Date,code,high,low,open,close,adjust,volume_match,value_match
2010-01-04,8035.T,1349.2883122195285,1324.6744565584834,1338.1002109089263,1347.0506591796875,1347.0506591796875,2769000,3729983275.2685547
2010-01-05,8035.T,1371.664583020903,1335.8625444642141,1364.9517059130426,1340.3377685546875,1340.3377685546875,4693200,6290473215.380859
2010-01-06,8035.T,1353.7634177129046,1331.3872170527206,1349.2881939697265,1342.5753173828125,1342.5753173828125,3269400,4389415742.651367
2010-01-07,8035.T,1340.337731690203,1302.2981231066647,1340.337731690203,1315.723876953125,1315.723876953125,4120500,5421440234.985352
2010-01-08,8035.T,1351.5258468134627,1322.4366876220704,1335.8624407958985,1342.5753173828125,1342.5753173828125,10277100,13797780794.274902
2010-01-12,8035.T,1349.2881939697265,1317.9614638788923,1335.8624407958985,1342.5753173828125,1342.5753173828125,4969500,6671928039.733887
2010-01-13,8035.T,1322.4366205402118,1304.53564453125,1320.1989678099828,1304.53564453125,1304.53564453125,7390800,9641562041.601562
2010-01-14,8035.T,1326.912236558695,1282.1597423263006,1282.1597423263006,1322.43701171875,1322.43701171875,9103200,12038408605.078125
2010-01-15,8035.T,1371.6650047021599,1342.5758343106538,1367.1896972915738,1351.5263671875,1351.5263671875,9102300,12301998452.050781
2010-01-18,8035.T,1329.1500071049863,1311.24902422306,1326.912353515625,1326.912353515625,1326.912353515625,5850000,7762437268.066406
2010-01-19,8035.T,1331.387149516838,1300.0603390707918,1331.387149516838,1304.53564453125,1304.53564453125,5016300,6543942153.662109
2010-01-20,8035.T,1324.6747214351797,1288.8726753603962,1317.9618429176778,1293.347900390625,1293.347900390625,4187700,5416153002.46582
2010-01-21,8035.T,1322.4368719055562,1277.68438240457,1284.3972599269332,1320.19921875,1320.19921875,6446100,8510136183.984375
2010-01-22,8035.T,1320.1995625078268,1284.397594362528,1317.9619907139502,1291.1104736328125,1291.1104736328125,8169900,10548243458.532715
2010-01-25,8035.T,1291.1100581462713,1253.07036655983,1277.6843039261862,1279.921875,1279.921875,6779100,8676718382.8125
2010-01-26,8035.T,1293.3476994166188,1253.0704345703125,1288.8724750817976,1253.0704345703125,1253.0704345703125,5511900,6906798928.308105
2010-01-27,8035.T,1257.5456914488104,1215.03077513307,1244.1199370274505,1221.74365234375,1221.74365234375,6319800,7721175534.082031
2010-01-28,8035.T,1297.8230556561896,1246.3576050751808,1259.7833605407816,1264.2586669921875,1264.2586669921875,6329400,8001998806.860352
2010-01-29,8035.T,1257.5454702000093,1228.4563134234884,1253.07016488406,1235.169189453125,1235.169189453125,7175400,8862833002.001953
2010-02-01,8035.T,1244.1198310890852,1210.555447893735,1244.1198310890852,1223.981201171875,1223.981201171875,5367600,6569841495.410156
2010-02-02,8035.T,1266.4961895190813,1244.1199859006701,1246.3575570959283,1253.0704345703125,1253.0704345703125,4302900,5391836772.912598
2010-02-03,8035.T,1275.4467429403016,1239.644701788612,1273.2090897607252,1250.8328857421875,1250.8328857421875,3477000,4349145943.725586
2010-02-04,8035.T,1246.357402005912,1219.5058954496317,1235.1693015888934,1223.981201171875,1223.981201171875,4132800,5058469508.203125
2010-02-05,8035.T,1203.8426239833802,1168.0405863587669,1185.9415641989242,1190.4168701171875,1190.4168701171875,6901800,8216019154.174805
2010-02-08,8035.T,1201.604920513115,1176.9910667745387,1183.70394342545,1179.2286376953125,1179.2286376953125,3586800,4229657277.685547
2010-02-09,8035.T,1201.6050895090852,1163.5654771187249,1165.8030483541947,1194.8922119140625,1194.8922119140625,4042200,4829993298.999023
2010-02-10,8035.T,1250.832977721232,1223.9814653690362,1235.1695682010136,1241.8824462890625,1241.8824462890625,7848600,9747038567.944336
2010-02-12,8035.T,1270.971380508719,1230.694119315953,1259.7831977700855,1244.119873046875,1244.119873046875,8779500,10922750425.41504
2010-02-15,8035.T,1275.4467201330287,1253.0704345703125,1259.783312044697,1253.0704345703125,1253.0704345703125,5401800,6768835873.461914
2010-02-16,8035.T,1266.4961895190813,1237.4071084262857,1250.8328633750546,1253.0704345703125,1253.0704345703125,2322600,2910381391.333008
2010-02-17,8035.T,1293.3480454266892,1270.971835821959,1270.971835821959,1291.1104736328125,1291.1104736328125,4881600,6302684888.0859375
2010-02-18,8035.T,1288.872441013404,1275.4466864195144,1286.634787932988,1284.397216796875,1284.397216796875,2240100,2877178205.3466797
2010-02-19,8035.T,1286.6348219422343,1253.0704345703125,1284.3972507469764,1253.0704345703125,1253.0704345703125,4115700,5157261987.561035
2010-02-22,8035.T,1300.0605692289455,1277.6843657424113,1284.3972431772324,1297.822998046875,1297.822998046875,5389500,6994617047.973633
