Date,code,high,low,open,close,adjust,volume_match,value_match
2021-01-04,6594.T,6329.1406770040885,6048.857005842287,6290.811286075979,6297.998046875,6297.998046875,3853200,24267446074.21875
2021-01-05,6594.T,6412.986712193185,6254.877962471575,6276.438246524522,6386.63525390625,6386.63525390625,4126800,26356366365.820312
2021-01-06,6594.T,6477.666880412275,6343.514016025038,6410.590448218656,6362.6787109375,6362.6787109375,3693400,23499917550.976562
2021-01-07,6594.T,6611.820501166301,6424.96470439421,6492.041144261114,6547.1396484375,6547.1396484375,5427000,35531326872.07031
2021-01-08,6594.T,6719.6220703125,6607.029472342914,6616.611821106284,6719.6220703125,6719.6220703125,4937000,33174774161.132812
2021-01-12,6594.T,6860.961175069906,6745.972998951415,6793.884739000787,6853.7744140625,6853.7744140625,5033600,34499158890.625
2021-01-13,6594.T,6944.806957712652,6837.005538914076,6875.334932264681,6935.224609375,6935.224609375,3640400,25246991667.96875
2021-01-14,6594.T,6992.718090559664,6664.522688570396,6987.926916807996,6731.59912109375,6731.59912109375,7014200,47216782555.17578
2021-01-15,6594.T,6801.071238792954,6412.986159298604,6793.884478061577,6492.04052734375,6492.04052734375,6674000,43327878479.49219
2021-01-18,6594.T,6803.467761721507,6420.173803314661,6427.36056503479,6789.09423828125,6789.09423828125,5583000,37903513132.32422
2021-01-19,6594.T,6841.79635993539,6722.017011897306,6769.928751112539,6813.04931640625,6813.04931640625,4022800,27407534790.039062
2021-01-20,6594.T,6882.5217811530365,6698.0615733045215,6860.961497118794,6755.5556640625,6755.5556640625,3638000,24576711505.859375
2021-01-21,6594.T,6865.752349074843,6769.928868976101,6839.400892047689,6853.7744140625,6853.7744140625,3309600,22683251800.78125
2021-01-22,6594.T,6870.543230083626,6748.368298167913,6853.77412178147,6803.466796875,6803.466796875,3529800,24014877099.609375
2021-01-25,6594.T,6899.290819221369,6784.302638901013,6889.708470861339,6860.96142578125,6860.96142578125,3441400,23611312650.683594
2021-01-26,6594.T,7174.784046596951,6882.522392612033,7043.026743570964,6899.29150390625,6899.29150390625,8313800,57359329705.17578
2021-01-27,6594.T,7090.93798828125,6870.543969726562,6990.323327636718,7090.93798828125,7090.93798828125,5438000,38560520780.27344
2021-01-28,6594.T,7066.981373501453,6865.752073374631,6865.752073374631,6906.47705078125,6906.47705078125,6811000,47040015192.87109
2021-01-29,6594.T,6990.323263340478,6630.985192915162,6990.323263340478,6635.7763671875,6635.7763671875,6158000,40863110869.140625
2021-02-01,6594.T,6837.005583846095,6554.32630602765,6568.699828628589,6801.07177734375,6801.07177734375,3276200,22281671356.933594
2021-02-02,6594.T,6940.015215794684,6714.830048281843,6848.982914034174,6937.61962890625,6937.61962890625,4687600,32520785772.460938
2021-02-03,6594.T,6937.620353603804,6669.314594072165,6937.620353603804,6738.78662109375,6738.78662109375,6046400,40745399425.78125
2021-02-04,6594.T,6717.226534791061,6484.8545754919405,6642.963331303713,6585.46923828125,6585.46923828125,5965800,39287592381.73828
2021-02-05,6594.T,6722.017621224099,6602.238262328445,6659.732354598358,6676.50146484375,6676.50146484375,5050200,33717667697.753906
2021-02-08,6594.T,6851.37837570373,6688.478470267417,6765.13724929627,6808.2578125,6808.2578125,3355200,22843066612.5
2021-02-09,6594.T,7004.696856691541,6829.818993990282,6884.91749867698,7002.30126953125,7002.30126953125,5103000,35732743378.41797
2021-02-10,6594.T,7033.443264890722,6908.872743850423,6985.531526029068,6932.82861328125,6932.82861328125,3136800,21746896794.140625
2021-02-12,6594.T,7148.432080078124,6999.905676269531,7062.190942382812,7090.93798828125,7090.93798828125,4790800,33971265714.257812
2021-02-15,6594.T,7234.6721479684375,7165.2001306535085,7181.96923828125,7181.96923828125,7181.96923828125,3410600,24494824284.08203
2021-02-16,6594.T,7270.606391473451,7138.849109255646,7210.716717738085,7213.1123046875,7213.1123046875,3595800,25936909225.195312
2021-02-17,6594.T,7210.716330676822,7059.794360964981,7138.848726052135,7150.82666015625,7150.82666015625,3591600,25682909032.617188
2021-02-18,6594.T,7138.848983973673,6954.388792105897,7138.848983973673,6995.11376953125,6995.11376953125,3579600,25039709249.414062
2021-02-19,6594.T,7019.070023123281,6860.9612785751115,6872.939213768155,6968.7626953125,6968.7626953125,3003400,20929981879.101562
2021-02-22,6594.T,7069.377642384812,6971.15856975256,7028.6526610494875,7019.0703125,7019.0703125,2785400,19550918448.4375
2021-02-24,6594.T,6877.730243918439,6611.820088197454,6875.334656929961,6633.38037109375,6633.38037109375,5872400,38953862891.21094
2021-02-25,6594.T,6820.236848762236,6714.8310105657,6805.8633253718,6760.34716796875,6760.34716796875,3429600,23185286647.265625
2021-02-26,6594.T,6628.588467569746,6470.4797437317975,6508.809131328876,6477.66650390625,6477.66650390625,5544200,35913478630.95703
2021-03-01,6594.T,6698.060611302214,6587.863619843021,6621.401834634949,6681.29150390625,6681.29150390625,3208200,21434919402.83203
2021-03-02,6594.T,6820.236062455373,6640.567040789004,6803.466953766512,6710.0390625,6710.0390625,3051000,20472329179.6875
2021-03-03,6594.T,6707.644370167525,6444.129769910945,6707.644370167525,6506.4150390625,6506.4150390625,4295000,27945052592.773438
2021-03-04,6594.T,6415.38198132774,6187.801216493484,6324.349675394037,6307.58056640625,6307.58056640625,5322800,33573989838.867188
2021-03-05,6594.T,6369.8662109375,6070.4178181706,6166.241303856008,6369.8662109375,6369.8662109375,5660400,36055990700.390625
2021-03-08,6594.T,6446.525363747133,5998.550542855006,6417.778316417157,6005.7373046875,6005.7373046875,7722400,46378705761.71875
2021-03-09,6594.T,5909.91325946391,5636.816335435176,5902.726498305259,5830.85888671875,5830.85888671875,10798000,62961614258.78906
2021-03-10,6594.T,6065.626802162596,5881.166587404886,6036.879755706848,5981.78125,5981.78125,5308200,31752491231.25
2021-03-11,6594.T,6084.791015625,5907.517576587106,5993.758709092028,6084.791015625,6084.791015625,4076200,24802825137.890625
2021-03-12,6594.T,6309.975981540034,6125.515787698507,6144.680483162561,6297.998046875,6297.998046875,6021400,37922765439.453125
2021-03-15,6594.T,6221.339541471607,6091.977841340892,6221.339541471607,6156.65869140625,6156.65869140625,4076400,25097003489.648438
2021-03-16,6594.T,6305.184728493346,6137.493645288735,6139.889232191658,6300.3935546875,6300.3935546875,3442200,21687214693.945312
2021-03-17,6594.T,6401.008671727872,6281.229317840749,6288.416079073976,6360.28369140625,6360.28369140625,3175600,20197716890.429688
2021-03-18,6594.T,6542.348700390338,6401.009054354809,6468.085496541162,6525.57958984375,6525.57958984375,4855600,31685604256.445312
2021-03-19,6594.T,6499.22802734375,6365.075145098542,6405.800127208694,6499.22802734375,6499.22802734375,5727400,37223678603.80859
2021-03-22,6594.T,6480.063635345688,6326.746048409598,6453.712175091048,6372.26220703125,6372.26220703125,3049200,19430301921.679688
2021-03-23,6594.T,6578.281432345695,6348.305096764782,6482.4579591869815,6350.70068359375,6350.70068359375,3400400,21594922604.492188
