Date,code,high,low,open,close,adjust,volume_match,value_match
2021-01-04,4502.T,3010.7361217867942,2939.7357203986053,3007.5450925109208,2967.6572265625,2967.6572265625,3223800,9567133366.992188
2021-01-05,4502.T,2967.657169274386,2918.9939737567147,2967.657169274386,2923.780517578125,2923.780517578125,4100500,11988962012.329102
2021-01-06,4502.T,2958.0839418110095,2909.4207485935144,2923.780379379005,2910.218505859375,2910.218505859375,4985800,14509767426.513672
2021-01-07,4502.T,2958.084125248319,2928.5671045810627,2957.286367932988,2936.544677734375,2936.544677734375,6247900,18347237492.0166
2021-01-08,4502.T,2954.095192973507,2928.566960141978,2940.5333192817575,2947.713134765625,2947.713134765625,6291200,18544652873.4375
2021-01-12,4502.T,3094.5005588676486,3017.1181009635075,3017.1181009635075,3043.444091796875,3043.444091796875,9683700,29471799551.7334
2021-01-13,4502.T,3017.9157001191893,2972.4435365170766,3016.3201856068345,2988.398681640625,2988.398681640625,6342200,18953022118.70117
2021-01-14,4502.T,2966.0613230966296,2936.544306164253,2954.89272209519,2943.72412109375,2943.72412109375,6639200,19543973184.765625
2021-01-15,4502.T,2931.7579138580213,2872.723876953125,2930.9601566025494,2872.723876953125,2872.723876953125,10194500,29285983563.598633
2021-01-18,4502.T,2893.465342381351,2870.3303837574035,2879.903470084554,2879.105712890625,2879.105712890625,4802100,13825753543.87207
2021-01-19,4502.T,2883.094626600477,2859.959666951497,2871.926025390625,2871.926025390625,2871.926025390625,5032800,14453829300.585938
2021-01-20,4502.T,2885.4881606397776,2860.7576842837275,2885.4881606397776,2867.9375,2867.9375,4655400,13351396237.5
2021-01-21,4502.T,2875.914694505361,2862.3528221595657,2871.9259085213034,2864.74609375,2864.74609375,6094600,17459481542.96875
2021-01-22,4502.T,2871.1282625137214,2849.588817365661,2862.352933008956,2861.55517578125,2861.55517578125,5503400,15748282754.394531
2021-01-25,4502.T,2979.6237542517542,2926.174010868925,2935.747099235999,2962.870849609375,2962.870849609375,10046800,29767370851.85547
2021-01-26,4502.T,3041.8483946753327,3005.1515611702016,3021.9044634225443,3017.117919921875,3017.117919921875,6866700,20717643620.72754
2021-01-27,4502.T,3031.477354741837,2970.8478076470005,3029.8818403446044,3005.1513671875,3005.1513671875,4873100,14644403127.441406
2021-01-28,4502.T,2975.6347052299006,2914.207393620597,2914.207393620597,2966.859375,2966.859375,7380900,21898092360.9375
2021-01-29,4502.T,2989.19655234882,2946.1176588802223,2966.8593483280656,2950.1064453125,2950.1064453125,5275000,15561811499.023438
2021-02-01,4502.T,2982.016406800841,2953.2971476663224,2965.2635056390386,2970.050048828125,2970.050048828125,4126700,12256505536.499023
2021-02-02,4502.T,3005.1518068528635,2931.7581338423875,3003.556292222201,2936.544677734375,2936.544677734375,5405500,15873492255.493164
2021-02-03,4502.T,2942.926503007802,2916.600513688404,2935.746687738875,2922.184814453125,2922.184814453125,6188200,18083064068.79883
2021-02-04,4502.T,2949.3082752332007,2894.2630301720455,2909.4204164932335,2919.791259765625,2919.791259765625,5337700,15584969807.250977
2021-02-05,4502.T,2942.9263746473525,2904.634028216593,2942.128617430045,2929.364501953125,2929.364501953125,6359300,18628707677.270508
2021-02-08,4502.T,2926.971028668166,2875.9145702776614,2904.63382812232,2907.027099609375,2907.027099609375,8456900,24584437478.686523
2021-02-09,4502.T,2961.2746683811583,2907.8249370283734,2910.2182085814834,2946.9150390625,2946.9150390625,7266800,21414642205.859375
2021-02-10,4502.T,2970.848272943304,2939.7357373244026,2959.679670413442,2963.66845703125,2963.66845703125,4163400,12338937254.003906
2021-02-12,4502.T,2962.072347049341,2927.7687890307247,2960.4768327228935,2942.12841796875,2942.12841796875,5523900,16252023168.017578
2021-02-15,4502.T,2974.8370595611123,2945.3200385893338,2959.679670413442,2963.66845703125,2963.66845703125,4740100,14048084853.173828
2021-02-16,4502.T,2981.219001452986,2951.7019816366196,2972.4436712373094,2956.488525390625,2956.488525390625,4884300,14440376904.56543
2021-02-17,4502.T,2978.027899362249,2951.7019093598506,2966.8592975430497,2962.07275390625,2962.07275390625,3985400,11805044753.417969
2021-02-18,4502.T,3016.320107199929,2976.432245427912,2989.994118430398,2983.612060546875,2983.612060546875,5862400,17491127343.75
2021-02-19,4502.T,2962.072709925277,2925.375875921355,2951.7018655328643,2949.30859375,2949.30859375,6261500,18467095759.765625
2021-02-22,4502.T,2981.2186707387227,2941.330810546875,2975.634370311864,2941.330810546875,2941.330810546875,4311800,12682430188.916016
2021-02-24,4502.T,2911.813870031857,2875.914794921875,2907.8250839085254,2875.914794921875,2875.914794921875,9012400,25918894497.753906
2021-02-25,4502.T,2902.2410126493246,2879.90380859375,2902.2410126493246,2879.90380859375,2879.90380859375,6378800,18370330414.257812
2021-02-26,4502.T,2890.274452776033,2857.56640625,2878.308094290899,2857.56640625,2857.56640625,8502700,24297029882.421875
2021-03-01,4502.T,2889.476690077498,2869.5327593066704,2879.903603307501,2882.296875,2882.296875,4736600,13652287378.125
2021-03-02,4502.T,2948.510809133569,2895.0610731454876,2901.4431311739154,2932.5556640625,2932.5556640625,6350300,18622608233.496094
2021-03-03,4502.T,3045.039730620139,2951.7021229485235,2959.67969625379,3025.8935546875,3025.8935546875,10215200,30910107839.84375
2021-03-04,4502.T,3057.0058387070108,2980.4211412863756,3025.893305379878,3015.5224609375,3015.5224609375,8048300,24269829422.36328
2021-03-05,4502.T,3025.8929364101373,2970.847691851134,3021.1063934050067,2997.971435546875,2997.971435546875,7116200,21334164329.63867
2021-03-08,4502.T,3146.3547215108833,3067.376750560179,3068.97226512484,3115.2421875,3115.2421875,12137000,37809694429.6875
