Date,code,high,low,open,close,adjust,volume_match,value_match
2021-01-04,6752.T,1073.2188398117987,1035.173983989946,1064.813580967436,1054.6387939453125,1054.6387939453125,4692200,4948576148.950195
2021-01-05,6752.T,1090.9139362135247,1057.2929065491987,1061.7167262418732,1088.7020263671875,1088.7020263671875,8756400,9533110423.68164
2021-01-06,6752.T,1113.0329306782155,1088.701924641927,1100.2038547681725,1098.876708984375,1098.876708984375,9862400,10837561654.6875
2021-01-07,6752.T,1150.1930712718222,1120.5534805890484,1123.2077722919832,1127.631591796875,1127.631591796875,11649600,13136456991.796877
2021-01-08,6752.T,1141.3454581323915,1122.7654157907014,1131.1706730405135,1140.903076171875,1140.903076171875,8707400,9934299445.458984
2021-01-12,6752.T,1145.7695274721953,1123.6504246252418,1143.5576171875,1143.5576171875,1143.5576171875,6366200,7280116502.5390625
2021-01-13,6752.T,1150.1931135428697,1137.364036507199,1138.6911824074407,1149.308349609375,1149.308349609375,5778900,6641738021.557617
2021-01-14,6752.T,1154.616916085325,1132.9402000362138,1150.1930964834658,1140.460693359375,1140.460693359375,8566900,9770212713.94043
2021-01-15,6752.T,1139.1335415033363,1124.534936893779,1135.152103882548,1137.364013671875,1137.364013671875,6336400,7206793336.230469
2021-01-18,6752.T,1159.0407511706712,1134.2673610693134,1143.1150003912269,1148.423583984375,1148.423583984375,6646200,7632652823.876953
2021-01-19,6752.T,1163.4645903806916,1143.999783545425,1151.5202770954145,1158.598388671875,1158.598388671875,6635600,7687995467.871094
2021-01-20,6752.T,1184.2567123156396,1162.1376104793371,1167.8885769567758,1183.3719482421875,1183.3719482421875,7468200,8837658383.862305
2021-01-21,6752.T,1248.4018432964967,1198.8550656745238,1198.8550656745238,1242.20849609375,1242.20849609375,15911800,19765773148.14453
2021-01-22,6752.T,1300.603241177263,1249.286922817888,1251.9412151468212,1282.907958984375,1282.907958984375,20072700,25751426588.305664
2021-01-25,6752.T,1298.8335448189343,1246.1900871099926,1288.2163768776352,1259.0191650390625,1259.0191650390625,10191400,12831167918.579102
2021-01-26,6752.T,1270.5211027180817,1251.0562947377211,1256.364878732365,1262.1158447265625,1262.1158447265625,8373500,10568327025.817871
2021-01-27,6752.T,1305.9116010822231,1274.5024805954895,1277.156772467608,1295.29443359375,1295.29443359375,10210000,13224956166.992188
2021-01-28,6752.T,1263.4428213759377,1233.3608494384157,1240.4389604825385,1238.22705078125,1238.22705078125,24940200,30881630291.89453
2021-01-29,6752.T,1240.8816355579304,1193.1043747236142,1240.439253513168,1195.7586669921875,1195.7586669921875,10892700,13025040431.9458
2021-02-01,6752.T,1206.375693053174,1152.8474719826077,1154.6169999518827,1185.141357421875,1185.141357421875,8054400,9545602549.21875
2021-02-02,6752.T,1237.342625830944,1176.7362834144838,1178.50581166022,1222.3016357421875,1222.3016357421875,9713900,11873315859.436035
2021-02-03,6752.T,1295.7370145949972,1249.7292817449188,1275.38744044977,1269.194091796875,1269.194091796875,13724000,17418419715.820312
2021-02-04,6752.T,1282.9079490902104,1259.9040824168687,1282.9079490902104,1277.156982421875,1277.156982421875,9804100,12521374771.362305
2021-02-05,6752.T,1284.6775497322851,1232.4764647225024,1282.908021426869,1247.0750732421875,1247.0750732421875,12158000,15161938740.478516
2021-02-08,6752.T,1290.8707115326033,1258.5768246436794,1262.5582627532729,1282.0230712890625,1282.0230712890625,12183200,15619143482.128906
2021-02-09,6752.T,1309.0082364222924,1267.424331649161,1291.7553397610995,1275.38720703125,1275.38720703125,9489700,12103041978.564451
2021-02-10,6752.T,1300.6030165004695,1267.4243681203557,1272.732951861174,1294.85205078125,1294.85205078125,9218000,11935946204.101562
