Date,code,high,low,open,close,adjust,volume_match,value_match
2021-01-04,6981.T,2868.322915515478,2793.576366895972,2850.39582357556,2857.991943359375,2857.991943359375,6804600,19447491977.783203
2021-01-05,6981.T,2938.2081518627338,2848.876898661386,2861.030959024753,2922.7119140625,2922.7119140625,7577100,22145680444.04297
2021-01-06,6981.T,2974.669853673833,2903.5694692899547,2951.8812689354104,2910.86181640625,2910.86181640625,8133300,23674912411.37696
2021-01-07,6981.T,2948.538960138939,2909.950143338358,2916.9387165282947,2912.98876953125,2912.98876953125,6752700,19670539264.01367
2021-01-08,6981.T,3062.78547378348,2949.450331524464,2955.527138466423,3059.7470703125,3059.7470703125,11868900,36315832002.83203
2021-01-12,6981.T,3105.324453760131,3034.527845288738,3047.593225933165,3071.901123046875,3071.901123046875,7996500,24564457330.444336
2021-01-13,6981.T,3103.805230874931,3049.112627687708,3055.18965777899,3090.132080078125,3090.132080078125,6162900,19044174996.31348
2021-01-14,6981.T,3239.017845788316,3070.382297422152,3108.363350965501,3115.95947265625,3115.95947265625,10721100,33406513102.29492
2021-01-15,6981.T,3191.9213114269187,3035.439615428919,3190.4019981985634,3050.632080078125,3050.632080078125,7978200,24338552861.279297
2021-01-18,6981.T,3093.170595131868,2962.8198861794635,2977.7085770570275,3062.785888671875,3062.785888671875,6592800,20192334806.835938
2021-01-19,6981.T,3138.747802734375,3043.0357425960856,3067.343641574706,3138.747802734375,3138.747802734375,8745900,27451174407.93457
2021-01-20,6981.T,3201.0364959596754,3115.958967615686,3173.6901952515573,3150.901611328125,3150.901611328125,6735900,21224158163.74512
2021-01-21,6981.T,3207.11328125,3126.5936927892976,3175.20926397664,3207.11328125,3207.11328125,6961500,22326319107.421875
2021-01-22,6981.T,3207.113681790224,3166.094225887221,3166.094225887221,3188.8828125,3188.8828125,4871700,15535280397.65625
2021-01-25,6981.T,3246.613734989181,3190.4018192306703,3220.7865242798484,3214.709716796875,3214.709716796875,4683000,15054485603.759766
2021-01-26,6981.T,3275.479390038621,3194.959792789942,3204.075227291484,3235.979248046875,3235.979248046875,6417300,20766249628.49121
2021-01-27,6981.T,3292.190725731245,3231.4210963756923,3266.3635164191373,3289.152099609375,3289.152099609375,7794300,25636638209.98535
2021-01-28,6981.T,3226.8635560403136,3149.3823689602496,3190.401820943813,3158.497802734375,3158.497802734375,11043900,34882133883.618164
2021-01-29,6981.T,3248.1329015288325,3041.5165462921013,3211.671165599436,3055.189697265625,3055.189697265625,12249600,37424851715.625
2021-02-01,6981.T,3008.093423912245,2865.2848740499658,2872.8812179280894,2953.70458984375,2953.70458984375,24499200,72363399487.5
2021-02-02,6981.T,3050.632285855861,2981.962527947007,3005.055111378656,3025.412841796875,3025.412841796875,11811900,35735873946.02051
2021-02-03,6981.T,3038.173897694703,2956.438772159994,3029.362238051257,2995.027587890625,2995.027587890625,11066100,33143274790.356445
