Date,code,high,low,open,close,adjust,volume_match,value_match
2021-01-04,6758.T,2042.781212565884,2001.0720045220407,2027.261507247245,2024.3515625,2024.3515625,18945500,38352352527.34375
2021-01-05,6758.T,2060.2410765100226,1998.1622493458788,1998.1622493458788,2050.541259765625,2050.541259765625,24981000,51224571210.20508
2021-01-06,6758.T,2056.361063895359,2003.0120740301493,2048.601210824056,2003.9820556640625,2003.9820556640625,21242000,42568586826.416016
2021-01-07,6758.T,2047.6316031386568,2017.562166995929,2036.961803217044,2025.322021484375,2025.322021484375,20919000,42367711367.43164
2021-01-08,6758.T,2078.67041015625,2015.621610968123,2026.291407753806,2078.67041015625,2078.67041015625,30778000,63977317883.78906
2021-01-12,6758.T,2106.8000706545217,2048.601173675115,2080.610567013789,2104.860107421875,2104.860107421875,28967000,60971482731.68945
2021-01-13,6758.T,2106.80015515479,2073.8207788770446,2103.8902101891063,2075.7607421875,2075.7607421875,23386000,48543740716.79688
2021-01-14,6758.T,2095.1605105377907,2063.1511138490187,2089.340620230741,2085.460693359375,2085.460693359375,22769500,47484897257.44629
2021-01-15,6758.T,2084.490640698057,2029.20168466279,2083.520659013228,2048.601318359375,2048.601318359375,20408500,41808880005.737305
2021-01-18,6758.T,2043.7515865646249,2011.742188198876,2040.8416412586475,2033.081787109375,2033.081787109375,12900500,26227771594.60449
2021-01-19,6758.T,2063.151189348148,2038.901645514719,2048.6014630480904,2057.331298828125,2057.331298828125,13332000,27428340875.97656
2021-01-20,6758.T,2084.4905738434327,2040.8413994260504,2077.700702267396,2054.421142578125,2054.421142578125,11512000,23650496193.35937
2021-01-21,6758.T,2068.971079868171,2038.901645514719,2055.3913353214507,2057.331298828125,2057.331298828125,15440000,31765195253.90625
2021-01-22,6758.T,2038.9016777213287,2014.652133504853,2031.1418235720569,2033.081787109375,2033.081787109375,18419000,37447333436.76758
2021-01-25,6758.T,2035.0217833880083,1970.033003842252,2029.2018926824185,1998.1624755859373,1998.1624755859373,26108500,52169024993.83545
2021-01-26,6758.T,2005.92236328125,1971.003018465909,1988.4626908735795,1995.2525634765625,1995.2525634765625,19053500,38016544718.20068
2021-01-27,6758.T,2017.5618077531644,1964.2128176443068,1998.162174986307,1992.34228515625,1992.34228515625,23889000,47595064850.09766
2021-01-28,6758.T,1954.5131495940964,1923.4737348114609,1930.263606795162,1946.7532958984373,1946.7532958984373,33012500,64267193180.84717
2021-01-29,6758.T,1985.5522821075288,1932.785260797296,1985.5522821075288,1949.6629638671875,1949.6629638671875,23373500,45570447285.94971
