Date,code,high,low,open,close,adjust,volume_match,value_match
2021-01-04,6503.T,1396.9675068394229,1352.0188868359885,1391.1820408983867,1371.6004638671875,1371.6004638671875,3182800,4365529956.396484
2021-01-05,6503.T,1399.1922280787664,1364.4794437943694,1371.1549792336766,1398.7471923828125,1398.7471923828125,4145800,5798926110.180664
2021-01-06,6503.T,1398.7475994656804,1382.2812739231315,1387.1766680033488,1394.2972412109375,1394.2972412109375,2732300,3809638352.160645
2021-01-07,6503.T,1462.3877450420673,1421.444448467548,1429.4550934495192,1446.366455078125,1446.366455078125,5806700,8398616094.702148
2021-01-08,6503.T,1458.8272705078125,1438.800660632019,1442.8059826071776,1458.8272705078125,1458.8272705078125,4130700,6025977806.286621
2021-01-12,6503.T,1461.052718496541,1440.5810690750238,1450.371857928793,1457.492431640625,1457.492431640625,3161800,4608299570.361328
2021-01-13,6503.T,1481.969230133442,1457.4922608669738,1461.4975831105776,1480.1890869140625,1480.1890869140625,4147700,6139380275.793457
2021-01-14,6503.T,1507.3362874905365,1469.9532794748277,1473.5135659525142,1497.1004638671875,1497.1004638671875,4196500,6282582096.618652
2021-01-15,6503.T,1504.6658966808784,1459.71728515625,1494.430074254478,1459.71728515625,1459.71728515625,4054100,5917839845.751953
2021-01-18,6503.T,1461.9426681448022,1441.0259846127456,1459.7174890456472,1444.1412353515625,1444.1412353515625,2049000,2959045391.235352
2021-01-19,6503.T,1472.1783599900164,1450.3716067737191,1454.3769287930393,1455.7120361328125,1455.7120361328125,3639000,5297336099.487305
2021-01-20,6503.T,1490.425024794503,1453.0420143189172,1473.0686270736956,1485.0845947265625,1485.0845947265625,4390600,6520412421.606445
2021-01-21,6503.T,1496.6554613260566,1463.2777748558055,1488.1997807535931,1470.8433837890625,1470.8433837890625,3667800,5394759363.061523
2021-01-22,6503.T,1463.277636091024,1448.5914554368255,1460.1623856492242,1453.931884765625,1453.931884765625,3716600,5403683242.919922
2021-01-25,6503.T,1488.64485689266,1457.4923486766702,1467.728172804781,1486.419677734375,1486.419677734375,4401800,6542922137.451172
2021-01-26,6503.T,1481.9691471483538,1449.926570993795,1473.9585031097142,1455.7120361328125,1455.7120361328125,4227000,6153294776.733398
2021-01-27,6503.T,1484.6394531249998,1459.7174479166663,1468.6181640625,1468.6181640625,1468.6181640625,5415700,7953595391.113281
2021-01-28,6503.T,1444.1410313979184,1422.3342793059312,1425.894565361766,1439.690673828125,1439.690673828125,6699900,9645783545.581057
2021-01-29,6503.T,1450.3716211136548,1417.438973073639,1441.0258696428396,1419.2191162109375,1419.2191162109375,4154500,5896145818.29834
2021-02-01,6503.T,1452.1519701636676,1421.8895325384362,1425.4498193178752,1443.6962890625,1443.6962890625,4079500,5889559011.230469
2021-02-02,6503.T,1489.5349053484426,1445.0313228761258,1453.4870035458662,1454.3770751953125,1454.3770751953125,8560400,12450049514.501951
2021-02-03,6503.T,1512.23162299016,1449.9266120370633,1494.4301912892752,1471.288330078125,1471.288330078125,6336700,9323112761.206057
2021-02-04,6503.T,1493.540251040887,1459.717527834955,1469.508316131409,1486.419677734375,1486.419677734375,4209000,6256340423.583984
2021-02-05,6503.T,1494.8754333201591,1465.5030669613827,1486.8647879495838,1475.7388916015625,1475.7388916015625,4156900,6134498998.498535
2021-02-08,6503.T,1535.8185383925822,1485.5294932351317,1486.419564830839,1534.928466796875,1534.928466796875,5990000,9194221516.11328
2021-02-09,6503.T,1541.1589190823988,1516.6819509768452,1536.7085612450253,1537.5986328125,1537.5986328125,4386400,6744522642.96875
2021-02-10,6503.T,1537.1536701568675,1518.9072021555846,1535.8185627421394,1520.2423095703125,1520.2423095703125,2639500,4012679576.11084
2021-02-12,6503.T,1518.9070712884875,1503.3308194586905,1515.791820922528,1511.7864990234375,1511.7864990234375,3082500,4660081883.239746
2021-02-15,6503.T,1543.38430347108,1516.2371170490107,1524.6927980657208,1522.0225830078125,1522.0225830078125,1862400,2834614858.59375
2021-02-16,6503.T,1526.4728355125812,1501.550830034825,1523.8026206399643,1505.55615234375,1505.55615234375,4012000,6040291283.203125
2021-02-17,6503.T,1516.237011834217,1500.660758410619,1505.1111165316472,1505.55615234375,1505.55615234375,2791900,4203362221.728516
2021-02-18,6503.T,1501.5508391320486,1445.921362282165,1499.7706958728522,1447.2564697265625,1447.2564697265625,5271500,7629212480.163574
2021-02-19,6503.T,1455.7121173480268,1422.3344319915295,1445.9213296434543,1426.7847900390625,1426.7847900390625,4177600,5960536138.867188
2021-02-22,6503.T,1453.0419273983864,1425.44970703125,1447.2564618375352,1425.44970703125,1425.44970703125,3584100,5108954294.970703
2021-02-24,6503.T,1440.580841575813,1394.2971197581164,1439.690770002396,1407.648193359375,1407.648193359375,6126400,8623815891.796875
2021-02-25,6503.T,1451.7069343162375,1419.6643533012868,1441.4711098253506,1443.6962890625,1443.6962890625,4885200,7052745111.328125
2021-02-26,6503.T,1430.3450262709944,1394.2971273512835,1425.894668379672,1396.0772705078125,1396.0772705078125,5494500,7670746562.805176
2021-03-01,6503.T,1452.596792763158,1422.7793953626888,1425.8946458373646,1437.465576171875,1437.465576171875,3768300,5416801530.688477
2021-03-02,6503.T,1458.8272937125098,1416.548894413337,1458.8272937125098,1437.465576171875,1437.465576171875,3816100,5485512385.229492
2021-03-03,6503.T,1444.5862878414182,1425.894783192823,1433.015356392288,1434.3504638671875,1434.3504638671875,3764300,5399325451.135254
2021-03-04,6503.T,1456.1572187572049,1428.1199617945815,1433.9054275170276,1447.7015380859375,1447.7015380859375,4803700,6954323878.503418
2021-03-05,6503.T,1457.9374349753743,1426.7849256810289,1450.816861422381,1457.04736328125,1457.04736328125,5052000,7361003279.296875
2021-03-08,6503.T,1490.8698136432783,1456.1570239524794,1479.2988837463454,1465.0577392578125,1465.0577392578125,4045200,5926451566.845703
2021-03-09,6503.T,1505.1110673384233,1473.0684899143057,1500.660709362851,1488.19970703125,1488.19970703125,5558700,8272455711.474609
2021-03-10,6503.T,1485.974625787815,1467.2831210609245,1483.7494466536614,1482.859375,1482.859375,4179200,6197165900.0
2021-03-11,6503.T,1522.0225830078125,1494.8753965857431,1503.776113445438,1522.0225830078125,1522.0225830078125,4694300,7144830611.413574
2021-03-12,6503.T,1553.175081839084,1515.7920712733296,1552.285010158947,1546.944580078125,1546.944580078125,7101100,10985008157.592772
2021-03-15,6503.T,1566.081063249546,1538.0438063627255,1553.1750243651366,1554.5101318359375,1554.5101318359375,4894000,7607772585.205078
2021-03-16,6503.T,1559.4053951929277,1544.27417845875,1555.4000731162337,1552.7298583984375,1552.7298583984375,3799800,5900062915.942383
2021-03-17,6503.T,1544.71910708749,1526.4726411149786,1537.5985350006565,1536.263427734375,1536.263427734375,3963700,6089287348.510742
2021-03-18,6503.T,1577.2066892738633,1547.8343299363703,1554.0648304018991,1575.87158203125,1575.87158203125,5270500,8305631173.095703
2021-03-19,6503.T,1589.2229824125243,1542.049183438644,1552.2850077442974,1580.322265625,1580.322265625,7368500,11644604614.257812
2021-03-22,6503.T,1557.625415579414,1531.3683014310757,1553.1750572491871,1548.2796630859375,1548.2796630859375,5335500,8260846142.39502
2021-03-23,6503.T,1568.751287766885,1521.1324543509825,1568.3062519405682,1522.91259765625,1522.91259765625,4304100,6554768111.572266
2021-03-24,6503.T,1517.5720779984083,1489.534822598438,1504.2210039984225,1489.9798583984375,1489.9798583984375,4032300,6008045783.02002
2021-03-25,6503.T,1522.0224609375,1503.33095703125,1505.5561360677082,1515.346923828125,1515.346923828125,4644000,7037271114.2578125
2021-03-26,6503.T,1551.394733397869,1527.362801210983,1533.1482663670852,1529.1429443359375,1529.1429443359375,6239300,9540781572.595217
2021-03-29,6503.T,1563.4106683166242,1530.0329853892838,1546.0542731944072,1555.4000244140625,1555.4000244140625,6028600,9376884587.182615
2021-03-30,6503.T,1562.628234099676,1532.8122573865858,1562.628234099676,1552.6895751953125,1552.6895751953125,3988800,6193368177.539063
2021-03-31,6503.T,1553.1411944201889,1521.969948807916,1527.391035001355,1523.7769775390625,1523.7769775390625,4664500,7107657711.730957
2021-04-01,6503.T,1554.0448467548078,1512.4831822485746,1552.2378178632323,1515.1937255859375,1515.1937255859375,3415900,5175750247.229004
2021-04-02,6503.T,1549.5272033691406,1528.294614868164,1531.9086724853516,1535.9744873046875,1535.9744873046875,2537900,3898149651.3305664
2021-04-05,6503.T,1549.5273207042774,1526.487701650074,1538.685147031711,1531.45703125,1531.45703125,2117600,3243013409.375
2021-04-06,6503.T,1536.8782557220047,1500.7376735768664,1531.457168400234,1502.9964599609375,1502.9964599609375,2985600,4487346230.859375
2021-04-07,6503.T,1520.6148537319243,1496.6717202655573,1520.16309649671,1509.3209228515625,1509.3209228515625,3068300,4631049387.585449
2021-04-08,6503.T,1504.3515506986405,1491.7023484705437,1499.3822212518885,1495.31640625,1495.31640625,2652900,3966924894.140625
2021-04-09,6503.T,1513.838290984814,1486.7328605285056,1495.768004013942,1503.4478759765625,1503.4478759765625,3732900,5612220576.23291
2021-04-12,6503.T,1526.0359347001886,1498.0269862243415,1521.066605131893,1504.8033447265625,1504.8033447265625,2304200,3467367866.9189453
2021-04-13,6503.T,1531.4570613584954,1501.1893259275162,1505.2551411346626,1516.549072265625,1516.549072265625,2725000,4132596221.923828
