Date,code,high,low,open,close,adjust,volume_match,value_match
2010-01-04,8411.T,851.2829047309027,815.8127837004484,846.215744583695,820.8799438476562,820.8799438476562,13377900,10981649800.79956
2010-01-05,8411.T,856.3499577219894,815.8126816168065,831.0141601562501,831.01416015625,831.01416015625,17488320,14533041557.34375
2010-01-06,8411.T,891.8202339260057,836.0814693056304,836.0814693056304,881.6859130859375,881.6859130859375,29060579,25622303130.42102
2010-01-07,8411.T,901.9543050130208,886.7528279622395,891.8199869791666,896.8871459960938,896.8871459960938,22363280,20057338374.311523
2010-01-08,8411.T,912.0888671875001,881.6859049479167,901.9545464409723,912.0888671875,912.0888671875,17853500,16283978590.332031
2010-01-12,8411.T,901.9543050130208,881.6856689453125,896.8871459960938,896.8871459960938,896.8871459960938,15110520,13552431157.316895
2010-01-13,8411.T,917.156179601496,881.6860511086204,881.6860511086204,891.8203735351562,891.8203735351562,16630760,14831650595.373535
2010-01-14,8411.T,942.4917602539062,907.0216402443507,912.0888002457158,942.4917602539062,942.4917602539062,23317740,21976777817.74292
2010-01-15,8411.T,983.0291969417907,952.6262320879209,957.6933928968992,977.9620361328125,977.9620361328125,32111960,31404277785.81543
2010-01-18,8411.T,983.028953150699,962.7603149414061,972.8946340460526,962.7603149414062,962.7603149414062,16394800,15784262811.401367
2010-01-19,8411.T,972.8947610294118,932.357479319853,967.827600815717,947.5589599609375,947.5589599609375,14064500,13326942992.370605
2010-01-20,8411.T,957.6931996938343,927.2902409733952,952.6260399070945,937.424560546875,937.424560546875,15481400,14512644591.65039
2010-01-21,8411.T,962.7605421999668,922.2232562125998,927.2904169610207,952.626220703125,952.626220703125,18360120,17490331727.25586
2010-01-22,8411.T,962.7603149414061,927.2901980751438,937.4245171797902,962.7603149414062,962.7603149414062,20534400,19769705411.132812
2010-01-25,8411.T,962.7605421999668,942.4918992062833,947.5590599547041,952.626220703125,952.626220703125,10628880,10125349784.707031
2010-01-26,8411.T,962.7602765859801,917.1558424319073,957.6931172355276,927.2901611328125,927.2901611328125,16467570,15270215638.76587
2010-01-27,8411.T,942.4920501708984,927.2905654907227,932.3577270507812,932.3577270507812,932.3577270507812,7077910,6599144079.869995
2010-01-28,8411.T,947.5589071552406,896.8873078421261,937.4245872926176,901.9544677734375,901.9544677734375,21625710,19505405753.272705
2010-01-29,8411.T,907.0219426618304,886.7532958984375,896.8876192801339,886.7532958984375,886.7532958984375,10996880,9751519584.59961
2010-02-01,8411.T,917.1559475673719,896.8873078421261,907.021627704749,901.9544677734375,901.9544677734375,14205850,12813029876.019287
2010-02-02,8411.T,917.156027560764,901.9545464409723,907.0217068142362,912.0888671875,912.0888671875,9370140,8546400377.988281
2010-02-03,8411.T,912.0887876360604,891.8201479108146,907.021627704749,901.9544677734375,901.9544677734375,11125680,10034856783.017578
2010-02-04,8411.T,907.0219426618304,876.6189725167411,901.9547809709821,886.7532958984375,886.7532958984375,12144370,10769060124.110107
2010-02-05,8411.T,876.61855085506,856.3499138410701,861.4170730945676,871.5513916015625,871.5513916015625,12863110,11210861420.823975
2010-02-08,8411.T,881.6859349598085,861.4172927768243,866.4844533225704,876.6187744140625,876.6187744140625,12599680,11045116039.609375
2010-02-09,8411.T,896.8876192801339,871.5518108258929,871.5518108258929,886.7532958984375,886.7532958984375,11145460,9883273389.3042
2010-02-10,8411.T,891.8202560513005,876.6187744140624,891.8202560513005,876.6187744140625,876.6187744140625,5823190,5104717680.980225
2010-02-12,8411.T,886.7528693620549,866.484232348065,881.6857101085574,871.5513916015625,871.5513916015625,9402960,8195162873.173828
2010-02-15,8411.T,876.6186548569624,861.4171752929689,871.5514950022979,861.4171752929688,861.4171752929688,3800680,3273971029.7924805
2010-02-16,8411.T,871.5515350877192,861.4172149122807,866.484375,866.484375,866.484375,3878640,3360780956.25
2010-02-17,8411.T,891.8203735351562,871.5517286820846,876.6188898953525,891.8203735351562,891.8203735351562,7384470,6585620793.759155
2010-02-18,8411.T,901.9546959616921,881.6860511086204,891.8203735351562,891.8203735351562,891.8203735351562,8419090,7508315988.626099
2010-02-19,8411.T,886.7530153508771,866.484375,886.7530153508771,866.484375,866.484375,9795690,8487812327.34375
2010-02-22,8411.T,891.8203735351562,876.6188898953525,881.6860511086204,891.8203735351562,891.8203735351562,7671580,6841671341.204834
2010-02-23,8411.T,891.8203735351562,881.6860511086204,886.7532123218883,891.8203735351562,891.8203735351562,6179960,5511414235.632324
