Date,code,high,low,open,close,adjust,volume_match,value_match
2021-01-04,7751.T,1633.2522295277604,1564.0536919826843,1632.8353708678503,1567.805419921875,1567.805419921875,8263500,12955560087.524414
2021-01-05,7751.T,1611.9923972372683,1567.8053804006636,1579.8942812333196,1610.7418212890625,1610.7418212890625,5560000,8955724526.367188
2021-01-06,7751.T,1637.4206197750796,1594.4841829530753,1596.568476002687,1636.1700439453125,1636.1700439453125,3511300,5745083875.305176
2021-01-07,7751.T,1664.0996759023894,1631.5847022750381,1655.7625031774276,1639.921875,1639.921875,5221500,8562852070.3125
2021-01-08,7751.T,1663.265869140625,1628.6666041935894,1645.7578073601974,1663.265869140625,1663.265869140625,4966400,8260443612.5
2021-01-12,7751.T,1683.2750659318988,1655.7623976922987,1666.6007215442623,1680.3570556640625,1680.3570556640625,4604300,7736867991.394043
2021-01-13,7751.T,1697.8650546903807,1671.6029632478337,1672.01982184216,1695.78076171875,1695.78076171875,3715800,6301182154.394531
2021-01-14,7751.T,1729.546142578125,1683.2748430297588,1692.0288726740441,1729.546142578125,1729.546142578125,5264000,9104330894.53125
2021-01-15,7751.T,1882.5332275553494,1824.1730300669196,1854.6037044716008,1874.6129150390625,1874.6129150390625,15759600,29543149695.84961
2021-01-18,7751.T,1865.4422022245217,1818.754039844824,1857.52188896368,1819.1708984375,1819.1708984375,5804800,10559923231.25
2021-01-19,7751.T,1843.3484728852927,1802.0794772236816,1812.084082232557,1820.00439453125,1820.00439453125,3736300,6800082419.287109
2021-01-20,7751.T,1861.2735199955066,1810.4167743203775,1815.8359357447764,1855.4375,1855.4375,5172200,9596693837.5
2021-01-21,7751.T,1881.2828785270726,1848.7679074379719,1859.6062311343387,1856.2713623046875,1856.2713623046875,3975200,7379049919.433594
2021-01-22,7751.T,1841.264390096177,1821.2551777971921,1827.0911980510627,1827.508056640625,1827.508056640625,3342000,6107531925.292969
2021-01-25,7751.T,1858.772601633822,1828.3419221273703,1834.177942854635,1855.0208740234375,1855.0208740234375,3310100,6140304595.10498
2021-01-26,7751.T,1942.1443589479115,1866.6929468488406,1877.1144126083807,1935.8914794921875,1935.8914794921875,10107700,19567410307.263184
2021-01-27,7751.T,2068.8689375193107,1932.1393361680446,1953.3991217440037,2065.950927734375,2065.950927734375,16448900,33982620215.20996
2021-01-28,7751.T,2098.882841236924,2034.6866232527161,2042.6069358611574,2064.700439453125,2064.700439453125,13403100,27673386460.03418
2021-01-29,7751.T,2022.5976647622033,1902.5424035397145,2008.424474201215,1912.9638671875,1912.9638671875,14459400,27660309741.210938
2021-02-01,7751.T,2007.1745811510998,1947.5637888136941,1954.650386504155,1963.4044189453125,1963.4044189453125,7682800,15084443469.873047
2021-02-02,7751.T,1966.32214494185,1933.3903133856902,1959.2355482778662,1944.2286376953125,1944.2286376953125,4386700,8528747764.978027
2021-02-03,7751.T,1950.4814951841422,1902.1258949615817,1943.3948985998013,1921.3013916015625,1921.3013916015625,6100300,11720514879.187012
2021-02-04,7751.T,1980.911947782556,1937.141797421199,1942.1441003196398,1975.075927734375,1975.075927734375,5611600,11083336076.074219
2021-02-05,7751.T,1992.1668892487655,1955.0664805559136,1975.909406787853,1970.9071044921875,1970.9071044921875,4506100,8881104503.552246
2021-02-08,7751.T,2004.6732739514803,1976.743744037829,1980.07861328125,1980.07861328125,1980.07861328125,4012800,7945659459.375
2021-02-09,7751.T,1998.4198331909959,1948.8136671188788,1978.4106233467805,1960.06884765625,1960.06884765625,3649400,7153075252.636719
2021-02-10,7751.T,1987.5820271442085,1950.4816075939077,1951.7321835338055,1982.99658203125,1982.99658203125,3669000,7275614459.472656
2021-02-12,7751.T,1997.5866963666065,1962.9874276273686,1986.3315125598665,1989.6663818359375,1989.6663818359375,4232300,8420865027.844238
2021-02-15,7751.T,2004.6727809119511,1964.2375012803316,1999.6704782771117,1971.3240966796875,1971.3240966796875,3096600,6104402197.77832
2021-02-16,7751.T,1984.2469274461685,1954.649966973757,1967.5725835180492,1974.6591796875,1974.6591796875,3538900,6988121370.996094
