Date,code,high,low,open,close,adjust,volume_match,value_match
2010-01-04,8316.T,464.8853186073333,453.7752676508502,464.8853186073333,453.9488830566406,453.9488830566406,30547800,13867139689.837646
2010-01-05,8316.T,478.2519237969887,449.7825013432754,454.81671104092135,460.5453186035156,460.5453186035156,149109600,68671728238.84277
2010-01-06,8316.T,486.58435052099577,476.16870240576907,476.6894848115304,486.0635681152344,486.0635681152344,98032500,47650026741.25672
2010-01-07,8316.T,511.9293848728416,487.97338110463136,492.8340089550042,506.8951416015625,506.8951416015625,117411900,59515521676.208496
2010-01-08,8316.T,507.06863469310935,492.66030646677353,506.8950193140874,503.4231567382813,503.4231567382813,80346300,40448187978.24097
2010-01-12,8316.T,503.4231276007639,493.35464406995993,493.8754266047931,499.083251953125,499.083251953125,41680500,20802039483.032227
2010-01-13,8316.T,507.0686700217884,486.9317321777344,497.5209678079973,486.9317321777344,486.9317321777344,49312200,24011674963.49488
2010-01-14,8316.T,504.46472235524345,491.0979592459543,492.4867233492445,503.0759582519531,503.0759582519531,56310600,28328509054.74243
2010-01-15,8316.T,530.3303522870623,512.1029584727731,520.4354813593053,529.46240234375,529.46240234375,83369100,44140803967.23633
2010-01-18,8316.T,548.5577487168039,521.6506343978631,529.462374188583,525.1224975585938,525.1224975585938,110704500,58133423530.97534
2010-01-19,8316.T,528.5942394682182,507.589355818687,525.9903269585226,508.8045043945313,508.8045043945313,84385500,42935722505.58472
2010-01-20,8316.T,515.2274779832568,500.298400785218,512.1027829716616,501.8607482910156,501.8607482910156,178005600,89334023615.99121
2010-01-21,8316.T,525.122405311092,500.9928239028056,502.2079726169929,524.2544555664062,524.2544555664062,210138900,110166254612.82349
2010-01-22,8316.T,522.5184629153945,506.5478197994493,516.616271484375,520.7825317382812,520.7825317382812,128629500,66987996666.22925
2010-01-25,8316.T,520.7825317382812,508.4573345584609,508.6309499264024,520.7825317382812,520.7825317382812,122628300,63862676536.76148
2010-01-26,8316.T,521.6505781384051,505.15911865234375,521.6505781384051,505.15911865234375,505.15911865234375,90631500,45783328662.13989
2010-01-27,8316.T,515.4010620047707,505.1589961608031,510.7140197723508,507.0685424804688,507.0685424804688,134433900,68167201732.96509
2010-01-28,8316.T,516.4427490234375,506.0270971559802,506.89504695423705,516.4427490234375,516.4427490234375,236340900,122056544102.67334
2010-01-29,8316.T,517.6579003336013,508.2838136072383,509.6725777916781,509.49896240234375,509.49896240234375,65528700,33386804657.574463
2010-02-01,8316.T,516.9632246391782,506.8947459553624,515.5744612861623,512.2761840820312,512.2761840820312,49374000,25293124312.86621
2010-02-02,8316.T,517.6578684754999,509.4989310463659,517.4842848828953,514.1859741210938,514.1859741210938,41319000,21245650264.70948
2010-02-03,8316.T,515.9218444759214,507.5893249516053,515.5746455670617,508.110107421875,508.110107421875,36869100,18733562361.54785
2010-02-04,8316.T,507.0686046572594,491.7922957988309,506.2006231716996,497.6945190429688,497.6945190429688,49196700,24484927945.00122
2010-02-05,8316.T,487.79962202658857,480.3350516218219,481.0294494835927,487.4524230957031,487.4524230957031,42369000,20652871714.14185
2010-02-08,8316.T,486.9317022557287,480.8558950190431,484.6749883842948,481.55029296875,481.55029296875,32055600,15436383571.289062
2010-02-09,8316.T,494.3962706367935,483.6334514354998,486.0637490429933,491.4451904296875,491.4451904296875,48320400,23746828179.63867
2010-02-10,8316.T,500.2986165485686,489.8829620179673,493.5284411036778,496.1323547363281,496.1323547363281,41559000,20618764530.48706
2010-02-12,8316.T,502.7286677900702,494.5697636064142,501.1663203779608,496.3056945800781,496.3056945800781,27462900,13629993659.683228
2010-02-15,8316.T,497.1738318001486,487.4525453711854,496.30585014822617,488.14691162109375,488.14691162109375,17135400,8364592589.39209
2010-02-16,8316.T,489.7092591532036,483.1127003189316,488.1469112525524,487.9733276367188,487.9733276367188,21447900,10466003133.81958
2010-02-17,8316.T,497.1737675766443,490.05639523680105,491.6187429368121,496.8265686035156,496.8265686035156,23983500,11915640008.102415
2010-02-18,8316.T,502.7287915654062,496.30581677403296,498.2153635654346,497.5209655761719,497.5209655761719,27974700,13917999755.703735
2010-02-19,8316.T,503.7703874015342,491.7923868978178,502.5552385254924,495.6114807128906,495.6114807128906,32029800,15874336604.937744
2010-02-22,8316.T,502.7287600436238,497.0001518146576,501.5136113176764,498.9096984863281,498.9096984863281,28289400,14113856024.35913
2010-02-23,8316.T,500.1248170227914,494.3962091396263,499.08325195312506,499.083251953125,499.083251953125,23387100,11672109921.75293
2010-02-24,8316.T,495.9585871530634,489.1884137851292,495.78500355949046,494.049072265625,494.049072265625,26172000,12930252319.335938
2010-02-25,8316.T,497.69451976529706,493.3546441172423,494.0490420211153,495.2641906738281,495.2641906738281,38295900,18966587919.62585
2010-02-26,8316.T,497.5209349563342,494.3962395551024,495.6114200685005,495.7850036621094,495.7850036621094,24938100,12363935999.82605
2010-03-01,8316.T,505.50625660721926,497.34731965110296,497.868102184769,501.3399963378906,501.3399963378906,49007400,24569369736.52954
2010-03-02,8316.T,502.55523771906223,495.9586471467438,500.29852358544895,498.2153930664063,498.2153930664063,23706000,11810694108.032228
2010-03-03,8316.T,501.3399963378907,494.3962080316474,497.0001206999778,501.3399963378906,501.3399963378906,30809700,15446134885.171509
2010-03-04,8316.T,499.4303894042969,495.2641296386719,498.5624080244452,496.3056945800781,496.3056945800781,26941800,13371368762.237549
2010-03-05,8316.T,501.6872568791487,495.2642816971433,498.2153938658725,495.6114807128906,495.6114807128906,38978400,19318142539.819336
2010-03-08,8316.T,504.9855658710908,498.9097579451632,501.3400874727441,504.1175842285156,504.1175842285156,52018200,26223289319.91577
2010-03-09,8316.T,504.9855669315299,498.90975899284354,501.5136721399878,499.2569580078125,499.2569580078125,24992700,12477779374.401855
2010-03-10,8316.T,501.1663814131216,497.3473200915361,498.9096676939179,497.6945190429688,497.6945190429688,21788100,10843817950.360107
2010-03-11,8316.T,502.9024059285332,498.2153625477959,499.9512939453125,499.9512939453125,499.9512939453125,29371200,14684169444.726562
2010-03-12,8316.T,509.8461913469607,500.47210406989706,503.2496008158996,508.6310424804688,508.6310424804688,41799900,21260726712.579346
2010-03-15,8316.T,519.393862199719,511.0613401762688,512.1029054292001,511.5821228027344,511.5821228027344,53860500,27554068925.216675
2010-03-16,8316.T,516.0954284667969,510.0196223799139,510.3668212890625,513.4915161132812,513.4915161132812,29286300,15038266588.348389
2010-03-17,8316.T,518.8728632789087,512.797089693554,517.3105160507828,514.7066040039062,514.7066040039062,35662800,18355878677.270508
2010-03-18,8316.T,516.4426583516523,508.2837218925921,515.401093347774,508.8045043945313,508.8045043945313,24255900,12341511178.14331
2010-03-19,8316.T,515.054107572205,508.97829860643657,510.88784583249054,514.3597412109375,514.3597412109375,25096200,12908474937.37793
2010-03-23,8316.T,518.6992797377955,514.7066040039062,517.3105160507828,514.7066040039062,514.7066040039062,26593500,13687850073.57788
2010-03-24,8316.T,516.442781997849,510.3669740918817,515.2276013450262,511.0613403320313,511.0613403320313,40771800,20836890755.74951
2010-03-25,8316.T,514.3598038060932,510.5407088892193,513.4918219093385,512.4502563476562,512.4502563476562,36284400,18593950081.4209
2010-03-26,8316.T,518.8730771089913,512.4501020084358,513.8388662677648,516.9635620117188,516.9635620117188,55367400,28622928323.32764
2010-03-29,8316.T,546.4992223227897,523.5073564502015,524.5685199886924,543.8463134765625,543.8463134765625,69810300,37966074297.69287
2010-03-30,8316.T,557.1107942864085,550.0363499123941,553.5736044835388,554.4578857421875,554.4578857421875,55421100,30728665931.506348
2010-03-31,8316.T,551.8049008267596,543.8461762956046,550.9206196904978,546.4990844726562,546.4990844726562,39339600,21499055383.520508
2010-04-01,8316.T,552.689433110831,543.8464234250586,550.9208700346538,545.6150512695312,545.6150512695312,25973700,14171641657.159424
2010-04-02,8316.T,556.2263589178523,543.8461008855111,546.4990086947087,549.1519165039062,549.1519165039062,33966300,18652658741.54663
2010-04-05,8316.T,552.6893630140685,546.4992634959384,552.6893630140685,547.383544921875,547.383544921875,19425000,10632925360.107422
2010-04-06,8316.T,554.4578285306857,540.3089736267383,547.3833848866449,553.5735473632812,553.5735473632812,31150800,17244258859.2041
2010-04-07,8316.T,580.1026842238767,551.8049717742348,552.6892530241918,576.5654296875,576.5654296875,101884500,58743080520.99609
2010-04-08,8316.T,585.4085012601674,570.3753314012523,571.2596126512093,576.5654296875,576.5654296875,68111100,39270505637.98828
2010-04-09,8316.T,584.5242012429113,573.0282850156655,581.871292515987,579.2183837890625,579.2183837890625,50278200,29122057743.82324
2010-04-12,8316.T,592.4829155077605,580.9869995117188,585.408535557094,580.9869995117188,580.9869995117188,41648700,24197353246.56372
2010-04-13,8316.T,582.7556466284733,568.6067567111908,581.8713005284679,577.4498291015625,577.4498291015625,33391200,19281742733.496094
2010-04-14,8316.T,587.1771099698357,574.7969124230416,580.9870111964386,579.2183837890625,579.2183837890625,31069800,17996199340.649414
2010-04-15,8316.T,593.3672758981786,588.0614584229886,591.5986484836887,588.9457397460938,588.9457397460938,35617800,20976951569.12841
2010-04-16,8316.T,590.7144728115602,580.9871174445199,583.6400266565953,581.8713989257812,581.8713989257812,33685800,19600803569.93408
2010-04-19,8316.T,567.7225705999873,553.5737430778915,565.0696613915761,561.532470703125,561.532470703125,47330700,26577724911.1084
