error,base
0.00075480057,0.0
-0.0016884473,0.0
0.00400282425,0.00390615
-0.012279603,-0.015564155
0.0205157017,0.023715401
-0.005930782999999999,-0.011582947
-0.001470525,0.0
0.007400172,0.0
0.0088461224,0.011718684
0.002845109,-0.0038609053
0.0033629115,0.0
0.0075551206,0.0038758696
-0.0151453686,-0.0077220416
-0.00030735949999999984,0.0038911842
-0.013026079,-0.007751971
0.0066517188,0.00390615
0.009252961899999999,0.0038911842
-0.0011555654,0.0038758696
-0.0169177574,-0.011582947
-0.0029490915000000006,0.0078125335
0.0012779868999999995,-0.0038761017
1.4355800000000023e-05,0.0038911842
-0.014758734499999999,-0.007751971
-0.0035144386,0.0
0.0009788761,0.0
-0.0097402,0.0
0.0061804573,0.0
-0.00423927088,-0.0038761017
0.0012414168999999998,-0.0038909514
0.0080691144,0.00390615
0.0010406238,0.0
0.0011838293,0.0
-0.00077345566,0.0
-0.0100319388,-0.0038909514
0.0020549789,0.0
-0.0062881464,-0.0038909514
-0.005261050299999999,-0.0039063836
0.0031230365499999996,0.0039217034
-0.0055407988,-0.0039063836
0.0002945278,0.0
0.0050951621999999995,0.0039217034
0.0070542521,0.0078125335
0.000180892,0.0
-0.0030893756,0.0
-0.0046129411,-0.0038761017
0.005394711,0.0
-0.0025153696,-0.0038909514
0.0034098912,0.0038911842
0.0006000213000000002,-0.0038761017
-0.0071782647,0.0
0.002283959,0.0
0.0001231826,0.0
-0.00807733035,-0.007751971
-0.001512018,0.00390615
-0.0062870327,-0.0038761017
0.0053619472,0.0038911842
-0.0040618624,0.0
-0.00426352415,-0.0038761017
0.0004832507,0.0038911842
0.0050306705,0.0038758696
-0.0674578603,-0.069498084
-0.0651304898,-0.06639002
0.0390083752,0.038095262
-0.07113079119999999,-0.07339454
-0.045422987,-0.05940598
0.0534958037,0.052631576
-0.0023361577,0.0
-0.00989268803,-0.009999969
0.0018295029,0.0
-0.0079430896,-0.0050505274
-0.010265131896,-0.010152329
-0.021244332999999997,-0.010256303
-0.04179463,-0.0621762
-0.0160829474,-0.01104969
-0.0153334415,-0.0055867
-0.0132783651,-0.0056179184
0.0175942043,0.022598885
-0.0039044366999999996,0.0055248863
-0.0668088337,-0.06593411
-0.0754863475,-0.06470581
-0.0329875213,-0.03144649
0.058943913,0.064934954
0.0454589714,0.048780426
-0.0197051867,-0.01744185
-0.017091065,-0.01775138
-0.0146054703,-0.0120482445
0.008252033,0.0
-0.027502450499999997,-0.030487755
0.0024184980999999994,-0.0062893354
-0.000667168,0.0
-0.0095452356,-0.006329047
0.00588599542,0.006369359
0.0107662334,0.0063291416
-0.0011459458999999996,0.0062893354
-0.003460745,0.0
0.0061027456999999995,0.01249996
-0.0043351875,-0.006172866
-0.006297305285000001,-0.006211114
0.013386352139999998,0.01249996
-0.0086540597,-0.006172866
-0.012701113,-0.006211114
-0.019520090429999998,-0.018749988
-0.0128412835,-0.006369454
0.0108867307,0.006410284
0.0133410773,0.006369359
0.0090156866,0.0063291416
0.0012772935999999999,-0.0062893354
0.0049971724,0.0
-0.0130847333,-0.01898733
-0.009709810900000001,-0.0129032815
-0.007044077199999999,-0.006535879
-0.044989374,-0.046052635
0.0105536093,0.0068965815
0.0030197666,0.0
0.0312986078,0.027397173
-0.0157410053,-0.013333292
0.00581693555,0.0067567863
0.015640628,0.020134214
-0.0090955384,-0.006578976
0.00021500449,0.0
-0.0108854039,-0.0066225454
-0.010865182000000001,-0.006666596
-0.006458462,-0.013422877
0.00687106896,0.0068027508
-0.009068393000000001,-0.0067567863
0.0018693665,0.0
-0.0073777414,-0.0136054
0.016190059,0.01379306
0.0027632231,0.0
-0.0028760238,0.0
0.0013468754,0.0
-0.0117589005,-0.0136054
0.00611844385,0.0068965815
