error,base
0.0003777124,0.0
0.0001900986,0.0
0.00401038104,0.00390615
-0.015524479362999999,-0.015564155
0.023758104312,0.023715401
-0.01153527442,-0.011582947
0.00012512105,0.0
0.0001488405,0.0
0.01187388493,0.011718684
-0.0036947311,-0.0038609053
0.00014605468,0.0
0.00393699576,0.0038758696
-0.007731450218,-0.0077220416
0.0038882376602,0.0038911842
-0.007778659118,-0.007751971
0.003952720134,0.00390615
0.0039776692599999995,0.0038911842
0.0039225381,0.0038758696
-0.011594532888,-0.011582947
0.007796368874,0.0078125335
-0.003904029285,-0.0038761017
0.00396427823,0.0038911842
-0.0076632262,-0.007751971
0.00015777467,0.0
0.00019983528,0.0
0.00019793412,0.0
0.0002205054,0.0
-0.00364590628,-0.0038761017
-0.00359874146,-0.0038909514
0.0042062925,0.00390615
0.00021770767,0.0
0.00020765234,0.0
0.00020626576,0.0
-0.0037202051599999997,-0.0038909514
0.00017030929,0.0
-0.00378185573,-0.0038909514
-0.0037573633299999997,-0.0039063836
0.00407159807,0.0039217034
-0.0037948337039999994,-0.0039063836
0.00016390317,0.0
0.00408024997,0.0039217034
0.007955195219999999,0.0078125335
0.00015932675,0.0
0.00020547194,0.0
-0.00360832647,-0.0038761017
0.00026121305,0.0
-0.00358728058,-0.0038909514
0.00410910264,0.0038911842
-0.00372810463,-0.0038761017
0.00012704643,0.0
6.255976e-05,0.0
3.4313987e-05,0.0
-0.007704918644,-0.007751971
0.0040067049300000004,0.00390615
-0.0037677038800000002,-0.0038761017
0.00403220845,0.0038911842
0.00012121408,0.0
-0.0037095166900000002,-0.0038761017
0.0041672464,0.0038911842
0.0041913044,0.0038758696
-0.06904619956000001,-0.069498084
-0.06587461069999999,-0.06639002
0.038295590649999996,0.038095262
-0.07410001377,-0.07339454
-0.05975201963,-0.05940598
0.0505122649,0.052631576
-0.003694187,0.0
-0.013488940999999999,-0.009999969
-0.0028772876,0.0
-0.007982995100000001,-0.0050505274
-0.012516154,-0.010152329
-0.0127829409,-0.010256303
-0.0645280912,-0.0621762
-0.013169532999999999,-0.01104969
-0.0085132906,-0.0055867
-0.008817481799999999,-0.0056179184
0.0195904344,0.022598885
0.0030617148000000004,0.0055248863
-0.06741414400000001,-0.06593411
-0.0659537526,-0.06470581
-0.033020052,-0.03144649
0.0632021838,0.064934954
0.0471280722,0.048780426
-0.018072221559999997,-0.01744185
-0.017858009835,-0.01775138
-0.01191054799,-0.0120482445
0.00035518175,0.0
-0.030420873465999997,-0.030487755
-0.00608427105,-0.0062893354
-0.0003974104,0.0
-0.00718644777,-0.006329047
0.0052251165,0.006369359
0.0050310162,0.0063291416
0.0053681507,0.0062893354
-0.0005650379,0.0
0.01211666992,0.01249996
-0.00640096475,-0.006172866
-0.0059966980900000005,-0.006211114
0.01276284567,0.01249996
-0.0059105887,-0.006172866
-0.00576153447,-0.006211114
-0.01827238422,-0.018749988
-0.00588799472,-0.006369454
0.006696788039999999,0.006410284
0.00657900122,0.006369359
0.006579055,0.0063291416
-0.0059394009800000005,-0.0062893354
0.00044015152,0.0
-0.0183578545,-0.01898733
-0.012242757100000001,-0.0129032815
-0.006057927019999999,-0.006535879
-0.045678664540000004,-0.046052635
0.0071712686,0.0068965815
-8.955255e-05,0.0
0.02720133765,0.027397173
-0.01358370875,-0.013333292
0.00654469947,0.0067567863
0.019914613430000002,0.020134214
-0.00678306124,-0.006578976
-6.622829e-06,0.0
-0.006642144676,-0.0066225454
-0.0066922670920000005,-0.006666596
-0.01349426559,-0.013422877
0.006764954587,0.0068027508
-0.00678820311,-0.0067567863
2.956237e-05,0.0
-0.01348603679,-0.0136054
0.013951936699999999,0.01379306
9.729669e-05,0.0
0.00015605363,0.0
0.00021202513,0.0
-0.01321427924,-0.0136054
0.0073477626,0.0068965815
0.00028186693,0.0
0.02088740222,0.020547932
-0.0063299049799999995,-0.0067114383
0.00045939523,0.0
0.0140417609,0.013513471
0.00060833007,0.0
0.034013576100000005,0.03333338
0.0393531818,0.03870965
0.0504665827,0.04968938
-0.0284752159,-0.029585753
-0.0228452947,-0.024390168
0.0204293926,0.018749988
-0.0047887428,-0.0061349957
-0.0050287362999999995,-0.006172866
0.00094083225,0.0
0.0007314277,0.0
0.0129121863,0.0124224145
0.0002350249,0.0
0.01253456968,0.0122699
0.04870150052,0.048484787
-0.01697180987,-0.01734103
0.0126397351,0.01176467
0.0009031382,0.0
0.0068556116,0.005813979
0.047276981499999995,0.046242807
0.012093230299999999,0.01104969
-0.0041642086,-0.0054644234
-0.0094574919,-0.010989059
0.0123550185,0.01111116
0.0008272573,0.0
-0.010366365260000001,-0.010989059
-0.010615840750000001,-0.01111116
-0.0165423611,-0.016853923
-0.028368262239999997,-0.028571384
-9.9926045e-05,0.0
0.01705269545,0.017647048
0.0167581801,0.01734103
0.00527335183,0.0056818435
0.01097163852,0.011299484
-0.0003653576,0.0
-0.01150516724,-0.011173232
-0.00017671852,0.0
-0.005733529534,-0.005649742
-0.005623362303000001,-0.0056818435
0.005740486781,0.0057143113
4.880691e-05,0.0
0.01704584875484,0.01704553
-0.005617248836,-0.0055867
-0.005500480726,-0.0056179184
-0.016780192,-0.016949143
-0.0515279785,-0.051724106
0.01841966509,0.018181806
-0.00017385952,0.0
-0.023901492235000002,-0.02380954
0.006045409656,0.0060975878
-0.00020662737,0.0
0.01196543581,0.0121211745
-0.01815606454,-0.017964061
-0.006091144114,-0.0060974965
0.012256340739000001,0.0122699
-0.00614944551,-0.0060606324
0.0060970137949,0.0060975878
0.0061748127,0.0060606324
0.0003205861,0.0
-0.0055173133,-0.0060241222
0.00048151132,0.0
0.00639302035,0.0060606324
-0.00583723296,-0.0060241222
0.00026723626,0.0
0.00620764509,0.0060606324
-0.00590225762,-0.0060241222
0.00025136283,0.0
0.00021867403,0.0
-0.01182756947,-0.0121211745
0.00035721294,0.0
0.0064548233,0.006134904
0.0003639094,0.0
-0.0055993048,-0.0060974965
0.0006445384,0.0
0.00057487184,0.0
-0.011825749929999999,-0.012269991
0.0066074797,0.0062112072
-0.00592269707,-0.006172866
-0.00597620051,-0.006211114
0.000103206745,0.0
0.043833800876,0.043749906
-0.01175672963,-0.011976011
-0.023800495400000003,-0.024242438
-0.00573420458,-0.006211114
-0.0122168076,-0.012500054
1.29890395e-05,0.0
-0.00013067007,0.0
0.006227479745,0.0063291416
-0.00016480636,0.0
0.0061057483800000005,0.0062893354
-0.00010036724,0.0
0.0062493895687999994,0.0062499335
4.685705e-05,0.0
0.00643323257,0.0062112072
0.0065491367,0.006172866
-0.011906794719999999,-0.012269991
0.012932120299999999,0.0124224145
0.0065335569,0.006134904
0.0004152816,0.0
0.00054521667,0.0
0.02511526364,0.0245398
-0.03544099345,-0.035928123
-0.0056254444,-0.006211114
0.00675215764,0.0062499335
0.037585010179999996,0.03726706
-0.011702945,-0.011976011
0.0065332543,0.0060606324
-0.0054718116,-0.0060241222
0.0067386801,0.0060606324
0.0005709724,0.0
-0.0054516317,-0.0060241222
0.00045946302,0.0
0.018539884719999997,0.018181806
-0.01747675946,-0.017857132
0.00650295242,0.0060606324
0.0003239866,0.0
