features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"price_acceleration,atr_14",2,-0.02828096141086678,-0.008925236330596498,0.008497973844946993,0.00023128151951823384,0.00029792648274451494,0.0002941078564617783,0.009801425971090794,0.012060246430337429,0.011590242385864258,0.01842529322893824,0.021359512524213642,0.020665477137663393
"momentum_20,rolling_min_20_gap",2,-0.004464910926834875,-0.009027524582833957,-0.02332633767404979,0.00023074215278029442,0.00029361865017563105,0.0003040520241484046,0.0098058907315135,0.012011542916297913,0.011918618343770504,0.017998544382862747,0.021361678023822606,0.021328778436873103
volatility_20,1,-0.016227951954287834,-0.009058626777231238,0.012586196312698417,0.00023411742586176842,0.00028955924790352583,0.0002926186134573072,0.009809592738747597,0.011894029565155506,0.011639761738479137,0.018209320900496095,0.02136233647470364,0.020580267964396624
"lower_shadow,momentum_20",2,-0.018380498710607984,-0.009330461526199985,0.006914189929116854,0.00023101770784705877,0.00028909571119584143,0.000298246304737404,0.009814203716814518,0.011881882324814796,0.011667273007333279,0.018247891395003532,0.02136809136864031,0.0206984873075271
momentum_20,1,0.007975074747716082,-0.010646623092599006,-0.009729077390014274,0.00023396486358251423,0.00028955715242773294,0.00029889674624428153,0.009780749678611755,0.011899515986442566,0.011715928092598915,0.01777563800569624,0.02139595524640754,0.02104537622071802
"range_pct,momentum_20",2,-0.013131588023223673,-0.010717358513541386,0.0149257156017234,0.00023082039842847735,0.00029131435439921916,0.000296979327686131,0.009786884300410748,0.01196231972426176,0.0116798160597682,0.018153838580474254,0.021397452754899862,0.020531506306724623
volume_change,1,-0.005493877878160358,-0.011350604948830334,-0.015373978273959477,0.0002314546873094514,0.0002863191766664386,0.0002955810050480068,0.009597468189895153,0.01169595867395401,0.011597909033298492,0.017987327140872367,0.02141085893672426,0.021163030614843592
"volatility_20,vwap_gap",2,-0.017728409167794057,-0.012045392465092286,0.009721088710938908,0.00023402519582305104,0.0002893698401749134,0.00029580265982076526,0.009803405031561852,0.011890485882759094,0.011592347174882889,0.018239773125969805,0.021425567977712504,0.020399740431457758
"volume_change,vwap_gap",2,-0.005641229229760958,-0.012101846078184542,-0.01687704780819055,0.00023138914548326284,0.00028628914151340723,0.0002983960148412734,0.009592032060027122,0.011698237620294094,0.011545145884156227,0.017991475125018044,0.021426763132330967,0.020947661905665882
"range_pct,atr_14",2,-0.01363104934325765,-0.012216196772166343,0.01659617504805666,0.00022880369215272367,0.00029232382075861096,0.00028749837656505406,0.009776730090379715,0.011852014809846878,0.01135248877108097,0.01814561510400381,0.021429184000589886,0.020496689593710468
"volume_change,momentum_20",2,0.0014781702719850465,-0.012817490054424452,-0.00931264955913047,0.0002297208266099915,0.0002894492063205689,0.00029915643972344697,0.009674805216491222,0.0118893226608634,0.011725340969860554,0.017895622178912163,0.02144191371626221,0.02103669678326696
"overnight_return,upper_shadow",2,-0.05113448926914144,-0.013346821380533447,-0.06014936119343606,0.00022345410252455622,0.00029389612609520555,0.0002975898387376219,0.009766239672899246,0.011941631324589252,0.011837055906653404,0.01879586295981426,0.021453119957004687,0.022096265875734388
"gap_open,upper_shadow",2,-0.05113448926914144,-0.013346821380533447,-0.06014936119343606,0.00022345410252455622,0.00029389612609520555,0.0002975898387376219,0.009766239672899246,0.011941631324589252,0.011837055906653404,0.01879586295981426,0.021453119957004687,0.022096265875734388
"return_10,momentum_20",2,-0.01877956537215364,-0.013492331870150087,0.0021479276782828682,0.00023186267935670912,0.0002941035490948707,0.00030115735717117786,0.00982134323567152,0.012078927829861641,0.01187657006084919,0.01825504208682105,0.021456200495595115,0.0207978285907302
"ma_50_gap,rolling_max_20_gap",2,-0.02084271853610331,-0.013558716541681504,0.017022770705302448,0.00023131712805479765,0.0003022277669515461,0.00029499843367375433,0.009887920692563057,0.012305047363042831,0.0117388516664505,0.018321935032145124,0.021457605896284808,0.02048779823235236
"upper_shadow,momentum_20",2,-0.03350686423003868,-0.013893079772332229,-0.05069273488347603,0.0002261998160975054,0.00029418987105600536,0.0003025055630132556,0.00978049449622631,0.012001953087747097,0.011820892803370953,0.01851893377606756,0.021464684553211558,0.021899165224749592
"volume_change,volatility_20",2,-0.022186813599249566,-0.013944277375496528,0.012312243025369263,0.00022965001699049026,0.00028997898334637284,0.00029163548606447875,0.009700914844870567,0.011889641173183918,0.011616282165050507,0.018319748720386997,0.021465768435155054,0.02058597786235623
"close_low_gap,momentum_20",2,0.004154197994057696,-0.014378266966295294,0.030526445626535725,0.0002311086282134056,0.000289897812763229,0.0002952056238427758,0.009780670516192913,0.011947313323616982,0.011624449864029884,0.01784410253749229,0.02147495623794385,0.020206346578197552
"volume_ratio_5,momentum_20",2,-0.022959276771683523,-0.014422856373887738,-0.009793667136275053,0.00022883426572661847,0.00029770773835480213,0.0002920105180237442,0.009895040653645992,0.012092256918549538,0.011634771712124348,0.018329936411464586,0.021475900220684713,0.021046722438768484
"momentum_20,ma_cross_5_20",2,-0.018200800883144463,-0.01511992848725141,-0.006454511291484444,0.00023074222553987056,0.00029378634644672275,0.00030150008387863636,0.009800124913454056,0.01199294999241829,0.011857098899781704,0.018244671472348272,0.021490657627873597,0.020977125759236513
"momentum_5,atr_14",2,-0.006718574075729622,-0.01563832169555579,0.0074934995896995815,0.00023008037533145398,0.0002933724026661366,0.00029241162701509893,0.009827031753957272,0.012023860588669777,0.011599395424127579,0.01802187075372786,0.021501632302533845,0.020686412989743982
"momentum_20,vwap_gap",2,0.007082414935047687,-0.015876191166122267,0.008068883618827516,0.0002339236525585875,0.00028918098541907966,0.00030305591644719243,0.00977405346930027,0.0118911974132061,0.011703173629939556,0.0177951124496758,0.021506668132497,0.020433775847777724
vwap_gap,1,0.0012048604899517201,-0.01610921718360392,-0.023796234469739996,0.00023562561545986682,0.00028617461794056,0.0002984966558869928,0.009701812639832497,0.011710705235600471,0.011561650782823563,0.01786344160791488,0.0215116014238447,0.021090197114972398
"overnight_return,momentum_5",2,-0.019937315691380908,-0.016196540524041625,-0.006762492687470534,0.0002285121736349538,0.0002887931768782437,0.00029721762984991074,0.009815309196710587,0.011901219375431538,0.011763040907680988,0.018238010653294626,0.02151345010788646,0.020983544891350903
"gap_open,momentum_5",2,-0.019937315691380908,-0.016196540524041625,-0.006762492687470534,0.0002285121736349538,0.0002887931768782437,0.00029721762984991074,0.009815309196710587,0.011901219375431538,0.011763040907680988,0.018238010653294626,0.02151345010788646,0.020983544891350903
"intraday_return,price_acceleration",2,-0.025074149349797015,-0.01637437149487586,0.01369006256648908,0.00022975697356741875,0.0002928760659415275,0.0002960807760246098,0.009832782670855522,0.011970915831625462,0.011787503957748413,0.018367831839714195,0.02151721488917248,0.020557260524947194
"body_pct,price_acceleration",2,-0.025074149349797015,-0.01637437149487586,0.01369006256648908,0.00022975697356741875,0.0002928760659415275,0.0002960807760246098,0.009832782670855522,0.011970915831625462,0.011787503957748413,0.018367831839714195,0.02151721488917248,0.020557260524947194
price_acceleration,1,-0.006646772761459641,-0.016501289088228344,0.00264979637553886,0.0002343521628063172,0.00029567122692242265,0.00029883801471441984,0.009765136055648327,0.012013532221317291,0.01171341072767973,0.01803764016076457,0.021519901805731937,0.020787368343735575
"price_acceleration,atr_gap",2,-0.01416121213403243,-0.016503997308760177,0.005871413577459128,0.00023091085313353688,0.0002960973361041397,0.0002951642090920359,0.009781275875866413,0.012048805132508278,0.011624100618064404,0.018172287940979,0.021519959140277933,0.020720221474766723
"momentum_20,true_range",2,-0.012733064666626825,-0.016521553245254506,0.02339489183439647,0.00023098711972124875,0.0002934832882601768,0.00029817616450600326,0.009798526763916016,0.012040886096656322,0.011650972999632359,0.018146697623888028,0.02152033080928959,0.020354986679740242
"overnight_return,momentum_20",2,-0.00824422493314736,-0.016824391689127305,-0.002081646238293322,0.00023003002570476383,0.0002885251014959067,0.0003011094231624156,0.009796523489058018,0.011889230459928513,0.011839253827929497,0.018066264170920478,0.021526742068817842,0.0208859838952776
"gap_open,momentum_20",2,-0.00824422493314736,-0.016824391689127305,-0.002081646238293322,0.00023003002570476383,0.0002885251014959067,0.0003011094231624156,0.009796523489058018,0.011889230459928513,0.011839253827929497,0.018066264170920478,0.021526742068817842,0.0208859838952776
"price_acceleration,vwap_gap",2,-0.005813135716263407,-0.016886815485025464,-0.003635310930257596,0.0002342907973797992,0.00029510483727790415,0.0003023083263542503,0.00975815299898386,0.012006749399006367,0.011664386838674545,0.018026227073278278,0.02152806361555122,0.020674882194725797
"price_acceleration,true_range",2,-0.0169388053270898,-0.016984292040468807,0.008451889538476087,0.0002317891048733145,0.0002998550480697304,0.0002967646287288517,0.009771643206477165,0.012107380665838718,0.011613027192652225,0.018222058354876933,0.0215301272488432,0.020666437654290347
"overnight_return,ma_cross_5_20",2,-0.013094327072502798,-0.01729750241908712,0.0357559860594453,0.000229642289923504,0.00028675695648416877,0.0002987626357935369,0.009772076271474361,0.011752489022910595,0.011722893454134464,0.01815132469055243,0.0215367580880411,0.020097349374555047
"gap_open,ma_cross_5_20",2,-0.013094327072502798,-0.01729750241908712,0.0357559860594453,0.000229642289923504,0.00028675695648416877,0.0002987626357935369,0.009772076271474361,0.011752489022910595,0.011722893454134464,0.01815132469055243,0.0215367580880411,0.020097349374555047
"high_close_gap,price_acceleration",2,-0.020412462953586452,-0.017462098233697043,-0.022734074163723195,0.00022995355539023876,0.00029911324963904917,0.0002982444129884243,0.009823457337915897,0.012089931406080723,0.011752817779779434,0.01828430122695863,0.021540242673654578,0.021316434127220413
"close_position,lower_shadow",2,-0.018272578315745358,-0.017527317270614295,0.007044240666860935,0.00023061130195856094,0.0002838736108969897,0.0002820692607201636,0.009918219409883022,0.011807647533714771,0.011464531533420086,0.01824256132822484,0.021541623397206423,0.020540564361726868
"intraday_return,ma_cross_5_20",2,-0.030684440561201454,-0.017553831780671825,0.023415602689848325,0.00022967113181948662,0.00028729229234158993,0.0002980388526339084,0.009840646758675575,0.011775720864534378,0.011795385740697384,0.018466481781797488,0.021542184724239636,0.020354555011726914
"body_pct,ma_cross_5_20",2,-0.030684440561201454,-0.017553831780671825,0.023415602689848325,0.00022967113181948662,0.00028729229234158993,0.0002980388526339084,0.009840646758675575,0.011775720864534378,0.011795385740697384,0.018466481781797488,0.021542184724239636,0.020354555011726914
"ma_10_gap,rolling_max_20_gap",2,-0.02149514422777976,-0.017952623509043475,-0.0019486507650694485,0.00022912780696060508,0.00030777533538639545,0.000294736644718796,0.00989191047847271,0.012491589412093163,0.011798830702900887,0.01830183975689579,0.021550627368560525,0.02088321192422881
"intraday_return,momentum_5",2,-0.023944293425247176,-0.018096038702049677,0.022721769203848052,0.00022760398860555142,0.00028952289721928537,0.0002958571130875498,0.009828305803239346,0.011944770812988281,0.011813693679869175,0.01830966143170372,0.021553663548547777,0.020369016303448007
"body_pct,momentum_5",2,-0.023944293425247176,-0.018096038702049677,0.022721769203848052,0.00022760398860555142,0.00028952289721928537,0.0002958571130875498,0.009828305803239346,0.011944770812988281,0.011813693679869175,0.01830966143170372,0.021553663548547777,0.020369016303448007
"rolling_min_20_gap,vwap_gap",2,-0.0038887766344168906,-0.018180868142555262,0.004143216696755325,0.000233009661315009,0.00029321777401492,0.0003043070901185274,0.009781897068023682,0.011968599632382393,0.011770728044211864,0.01798556612338871,0.021555459435330715,0.020514644565992057
close_position,1,-0.0031805433810936368,-0.01826754728393598,-0.012672524118092054,0.00023318681633099914,0.0002848583390004933,0.00028214938356541097,0.009918367490172386,0.011827030219137669,0.011467557400465012,0.017972184438258425,0.021557294481317518,0.020948430948192258
"close_position,vwap_gap",2,-0.0031805323342730674,-0.01826756790490469,-0.013647659951333102,0.00023318681633099914,0.0002848583390004933,0.00028475976432673633,0.009918367490172386,0.011827030219137669,0.011413216590881348,0.01797218424035238,0.021557294917874975,0.020851320715155455
"volume_change,upper_shadow",2,-0.036568269528450825,-0.018369104041683793,-0.05789201954035916,0.0002233047562185675,0.00029187160544097424,0.0002959905250463635,0.00964038260281086,0.011836061254143715,0.011639666743576527,0.018543218390550467,0.0215594444947783,0.02204921701340936
"atr_14,volatility_20",2,-0.029782690559670977,-0.0185520123073859,0.02626461335172059,0.00022913738212082535,0.00029128629830665886,0.0002874223282560706,0.009883008897304535,0.011973262764513493,0.011509227566421032,0.018452202022308482,0.021563316765241328,0.020295174230705017
"range_pct,true_range",2,-0.012117747557832903,-0.018728924270389413,0.019285048501450075,0.0002268697280669585,0.00029351291595958173,0.00028976862085983157,0.009737364016473293,0.01186333317309618,0.011343516409397125,0.018098185033886695,0.021567062090616672,0.020440646487986665
"range_pct,momentum_5",2,-0.003798396637815893,-0.018981289182039784,-0.012287558120926967,0.00022991723380982876,0.0002928345347754657,0.0002942634164355695,0.009797567501664162,0.01197401899844408,0.01164231263101101,0.017949422547826544,0.02157240479718894,0.021098701603477817
"lower_shadow,momentum_5",2,-0.015595735162236002,-0.019077224113877023,-0.0019046083601585995,0.00023000685905572027,0.00029050838202238083,0.00029723189072683454,0.009782816283404827,0.01191328652203083,0.011682840995490551,0.01816037667449564,0.02157443579344545,0.02088229396613315
"ma_cross_5_20,rolling_max_20_gap",2,-0.011064101771481205,-0.019261659568507783,0.026495795901887886,0.00023095152573660016,0.00029689123039133847,0.00029433140298351645,0.00982586108148098,0.012075172737240791,0.011691504158079624,0.018114949717710264,0.021578340395353737,0.020290355785982685
"price_acceleration,volatility_10",2,0.007519189270903004,-0.01949043319859789,0.030267411779273945,0.00023211057123262435,0.0002968509797938168,0.00029939220985397696,0.009813417680561543,0.012144400738179684,0.011681929230690002,0.017783806807710786,0.02158318366127787,0.020211745516280643
"high_close_gap,atr_gap",2,-0.022076510026250773,-0.01987036876967463,-0.02608240418299168,0.0002293564612045884,0.0002892645716201514,0.0002941595739684999,0.009852715767920017,0.011883333325386047,0.011637533083558083,0.01829680234222908,0.021591227110184276,0.02138622202037367
rolling_min_20_gap,1,-0.004088461836100787,-0.019892177024823265,0.0015430053697060853,0.00023324854555539787,0.0002929575275629759,0.000300563289783895,0.00978888664394617,0.011956012807786465,0.011797424405813217,0.01798996914876625,0.021591688803164297,0.02081043674261309
"upper_shadow,atr_gap",2,-0.0358590819310729,-0.020058040547840772,-0.06092784136437368,0.00022597855422645807,0.0002889981842599809,0.00029371478012762964,0.009766691364347935,0.011852160096168518,0.01166485995054245,0.01854353239759804,0.02159520022687502,0.02211249142419547
"momentum_5,rolling_max_20_gap",2,-0.0033818154670106626,-0.02007089126047501,0.035109048027160306,0.00023007897834759206,0.0002994707610923797,0.00029317091684788465,0.009846593253314495,0.012234669178724289,0.011652665212750435,0.017977308365516365,0.021595472283661366,0.02011083324323408
"close_low_gap,ma_cross_5_20",2,0.00737302346023061,-0.020345668415442164,0.023567953987905788,0.00023088874877430499,0.0002887204464059323,0.0002953083603642881,0.009781770408153534,0.011769969016313553,0.011611099354922771,0.017784616956487302,0.021601289469981567,0.020351379615021866
"volatility_10,volatility_20",2,-0.024159665282311726,-0.020543584896978384,-0.0031400363016833577,0.00023044297995511442,0.00029523324337787926,0.00029591526254080236,0.009844796732068062,0.012105916626751423,0.011684456840157509,0.0183514456206467,0.021605479472782466,0.020908043492818246
"high_close_gap,true_range",2,-0.024758983813537805,-0.020867941871392626,-0.028196855665078457,0.0002277058083564043,0.00029227399500086904,0.00029654643731191754,0.00984878372400999,0.011913892813026905,0.01170038990676403,0.01832422931911424,0.021612346291658473,0.021430292680452108
"volume_change,high_close_gap",2,-0.02187343451607604,-0.020910375975355944,-0.0443758546411579,0.00022690946934744716,0.00028994501917622983,0.0002979188284371048,0.009718494489789009,0.011825093999505043,0.011732938699424267,0.01828034179779934,0.021613244645413955,0.021767505035677454
"volume_change,rolling_min_20_gap",2,-0.015614723567419109,-0.021328419852355562,0.0028987577680287258,0.0002288860996486619,0.00029303235351108015,0.0002998068230226636,0.00967740174382925,0.011945382691919804,0.011774037033319473,0.01820011215168052,0.02162209486850771,0.020782179341767914
"momentum_5,ma_cross_5_20",2,-0.016187517474431923,-0.021353797390945006,0.01657383477666441,0.0002307125396328047,0.0002907586167566478,0.0002964596205856651,0.009804184548556805,0.011914661154150963,0.011762470938265324,0.01820674450864317,0.021622632125217936,0.020497155222983558
"close_position,momentum_20",2,-0.01316490161105599,-0.02144603986342264,-0.02943828535707138,0.0002316141180926934,0.0002879135718103498,0.00028403455507941544,0.009924369864165783,0.012013561092317104,0.011588004417717457,0.018203746469225734,0.021624584950041027,0.021295252238633114
"volatility_10,rolling_min_20_gap",2,-0.007416914944650799,-0.021490961818501075,0.02202771565104522,0.00023092854826245457,0.0002976607356686145,0.0003003054007422179,0.009848274290561676,0.012169626541435719,0.011844169348478317,0.01804960410227068,0.021625535972998485,0.020383482181932776
"momentum_20,rolling_max_20_gap",2,-0.028511672568165114,-0.02168904945407557,-0.006631468459839862,0.0002310778945684433,0.0002996226248797029,0.0002950842899736017,0.009887110441923141,0.01224603783339262,0.011715414002537727,0.018429427235969333,0.021629729599226266,0.02098081400617956
"ma_5_gap,rolling_max_20_gap",2,-0.02470685806027828,-0.021875261748827368,-0.011635924957818844,0.00022795438417233527,0.00030834716744720936,0.00029867328703403473,0.009918499737977982,0.012526915408670902,0.011974108405411243,0.018359383125789462,0.021633671817835428,0.021085119876079257
"high_close_gap,vwap_gap",2,-0.0121736428160506,-0.02208776440370852,-0.03367830978789521,0.00023139335098676383,0.00028998637571930885,0.00030101253651082516,0.00981387309730053,0.011835828423500061,0.011682291515171528,0.018102716012799648,0.02163817061809824,0.021293767815222964
high_close_gap,1,-0.012719154241778607,-0.02213703642083198,-0.042394624843095086,0.00023132456408347934,0.0002902127744164318,0.0002977069525513798,0.009824341163039207,0.01184093113988638,0.011734138242900372,0.018108939088415356,0.021639213734306405,0.021726211061468347
"atr_14,atr_gap",2,-0.01917724056995218,-0.022212014262363855,0.0256234041777601,0.00022724705922883004,0.0002951417991425842,0.0002893641358241439,0.0097804618999362,0.011858887039124966,0.011403646320104599,0.01824490078724921,0.021640801057219508,0.020308538695098827
"high_close_gap,atr_14",2,-0.019724986908022046,-0.022326751530769018,-0.0143585875323482,0.0002290790289407596,0.0002884873538278043,0.00029220106080174446,0.009851403534412384,0.011823015287518501,0.011674911715090275,0.01825470632174984,0.02164323010947556,0.021141867234837262
"volume_change,lower_shadow",2,-0.0216014398493507,-0.02236854040462677,-0.00045122037844391727,0.00022827008797321469,0.00028639062657020986,0.000294642144581303,0.009610583074390888,0.011707884259521961,0.011545851826667786,0.01827547607244924,0.021644114803348203,0.02085200158617226
"close_position,rolling_min_20_gap",2,-0.028782921462669364,-0.022404373530357402,-0.000759411881501526,0.0002310192649019882,0.00029281992465257645,0.0002897538070101291,0.00993643794208765,0.012084010988473892,0.011706921271979809,0.018479411173029807,0.021644873410696167,0.02070199293084443
"volume_ratio_5,volume_ratio_20",2,-0.05290001967467539,-0.02243714148659115,-0.004202158563998415,0.00022750982316210866,0.0002949332119897008,0.00028708274476230145,0.009968087077140808,0.012049947865307331,0.011511453427374363,0.018864512033178474,0.021645567126688553,0.020930180879076943
"atr_gap,volatility_20",2,-0.04263713523658974,-0.02281279133304359,0.03220608176080053,0.00022955454187467694,0.00029047176940366626,0.00029109150636941195,0.009890508837997913,0.011961829848587513,0.011593010276556015,0.0186825348995626,0.021653519844403498,0.020171338599175213
"lower_shadow,volatility_20",2,-0.026914056998935898,-0.02314238727071949,0.03496184428152571,0.0002311984426341951,0.0002893978380598128,0.00029242466553114355,0.009809490293264389,0.011862472631037235,0.011575214564800262,0.01840080029796809,0.021660497575066995,0.020113901351578534
"high_close_gap,ma_cross_5_20",2,-0.014659910438643342,-0.023461574362116044,-0.03640958746596579,0.00022941410134080797,0.0002938692341558635,0.00030026931199245155,0.00984315574169159,0.011940364725887775,0.011803229339420795,0.018179374805185944,0.021667254944622984,0.021601467339496583
"momentum_5,atr_gap",2,-0.016212027963040443,-0.023549887165359884,-0.0030507326066313567,0.0002298369654454291,0.00029200324206613004,0.0002936548553407192,0.009822279214859009,0.0119901979342103,0.011637427844107151,0.01819181874452625,0.02166912457614672,0.020906182171893304
"high_close_gap,close_position",2,-0.029488166313152986,-0.023708457739178623,-0.003873769446246955,0.00022934148728381842,0.00028885816573165357,0.00028462731279432774,0.009973936714231968,0.011904959566891193,0.011518889106810093,0.018443490879144524,0.021672481604036883,0.02076641741441563
"adjust_return,momentum_5",2,-0.021713132431821824,-0.023883841413468554,0.0018795637526179965,0.00022882965276949108,0.0002948239562101662,0.0002967231848742813,0.009772243909537792,0.012042534537613392,0.011764897964894772,0.018269764923024925,0.02167619457468391,0.020803421991877253
"volume_change,close_position",2,-0.02470542992019098,-0.024092042877999154,-0.018409668979015414,0.00022890961554367095,0.000285416841506958,0.0002829645818565041,0.009783461689949036,0.011843696236610413,0.01146688312292099,0.01836020770424511,0.021680602316337172,0.0210671111533884
"close_position,ma_cross_5_20",2,-0.022961903031894826,-0.024233479695285887,0.00711687726629695,0.00023128178145270795,0.0002878881641663611,0.00028269801987335086,0.00993459764868021,0.011876561678946018,0.011496610008180141,0.018374851706903433,0.021683596613002017,0.020539061780436907
"momentum_20,atr_gap",2,0.0015686696784139587,-0.024373704343306102,0.04258698361564894,0.00022984125826042145,0.00028975532040931284,0.0002968137850984931,0.009840049780905247,0.012010975740849972,0.01169378962367773,0.017890431429259473,0.021686565247364342,0.01995497364550829
lower_shadow,1,-0.010117654259568676,-0.024420217618524864,-0.005849715179210513,0.00023274304112419486,0.00028616050258278847,0.0002946936001535505,0.009718439541757107,0.011699581518769264,0.011551912873983383,0.01806242036254844,0.02168754995946074,0.020964520237612302
"close_low_gap,atr_14",2,-0.01425607262424422,-0.024448299459662648,0.020136567112749804,0.00022910296684131026,0.00029447293491102755,0.0002897022059187293,0.009761770255863667,0.011951559223234653,0.011399170383810997,0.018156804019236007,0.021688144467771057,0.02042289862874895
"lower_shadow,vwap_gap",2,-0.01158342251721578,-0.024909118373971584,0.002228350881384067,0.0002326184039702639,0.00028623463003896177,0.00029726853244937956,0.00971266534179449,0.011706419289112091,0.011488673277199268,0.01809215992834652,0.021697900262370243,0.020554090791847557
"return_3,rolling_max_20_gap",2,-0.026797232849196773,-0.025020357707486784,-0.04508553468241394,0.00022841518511995673,0.00030066733597777784,0.00030103494646027684,0.00991335790604353,0.012337975203990936,0.011970121413469315,0.018396835780004044,0.021700255261384884,0.021782296610763294
"true_range,volatility_20",2,-0.026443634825685125,-0.025064350619196762,0.015972916469062848,0.00023037160281091928,0.0002922684361692518,0.0002910861512646079,0.009859464131295681,0.011994187720119953,0.0115307392552495,0.018392371019581327,0.021701186615973714,0.020509679921087806
"close_low_gap,upper_shadow",2,-0.03818547508857373,-0.025668508703875048,-0.03758447839527301,0.0002250867401016876,0.000292806449579075,0.0002947318134829402,0.00973485503345728,0.01190979965031147,0.011644197627902031,0.01856431514315773,0.021713976981118335,0.02162595511763356
volume_ratio_5,1,-0.0245279035045205,-0.025706761425314584,0.014168032930559682,0.0002305669622728601,0.0002953319635707885,0.0002880425308831036,0.00990366656333208,0.012011077255010605,0.011507507413625717,0.018320097256219015,0.021714786812663082,0.020547298381279687
"close_low_gap,close_position",2,-0.013730508294572008,-0.02584602932913227,-0.0004960943425569297,0.00023064142442308366,0.00028536352328956127,0.0002795009349938482,0.0099019855260849,0.0118019450455904,0.011405488476157188,0.018161189215607023,0.021717735192214607,0.020696545869577677
"overnight_return,close_position",2,-0.05189857720954527,-0.025973611330091018,-0.0012912435384695442,0.0002284342044731602,0.00029015616746619344,0.0002801723312586546,0.009894528426229954,0.012013674713671207,0.01164701022207737,0.018844977970002223,0.02172043617465534,0.020712994551286106
"gap_open,close_position",2,-0.05189857720954527,-0.025973611330091018,-0.0012912435384695442,0.0002284342044731602,0.00029015616746619344,0.0002801723312586546,0.009894528426229954,0.012013674713671207,0.01164701022207737,0.018844977970002223,0.02172043617465534,0.020712994551286106
"upper_shadow,price_acceleration",2,-0.04504216010666995,-0.026349706933145978,-0.03188421185952195,0.00022687437012791634,0.0003002346202265471,0.0002983733138535172,0.00974863488227129,0.012071017175912857,0.011731666512787342,0.018725629433174615,0.02172839832928731,0.021507146759540775
"range_pct,upper_shadow",2,-0.03209831949817832,-0.02656238589730764,-0.043801663977375505,0.00022583505779039115,0.00029259533039294183,0.0002944312582258135,0.009722295217216015,0.011901488527655602,0.011668349616229534,0.018455467661260633,0.02173290086211637,0.021755537411081598
"volume_ratio_5,vwap_gap",2,-0.020863318675057974,-0.026736747458924848,-0.006726594840580136,0.0002306520618731156,0.00029502183315344155,0.0002901457482948899,0.009906992316246033,0.011992992833256721,0.011434442363679409,0.018258130783215164,0.021736592194065454,0.02073856262722984
"volume_change,overnight_return",2,-0.026682809065236013,-0.026749477607630245,-0.023283635498309252,0.00022736701066605747,0.0002874661877285689,0.00029769272077828646,0.009646226651966572,0.011791437864303589,0.011733408086001873,0.01836637692467776,0.021736861698445874,0.021327888412633902
