loss,magnitude_loss,sign_prob_loss,signed_prediction_loss,val_loss,val_magnitude_loss,val_sign_prob_loss,val_signed_prediction_loss,val_rel_score,learning_rate
1.6095857620239258,0.004981083329766989,0.6926944255828857,1.0012571811676025,1.6085954904556274,0.004530810285359621,0.6903248429298401,1.0009644031524658,0.011221547946403065,0.0003000000142492354
1.5996742248535156,0.004337518010288477,0.6921153664588928,0.9948346614837646,1.6053047180175781,0.004162748344242573,0.6913167238235474,0.9987344145774841,-0.007535569605443548,0.0003000000142492354
1.5963455438613892,0.003982726018875837,0.6909533143043518,0.9928604960441589,1.6031992435455322,0.0037464690394699574,0.6915215849876404,0.9974040389060974,-0.005131901916496151,0.0003000000142492354
1.5909665822982788,0.003859223099425435,0.691093385219574,0.9892753958702087,1.6016764640808105,0.0036068707704544067,0.6906015872955322,0.996515154838562,-0.010278507494424272,0.0003000000142492354
1.5858957767486572,0.003725441638380289,0.6910485029220581,0.9859002828598022,1.597967267036438,0.0036484915763139725,0.6925190091133118,0.9938445687294006,-0.010578096604096476,0.0003000000142492354
1.5827831029891968,0.0037078382447361946,0.6907857060432434,0.983856737613678,1.6010857820510864,0.0035949251614511013,0.6908190250396729,0.996084988117218,-0.011707155132722802,0.0003000000142492354
1.5760623216629028,0.0037399486172944307,0.6896237730979919,0.979465126991272,1.5973933935165405,0.003439798252657056,0.69284588098526,0.9934611320495605,-0.014766245226313313,0.0003000000142492354
1.5718098878860474,0.0038990371394902468,0.6902291774749756,0.9765053391456604,1.5996098518371582,0.0038828677497804165,0.6957674026489258,0.9945369362831116,-0.009914972380571818,0.0001500000071246177
1.5693227052688599,0.004053449258208275,0.689260721206665,0.9749026298522949,1.5976710319519043,0.0040804361924529076,0.6953362822532654,0.9932311773300171,-0.005144671175606019,0.0001500000071246177
1.566074013710022,0.004102626349776983,0.689130961894989,0.972771406173706,1.5965451002120972,0.00388968619517982,0.692906379699707,0.9927401542663574,-0.010696776535537023,0.0001500000071246177
1.5617542266845703,0.004197933245450258,0.6886773109436035,0.9698678851127625,1.5982131958007812,0.004102081526070833,0.6944730877876282,0.9936403036117554,-0.01112471284927552,0.0001500000071246177
1.5615161657333374,0.004340801388025284,0.6888863444328308,0.9696643948554993,1.597346305847168,0.004294113721698523,0.6936137676239014,0.9930965304374695,-0.015258233005081445,0.0001500000071246177
1.5570064783096313,0.004418617580085993,0.6888098120689392,0.9666250944137573,1.6011656522750854,0.004444149322807789,0.6950914263725281,0.995476484298706,-0.012084365706948708,0.0001500000071246177
