error,base
0.0075013288,0.0075756977
-0.0457682695,-0.043795586
-0.0114315668,-0.014925335
-0.0028251023,-0.007518738
0.018289871,0.015267136
-0.0099533827,-0.0075757774
-0.0362815549,-0.037878808
-0.0321117484,-0.037593927
-0.011026442000000001,-0.022900743
-0.0076989250000000006,-0.015748074
-0.013135562699999999,-0.015625041
-0.038921417,-0.04687504
-0.01710081,-0.02399998
-0.0424530385,-0.047619008
-0.010712202399999999,-0.0163934
-0.026890102800000003,-0.024590144
-0.0377427863,-0.04166669
-0.001380174,0.0
-0.018491808699999997,-0.025210062
0.064941096,0.060869545
-0.004588087,0.0
0.0149452477,0.017241335
-0.0138910792,-0.0163934
0.0400559506,0.033333335
0.08631627800000001,0.07627121
0.05041762437,0.049999956
0.0030214605,0.0
-0.023544409999999998,-0.031496063
0.002723680000000001,-0.007936529
0.0117320567,0.008064453
0.010644828299999999,0.01626012
-0.020105629,-0.015999958
-0.0291762104,-0.032
-0.02387457998,-0.02399998
-0.0192093225,-0.024390223
0.0176175552,0.01652897
-0.005232565,0.0
-0.0429326467,-0.04166669
-0.044653169500000006,-0.040650427
-0.056060866300000005,-0.05737703
-0.002045184,0.0
-0.0204567121,-0.016949108
0.014234415899999998,0.017391259
0.00833876565,0.008695675
-0.0033000174,0.0
-0.01084011,-0.008546942
-0.02561721593,-0.025862137
-0.08310096659999999,-0.08620694
-0.0890546957,-0.09482765
-0.010741231,-0.01769907
0.0402719475,0.03773585
0.075281432,0.08571432
0.009361183000000002,0.027027003
0.018385788,0.027272705
-0.025270397700000002,-0.017543815
-0.0099964687,-0.008771953
0.0224572174,0.017699163
0.0098750565,0.008928501
-0.0339397372,-0.035398234
-0.038296168,-0.043478284
-0.016441485,-0.026548652
0.0218863083,0.018348673
0.0316827223,0.027272705
0.0049506766,0.0
-0.016517563399999997,-0.018018067
0.025318708699999998,0.026548745
0.1074588036,0.10909092
0.1180851916,0.119266085
0.0324662701,0.03448276
-0.0343097305,-0.032786887
-0.051746528,-0.032786887
-0.00814585,0.0
0.0168401185,0.025423707
0.027680727499999995,0.033898305
-0.0029803033,0.0
0.0123572707,0.01652897
-0.014266957299999999,-0.008196743
0.0196461556,0.024999978
-0.0321849743,-0.024390223
-0.0178678643,-0.016528884
-0.0188884673,-0.016260207
0.004324803499999999,0.008333268
0.041665327999999995,0.050420124
0.0198752653,0.024793455
0.003953057,0.008264485
-0.0125538473,-0.007999937
0.0026128208,0.0
0.0524177062,0.049180374
0.0499327668,0.048387054
0.022353534,0.016128989
-0.022053806000000002,-0.03125
-0.036754392,-0.046153806
-0.011558754999999999,-0.023809504
-0.018768055999999998,-0.024193613
0.00901727655,0.008064453
-0.0091429926,-0.008130103
0.00863104542,0.008264485
-0.045551426299999996,-0.03999994
0.0030398422999999997,0.008196743
-0.0054876683,0.0
0.013319957499999998,0.016666623
-0.034550002999999996,-0.024390223
-0.0424071072,-0.04098363
-0.04144003767,-0.04098363
0.016645582792999998,0.016666623
0.02576546801,0.025641095
0.0238273166,0.025641095
-0.0209881325,-0.0163934
-0.01692427308,-0.01666671
-0.0212221,-0.025000066
-0.028624305399999998,-0.033333335
-0.0179025306,-0.016949108
-0.045931193,-0.042734977
-0.0275137283,-0.025862137
-0.0066309916,-0.008620712
0.0178154045,0.008928501
-0.0553045592,-0.053097304
-0.13369942070000002,-0.13043477
-0.126044637,-0.13274334
-0.029563514000000003,-0.03738318
0.0494504785,0.04
0.07335247,0.08163266
0.010704639000000002,0.019417426
0.0706132056,0.07692308
0.0776837784,0.08490569
0.0669781362,0.066666745
-0.037277780399999995,-0.035714287
-0.027411308,-0.03478261
0.018124509,0.008928501
0.041677116,0.037037037
0.0011001090000000002,0.009009033
-0.0379397365,-0.035398234
-0.0133827924,-0.008928595
-0.0134336356,-0.008928595
0.0137189125,0.018348673
0.046505449000000004,0.06306304
0.08603474600000001,0.09909908
0.071713191,0.090090044
0.022806732000000003,0.042372905
0.004080255999999999,0.016393486
-0.007758084,0.0
-0.042029486500000005,-0.040650427
-0.044438431,-0.05645168
0.010559492,0.0
0.03833585,0.033898305
0.0265929374,0.034188036
-0.004601916,0.0
0.014965070499999998,0.016393486
0.032284289699999996,0.024793455
0.0545465375,0.057851307
0.016361624999999998,0.024193527
0.0137507255,0.016128989
-0.0287268967,-0.03125
-0.023424116999999998,-0.031496063
-0.009800750999999998,-0.023809504
0.019141264999999998,0.008064453
0.026830946,0.01626012
0.0003886059999999997,-0.008130103
-0.014829761,-0.02399998
-0.023862118,-0.032
0.000324497,-0.008196743
-0.015194399999999999,-0.0163934
-6.634199999999875e-05,-0.008264398
-0.01623313996,-0.016528884
-0.0111599956,-0.008333355
-0.007814173,0.0
-0.0046848063,0.0
-0.001527636,0.0
-0.0215571053,-0.01666671
-0.0142259283,-0.016806768
-0.024351901329999998,-0.025210062
-0.021362767,-0.016949108
-0.02188843927,-0.021538455
-0.03252552094,-0.031724177
-0.0489021548,-0.050344847
-0.0118532204,-0.0094339065
-0.021892867400000002,-0.01923075
0.0057773513,0.009803863
-0.032677585,-0.028571444
-0.0218741325,-0.019607823
0.0026723874999999998,0.009708775
0.0260804726,0.029411782
0.0376685207,0.039999958
-0.0049495045,0.0
-0.01865139492,-0.019047692
-0.011324504800000001,-0.009615421
-0.025195033000000002,-0.02884617
-0.0330860577,-0.038834915
-0.0258117485,-0.029126137
0.010708768,0.0
0.010531970330000001,0.010101049
-0.015538964999999998,-0.010000038
-0.0161186026,-0.009900931
-0.0310793563,-0.030000016
-0.049214040599999995,-0.050505046
-0.066762228,-0.060000032
-0.03116931554,-0.030927852
-0.0143918745,-0.0106383385
-0.0052590156,0.0
0.0027211265000000005,0.0106383385
0.01259537,0.02150546
-0.0200883845,-0.0106383385
-0.029752503,-0.021052713
-0.028341208,-0.021052713
0.0020655612,0.0
-0.053080883,-0.043010708
-0.061790730999999995,-0.053763438
-0.0233118509,-0.021505354
0.02172598277,0.022471886
0.029855391,0.03409093
0.010042427000000001,0.021978
0.012480383000000001,0.021978
0.0061836492,0.010989053
-0.0404750985,-0.043010708
-0.07897222699999999,-0.0752688
-0.0838571069,-0.08695654
-0.01132674933,-0.011235998
0.0147811206,0.011627952
0.0004670904,0.0
-0.100692937,-0.09090906
-0.12894205720000002,-0.12643681
-0.0694395947,-0.07142855
-0.0440264795,-0.05000001
-0.0495681464,-0.05263159
-0.021905935,-0.012820561
0.07444319760000001,0.07894742
0.11790543299999999,0.12500001
0.062387348,0.07792206
-0.018818941999999998,-0.012195168
-0.007045678,0.0
0.00991665,0.0
0.034968734,0.024691332
0.025229746,0.012345727
0.011822233,0.0
-0.008354140999999999,-0.012048122
0.008669723,0.0
0.007002247,0.0
0.0009834697,0.0
0.0013470631,0.0
-0.0276833898,-0.024096362
0.0030705109999999997,0.012195049
-0.021320341,-0.012195168
-0.01276654,0.0
-0.053174068,-0.048192725
