error,base
-0.0747765263,-0.071428604
-0.048563827500000004,-0.054421786
0.0034919139999999987,-0.007092143
0.013593018,0.006993044
0.057593583299999994,0.06474817
0.045674787,0.057142783
0.038212635,0.048611093
0.004996937,0.027027082
-0.027821075,0.0
-0.06207642,-0.033112586
-0.050195269,-0.03947372
-0.04693822376,-0.047297284
0.006159152,0.0
0.0115215419,0.0068493513
0.06354180263999999,0.06382985
0.007116501,0.013698613
0.0528678766,0.054421786
0.03917452744,0.039999947
-0.0161773143,-0.013513497
-0.10350076999999999,-0.09677419
-0.10363450119999999,-0.10256406
-0.093940967,-0.10273973
-0.05831921599999999,-0.071428575
-0.06480028560000001,-0.057142876
-0.013810651699999999,0.0076336283
-0.039826579,-0.023076944
-0.056564428,-0.045454588
-0.047017634,-0.03787879
-0.015026043499999999,-0.007874058
0.007203302,0.015872996
0.04775220836999999,0.047244035
0.029509986800000002,0.031746097
-0.002228425,0.0
0.0187253342,0.015037674
0.07174135670000001,0.07692308
0.059516545000000004,0.054687586
-0.010940824,-0.022222241
-0.029062291999999997,-0.035714287
0.0095619516,-0.0074074464
-0.0017324389999999997,-0.007575798
-0.020381101,-0.022222241
-0.037308362085999996,-0.037313435
-0.024316566,-0.030534312
-0.039238077999999996,-0.045454588
-0.0213790031,-0.023255836
0.0042679065,0.007873953
0.0046074919999999995,0.015872996
-0.019837616000000002,-0.015872996
-0.0344757403,-0.039062504
-0.045791179999999994,-0.04687494
-0.0402660452,-0.040322583
0.0108995412,0.008130125
-0.00408056,-0.008196765
0.054430878,0.050420213
-0.018294911,-0.02419357
-0.036732391499999996,-0.041322317
-0.0804732263,-0.088000044
-0.0453712723,-0.049586713
-0.020644870999999995,-0.034482714
-0.002145046999999999,-0.017543837
-0.030288534000000002,-0.043478318
-0.025490611999999996,-0.0357143
0.0143587,0.0
0.043927271000000004,0.027272694
0.01874940146,0.018518494
-0.006314152,0.0
0.0470048514,0.053097397
0.07595171799999999,0.0818182
0.050568906,0.062499978
0.044127146,0.050420213
0.025080849000000002,0.033613402
0.062448467,0.05882351
-0.010259967000000002,-0.016000085
0.014004551,0.008130125
0.019399499,0.00793655
0.0344574515,0.03252039
0.02388488127,0.02419357
-0.008589811,0.0
-0.025925154,-0.015748011
-0.004466731999999999,-0.015748011
-0.008961478299999999,-0.015748011
0.0192596415,0.023999916
0.037656419000000003,0.04
0.040566885,0.047999937
0.0362880065,0.046875045
0.013512125,0.03076919
0.006196211,0.015267156
-0.069259541,-0.059701513
-0.04481153815,-0.04477616
-0.042411526000000005,-0.037593987
0.003776326,0.015872996
-0.031737058,-0.01562498
-0.040383882999999995,-0.02343742
-0.053548311,-0.039062504
-0.046302008,-0.031745993
-0.041431603,-0.02400002
-0.03684185,-0.024390161
-0.031420540999999996,-0.024590187
-0.0181543294,-0.016393421
-0.0131504177,-0.008333378
-0.0098668142,-0.0084034065
-0.0737147694,-0.066666685
-0.1245364573,-0.117647074
-0.1384354182,-0.13559316
-0.0710279739,-0.0714286
-0.0170117013,-0.009523798
0.011330198599999999,0.009803909
-0.005716187,0.0
-0.0210204546,-0.019230746
-0.0162502074,-0.019417452
-0.020114734000000002,-0.028846117
-0.0353314488,-0.0392157
-0.027597655999999998,-0.039603975
-0.0308977825,-0.039603975
0.0130380146,0.010204068
0.0606829116,0.06185566
0.03292204,0.041237127
0.0071404343,0.0
-0.012372964400000002,-0.019417452
-0.00956064453,-0.009901042
0.003151725,0.0
-0.044015312,-0.039603975
-0.0367812,-0.029999962
-0.035548177300000004,-0.040404055
-0.034930178,-0.041237127
-0.055298119,-0.06185566
-0.069004167,-0.08421049
-0.057632710000000004,-0.07526879
0.011063364,0.0
0.03485724654,0.034482714
0.056735362399999996,0.058139537
-0.032273241,-0.021978065
-0.0369527793,-0.03333329
-0.026482534,-0.03296706
-0.023900895999999998,-0.033707824
-0.022963327,-0.03448279
-0.0619621823,-0.068181805
-0.062376533000000005,-0.06976743
-0.043090988,-0.04761899
0.046083404999999994,0.03658532
0.1270508814,0.12499992
0.121661314,0.12499992
0.040220222400000005,0.047058843
-0.032556028,-0.022222195
-0.0614844387,-0.05555556
-0.078016558,-0.06741572
-0.040781879,-0.04545456
-0.031381317000000006,-0.047058765
-0.013648130000000001,-0.036144532
-0.0637939584,-0.07142856
-0.016927584699999998,-0.012345663
-0.022142581,-0.012500066
-0.0133863122,-0.012820496
-0.015051342200000001,-0.012500066
0.0139376705,0.012658295
0.060499349,0.064935066
0.03211106649999999,0.03797472
0.0403967236,0.03749995
0.020917829,0.012195107
0.027517443000000003,0.012195107
-0.023858125,-0.036144532
-0.025108870999999998,-0.036144532
-0.0652574625,-0.07228915
-0.035146456799999996,-0.03750003
-0.0522647308,-0.050000016
0.011806524,0.025973992
0.0869277016,0.09090906
0.140477252,0.14473683
0.106319525,0.11392408
0.033090973,0.03571432
0.0722859695,0.0689655
0.040455309,0.03409094
0.0901919895,0.080459744
0.0131407173,0.010752674
0.073220653,0.087912045
0.040555774,0.053191494
0.108413046,0.11702127
0.0486985526,0.050505053
0.00517214,0.0
-0.05783514025,-0.05714285
-0.082489626,-0.06730767
0.028322027,0.040404055
0.017390422000000003,0.040404055
0.04750117699999999,0.07216492
0.058514558,0.07766987
0.07955859200000001,0.097087316
0.090169864,0.09615385
0.056229065,0.06306304
0.015043869599999999,0.008849605
-0.0102513665,0.0
-0.087750231,-0.07627115
-0.023692603,-0.008771976
-0.006958545700000001,-0.008771976
0.0864210415,0.09174313
0.028603854,0.04424779
0.07679543,0.09734519
0.028211224,0.050420213
0.02346589,0.042372886
-0.022800094,-0.016129011
-0.018751573,-0.008000042
0.034111681,0.04065041
-0.024682966,-0.016393421
-0.045786800600000004,-0.040322583
-0.06333802557,-0.06249992
0.0141665785,0.016666645
-0.001332255000000001,0.016806701
-0.010178795,0.008333268
-0.022759106,-0.008196765
-0.043637205,-0.03305781
-0.061801116999999996,-0.041322317
-0.072079138,-0.05785122
-0.0118793401,-0.008547054
0.026587106,0.03448283
0.058055688999999994,0.07017546
0.035034412,0.051724188
-0.00018025399999999775,0.016666645
0.007828548999999999,0.016393421
0.0329155915,0.024590187
0.031126832,0.024590187
0.032164927063999996,0.032258023
0.003909956,0.007999937
0.0068312020000000015,0.015999978
-0.03989447,-0.03124996
-0.042920671,-0.031745993
-0.025465879,-0.007874058
0.00047033399999999934,0.016129011
0.038154454000000004,0.049180266
-0.0139081245,0.0
0.0028790770000000007,0.015872996
0.038457014000000005,0.054687586
0.040029720000000005,0.055555537
0.021972169,0.031250063
-0.029115052500000002,-0.022222241
-0.014079011300000001,-0.015037576
-0.061430329,-0.053030282
-0.10948090299999999,-0.09090907
-0.064672404,-0.0534351
-0.0307059197,-0.02400002
0.010719047999999998,0.024999913
-0.0006727169999999998,0.016129011
0.011171395999999997,0.032786842
0.017293565000000004,0.03252039
-0.006828081,0.00793655
-0.020919792,-0.007936446
-0.042178257999999996,-0.031496126
-0.0277671436,-0.023622068
-0.005347541700000001,-0.008000042
0.0426004627,0.048780534
0.004150551000000001,0.008064559
-0.0011783475,0.0
-0.0042082039000000005,-0.0077519794
0.039987598,0.031999957
0.0527759622,0.056451593
-0.0003430209999999989,0.007812542
-0.0001595905999999996,0.0077519794
0.049422747999999996,0.061068725
0.11647107400000001,0.12403105
0.152628885,0.1615384
0.020831842,0.028776942
-0.005433486800000001,-0.006896588
0.013135004,0.0
0.0617004534,0.055944078
0.079815042,0.076388925
0.09316406893,0.092715286
0.1472676913,0.15231791
0.1117659554,0.116128966
0.057980714999999995,0.06666662
0.0274761255,0.040229872
0.032930104,0.05202317
0.012417034300000001,0.01704547
-0.0745324106,-0.07734804
-0.10186392799999999,-0.076923124
-0.14275817999999998,-0.11731847
-0.032777713,-0.023952143
-0.0049000573,0.0059524127
0.066889612,0.075949356
0.065038696,0.07361962
-0.0005261239999999993,0.011834304
-0.014523396,-0.005882307
-0.046234106,-0.039999988
-0.00735701,-0.011695892
0.0242477885,0.017751496
0.0322945596,0.029761907
0.03727822,0.041420106
0.033965772699999994,0.04069766
0.0078965994,0.011560679
0.0306677083,0.03409094
0.07825503560000001,0.083798885
0.07670783099999999,0.085714296
0.021974467999999997,0.01648346
-0.0348192075,-0.03608246
-0.0073976573,0.0
-0.0231182815,-0.021621594
-0.087682465,-0.0962567
-0.13137664170000002,-0.13684207
-0.03401653606,-0.0331492
0.0563556167,0.0591716
0.096005378,0.10975612
0.038054752299999994,0.045714304
0.0276416482,0.03351951
0.023474400299999996,0.01648346
-0.013583186,-0.005464438
-0.056932831,-0.048648622
-0.0485693198,-0.05405406
-0.01874841,-0.03296706
-0.0632124134,-0.06249996
-0.060730256,-0.057142787
-0.009627809000000001,-0.022727244
0.032249616,0.024242392
0.0251596567,0.024242392
-0.020018258,-0.011627968
-0.04445841,-0.0295858
-0.0148096328,-0.011834304
-0.069071745,-0.06470584
-0.0280518713,-0.030487806
-0.08828617400000001,-0.07784433
-0.0999913895,-0.094339624
-0.112640477,-0.11949683
-0.1477803549,-0.14935067
-0.13273357200000002,-0.1388889
-0.033145994,-0.057142876
0.046764907,0.030534413
0.16430491,0.15322576
0.103257338,0.11363637
0.070789933,0.08148142
0.051255926,0.048951127
-0.026738034,-0.013605424
-0.016965982799999998,-0.020547964
-0.027621259,-0.033333335
0.0376896026,0.041379254
0.07014455148000001,0.06993008
0.008121450000000002,0.020689582
-0.055768323,-0.03973505
-0.091588114,-0.071895376
-0.038465026,-0.027026994
-0.0055332975,0.0
0.013742824299999998,0.021126779
0.059974045,0.076388925
0.111669959,0.13103445
0.1305768767,0.13793103
0.08045218529999999,0.0838709
0.0326849105,0.030487806
0.038976117000000005,0.024242392
-0.0017127040000000024,-0.01785708
-0.0182577533,-0.023668608
-0.0227166669,-0.023668608
-0.0446196466,-0.042424306
-0.11198761,-0.10303037
-0.088831003,-0.07272734
-0.018032651,-0.012658212
0.0766529216,0.07432436
0.025287837000000004,0.045751706
-0.011551771000000002,0.019230787
-0.027153563500000002,-0.0062893415
-0.026941591,-0.012500066
0.0138593365,0.0062893415
0.081578172,0.06962029
0.069459579,0.06329114
0.0544830415,0.05624997
-0.0232995039,-0.023668608
-0.018234369020000002,-0.01785708
-0.032462451,-0.047337294
-0.0252928297,-0.024242472
-0.0189966206,-0.012121276
0.011054884999999999,0.018633557
-0.0003754310000000007,0.012422345
-0.020301864,0.0
-0.012752033,0.012195107
-0.022448704,0.0
-0.00019465080000000048,0.0061350022
-0.0348070578,-0.036144532
-0.015828709,-0.024539847
-0.053027034,-0.048780505
-0.070103716,-0.0625
-0.074157312,-0.069182426
-0.036536753,-0.04487178
0.0301425515,0.019999929
0.027311262500000003,0.027027082
0.028322940799999998,0.03355705
0.0049207109999999995,0.013071965
0.050556543,0.059210494
0.06649650600000001,0.071428604
0.066693245,0.07741934
0.0023698681,0.0062112133
-0.01169228368,-0.012121276
-0.0130560193,-0.0119760325
0.0063377573999999996,0.012345663
-0.029384504,-0.018404845
-0.037356913,-0.024242472
-0.034898329,-0.030487806
0.0169763766,0.02343748
0.010632286299999998,0.017080775
0.04011282099999999,0.05345911
0.0100140195,0.022900743
-0.0042126467,0.0076336083
-0.039335364,-0.029850747
-0.032913601,-0.022388041
0.0030359830000000008,0.015151476
0.039323144399999996,0.046153806
0.0199837736,0.022900743
-0.005906026,0.0
-0.0058194892,0.0
-0.04236328,-0.029850747
-0.026752777,-0.014925335
-0.0422979115,-0.02941169
-0.0017672859999999999,0.015384656
0.002861435,0.0075756977
-0.010859498,-0.015151555
0.016108772230000002,0.015151476
-0.0031352881,0.0
-0.012878517,0.0
-0.034545988,-0.022388041
0.018778726500000002,0.022556372
0.070433843,0.07692304
0.08042454800000001,0.10687019
0.05099878100000001,0.07352946
0.002086833000000003,0.035714306
0.021025528,0.034482777
0.06980824000000001,0.061643858
0.06109761483,0.062068988
0.039421739000000004,0.053333335
0.004404866,0.012903192
0.0034419739999999987,0.012986979
-0.051123128600000005,-0.050632913
-0.07205402729999999,-0.07643312
-0.069774994,-0.06410254
-0.0144487275,0.0
-0.042932702,-0.020689638
-0.053767421999999995,-0.027397262
-0.131350928,-0.10666667
-0.028873656,-0.014084545
-0.042870529,-0.028169015
0.030359185000000004,0.044776082
0.0131319948,0.0142857535
-0.0161311466,-0.021739112
-0.028567133808999997,-0.02857143
-0.07398819400000001,-0.0633803
0.0145038139,0.014814776
0.033371112599999996,0.029411767
0.0435405024,0.037594005
0.0475356148,0.051094875
0.0038516370000000015,0.02142863
0.005329842000000001,0.021739112
-0.035713623,-0.02777778
-0.015418899199999999,-0.013986051
0.0005581324000000004,0.007092218
0.0209354613,0.02857143
0.032642515,0.035461012
0.0559806629,0.05633803
0.008796647999999999,0.013888926
-0.026189338,-0.020547928
-0.0547948963,-0.053333335
-0.045642034,-0.04794519
-0.033049107800000005,-0.034965053
-0.014154245499999999,-0.0070422725
-0.034739804,-0.014388528
-0.032041213,-0.014492792
-0.0161157079,-0.01418436
0.0563712066,0.058394164
0.0822742123,0.080882415
0.054958182,0.05755396
-0.0203504898,-0.013793068
0.0011105761,0.0
0.0042910464,0.0
0.0185742471,0.0139859775
-0.02000383,-0.006802739
-0.042198292,-0.027210886
-0.082901919,-0.06896549
-0.027351965,-0.020547928
-0.0156346845,-0.0069930255
0.04846342,0.059259262
-0.039109473,-0.020979077
-0.056239336,-0.04225356
-0.1029122806,-0.097902134
-0.053159846100000005,-0.049999986
-0.053439296,-0.04411761
0.0189762514,0.023255877
-0.0168965754,-0.015037555
-0.010163422,0.0
-0.049459806,-0.037878808
-0.084061212,-0.061068702
-0.11818521100000001,-0.100000024
-0.042272119,-0.031496063
0.062502001,0.065040655
0.11090011627,0.11111114
0.051656269000000005,0.065040655
-0.0157176383,-0.0076336083
0.0045063077,0.0
0.007029391,0.0
-0.009372548,-0.015384575
0.022846134,0.007692328
0.0158960063,0.0076336083
0.020974089,0.03125
0.009353721000000002,0.030534351
0.006916668000000001,0.022727253
0.0305357045,0.022727253
-0.009374691000000001,-0.029629631
-0.011993462,-0.029629631
0.0004998125000000003,-0.014814855
0.036091278000000004,0.030534351
0.0019587614,0.0
-0.016797819,-0.007518738
-0.016782382300000002,-0.0074074273
-0.0204782155,-0.015267217
-0.0300565062,-0.030303031
-0.062127713200000004,-0.059701495
-0.046667425,-0.031007754
-0.031147607,-0.023437561
-0.007746937799999999,-0.007936529
0.012441887700000001,0.008000022
-7.702131e-05,0.0
0.015224475000000001,0.024000065
0.034792257,0.039682563
0.0767173298,0.08000005
0.026136406,0.039062437
-0.0061549665,0.0
-0.02192819836,-0.022222202
-0.0009713159999999998,-0.007518738
-0.0048254807,-0.0076336083
0.0003260402,0.0
0.037922545933,0.03787873
0.03063584246,0.030769233
0.0020178046999999996,0.0075756977
-0.0511034815,-0.043795586
-0.0159052316,-0.014925335
-0.0047258432,-0.007518738
0.015709996650000002,0.015267136
-0.0101496708,-0.0075757774
-0.054684835,-0.037878808
-0.044102215,-0.037593927
-0.018715585,-0.022900743
-0.007059337000000001,-0.015748074
-0.0227110395,-0.015625041
