error,base
-0.0014832914,0.0
-0.011753276699999999,-0.010000002
0.008408125499999999,0.010101012
0.0384326526,0.040000007
0.0662317639,0.06730764
-0.04542952164,-0.045045055
0.07462012055,0.075471714
-0.0450926213,-0.04385966
-0.01898603775,-0.018348629
-0.046992071319999995,-0.046728924
-0.009284452930000001,-0.009803924
0.0102397877,0.009900992
-0.06882781879,-0.06862746
-0.06345247374,-0.06315791
0.06722630095,0.067415744
-0.01057725277,-0.010526318
-0.05403578885,-0.0531915
0.0098422571,0.011235957
0.064844354,0.06666668
-0.021558542899999998,-0.020833338
-0.0329933024,-0.0319149
0.020770122000000002,0.021978026
-0.0654995003,-0.06451614
0.033919066799999995,0.034482766
-0.0227277312,-0.022222226
0.047530829000000004,0.045454554
0.012696734,0.010869567
0.0119631019,0.01075269
-0.02095933946,-0.0212766
0.0095409194,0.010869567
-0.0451688456,-0.04301076
0.008677240199999998,0.011235957
-0.0015707896,0.0
0.0323065176,0.03333334
-0.01051322547,-0.01075269
-0.010620760600000001,-0.010869567
0.0105345518,0.010989013
-0.02211351378,-0.021739135
-0.00025167488,0.0
-0.02253808507,-0.022222226
-0.033990776776,-0.034090918
-0.0474342185,-0.047058836
0.03676695252,0.037037045
-0.01202924306,-0.011904765
-0.0112030298,-0.012048195
-0.034576744,-0.036585376
-0.036131376,-0.037974693
0.0539779192,0.05263159
0.0010321349,0.0
-0.011442927200000001,-0.012500003
-0.0118618656,-0.012658231
0.0263309181,0.025641032
0.03794955827,0.03750001
0.02441139735,0.02409639
-0.011695436856,-0.011764709
0.0350223472,0.035714295
0.0219690477,0.022988511
0.0431221272,0.044943828
-0.0339721567,-0.03225807
-0.013195930500000001,-0.011111113
-0.0580339298,-0.056179788
-0.0019019804,0.0
-0.0014425763,0.0
0.0226439669,0.02380953
-0.01166587235,-0.01162791
-0.01093487777,-0.011764709
-0.011482909659999999,-0.011904765
0.00012106335,0.0
-0.01187519454,-0.012048195
0.036600693948,0.036585376
-0.023523532793,-0.023529418
0.01157309298,0.012048195
0.01123119555,0.011904765
-0.02400737996,-0.023529418
-7.49546e-05,0.0
0.0004592823,0.0
0.0005429129,0.0
0.0123024355,0.012048195
0.0119128456785,0.011904765
0.00016821042,0.0
-0.05849701131,-0.058823545
-0.06237845115,-0.062499937
-0.066643747724,-0.06666668
0.057089612435,0.05714287
-0.067578739999,-0.06756758
5.1480118e-05,0.0
0.0573542253,0.057971027
-0.000816373,0.0
-0.0014512268,0.0
-0.0015887031,0.0
-0.05564738195,-0.05479453
-0.0153056914,-0.014492757
0.0138363661,0.014705885
-0.07268623936,-0.07246378
-0.031320717920000005,-0.031250007
-0.01640563173,-0.016129036
0.0650227786,0.06557378
0.014769202839999999,0.015384618
-0.014929020029999998,-0.015151518
-0.0461209901,-0.046153855
0.01584651153,0.016129036
0.015019501599999999,0.015873019
-0.0011373016,0.0
-0.031139269080000004,-0.031250007
-0.0149199982,-0.016129036
0.016988889099999998,0.016393445
0.01631343352,0.016129036
-0.015730940149999997,-0.015873019
-0.03172901935,-0.03225807
0.018198526500000003,0.01666667
0.017365311,0.016393445
0.0168337335,0.016129036
-1.2403994e-05,0.0
0.031762506988999996,0.031746037
0.00020025884,0.0
0.014632985099999999,0.015384618
0.0595473513,0.060606074
-0.0291831917,-0.028571434
-0.015560127600000001,-0.014705885
0.059291180129999996,0.059701502
-0.02823557103,-0.02816902
-0.0007458113,0.0
-0.0302473309,-0.028985513
-0.016182298300000002,-0.014925376
-0.0009774764,0.0
-0.0156121244,-0.015151518
0.0003231936,0.0
0.015981888399999998,0.015384618
-0.029328011360000003,-0.030303037
-0.014549976600000002,-0.015625004
0.00016309107,0.0
0.015812155137999998,0.015873019
-0.046951976746000004,-0.04687501
0.0003757151,0.0
0.0174439474,0.016393445
0.0490654316,0.048387107
-0.014670565,-0.015384618
0.03135999919,0.031250007
0.014987595499999999,0.015151518
-0.02975492413,-0.029850751
0.01477457214,0.015384618
-0.0312311537,-0.030303037
0.015293239540000001,0.015625004
-0.00011683861,0.0
0.00046800694,0.0
-0.01471070647,-0.015384618
0.0008788334,0.0
0.0007461624,0.0
-0.0149444689,-0.015625004
-0.015291755839999999,-0.015873019
0.01626348897,0.016129036
0.00012245575,0.0
-0.015464268239999999,-0.015873019
0.016781967,0.016129036
0.016530133399999997,0.015873019
0.01598012885,0.015625004
-0.01526081998,-0.015384618
-0.0157602841,-0.015625004
0.06335509813,0.063492075
-0.02996834817,-0.029850751
0.03021303176,0.030769236
-0.030583306799999998,-0.029850751
-0.00074444845,0.0
-0.000953418,0.0
-0.01614463514,-0.015384618
0.030625528000000003,0.031250007
-0.03092231867,-0.030303037
-0.00041860493,0.0
0.04629007976,0.04687501
-0.01530207328,-0.014925376
0.060151759480000004,0.060606074
0.013534246599999999,0.014285717
0.0271215868,0.02816902
0.0671460191,0.068493076
-0.0272797135,-0.025641032
0.011186206899999999,0.013157898
-0.0019660352,0.0
-0.0018761408,0.0
-0.0020257232,0.0
0.0364870915,0.03896105
-0.0022197815,0.0
-0.014438277700000002,-0.012500003
0.0746527392,0.075949386
-0.0009288471,0.0
-0.0246997178,-0.023529418
-0.037887114099999994,-0.03614459
-0.014246854000000002,-0.012500003
-0.039769637899999995,-0.037974693
0.011317549599999999,0.013157898
0.037517445999999996,0.03896105
0.0118715098,0.012500003
0.0116480983,0.012345682
-0.0012935256,0.0
-0.014562263999999998,-0.012195125
-0.0272899354,-0.024691364
0.010450175,0.012658231
-0.013856764,-0.012500003
-0.012591652845,-0.012658231
0.038658708699999995,0.038461547
0.01268608474,0.012345682
0.00047078673,0.0
0.03720975654,0.036585376
-0.034800598700000004,-0.035294127
0.02432983922,0.02439025
-0.0840601796,-0.08333335
0.025113531100000003,0.025974032
-0.00085063,0.0
-0.0510670922,-0.050632842
0.03990087629,0.03999992
-0.012657360500000001,-0.012820516
-0.0117852248,-0.012987016
