loss,magnitude_loss,sign_prob_loss,signed_prediction_loss,val_loss,val_magnitude_loss,val_sign_prob_loss,val_signed_prediction_loss,val_rel_score,learning_rate
1.6135145425796509,0.005512730218470097,0.6971006393432617,1.0032275915145874,1.6183357238769531,0.004676981829106808,0.7010728716850281,1.0062328577041626,-0.005964457634854314,0.0003000000142492354
1.6025209426879883,0.004734633956104517,0.6978065371513367,0.9960082769393921,1.6252481937408447,0.00430669542402029,0.7019565105438232,1.0108201503753662,-0.012962509962634927,0.0003000000142492354
1.59706711769104,0.004500128328800201,0.6968238949775696,0.9925251603126526,1.632219910621643,0.004196000751107931,0.7033984065055847,1.0153322219848633,-0.009502284262725036,0.0003000000142492354
1.5924004316329956,0.004337208811193705,0.6955852508544922,0.9895654916763306,1.6308109760284424,0.004009714815765619,0.7015396356582642,1.0146214962005615,-0.013690829471014299,0.0003000000142492354
1.5878177881240845,0.004277908708900213,0.6960159540176392,0.9864717721939087,1.628035068511963,0.003911901731044054,0.7016928791999817,1.0127722024917603,-0.02304706748610208,0.0003000000142492354
1.5839804410934448,0.004375973716378212,0.6936230063438416,0.9841148853302002,1.628828525543213,0.004244119860231876,0.6998095512390137,1.0133658647537231,-0.011082090223511365,0.0003000000142492354
1.5816614627838135,0.004560437053442001,0.6919919848442078,0.9826728701591492,1.6303423643112183,0.004361665807664394,0.7004081606864929,1.0142639875411987,-0.009873501344596747,0.0003000000142492354
1.5697572231292725,0.004545039962977171,0.6914507150650024,0.9747800827026367,1.6280550956726074,0.004340932238847017,0.7001992464065552,1.0127630233764648,-0.008884891917873006,0.0001500000071246177
1.565868616104126,0.0047312770038843155,0.6907854080200195,0.9722073674201965,1.6348117589950562,0.004637517500668764,0.701455295085907,1.0170598030090332,-0.000893323203440044,0.0001500000071246177
1.5621737241744995,0.004901282023638487,0.6902896165847778,0.9697510004043579,1.6354734897613525,0.004630968440324068,0.7012304067611694,1.017521619796753,-0.0010091618790510903,0.0001500000071246177
1.5602943897247314,0.005037364084273577,0.6899631023406982,0.9684820175170898,1.634039282798767,0.005043327808380127,0.6996167302131653,1.0166114568710327,0.0021042143782651346,0.0001500000071246177
1.558609962463379,0.005162897985428572,0.6890997290611267,0.9674075245857239,1.6316370964050293,0.004962322302162647,0.6989535093307495,1.0150973796844482,0.00636773650383915,0.0001500000071246177
1.554453730583191,0.0052593969739973545,0.688348650932312,0.964678943157196,1.6254245042800903,0.004874941427260637,0.698153018951416,1.0110608339309692,-0.005251339171019831,0.0001500000071246177
1.5532547235488892,0.005272634327411652,0.6888443231582642,0.9638164639472961,1.6337887048721313,0.005042297765612602,0.699300229549408,1.0164649486541748,0.006310944918540895,0.0001500000071246177
1.5499732494354248,0.005405060481280088,0.6885319352149963,0.9616233706474304,1.6367332935333252,0.005338821094483137,0.7005763649940491,1.0182279348373413,0.0029450674792337317,0.0001500000071246177
1.5480105876922607,0.0055702258832752705,0.6878039836883545,0.960334062576294,1.631144642829895,0.0054061454720795155,0.6986523866653442,1.014665961265564,0.003314050766366372,0.0001500000071246177
1.544757604598999,0.005609376356005669,0.6878442168235779,0.9581464529037476,1.6318727731704712,0.005435313563793898,0.698922336101532,1.0151091814041138,0.0037209582277381026,0.0001500000071246177
1.5418604612350464,0.005852356553077698,0.6871753931045532,0.9562060236930847,1.6278576850891113,0.005982821341603994,0.6980246901512146,1.0123751163482666,0.006473873837875566,0.0001500000071246177
1.5371167659759521,0.00597368972375989,0.687490701675415,0.9529815316200256,1.6418384313583374,0.006092837546020746,0.6997223496437073,1.0214873552322388,0.006285647851871912,0.0001500000071246177
1.5386497974395752,0.005928640719503164,0.6874504685401917,0.9540122747421265,1.6316735744476318,0.005821798928081989,0.6993980407714844,1.014814853668213,-0.007690397209628053,0.0001500000071246177
1.5341335535049438,0.00597236305475235,0.687063455581665,0.9510224461555481,1.6332334280014038,0.005701977293938398,0.6994224190711975,1.0158569812774658,0.007505686012148849,0.0001500000071246177
1.5305733680725098,0.00606553815305233,0.6871134042739868,0.9486125111579895,1.6424579620361328,0.0059496271423995495,0.7000987529754639,1.0218573808670044,0.009263183573090417,0.0001500000071246177
1.5292280912399292,0.006173331756144762,0.6866527199745178,0.9477189779281616,1.6353520154953003,0.005897864233702421,0.6996941566467285,1.0171709060668945,0.0031243961041806934,0.0001500000071246177
1.5282694101333618,0.0061363158747553825,0.6859738230705261,0.9471473097801208,1.6394014358520508,0.006067706272006035,0.6996878385543823,1.0198216438293457,-0.0017888897436357798,0.0001500000071246177
1.5263463258743286,0.006342076230794191,0.6859756708145142,0.9458005428314209,1.6337405443191528,0.006210078950971365,0.6984227895736694,1.01613187789917,0.003305532809878664,0.0001500000071246177
1.5236555337905884,0.006486235186457634,0.6855161786079407,0.9440125823020935,1.6412596702575684,0.006306598428636789,0.7000556588172913,1.020946979522705,-0.0003839787843937792,0.0001500000071246177
1.5211989879608154,0.0066289049573242664,0.6856513023376465,0.9423176646232605,1.6315217018127441,0.006542752962559462,0.6990006566047668,1.0145050287246704,0.0005920118949673814,0.0001500000071246177
1.5183650255203247,0.006735040806233883,0.6846373081207275,0.9404937028884888,1.6404107809066772,0.0069341170601546764,0.6991158723831177,1.0203107595443726,0.00033939533336801997,0.0001500000071246177
1.5106292963027954,0.006760186981409788,0.6841377019882202,0.9353722929954529,1.6392323970794678,0.006749683525413275,0.7000587582588196,1.019460678100586,0.0022455378969188367,7.500000356230885e-05
1.5098010301589966,0.00688442075625062,0.6843178868293762,0.9347658157348633,1.6529420614242554,0.007027008570730686,0.7007231116294861,1.028457522392273,0.00030099966097207886,7.500000356230885e-05
1.5091158151626587,0.006995435804128647,0.6845075488090515,0.9342597723007202,1.6506835222244263,0.007113215047866106,0.6999810338020325,1.0270049571990967,0.0022445917491135114,7.500000356230885e-05
1.5059047937393188,0.007101495284587145,0.6842060685157776,0.9321205615997314,1.656676173210144,0.007059854455292225,0.7010632157325745,1.030895471572876,0.006630507871635549,7.500000356230885e-05
1.502450704574585,0.007171221077442169,0.6841174960136414,0.9298015236854553,1.6536388397216797,0.007326464634388685,0.7002335786819458,1.0288840532302856,0.006153137435645606,7.500000356230885e-05
