error,base
-0.022896752692759037,-0.03179528936743736
-0.018680406035855412,-0.021971123293042183
0.02907198015600443,0.016990290954709053
0.02479656646028161,0.00469255680218339
0.002224939875304699,-0.008305382914841175
0.0008301772177219391,-0.004670639522373676
-0.0010445630177855492,-0.009306803345680237
0.02187339635565877,0.02498011104762554
0.030529350973665714,0.03559349477291107
0.025982700288295746,0.019648896530270576
0.023151832167059183,0.026375403627753258
0.02905700681731105,0.029316488653421402
-0.006314007565379143,-0.013505122624337673
-0.026533307041972876,-0.025349922478199005
-0.006342430133372545,-0.005528352688997984
0.003378183697350323,-0.0009459246648475528
-0.026180126704275608,-0.019354838877916336
-0.018131478689610958,-0.013847364112734795
0.004751945845782757,0.0028721876442432404
0.0006901385495439172,-0.0017471410101279616
-0.003240359015762806,-0.008205775171518326
0.03133108839392662,0.01781129650771618
0.020887667313218117,0.012127014808356762
0.020781035535037518,0.019395384937524796
0.022076153196394444,0.019395384937524796
0.04308647755533457,0.03801113739609718
0.02392918523401022,0.02475169487297535
0.026571876369416714,0.02475169487297535
0.01935605052858591,0.009989229962229729
-0.010290824808180332,-0.01449999213218689
-0.03745327424257994,-0.040297981351614
-0.061167060397565365,-0.06723076850175858
-0.05182361323386431,-0.05907692387700081
-0.04112458508461714,-0.04495510831475258
-0.020873473025858402,-0.030408615246415138
-0.011241265572607517,-0.02411755360662937
0.0148057802580297,0.0057727196253836155
0.005464012734591961,-0.01144538912922144
0.0006788652390241623,-0.01893203891813755
0.014763456245418638,0.0008167265332303941
0.026355659123510122,0.006710310932248831
0.023534695617854595,0.008691374212503433
0.013992557302117348,0.008600727654993534
0.010943823028355837,0.0057727196253836155
0.0035474334727041423,-0.0008160600555129349
-0.03567275730893016,-0.038042593747377396
-0.015360771678388119,-0.024711428210139275
-0.00986571330577135,-0.020990489050745964
-0.018228075467050076,-0.025746146216988564
-0.0024803047999739647,-0.009637373499572277
0.04895244678482413,0.04444820061326027
0.005564945284277201,0.0020003332756459713
0.020380187779664993,0.015577889047563076
0.0059687691973522305,0.0010099309729412198
-0.0061866519972682,-0.013359722681343555
-0.03010415378957987,-0.03689320385456085
-0.024206300266087055,-0.03027782402932644
-0.021754465997219086,-0.03859475627541542
-0.015478908084332943,-0.018664872273802757
-0.0685944827273488,-0.0682046115398407
-0.051468742080032825,-0.05745967850089073
-0.0894093057140708,-0.08629267662763596
-0.06697700824588537,-0.06759306788444519
-0.034273806028068066,-0.046264566481113434
-0.013024093583226204,-0.01184068899601698
-0.021484131924808025,-0.028520498424768448
0.027372089214622974,0.021779946982860565
-0.0036031357012689114,-0.006623735185712576
-0.05262524075806141,-0.05102407559752464
-0.09470010828226805,-0.09386347234249115
-0.13814363069832325,-0.13100917637348175
-0.16524022817611694,-0.1725468635559082
-0.16280930768698454,-0.16206705570220947
-0.08160930033773184,-0.08405906707048416
0.01744962763041258,0.0072129834443330765
0.12482620030641556,0.10768581181764603
0.17848553601652384,0.16500110924243927
0.18577052280306816,0.15959328413009644
0.10461800266057253,0.09487391263246536
0.08128309715539217,0.08255420625209808
0.049646695144474506,0.05547083541750908
0.04358114022761583,0.05547083541750908
0.04513921309262514,0.052802134305238724
0.041099281050264835,0.04266566038131714
0.013237121514976025,0.010841602459549904
-0.0493813743814826,-0.06321112811565399
-0.023993004113435745,-0.040816325694322586
0.004766496829688549,-0.010682599619030952
0.008110162802040577,0.0
0.0188194764778018,0.01981457881629467
0.05913339648395777,0.06882590800523758
0.045009330846369267,0.05629824846982956
0.034982156939804554,0.04410688206553459
0.025334537960588932,0.03295310586690903
0.019200249575078487,0.022103385999798775
0.017567100934684277,0.022366521880030632
-0.00264921598136425,0.00909090880304575
0.027921203523874283,0.04715162143111229
0.0020464416593313217,0.030674846842885017
0.015705149620771408,0.03435647115111351
0.02635862957686186,0.0284050814807415
0.033824135549366474,0.029676735401153564
-0.013423047959804535,-0.020756611600518227
0.0037996438331902027,-0.005102040711790323
-0.013562451116740704,-0.013657055795192719
-0.009462344460189342,-0.0025733401998877525
-0.04923483729362488,-0.031394749879837036
-0.05199183523654938,-0.034871794283390045
-0.05475190654397011,-0.034871794283390045
-0.04618986416608095,-0.036068376153707504
-0.07449402380734682,-0.07395941019058228
-0.044867325108498335,-0.039851222187280655
-0.06057378277182579,-0.05154091492295265
-0.07400793302804232,-0.07084661722183228
-0.04882310051470995,-0.05302358418703079
-0.00303836353123188,-0.006686478387564421
0.004483032040297985,-0.012174875475466251
0.0056929518468678,-0.0041083102114498615
0.03640983160585165,0.02764010615646839
0.018711606040596962,0.012359550222754478
0.007599812000989914,0.010845175944268703
-0.003240814432501793,0.009523809887468815
0.013342829886823893,0.019126195460557938
0.021200290881097317,0.0352439247071743
0.032618957571685314,0.04180540144443512
0.07555846963077784,0.07676655799150467
0.0786669785156846,0.08213096857070923
0.06849273573607206,0.06973320990800858
0.058266730047762394,0.050886936485767365
0.04304314497858286,0.04137073829770088
-0.0008049015887081623,-0.003779419232159853
5.274079740047455e-05,-0.008717948570847511
-0.002517441287636757,-0.01255589909851551
-0.02243167068809271,-0.031031543388962746
0.007598544238135219,0.0011935208458453417
0.026313710259273648,0.023969650268554688
0.03267098078504205,0.030177617445588112
0.013545498251914978,0.015328340232372284
0.02677803160622716,0.025690656155347824
-0.005180074833333492,-0.008685286156833172
-0.017193793319165707,-0.01835634931921959
-0.015098164789378643,-0.02427184395492077
0.037951081059873104,0.023674730211496353
0.01931055448949337,0.014925372786819935
0.031071587465703487,0.026284143328666687
0.0924866646528244,0.08749356865882874
0.1332967635244131,0.12986789643764496
0.18488682946190238,0.18066029250621796
0.15408197604119778,0.1465517282485962
0.13196174893528223,0.12202879041433334
0.06590515747666359,0.05742230638861656
0.04009187314659357,0.025508655235171318
-0.07182787358760834,-0.09510290622711182
-0.0019600987434387207,-0.02255639061331749
0.00773238018155098,0.012979263439774513
-0.01714142132550478,-0.010890645906329155
-0.028022567741572857,-0.009771986864507198
0.03799095284193754,0.051450978964567184
-0.0010585100390017033,0.0054298643954098225
-0.021086896769702435,-0.03431516885757446
0.03872316423803568,0.014328808523714542
0.05587894283235073,0.02407296560704708
0.047979775816202164,0.02178129181265831
0.03963586501777172,0.019801979884505272
0.058230520226061344,0.047735244035720825
0.008084206841886044,0.018438661471009254
-0.02529603149741888,-0.019272886216640472
-0.06555849965661764,-0.06176084280014038
-0.030925783328711987,-0.02368343621492386
-0.08158786222338676,-0.05618631839752197
-0.06369300559163094,-0.04365600645542145
-0.03833310957998037,-0.02277802675962448
0.03947263956069946,0.0555555559694767
-0.011951112188398838,0.004369444213807583
0.02210574597120285,0.03824799507856369
0.014794099144637585,0.025496182963252068
0.00531446747481823,0.021176112815737724
-0.0367336580529809,-0.011794191785156727
-0.011776156723499298,0.012151215225458145
0.0029900353401899338,0.023767082020640373
-0.015114514157176018,0.01741849072277546
-0.014607566408813,0.005370729602873325
0.005788947455585003,0.016261374577879906
-0.0036646309308707714,0.007558915298432112
-0.051015037111938,-0.03801508992910385
-0.041844586841762066,-0.042581211775541306
-0.040889046154916286,-0.03783944249153137
-0.0512364087626338,-0.04815032333135605
-0.04161910433322191,-0.035451602190732956
-0.022296839393675327,-0.022021116688847542
-0.0001683039590716362,-0.0012379642575979233
0.01783955004066229,0.01357186958193779
0.03966947738081217,0.0337754487991333
0.02368955221027136,0.015555894002318382
0.018268822692334652,0.015731031075119972
-0.0013806922361254692,-0.007788948714733124
-0.01993295643478632,-0.025562994182109833
-0.07404858339577913,-0.06952110677957535
-0.07966337446123362,-0.07553686946630478
-0.06927888747304678,-0.07075615227222443
-0.04756072070449591,-0.04487970471382141
-0.035100710578262806,-0.03294815868139267
0.006931639742106199,0.004649671260267496
0.03231040667742491,0.029727095738053322
0.035844297148287296,0.032189544290304184
0.026062515564262867,0.021152915433049202
0.018397423438727856,0.02002260647714138
0.0031036841683089733,0.00574529217556119
-0.014073880389332771,-0.005836882628500462
-0.03375978767871857,-0.0254867821931839
-0.033759871032088995,-0.027672359719872475
-0.03774775075726211,-0.036884598433971405
-0.033394798170775175,-0.03348143398761749
-0.03872687043622136,-0.04506506025791168
-0.024912888184189796,-0.02956465259194374
-0.04192138370126486,-0.045047976076602936
-0.03629850875586271,-0.0348454974591732
-0.038134037517011166,-0.035954687744379044
-0.03279971983283758,-0.027916250750422478
-0.005865012761205435,0.002510880585759878
0.014720153994858265,0.017370572313666344
0.01754306722432375,0.016178473830223083
-0.005807297769933939,-0.007322888355702162
0.0027946096379309893,-0.0035897435154765844
-0.0168559355661273,-0.028051428496837616
-0.04129338450729847,-0.048711080104112625
-0.041143039241433144,-0.047595106065273285
-0.010636911727488041,-0.023846285417675972
