error,base
0.127050054,0.12408757
0.08603614629999999,0.08888887
-0.031118979999999997,-0.020833353
-0.0731514414,-0.071428604
-0.0527804613,-0.054421786
-0.016873077,-0.007092143
-7.448399999999966e-05,0.006993044
0.05318026599999999,0.06474817
0.037111729,0.057142783
0.029682714000000002,0.048611093
0.017407708,0.027027082
-0.006047078,0.0
-0.046300825,-0.033112586
-0.0397445989,-0.03947372
-0.045326623600000004,-0.047297284
0.0071997633,0.0
0.0127320457,0.0068493513
0.057048007399999996,0.06382985
-0.002046580000000001,0.013698613
0.044958956,0.054421786
0.0368066177,0.039999947
-0.0091645214,-0.013513497
-0.0899855767,-0.09677419
-0.097629886,-0.10256406
-0.089567311,-0.10273973
-0.0730891826,-0.071428575
-0.0521562127,-0.057142876
-0.0018759826999999998,0.0076336283
-0.035444695,-0.023076944
-0.0474951821,-0.045454588
-0.050887468000000005,-0.03787879
-0.018652830000000002,-0.007874058
-0.0015247520000000007,0.015872996
0.046424109799999995,0.047244035
0.026668606400000003,0.031746097
-0.00015332666,0.0
0.011324656199999998,0.015037674
0.0720229817,0.07692308
0.056944709100000004,0.054687586
-0.0242037262,-0.022222241
-0.0291196673,-0.035714287
0.0016550016000000008,-0.0074074464
-0.0054572096,-0.007575798
-0.0234809485,-0.022222241
-0.03693953413,-0.037313435
-0.0334263985,-0.030534312
-0.04485203976,-0.045454588
-0.0249313595,-0.023255836
0.0019743345999999997,0.007873953
0.011761422,0.015872996
-0.016910918,-0.015872996
-0.031246985999999997,-0.039062504
-0.04617194023,-0.04687494
-0.03998862982,-0.040322583
0.0069885041,0.008130125
-0.0033669950000000002,-0.008196765
0.053968517,0.050420213
-0.023820870770000002,-0.02419357
-0.031758278,-0.041322317
-0.083243208,-0.088000044
-0.0463683704,-0.049586713
-0.030760978999999997,-0.034482714
-0.0217620326,-0.017543837
-0.044094521500000004,-0.043478318
-0.0357203223974,-0.0357143
0.004235732,0.0
0.0341386816,0.027272694
0.011154045,0.018518494
-0.007159558,0.0
0.046088172499999996,0.053097397
0.08336572889999999,0.0818182
0.057732307,0.062499978
0.0523527888,0.050420213
0.0405271794,0.033613402
0.062952179,0.05882351
-0.020330338,-0.016000085
0.0102960968,0.008130125
0.013531658500000002,0.00793655
0.03182048944,0.03252039
0.0225276981,0.02419357
-0.001727395,0.0
-0.008882343,-0.015748011
0.006023573000000001,-0.015748011
-0.002534650999999999,-0.015748011
0.037228637,0.023999916
0.0432611485,0.04
0.0538490702,0.047999937
0.052591689,0.046875045
0.0314724275,0.03076919
0.0206966455,0.015267156
-0.0611662978,-0.059701513
-0.042330760700000004,-0.04477616
-0.0337782988,-0.037593987
0.0172531644,0.015872996
-0.024066235,-0.01562498
-0.0276677595,-0.02343742
-0.0418997307,-0.039062504
-0.0348787603,-0.031745993
-0.031502597,-0.02400002
-0.0296346517,-0.024390161
-0.030618272,-0.024590187
-0.014481877199999998,-0.016393421
-0.0018675520000000006,-0.008333378
-0.0107972468,-0.0084034065
-0.06602958003,-0.066666685
-0.114575934,-0.117647074
-0.1300151254,-0.13559316
-0.065270423,-0.0714286
-0.011727001,-0.009523798
0.0050655325,0.009803909
-0.00884524,0.0
-0.027977459,-0.019230746
-0.0214117927,-0.019417452
-0.0269011658,-0.028846117
-0.043904746,-0.0392157
-0.0473764477,-0.039603975
-0.047591287999999995,-0.039603975
0.007068149,0.010204068
0.050561181,0.06185566
0.022434968,0.041237127
-0.017358113,0.0
-0.029507679000000002,-0.019417452
-0.0136964828,-0.009901042
-0.0051642517,0.0
-0.0443019223,-0.039603975
-0.026561091000000002,-0.029999962
-0.031960767,-0.040404055
-0.0401472835,-0.041237127
-0.065084931,-0.06185566
-0.0822465333,-0.08421049
-0.0728129627,-0.07526879
-0.000855264,0.0
0.0326214455,0.034482714
0.051394921999999996,0.058139537
-0.026516842000000002,-0.021978065
-0.027981594000000002,-0.03333329
-0.029070262,-0.03296706
-0.026591885299999996,-0.033707824
-0.030835594799999998,-0.03448279
-0.0651862367,-0.068181805
-0.06743110020000001,-0.06976743
-0.050128923,-0.04761899
0.0318271143,0.03658532
0.116561372,0.12499992
