error,base
-0.0461127365,-0.047210243
0.0014218165,0.0
-0.007714192999999999,-0.009009057
-0.0218914043,-0.022727253
0.0240399261,0.023255793
-0.0261176955,-0.027272686
-0.02750807194,-0.02803734
-0.028875843207,-0.028846206
0.049059817320000004,0.04950501
-0.0149175839,-0.014150969
-0.019457523560000002,-0.019138759
0.0087579969,0.009756048
-0.0157648969,-0.014492681
0.0038168919,0.004901936
-0.030161822940000003,-0.029268246
-0.0002123741,0.0
0.024539280599999998,0.025125604
0.0036683945,0.004901936
-0.0009973501,0.0
0.0477704774,0.048780445
0.00421889642,0.0046511395
0.00934523422,0.009259309
-0.01370007963,-0.013761493
-0.00902869866,-0.009302279
-0.00420664856,-0.004694812
-0.0182416074,-0.018867927
-0.00011238903,0.0
0.0088353605,0.009615336
-0.005652235560000001,-0.0047618807
-0.019222796194,-0.019138759
-0.01426139493,-0.014634173
-0.00473818002,-0.0049504703
-3.0736654e-05,0.0
4.0536688e-05,0.0
-0.00475211181,-0.0049750996
-0.00427048044,-0.0049999747
0.00066674454,0.0
0.00057239487,0.0
0.005701630940000001,0.0050251
0.00088257826,0.0
-0.0088234826,-0.010000053
0.015912506899999998,0.015151544
0.01038470886,0.009950199
0.01493907984,0.014778353
0.02942998708,0.029126268
0.00037705913,0.0
0.01423746416,0.014150872
0.00911083115,0.009302375
-0.041671242510000005,-0.041474637
-0.0006580861,0.0
-0.0154097944,-0.014423103
-0.0014131336,0.0
0.0031100534,0.004878024
-0.0017642848,0.0
-0.0014673267,0.0
0.008832358640000001,0.009708789
-0.010492773050000001,-0.009615435
0.0089298243,0.009708789
-0.00544695307,-0.004807767
-0.000209687,0.0
0.00022076444,0.0
0.0048927176659999995,0.0048309932
0.024206430220000002,0.02403844
-0.0043456677,-0.004694812
0.00062455697,0.0
-0.0037192006999999996,-0.0047170543
0.00543365516,0.0047394107
0.00512990276,0.0047169575
0.009941887799999998,0.009389624
0.0100657033,0.009302375
-0.045028383,-0.046083003
0.0009878459,0.0
-0.047689717140000004,-0.048309136
0.04137910906,0.040609144
-0.04843782094,-0.048780445
-0.0239513646,-0.025641106
0.0049340628699999995,0.00526324
0.0089676471,0.010471151
-0.0125993382,-0.010362642
0.0143076282,0.015706727
0.0037597789,0.0051547196
-0.001181804,0.0
-0.0014901068,0.0
-0.0472531995,-0.046153825
0.010055446139999999,0.010752633
-0.0027889337,0.0
-0.002752875,0.0
0.045359289000000004,0.04787232
0.0032831049999999997,0.0050761164
-0.0357485099,-0.035353463
-0.02647775062,-0.026177986
-0.0383631089,-0.037634548
0.021456022459999998,0.022346374
-0.0229028184,-0.021857928
0.00014112235,0.0
0.01133608664,0.011173245
-0.01619223334,-0.016574616
-0.009960516,-0.011235899
-0.0266692247,-0.028409123
-0.015407519799999998,-0.017543832
0.007138429700000001,0.0059524123
-0.005742938150000001,-0.0059171906
-0.00050589297,0.0
0.01761889809,0.017857114
-0.005450322200000001,-0.0058479845
0.00026259304,0.0
-0.00013323208,0.0
4.9379497e-07,0.0
-0.00605668889,-0.005882263
0.035857267299999995,0.035502963
-0.03415193967,-0.034285717
0.017778060795999997,0.01775145
-0.02330277345,-0.023255818
0.03000477566,0.029761877
0.0005136531,0.0
0.00078039634,0.0
-0.0050807746,-0.005780318
-0.00500001,-0.005813984
0.001070029,0.0
-0.0044794963,-0.0058479845
0.006853904399999999,0.0058823843
0.0007195891,0.0
-0.01684434,-0.017543832
0.0186164323,0.017857114
-0.0100119185,-0.011695848
0.048831987,0.047337223
0.040628517999999995,0.039548058
0.03350314946,0.032608643
0.001056599,0.0
-0.0354059799,-0.036842138
0.038914086769999995,0.0382514
0.0094520605,0.010526263
-0.0166935938,-0.015624923
-0.0218759195,-0.021164024
0.0044112783999999995,0.00540549
0.014037661699999999,0.01612895
-0.0026454479,0.0
-0.0071537001,-0.0052909786
-0.0281627882,-0.026595829
-0.0009143685,0.0
-0.0021349576,0.0
0.0030294598,0.0054645664
-0.0021506136,0.0
0.0420927517,0.043478154
-0.01603795697,-0.015624923
0.00609952725,0.0052909786
0.005251384146999999,0.00526324
0.01529449802,0.015706727
0.005123409157,0.0051547196
0.01626552875,0.015384537
0.00588569134,0.0050505837
0.0211442617,0.0201004
0.005534064,0.0049261856
-0.04822703615,-0.049019665
-0.045541887239999995,-0.046391733
-0.043470141479999995,-0.043243248
0.0430674284,0.045197748
0.0452140204,0.04864863
-0.0291510825,-0.025773173
0.0345259954,0.03703696
0.0327511785,0.03571432
-0.0026363283,0.0
0.0175562109,0.019704437
0.0172989946,0.019323675
-0.0113709692,-0.009478626
0.0023945291999999995,0.004784665
0.0019605547000000004,0.0047618807
0.006140755899999999,0.009478724
0.029785708,0.03286378
0.032699339,0.036363736
-0.0242030488,-0.021929804
-0.0104982958,-0.008968657
0.0123419282,0.013574592
0.0017235497999999998,0.0044643558
-0.0160998235,-0.013333358
-0.015838735,-0.013513539
-0.0246819312,-0.02283103
-0.0203991108,-0.018691592
-0.007118515400000001,-0.0047618807
0.011929178,0.014354093
0.0644873951,0.06603769
0.0123793168,0.01327427
0.0259304628,0.026200924
-0.004370067406,-0.004255298
-0.01719077758,-0.01709402
0.017464891575000002,0.017391307
-0.017085659517,-0.01709402
-0.00805135904,-0.008695609
0.02621734035,0.026315747
-0.0008767517,0.0
0.012121466800000001,0.012820536
-0.009167033599999999,-0.008438863
-0.0134035797,-0.012765894
-0.0010632233,0.0
-0.0226944793,-0.021551793
-0.0141928469,-0.013215884
-0.0191017424,-0.017857146
-0.0693817497,-0.06818176
0.0278174991,0.029268246
-0.0560389014,-0.052132636
0.0124702093,0.014999924
-0.0570212558,-0.054187227
-0.0325098584,-0.031249845
