error,base
-0.0433100478,-0.047210243
-0.005996074,0.0
-0.015713373,-0.009009057
-0.0216973897,-0.022727253
0.0191743757,0.023255793
-0.018243196000000003,-0.027272686
-0.02786541931,-0.02803734
-0.0252389927,-0.028846206
0.0471949417,0.04950501
-0.006124148999999999,-0.014150969
-0.022949213000000003,-0.019138759
0.0054835846999999995,0.009756048
-0.021363201,-0.014492681
8.758039999999957e-05,0.004901936
-0.032098265,-0.029268246
0.0002671496,0.0
0.0233294611,0.025125604
-0.0011341685999999998,0.004901936
0.0072928346,0.0
0.0431935135,0.048780445
0.0089401519,0.0046511395
0.0077025793,0.009259309
-0.0109703688,-0.013761493
-0.0074056105,-0.009302279
-0.010863751599999999,-0.004694812
-0.0245607308,-0.018867927
0.008487765,0.0
0.0104971883,0.009615336
0.0009063372999999998,-0.0047618807
-0.013794932500000003,-0.019138759
-0.011726645400000001,-0.014634173
-0.0026601863,-0.0049504703
0.00010827527,0.0
-0.004257736,0.0
-0.007289643,-0.0049750996
-0.0011643512999999998,-0.0049999747
0.001803119,0.0
0.002374051,0.0
0.0072943091,0.0050251
0.00380383,0.0
-0.004191766,-0.010000053
0.02531416,0.015151544
0.0090011754,0.009950199
0.0165567994,0.014778353
0.0305947756,0.029126268
0.010611681,0.0
0.0177120682,0.014150872
0.009403354174,0.009302375
-0.0394700455,-0.041474637
-0.0032076186,0.0
-0.014326506749999999,-0.014423103
0.00073106115,0.0
0.0067544762,0.004878024
-0.003225922,0.0
0.00011173746,0.0
0.013953025,0.009708789
-0.0104419978,-0.009615435
0.009677955412,0.009708789
-0.0062804332,-0.004807767
0.0052344543,0.0
0.001840739,0.0
0.0097026675,0.0048309932
0.023504067650000002,0.02403844
-0.0029039803999999997,-0.004694812
-0.0041985614,0.0
-0.0014803076999999995,-0.0047170543
0.0042703449000000004,0.0047394107
-0.0008293315000000006,0.0047169575
0.004194732299999999,0.009389624
0.0048604482999999995,0.009302375
-0.038553231599999994,-0.046083003
0.0007049739,0.0
-0.050858575,-0.048309136
0.051355231,0.040609144
-0.042945699,-0.048780445
-0.01400918,-0.025641106
0.0004514969999999995,0.00526324
0.0147406643,0.010471151
-0.015748095,-0.010362642
0.0178681053,0.015706727
0.0008951656000000001,0.0051547196
0.007718,0.0
-0.012417718,0.0
-0.03396215,-0.046153825
0.0079574045,0.010752633
-0.0054629114,0.0
-0.0031016658,0.0
0.04818227178,0.04787232
-0.0017831549000000002,0.0050761164
-0.02692908,-0.035353463
-0.030741138,-0.026177986
-0.03856540334,-0.037634548
0.02214554145,0.022346374
-0.025944799999999997,-0.021857928
0.0029130268,0.0
0.0127731196,0.011173245
-0.023187857,-0.016574616
-0.0149925188,-0.011235899
-0.034515134,-0.028409123
-0.015356645799999999,-0.017543832
0.0044989644,0.0059524123
-0.010620199600000001,-0.0059171906
-0.005095604,0.0
0.019516257500000002,0.017857114
-0.0024057466,-0.0058479845
-0.00073388504,0.0
-0.0026872836,0.0
0.004992777,0.0
-0.0006873780000000006,-0.005882263
0.039146270999999996,0.035502963
-0.0362063363,-0.034285717
0.0157497656,0.01775145
-0.022553104900000003,-0.023255818
0.02884197867,0.029761877
0.0033477868,0.0
-0.0021830958,0.0
-0.00505250367,-0.005780318
-0.0023976100000000005,-0.005813984
-0.0034319547,0.0
0.0018449805000000001,-0.0058479845
0.0066086205,0.0058823843
0.0012333177,0.0
-0.013948239799999998,-0.017543832
0.0160350747,0.017857114
-0.005689591,-0.011695848
0.0494020194,0.047337223
0.036176830199999996,0.039548058
0.0269872884,0.032608643
-8.104235e-05,0.0
-0.033098739800000006,-0.036842138
0.0444742665,0.0382514
0.0039747705,0.010526263
-0.01523697622,-0.015624923
-0.01070159,-0.021164024
0.0117881537,0.00540549
0.011191041999999998,0.01612895
-0.0013775514,0.0
-0.0006558715999999999,-0.0052909786
-0.020623054000000002,-0.026595829
0.0009314585,0.0
-0.0071046283,0.0
0.00011222900000000015,0.0054645664
0.007799027,0.0
0.0428284496,0.043478154
-0.0111381526,-0.015624923
0.0014335581000000002,0.0052909786
0.008368447,0.00526324
0.0154019933,0.015706727
0.0004447092999999994,0.0051547196
0.01507628035,0.015384537
0.0045983792699999994,0.0050505837
0.0175865105,0.0201004
0.0026629016,0.0049261856
-0.0507829364,-0.049019665
-0.041749931399999995,-0.046391733
-0.046596665999999995,-0.043243248
0.038450763400000004,0.045197748
0.025372574999999998,0.04864863
-0.034838,-0.025773173
0.0374707055,0.03703696
0.0393179076,0.03571432
0.011590865,0.0
0.01956360257,0.019704437
0.014436994299999999,0.019323675
-0.014915558,-0.009478626
-0.0003980910000000006,0.004784665
0.009670041,0.0047618807
0.0117522498,0.009478724
0.015951469000000003,0.03286378
0.024226725,0.036363736
-0.026602122,-0.021929804
-0.009039830125999999,-0.008968657
0.0150367733,0.013574592
-0.0007627806000000004,0.0044643558
-0.0183576975,-0.013333358
-0.0103833613,-0.013513539
-0.0174836026,-0.02283103
-0.0204666032,-0.018691592
-0.0119359563,-0.0047618807
0.01368842804,0.014354093
0.0645666914,0.06603769
0.0120842803,0.01327427
0.0208942913,0.026200924
-0.0042985694000000005,-0.004255298
-0.023761179,-0.01709402
0.0186836379,0.017391307
-0.023122167000000002,-0.01709402
-0.0017489806,-0.008695609
0.0278902901,0.026315747
-0.0058427276,0.0
0.0069009207,0.012820536
-0.00796824504,-0.008438863
-0.004452566999999999,-0.012765894
0.002311913,0.0
-0.025332023199999998,-0.021551793
-0.0186741775,-0.013215884
-0.015677725,-0.017857146
-0.06745064549999999,-0.06818176
0.025576748500000003,0.029268246
-0.060954518,-0.052132636
0.0133938941,0.014999924
-0.060699548,-0.054187227
-0.03168701533,-0.031249845
0.006522263699999999,0.010752633
0.0015460225,0.005319122
0.016119033999999997,0.026455002
0.014760531,0.02061856
-0.020672085,-0.010101064
0.0007752766999999999,-0.0051019103
-0.0361194675,-0.025641106
0.0072936635,0.0
0.040690709000000005,0.04736851
-0.032881898,-0.025125708
-0.001046702,0.0
-0.0064855355,-0.010309333
-0.002349017,-0.010416615
-0.003244877,0.0
