error,base
-0.04680875787,-0.047210243
0.0005935732,0.0
-0.008217683569999999,-0.009009057
-0.0220249615,-0.022727253
0.02388758506,0.023255793
-0.0266087502,-0.027272686
-0.02757277802,-0.02803734
-0.028613212909999998,-0.028846206
0.04944003893,0.04950501
-0.014638483419999999,-0.014150969
-0.019769201460000004,-0.019138759
0.0090400456,0.009756048
-0.015108387400000001,-0.014492681
0.00429499005,0.004901936
-0.02989344936,-0.029268246
-0.00048915413,0.0
0.024792893059999998,0.025125604
0.00444847696,0.004901936
-0.00037241905,0.0
0.04867864338,0.048780445
0.00490451852,0.0046511395
0.0098538666,0.009259309
-0.0131536907,-0.013761493
-0.0086627324,-0.009302279
-0.0041968855699999995,-0.004694812
-0.01836046603,-0.018867927
0.00022578494,0.0
0.009559620194,0.009615336
-0.00499957957,-0.0047618807
-0.019378651780000002,-0.019138759
-0.01486166484,-0.014634173
-0.0052056648799999996,-0.0049504703
-0.00023432488,0.0
-0.00017652815,0.0
-0.005102440850000001,-0.0049750996
-0.004989102368,-0.0049999747
0.00020832961,0.0
0.00015771815,0.0
0.005122407304,0.0050251
5.8716843e-05,0.0
-0.009927032595,-0.010000053
0.015134994819999999,0.015151544
0.009933234965,0.009950199
0.014832489228,0.014778353
0.02927912618,0.029126268
0.0002337942,0.0
0.01434117888,0.014150872
0.00951102735,0.009302375
-0.04125258758,-0.041474637
0.00017288058,0.0
-0.01434859409,-0.014423103
-5.073304e-05,0.0
0.0046199132,0.004878024
-0.0005226069,0.0
-0.0006667901,0.0
0.009075551060000001,0.009708789
-0.0101697417,-0.009615435
0.00926972186,0.009708789
-0.00514996504,-0.004807767
-0.0002590833,0.0
-0.00023615641,0.0
0.004766053284999999,0.0048309932
0.024095617327,0.02403844
-0.004549605149999999,-0.004694812
0.00022937237,0.0
-0.0044246838999999994,-0.0047170543
0.00506572625,0.0047394107
0.0050762311,0.0047169575
0.0099090902,0.009389624
0.0099403421,0.009302375
-0.04532415927,-0.046083003
0.0008241333,0.0
-0.04745156323,-0.048309136
0.04140234055,0.040609144
-0.04833155605,-0.048780445
-0.025627935709,-0.025641106
0.0039983136,0.00526324
0.0077360906,0.010471151
-0.014178834500000001,-0.010362642
0.012360333000000001,0.015706727
0.0017927833999999998,0.0051547196
-0.0029183922,0.0
-0.0027447613,0.0
-0.048378179,-0.046153825
0.009087860699999999,0.010752633
-0.0020505355,0.0
-0.0017889158,0.0
0.046547917,0.04787232
0.004430595399999999,0.0050761164
-0.035317300930000003,-0.035353463
-0.0255570921,-0.026177986
-0.0369735332,-0.037634548
0.02286221035,0.022346374
-0.021456435739999998,-0.021857928
0.00055422843,0.0
0.0118916891,0.011173245
-0.0159385338,-0.016574616
-0.01048076415,-0.011235899
-0.027597615000000002,-0.028409123
-0.016718921299999998,-0.017543832
0.00662585474,0.0059524123
-0.0054674035300000005,-0.0059171906
0.00026491302,0.0
0.01816541367,0.017857114
-0.0051881301000000005,-0.0058479845
0.0007926439,0.0
0.00089813507,0.0
0.0010380758,0.0
-0.0048345248,-0.005882263
0.0364539283,0.035502963
-0.03345876035,-0.034285717
0.0186142009,0.01775145
-0.02240043617,-0.023255818
0.030473526129999998,0.029761877
0.0006558989,0.0
0.0006214683,0.0
-0.0052698777,-0.005780318
-0.0053683967,-0.005813984
0.00028446544,0.0
-0.00562857499,-0.0058479845
0.00600456844,0.0058823843
2.6970987e-05,0.0
-0.017566678614,-0.017543832
0.017831173818,0.017857114
-0.011661582278,-0.011695848
0.047455997885999995,0.047337223
0.03969057544,0.039548058
0.03278667068,0.032608643
0.00036253952,0.0
-0.03642082784,-0.036842138
0.0388399568,0.0382514
0.010423696179999999,0.010526263
-0.01595609514,-0.015624923
-0.02182461745,-0.021164024
0.0036405186999999995,0.00540549
0.013081050399999999,0.01612895
-0.003989769,0.0
-0.0093643279,-0.0052909786
-0.030931035000000003,-0.026595829
-0.0038113357,0.0
-0.0044899043,0.0
0.0006160103999999994,0.0054645664
-0.004238334,0.0
0.0400976535,0.043478154
-0.017923276000000002,-0.015624923
0.0036273685000000003,0.0052909786
0.0035884785999999998,0.00526324
0.0145598414,0.015706727
0.004408344999999999,0.0051547196
0.015064257900000001,0.015384537
0.00493706996,0.0050505837
0.020299861080000002,0.0201004
0.005258643019999999,0.0049261856
-0.04853310288,-0.049019665
-0.045860196299999996,-0.046391733
-0.043046827489999995,-0.043243248
0.04465804994,0.045197748
0.04831097097,0.04864863
-0.02617250506,-0.025773173
0.037424417,0.03703696
0.03585660182,0.03571432
-0.000421275,0.0
0.018719811800000003,0.019704437
0.0176568005,0.019323675
-0.0116085114,-0.009478626
0.0016571272999999997,0.004784665
0.00045755470000000045,0.0047618807
0.004402690999999999,0.009478724
0.028277689700000004,0.03286378
0.031881805,0.036363736
-0.0254632994,-0.021929804
-0.011763148099999999,-0.008968657
0.0113310846,0.013574592
0.0022994678,0.0044643558
-0.0149200972,-0.013333358
-0.0149160199,-0.013513539
-0.0239972197,-0.02283103
-0.0197485579,-0.018691592
-0.0061049526000000005,-0.0047618807
0.0127474116,0.014354093
0.0645928424,0.06603769
0.0122198245,0.01327427
0.02558945567,0.026200924
-0.0044276754,-0.004255298
-0.016871776850000002,-0.01709402
0.0179333258,0.017391307
-0.01648744565,-0.01709402
-0.00803481724,-0.008695609
0.02675508303,0.026315747
3.4837765e-05,0.0
0.012762111483,0.012820536
-0.0086812675,-0.008438863
-0.01307372324,-0.012765894
-0.00044660547,0.0
-0.0220619007,-0.021551793
-0.0137370405,-0.013215884
-0.0189519491,-0.017857146
-0.06953151419999999,-0.06818176
0.0277789583,0.029268246
-0.0545201562,-0.052132636
0.012874863,0.014999924
-0.0557351366,-0.054187227
-0.03200896766,-0.031249845
0.009771612399999999,0.010752633
0.0038961631,0.005319122
0.0253045506,0.026455002
0.0198957412,0.02061856
-0.00978498907,-0.010101064
-0.0039243065,-0.0051019103
-0.0242922167,-0.025641106
0.001406892,0.0
0.049052841900000005,0.04736851
-0.023088642,-0.025125708
0.0025268365,0.0
-0.007454678,-0.010309333
-0.0076199832,-0.010416615
0.0024844666,0.0
0.007499868,0.00526324
-0.0034646076,-0.0052356836
-0.009457834799999999,-0.010526263
0.0005079505,0.0
0.01617067031,0.015957477
0.04729614194,0.047120396
-0.00989394707,-0.010000053
0.010380334,0.010101064
-0.0046951530499999995,-0.0049999747
0.00028957418,0.0
-0.009614410949999999,-0.010050304
-0.014926532900000001,-0.015228455
-0.005174433692,-0.0051546134
-0.00540856087,-0.005181428
-0.0316095197,-0.031249845
