error,base
-0.0458189688,-0.047210243
0.0014659408,0.0
-0.008030644299999999,-0.009009057
-0.02235713278,-0.022727253
0.02355102322,0.023255793
-0.02672487356,-0.027272686
-0.02757759174,-0.02803734
-0.028786218755999998,-0.028846206
0.04886102716,0.04950501
-0.0154382421,-0.014150969
-0.01936838528,-0.019138759
0.00897379967,0.009756048
-0.0158710449,-0.014492681
0.0035022442,0.004901936
-0.030657043000000002,-0.029268246
-0.00092548155,0.0
0.0236287499,0.025125604
0.0030857793,0.004901936
-0.0013261959,0.0
0.0471348843,0.048780445
0.0031254415000000002,0.0046511395
0.0076727975,0.009259309
-0.015540552899999999,-0.013761493
-0.0111999482,-0.009302279
-0.0064596807,-0.004694812
-0.0205936691,-0.018867927
-0.0021253508,0.0
0.00698187,0.009615336
-0.0072457315,-0.0047618807
-0.020275408300000002,-0.019138759
-0.01478033708,-0.014634173
-0.004964615108,-0.0049504703
-0.00026053315,0.0
-0.000120394216,0.0
-0.004720189630000001,-0.0049750996
-0.0038316648999999997,-0.0049999747
0.0012053848,0.0
0.0009355689,0.0
0.0059801833000000006,0.0050251
0.0011627392,0.0
-0.008599968,-0.010000053
0.0157970493,0.015151544
0.00961489,0.009950199
0.0137074694,0.014778353
0.0281676541,0.029126268
-0.0005592915,0.0
0.0131330212,0.014150872
0.0081254381,0.009302375
-0.0425566773,-0.041474637
-0.0010817342,0.0
-0.0158362416,-0.014423103
-0.001864209,0.0
0.0024841717999999997,0.004878024
-0.0024213989,0.0
-0.0019017499,0.0
0.0087491914,0.009708789
-0.01046529357,-0.009615435
0.00907148357,0.009708789
-0.0052234897,-0.004807767
0.00041129728,0.0
0.0011627912,0.0
0.005881880399999999,0.0048309932
0.025231521700000002,0.02403844
-0.0033113948,-0.004694812
0.0014763689,0.0
-0.0030171254,-0.0047170543
0.005875256000000001,0.0047394107
0.0053635882,0.0047169575
0.00994726206,0.009389624
0.01002306105,0.009302375
-0.0449622366,-0.046083003
0.0012621938,0.0
-0.0475303867,-0.048309136
0.0416386637,0.040609144
-0.04865325122,-0.048780445
-0.0234205564,-0.025641106
0.0045044821,0.00526324
0.008126067,0.010471151
-0.0130051783,-0.010362642
0.0145694669,0.015706727
0.0036491712999999993,0.0051547196
-0.0010386627,0.0
-0.0016365392,0.0
-0.047341297500000004,-0.046153825
0.009864352199999999,0.010752633
-0.00442904,0.0
-0.004206056,0.0
0.043832855000000004,0.04787232
0.0019093469999999996,0.0050761164
-0.0373831031,-0.035353463
-0.0280771327,-0.026177986
-0.0400862272,-0.037634548
0.0193541696,0.022346374
-0.025325857,-0.021857928
-0.0024526028,0.0
0.009048655400000001,0.011173245
-0.0179905179,-0.016574616
-0.01128803884,-0.011235899
-0.02798390006,-0.028409123
-0.016739324599999997,-0.017543832
0.0056674742000000005,0.0059524123
-0.0076817033,-0.0059171906
-0.0030210477,0.0
0.0151787493,0.017857114
-0.007745168,-0.0058479845
-0.0016618647,0.0
-0.002319937,0.0
-0.0020433003,0.0
-0.0085099175,-0.005882263
0.0343446074,0.035502963
-0.035630356,-0.034285717
0.0158695344,0.01775145
-0.025451768,-0.023255818
0.0276786851,0.029761877
-0.0019356972,0.0
-0.0020210186,0.0
-0.007819862,-0.005780318
-0.0075299854000000005,-0.005813984
-0.0008878343,0.0
-0.00590184997,-0.0058479845
0.006013574339999999,0.0058823843
0.00026272328,0.0
-0.017073395329999998,-0.017543832
0.0187107455,0.017857114
-0.009617201,-0.011695848
0.0494602506,0.047337223
0.041259258599999994,0.039548058
0.0343734368,0.032608643
0.0019785364,0.0
-0.034436557900000005,-0.036842138
0.0402784084,0.0382514
0.01036092242,0.010526263
