error,base
-0.004728562600000001,-0.004068689
-0.008063687095,-0.008110544
-0.036133149600000004,-0.036886737
-0.021916398599999998,-0.021256525
0.026134371905,0.026087515
0.0473438574,0.04659027
0.0465115992,0.048584934
-0.0129500561,-0.011583452
-0.0358174756,-0.035157602
-0.020176921095,-0.020223778
0.0172421374,0.01648855
0.0304889952,0.03256233
-0.028945587100000003,-0.027578983
-0.004728562600000001,-0.004068689
0.016328021905,0.016281165
0.008734197400000001,0.00798061
-0.0099907588,-0.007917424
-0.0053864671,-0.004019863
0.023437941400000002,0.024097815
-0.015601689095,-0.015648546
0.0046984764,0.003944889
0.005902737200000001,0.007976072
-0.0053230827,-0.0039564786
0.003312321,0.0039721946
-0.019677353095,-0.01972421
0.0088257624,0.008072175
0.0018715542000000002,0.003944889
-0.0092840281,-0.007917424
-0.0006598736,0.0
-0.011953616095,-0.012000473
-0.007323956600000001,-0.008077544
-0.0510539098,-0.048980575
-0.0443071091,-0.042940505
-0.036513807599999996,-0.035853934
0.041908282905000004,0.041861426
0.0051739871,0.0044203997
0.0112608742,0.013334209
-0.023276244100000003,-0.02190964
0.0038467204,0.004506594
4.6856905e-05,0.0
-0.0037327886,-0.004486376
-0.0065799288,-0.004506594
-0.0013666041,0.0
-0.0006598736,0.0
-0.008940560095,-0.008987417
0.0007535874,0.0
0.006995589200000001,0.009068924
-0.0013666041,0.0
-0.0006598736,0.0
4.6856905e-05,0.0
0.0007535874,0.0
-0.0065337568,-0.004460422
0.0031138025000000003,0.0044804066
-0.0006598736,0.0
0.004573852505,0.0045269956
0.0007535874,0.0
-0.0020733348,0.0
0.0031399899,0.004506594
-0.0006598736,0.0
0.008953632905,0.008906776
0.0007535874,0.0
0.0023734348,0.0044467696
0.0074224584,0.0087890625
-0.0006598736,0.0
0.013147856905,0.013101
0.0050853494,0.004331762
0.0022584272000000004,0.004331762
-0.004972952300000001,-0.0043130787
-0.008552964595,-0.0085998215
0.0007535874,0.0
0.0022317476000000003,0.0043050824
-0.0056532321,-0.004286628
-0.0006598736,0.0
-0.008691818095,-0.008738675
0.0007535874,0.0
0.0023345212,0.004407856
-0.0057551167,-0.0043885126
-0.0050029086000000006,-0.004343035
0.004408835905,0.004361979
-0.0474735476,-0.048227135
-0.0481810778,-0.046107743
-0.0496316341,-0.04826503
0.0195951914,0.020255065
-0.004879613695,-0.0049264706
0.0007535874,0.0
-0.0220984578,-0.020025123
0.019067719900000002,0.020434324
-0.0006598736,0.0
4.6856905e-05,0.0
0.0007535874,0.0
-0.0013666041,0.0
-0.0006598736,0.0
4.6856905e-05,0.0
0.0007535874,0.0
-0.0020733348,0.0
-0.0013666041,0.0
-0.0006598736,0.0
0.049998826905,0.04995197
0.0246117064,0.023858119
-0.0393293148,-0.03725598
-0.0351378441,-0.03377124
-0.0006598736,0.0
4.6856905e-05,0.0
0.0007535874,0.0
-0.0020733348,0.0
-0.0063913585,-0.0050247544
0.0043902564,0.00505013
4.6856905e-05,0.0
0.0007535874,0.0
-0.0020733348,0.0
-0.0013666041,0.0
-0.0006598736,0.0
-0.004977897495,-0.0050247544
0.0007535874,0.0
-0.0020733348,0.0
-0.0013666041,0.0
-0.0106858666,-0.010025993
-0.005054418095,-0.005101275
0.0211879114,0.020434324
-0.0020733348,0.0
-0.0013666041,0.0
-0.0006598736,0.0
-0.019978266095,-0.020025123
-0.0043738446,-0.005127432
-0.0020733348,0.0
-0.0013666041,0.0
-0.0006598736,0.0
4.6856905e-05,0.0
-0.0094783356,-0.010231923
-0.0124110328,-0.010337698
0.0090790779,0.010445682
-0.0317495436,-0.03108967
4.6856905e-05,0.0
0.0007535874,0.0
-0.0074475545,-0.0053742197
-0.0013666041,0.0
-0.0006598736,0.0
