error,base
-0.0034870455000000004,-0.004068689
-0.007081409700000001,-0.008110544
-0.0360868406,-0.036886737
-0.020341387069999998,-0.021256525
0.026888582799999998,0.026087515
0.04680135592,0.04659027
0.0491665614,0.048584934
-0.01141717105,-0.011583452
-0.03490371567,-0.035157602
-0.01980958297,-0.020223778
0.01689606105,0.01648855
0.03237834597,0.03256233
-0.028646521600000002,-0.027578983
-0.0061583205,-0.004068689
0.0136481028,0.016281165
0.005201123900000001,0.00798061
-0.0094014111,-0.007917424
-0.0044051382,-0.004019863
0.0236519817,0.024097815
-0.0159215923,-0.015648546
0.00435737724,0.003944889
0.007970726172500001,0.007976072
-0.0037390679999999995,-0.0039564786
0.0044388546,0.0039721946
-0.01958689123,-0.01972421
0.007001417699999999,0.008072175
0.0023905207,0.003944889
-0.008620533369999999,-0.007917424
-0.00023345104,0.0
-0.01159124785,-0.012000473
-0.007495630500000001,-0.008077544
-0.0475774051,-0.048980575
-0.0421016013,-0.042940505
-0.03510120435,-0.035853934
0.04224522037,0.041861426
0.004929142,0.0044203997
0.013904235499999999,0.013334209
-0.0214416457,-0.02190964
0.004538567523,0.004506594
-8.2916114e-05,0.0
-0.005100067200000001,-0.004486376
-0.0056001035,-0.004506594
-0.0012023232,0.0
-0.0013963205,0.0
-0.0101826918,-0.008987417
-0.0010947816,0.0
0.00860506942,0.009068924
-0.00041473802,0.0
-0.0006284446,0.0
-0.0005848612,0.0
-0.0003435274,0.0
-0.0041611226,-0.004460422
0.0053343452,0.0044804066
0.0009040008,0.0
0.0049546574,0.0045269956
0.00032859837,0.0
0.0008383336,0.0
0.0058526374,0.004506594
0.0012020543,0.0
0.0103113843,0.008906776
0.0015609373,0.0
0.0063106909,0.0044467696
0.0103314933,0.0087890625
0.0014312869,0.0
0.0141453421,0.013101
0.005361307,0.004331762
0.005528453900000001,0.004331762
-0.0029230744000000005,-0.0043130787
-0.0071902826,-0.0085998215
0.0013030379,0.0
0.0057135008,0.0043050824
-0.0027063868999999997,-0.004286628
0.0014348328,0.0
-0.0072703657,-0.008738675
0.001262437,0.0
0.0055753941,0.004407856
-0.0030844466,-0.0043885126
