error,base
-0.00386971218,-0.004068689
-0.007476150800000001,-0.008110544
-0.0361816937,-0.036886737
-0.021052173679999998,-0.021256525
0.025680685739999997,0.026087515
0.0459886465,0.04659027
0.04828424513,0.048584934
-0.01150966985,-0.011583452
-0.0347960391,-0.035157602
-0.01964797495,-0.020223778
0.0170115594,0.01648855
0.0319891242,0.03256233
-0.0288142449,-0.027578983
-0.005584778800000001,-0.004068689
0.0146527737,0.016281165
0.006763478600000001,0.00798061
-0.009116957799999999,-0.007917424
-0.0045315874,-0.004019863
0.02383332893,0.024097815
-0.01540894646,-0.015648546
0.0047189438,0.003944889
0.007830207620000001,0.007976072
-0.00433302326,-0.0039564786
0.003949719574,0.0039721946
-0.01959998548,-0.01972421
0.008141014899999998,0.008072175
0.00307044433,0.003944889
-0.0088491853,-0.007917424
-0.0008163072,0.0
-0.01253137413,-0.012000473
-0.008196163355000001,-0.008077544
-0.048822007859999995,-0.048980575
-0.04230349485,-0.042940505
-0.035198260259999996,-0.035853934
0.0426552886,0.041861426
0.00518487927,0.0044203997
0.01370324964,0.013334209
-0.0216575058,-0.02190964
0.00474383144,0.004506594
0.00041908285,0.0
-0.0039475859,-0.004486376
-0.0048031518,-0.004506594
-0.00039274475,0.0
-0.0003145699,0.0
-0.008929653829999998,-0.008987417
0.00038914112,0.0
0.009082803772,0.009068924
-0.00014632694,0.0
-0.00018748194,0.0
-1.3826774e-05,0.0
0.000422106,0.0
-0.00400954834,-0.004460422
0.0051522263,0.0044804066
0.00041004983,0.0
0.00478324444,0.0045269956
0.00014722873,0.0
0.00028319136,0.0
0.00475408846,0.004506594
0.0006097582,0.0
0.00946438333,0.008906776
0.0011023884,0.0
0.005630949499999999,0.0044467696
0.010214116,0.0087890625
0.0014968262,0.0
0.0148408993,0.013101
0.0061823194000000005,0.004331762
0.0060045024,0.004331762
-0.0025782961000000004,-0.0043130787
-0.0069158101,-0.0085998215
0.0016295472,0.0
0.0059144083,0.0043050824
-0.0027497959,-0.004286628
0.001484055,0.0
-0.0072602065,-0.008738675
0.0015400407,0.0
0.0058382847,0.004407856
-0.0029839319000000003,-0.0043885126
-0.0029290014000000002,-0.004343035
0.0058432565,0.004361979
-0.0466718814,-0.048227135
-0.044755714,-0.046107743
-0.0472410292,-0.04826503
0.021086183799999998,0.020255065
-0.0045462246,-0.0049264706
-5.257772e-06,0.0
-0.0212610159,-0.020025123
0.0192563706,0.020434324
-0.0009972617,0.0
9.101851e-05,0.0
0.0002824046,0.0
0.00078921096,0.0
0.0005745984,0.0
0.000390203,0.0
-0.00012166378,0.0
0.00019684758,0.0
-0.0005086601,0.0
-0.00033234942,0.0
0.049921685964,0.04995197
0.02415922132,0.023858119
-0.035854325,-0.03725598
-0.0317030825,-0.03377124
0.0020099275,0.0
0.0015394987,0.0
0.0011074403,0.0
0.00048307842,0.0
-0.004540177570000001,-0.0050247544
0.00542252995,0.00505013
0.00059460883,0.0
0.00080670347,0.0
0.0005094567,0.0
0.00036783554,0.0
0.00028332486,0.0
-0.004575151820000001,-0.0050247544
0.0005152255,0.0
0.00028184947,0.0
0.00017199044,0.0
-0.00963754764,-0.010025993
-0.00463493603,-0.005101275
0.0211317381,0.020434324
0.00042159474,0.0
0.00031172892,0.0
0.0004687622,0.0
-0.01925568943,-0.020025123
-0.0039500094,-0.005127432
0.0011293925,0.0
0.0012214737,0.0
0.001263882,0.0
0.0012743348,0.0
-0.0088729489,-0.010231923
-0.0092463939,-0.010337698
0.0114642714,0.010445682
-0.0299823448,-0.03108967
0.0012551835,0.0
0.001209624,0.0
-0.0045190256000000005,-0.0053742197
0.0006848948,0.0
0.0004033957,0.0
-0.00486044548,-0.0053237984
0.0007156949,0.0
0.0005981163,0.0
0.0006048992,0.0
0.0010947125,0.0
0.0011297815,0.0
-0.004177192,-0.005432178
0.00088128477,0.0
-0.0045827114,-0.0054618474
0.0009418603,0.0
0.0066365027,0.005491843
0.0012334196,0.0
0.0010309309,0.0
0.0008639784,0.0
0.0009396591,0.0
0.0064975851,0.0054618474
0.0012775491,0.0
0.0012416284,0.0
0.0012890963,0.0
0.0012764967,0.0
0.0014535567,0.0
0.0015530558,0.0
0.0013314862,0.0
-0.0086563258,-0.00990099
-0.033531832,-0.03477941
-0.0194316471,-0.020644473
0.0013702177,0.0
0.0329720798,0.031580586
0.0164546393,0.015306892
0.0110258291,0.010025993
0.02078734984,0.01992647
0.01010799435,0.009732535
0.03890029079,0.0386977
0.018533129324000003,0.018559253
0.041156566644999996,0.041098665
0.01338303744,0.013158748
-0.012978701187,-0.012987844
-0.017514991696,-0.017501783
-0.0047483844300000005,-0.004486376
-0.0005103923,0.0
-0.0141585188,-0.013453509
0.0222682209,0.022705898
-0.01342097441,-0.013334209
-0.0084109245,-0.008987417
0.00070838333,0.0
0.00043926356,0.0
0.00907317151,0.009068924
0.026986372816999997,0.027028827
0.00869084987,0.008815712
-0.0091871835,-0.008738675
-0.00026444704,0.0
-0.00016683388,0.0
-0.004347830807,-0.004343035
0.00031553218,0.0
0.00013441477,0.0
-0.01306851275,-0.013216146
0.0092141904,0.008906776
-0.00371774373,-0.0044467696
-0.007899648569999999,-0.008867578
-0.0079158693,-0.008946915
-0.016916560400000002,-0.01812224
-0.0033497199,-0.004631206
0.0012418019,0.0
-0.017277249800000002,-0.018474171
-0.008715415939999999,-0.009480655
0.02901314852,0.028573439
0.018892406639999998,0.018542593
-0.0674835205,-0.068184875
0.04463162474,0.04390455
0.02351432478,0.023342542
-0.04998213639,-0.050209206
0.00953296205,0.009592156
0.04223506954,0.042860158
-0.005192900300000001,-0.004521528
-0.02787632513,-0.027523559
0.032882558,0.032973163
-0.0047523769500000005,-0.004521528
0.00083458767,0.0
0.0009799958,0.0
