error,base
-0.0036675288200000004,-0.004068689
-0.007459636100000001,-0.008110544
-0.036190971460000006,-0.036886737
-0.020514557359999998,-0.021256525
0.0268260642,0.026087515
0.047174254900000004,0.04659027
0.0494503202,0.048584934
-0.0108786205,-0.011583452
-0.034594763400000006,-0.035157602
-0.019891993230000002,-0.020223778
0.016528722410000002,0.01648855
0.03232719208,0.03256233
-0.02805855892,-0.027578983
-0.0047571858,-0.004068689
0.015346358000000001,0.016281165
0.006908265900000001,0.00798061
-0.00853347235,-0.007917424
-0.004056999753,-0.004019863
0.024137431740000003,0.024097815
-0.015663082529,-0.015648546
0.00421574013,0.003944889
0.008002206458,0.007976072
-0.0037318775199999994,-0.0039564786
0.00439386984,0.0039721946
-0.01943522084,-0.01972421
0.0077883087499999995,0.008072175
0.00334383594,0.003944889
-0.008071324139999999,-0.007917424
0.00013473096,0.0
-0.011439102199999999,-0.012000473
-0.007366350200000001,-0.008077544
-0.047911693299999995,-0.048980575
-0.042132413199999996,-0.042940505
-0.034918111499999994,-0.035853934
0.0428325645,0.041861426
0.0057126369,0.0044203997
0.014804440299999999,0.013334209
-0.0205584329,-0.02190964
0.00539397654,0.004506594
0.00065701053,0.0
-0.00425081128,-0.004486376
-0.00438785476,-0.004506594
0.000116270814,0.0
9.2538976e-05,0.0
-0.008843312539999999,-0.008987417
0.0002592852,0.0
0.0095727445,0.009068924
0.0004927145,0.0
0.000330013,0.0
0.00025354078,0.0
0.0002828402,0.0
-0.003944105030000001,-0.004460422
0.0052667192000000005,0.0044804066
0.00082779204,0.0
0.00514923724,0.0045269956
0.00061592227,0.0
0.0008829526,0.0
0.0056092557,0.004506594
0.0010078306,0.0
0.0100237695,0.008906776
0.001134458,0.0
0.0055777419,0.0044467696
0.00970376097,0.0087890625
0.0008061145,0.0
0.0137096744,0.013101
0.00495628265,0.004331762
0.0050055602,0.004331762
-0.0036069982,-0.0043130787
-0.0079101019,-0.0085998215
0.0006664221,0.0
0.0050315062,0.0043050824
-0.00341852674,-0.004286628
