error,base
-0.0295853793,-0.027027039
0.0116854126,0.013888895
0.0111738378,0.013698637
-0.0153206237,-0.013513519
0.0129138784,0.013698637
-0.00050821714,0.0
0.02715344247,0.027027039
0.0145675062,0.0131579
-0.0111436932,-0.012987019
0.0020368374,0.0
-0.0244213849,-0.0263158
0.0277117278,0.027027039
-0.0135374529,-0.01315797
-0.02719531996,-0.02666661
0.0392605906,0.04109591
-0.0158591095,-0.01315797
0.0109255712,0.013333411
-0.028536541,-0.0263158
-0.0011835526,0.0
-0.0142841887,-0.013513519
0.01312117183,0.013698637
0.01264437864,0.013513448
-0.00027264433,0.0
0.00093957793,0.0
-0.038714220199999996,-0.03999995
0.0290955947,0.02777779
0.0002739288,0.0
0.04092381507,0.040540557
0.00014205462,0.0
0.06523228689999999,0.06493502
0.000978709,0.0
-0.0231369976,-0.02439019
-0.0240988232,-0.02500001
-0.0118466376,-0.012820518
-0.0401108241,-0.038961057
-0.08268634,-0.08108105
0.0115250268,0.01470581
-0.021456162299999998,-0.014492683
-0.0188891913,-0.014705966
-0.0172168975,-0.014925301
0.0131549448,0.015151441
-0.0021524073,0.0
-0.0010842686,0.0
0.0014178515,0.0
-0.013538762900000001,-0.014925301
0.0014201268,0.0
0.0014117965,0.0
-0.0138693582,-0.015151521
0.0018950253,0.0
0.01545586141,0.015384622
-0.0156489829,-0.015151521
0.015144316440000001,0.015384622
-0.015141822396,-0.015151521
-0.014472115,-0.015384622
0.0005064345,0.0
0.015725393304,0.015625006
0.00022167602,0.0
0.0011235528,0.0
0.002195693,0.0
0.01790053,0.015384622
-0.013358601999999999,-0.015151521
0.0170602873,0.015384622
0.0012676736,0.0
0.0012263012,0.0
-0.013679562099999999,-0.015151521
0.017258658700000002,0.015384622
0.0172953747,0.015151441
0.002266396,0.0
0.002461929,0.0
0.0031736973,0.0
-0.0117534645,-0.014925301
0.0177676237,0.015151441
0.0021831333,0.0
0.0468934455,0.04477614
0.059207565399999995,0.057142884
0.0692895914,0.06756753
