error,base
-0.027161660509999998,-0.027027039
0.013903861697,0.013888895
0.01418258323,0.013698637
-0.0124604351,-0.013513519
0.0150818038,0.013698637
0.0018831998,0.0
0.028864832899999998,0.027027039
0.015171814,0.0131579
-0.0111961543,-0.012987019
0.0017337272,0.0
-0.0244455429,-0.0263158
0.0288023702,0.027027039
-0.011513743,-0.01315797
-0.025240058,-0.02666661
0.0421431671,0.04109591
-0.012165059399999999,-0.01315797
0.0145451427,0.013333411
-0.0250938431,-0.0263158
0.0010679782,0.0
-0.0123339064,-0.013513519
0.0151519589,0.013698637
0.014824936200000001,0.013513448
0.0012374048,0.0
0.0011244455,0.0
-0.03903388525,-0.03999995
0.0287567803,0.02777779
0.0010547249,0.0
0.0416484306,0.040540557
0.0008924235,0.0
0.0655466892,0.06493502
0.00043395712,0.0
-0.02394365723,-0.02439019
-0.025193397069999998,-0.02500001
-0.013372595139999999,-0.012820518
-0.0401286548,-0.038961057
-0.082314504,-0.08108105
0.0133103727,0.01470581
-0.0161607737,-0.014492683
-0.0165495059,-0.014705966
-0.016689194,-0.014925301
0.0137448481,0.015151441
-0.0008809769,0.0
0.0001859765,0.0
0.00049394026,0.0
-0.01399571243,-0.014925301
0.0016769646,0.0
0.0023537762,0.0
-0.0125019243,-0.015151521
0.003372559,0.0
0.0193301733,0.015384622
-0.010993251999999998,-0.015151521
0.018628012200000002,0.015384622
-0.0118024992,-0.015151521
-0.011687145000000001,-0.015384622
0.0036787617,0.0
0.0192167756,0.015625006
0.0032965404,0.0
0.0020417583,0.0
0.0019180898,0.0
0.0173518456,0.015384622
-0.013520379499999999,-0.015151521
0.0168858012,0.015384622
0.001505008,0.0
0.0014147924,0.0
-0.013768202299999999,-0.015151521
0.0167334046,0.015384622
0.0165876734,0.015151441
0.001455779,0.0
0.0014510485,0.0
0.0013776954,0.0
-0.0135643796,-0.014925301
0.0164351077,0.015151441
0.0011770698,0.0
0.0458242539,0.04477614
0.0581278992,0.057142884
0.0681349519,0.06756753
-0.012625452149999999,-0.012658167
-0.0265321294,-0.025641035
0.0115936634,0.0131579
-0.0277776682,-0.025974106
-0.041920839,-0.03999995
0.02582395,0.02777779
-0.0017759936,0.0
-0.0017230136,0.0
-0.0016770903,0.0
-0.0013140417,0.0
0.012484743400000001,0.013513448
-0.0006314258,0.0
-0.04014273186,-0.03999995
0.00027939904,0.0
0.0282838333,0.02777779
0.0143540261,0.013513448
-0.0256272273,-0.02666661
0.0151154293,0.013698637
-0.025377094399999998,-0.027027039
0.0018153125,0.0
0.0019156086,0.0
0.0153307921,0.013888895
-0.0126761427,-0.013698637
-0.01297748224,-0.013888895
0.015003741939999999,0.014084513
0.0006343372,0.0
-0.01329597157,-0.013888895
0.00075970026,0.0
-0.0131474353,-0.014084513
0.0010686431,0.0
0.001189099,0.0
0.0013591453,0.0
0.0014343779,0.0
0.0014380233,0.0
0.00113073,0.0
0.0010994802,0.0
0.0153369779,0.014285721
0.0011154079,0.0
0.001194054,0.0
-0.027016145999999998,-0.028169027
0.0158188395,0.01449276
-0.012735502899999999,-0.014285721
0.0160454523,0.01449276
0.0016400053,0.0
0.0161553121,0.014285721
0.0159038222,0.014084513
0.001785741,0.0
-0.0121750063,-0.013888895
0.00158864,0.0
-0.0267460853,-0.028169027
0.0013835831,0.0
0.001293083,0.0
0.0157585523,0.01449276
0.0011973055,0.0
0.0012866512,0.0
-0.0128872829,-0.014285721
0.001399467,0.0
0.0158388715,0.01449276
-0.027362357400000002,-0.028571365
0.001183921,0.0
0.015969491199999998,0.01470581
0.001176721,0.0
-0.0423469325,-0.043478206
0.0163012282,0.015151441
-0.0286208774,-0.029850682
0.0320075874,0.030769162
0.0013816932,0.0
0.0019001848,0.0
-0.0276746368,-0.029850682
0.0327947784,0.030769162
0.0021524846,0.0
0.0020274485,0.0
-0.02801111,-0.029850682
-0.028835295900000002,-0.030769244
0.049597776,0.047619067
0.002057448,0.0
0.002399967,0.0
0.0026036452,0.0
-0.012534240799999999,-0.015151521
-0.012487102,-0.015384622
0.0184127502,0.015625006
0.0028765507,0.0
0.0026501468,0.0
0.0179457228,0.015384622
0.0022539245,0.0
-0.012911309499999999,-0.015151521
0.017364621,0.015384622
0.0019297652,0.0
0.0621532531,0.060606003
0.0012638947,0.0
0.00096633675,0.0
-0.01385054295,-0.014285721
0.05777842928,0.05797104
-0.0423605473,-0.04109591
-0.0033239212,0.0
-0.0185251153,-0.014285721
0.010526298600000001,0.01449276
-0.0179026854,-0.014285721
0.025708786,0.02898552
-0.0026688534,0.0
-0.0302391864,-0.028169027
-0.0015831796,0.0
-0.001188532,0.0
0.013364867800000001,0.01449276
-0.0007912127,0.0
-0.0003350636,0.0
-0.014222391539999999,-0.014285721
0.015012006100000001,0.01449276
0.015451721299999999,0.014285721
-0.0126322731,-0.014084513
-0.026987704,-0.028571365
0.031288261,0.029411698
-0.0121357305,-0.014285721
0.0167282734,0.01449276
-0.0126109461,-0.014285721
0.0158214834,0.01449276
0.0155325161,0.014285721
0.057507770900000005,0.05633798
0.067724713,0.06666677
0.0256010951,0.024999944
-0.0375630175,-0.036585383
0.06086190629999999,0.06329117
0.055901789800000004,0.059523772
-0.0049998383,0.0
-0.0733088913,-0.0674157
-0.006078578,0.0
0.0165669626,0.024096396
-0.006418036,0.0
0.052626781299999995,0.058823492
0.0274954527,0.03333335
-0.0052626845,0.0
-0.0042890473,0.0
0.018517507,0.0215055
0.0499396185,0.052631486
0.0373230002,0.040000018
0.0263249875,0.028846165
0.007117656500000001,0.009345798
-0.0484272387,-0.046296313
-0.0608580554,-0.05825245
-0.0444798923,-0.04123713
-0.0036543866,0.0
0.006732153,0.010752693
0.0072673969,0.010638416
-0.0023605004,0.0
0.0087823181,0.010526096
-0.032668826,-0.031249907
0.0096696122,0.010752693
-0.02211310414,-0.021276493
-0.0115039675,-0.010869569
-0.011381148269999999,-0.010989131
-0.011192433270000001,-0.011111116
-0.022388858894,-0.022471862
-0.02261067202,-0.022988515
0.059556602099999995,0.058823492
0.02283751645,0.022222351
-0.02081195503,-0.021739254
-0.0101254255,-0.011111116
0.023190307599999998,0.02247204
0.01161394124,0.010989015
-0.01048671143,-0.010869569
0.00014089902,0.0
-0.01076819339,-0.010989131
0.00031415783,0.0
-0.01089789921,-0.011111116
8.1625745e-05,0.0
-0.044953169688,-0.044943783
0.0115991461,0.011764711
0.03442558777,0.034883674
-0.0008151243,0.0
-0.012063288,-0.011235842
0.033226555299999995,0.03409092
-0.00084020896,0.0
-0.0118448706,-0.010989131
0.05499790466,0.0555557
-0.01090263878,-0.010526431
0.01004735073,0.010638416
-0.022140174999999998,-0.02105275
0.052162439899999996,0.053763464
-0.032427904300000004,-0.03061215
-0.0019381654,0.0
-0.012490596599999999,-0.010526431
0.051220222600000004,0.053191513
-0.0019551807,0.0
-0.022383115,-0.02020203
-0.0122785118,-0.010309393
-0.0024683916,0.0
0.007718956799999999,0.010416782
0.0076663523,0.010309283
-0.033149620500000004,-0.03061215
0.008398837400000001,0.010526096
0.008462686799999999,0.010416782
-0.0737702454,-0.07216498
0.0207896389,0.022222351
0.008757957100000002,0.010869454
-0.0233894399,-0.021505272
-0.012321642399999999,-0.010989131
-0.0121647709,-0.011111116
0.021818480499999997,0.02247204
0.02154560587,0.021977913
-0.0107595639684,-0.010752579
0.0110006771,0.010869454
0.010989364960000001,0.010752693
0.06405497762,0.06382982
0.07043299316,0.07000003
0.0661958662,0.065420486
-0.02560990905,-0.026315616
0.00936994906,0.00900882
-0.018060783070000003,-0.017857151
0.0085305821,0.009091106
-0.0642585426,-0.063063174
-0.0306414526,-0.028846165
0.067090325,0.06930696
0.0445834308,0.046296313
-0.0195279335,-0.017699027
0.006582525400000001,0.00900882
-0.0211326137,-0.017857151
-0.0124783553,-0.0090908175
-0.0122581739,-0.009174315
-0.0391983078,-0.037037052
-0.0013002928,0.0
0.0282288795,0.028846165
-0.02766413058,-0.028037393
-0.066614641,-0.06730772
0.0318266041,0.030927848
-0.019383063029999998,-0.020000009
-0.01004627906,-0.010204086
0.03101876564,0.030927848
-0.009925302194,-0.010000004
-0.00992688767,-0.010101015
-0.03023659892,-0.03061215
0.0111127081,0.010526096
0.032295603000000006,0.031250127
-0.059225585399999996,-0.060606085
0.033188759799999995,0.032257967
-0.0609313548,-0.062499925
-0.032339099100000004,-0.03333329
0.0706373096,0.06896549
0.0017555723,0.0
-0.021398541705,-0.021505272
0.011027557694,0.010989015
-0.011060409450000001,-0.010869569
0.03216374487,0.032966927
-0.032903983500000004,-0.031914797
-0.0011565364,0.0
-0.0116807763,-0.010989131
0.022043326720000003,0.022222351
0.0002164183,0.0
-0.021631393815,-0.021739254
0.01107510021,0.011111234
-0.02208700005,-0.021978145
9.962391e-05,0.0
-0.022263484979999998,-0.022471862
0.0003534147,0.0
0.01211150944,0.011494319
0.0008136724,0.0
-0.010799355140000001,-0.011363701
0.01174838246,0.011494319
0.011721626,0.01136352
0.011548658299999999,0.011235961
0.00043017347,0.0
0.0005378098,0.0
0.011783759599999999,0.011111234
0.0007413241,0.0
0.0007537423,0.0
-0.0211854044,-0.021978145
0.06827820997,0.06741588
0.04282441313,0.042105164
-0.0194888868,-0.02020203
0.00013081389,0.0
-0.01061410685,-0.010309393
-0.01096588535,-0.010416452
0.020265838799999998,0.021052526
-0.0009858501,0.0
0.0093034543,0.010309283
-0.0011693718,0.0
-0.011150794799999999,-0.010204086
-0.0006719032,0.0
-0.01066034308,-0.010309393
7.109279e-05,0.0
0.01083837534,0.010416782
-0.00971406396,-0.010309393
-0.020151504299999998,-0.020833235
0.0113227266,0.010638416
0.04275209704,0.042105164
-0.00940020984,-0.010101015
-0.0299001168,-0.03061215
0.0215419759,0.021052526
0.00034984658,0.0
0.00028717596,0.0
-0.02038916541,-0.020618457
0.00024007964,0.0
0.0002464781,0.0
-0.0103930107,-0.010526431
0.00013540125,0.0
0.0212838282126,0.021276493
6.0452585e-05,0.0
0.010401945631,0.010416782
-0.01038344801,-0.010309393
0.010397838889999999,0.010416782
9.47018e-05,0.0
0.00021197418,0.0
0.00028070298,0.0
0.05192794294,0.051546413
-0.03882955556,-0.039215703
0.00036477786,0.0
-0.009914767299999998,-0.010204086
0.0001924067,0.0
-0.01009203976,-0.010309393
0.01067837744,0.010416782
0.00024354877,0.0
