error,base
-0.0271399687,-0.027027039
0.0132901846,0.013888895
0.012298615399999999,0.013698637
-0.0147894763,-0.013513519
0.0126930809,0.013698637
-0.001361745,0.0
0.0260203533,0.027027039
0.0129605254,0.0131579
-0.01276134892,-0.012987019
0.00026016904,0.0
-0.02592880578,-0.0263158
0.0274284473,0.027027039
-0.013594100559999999,-0.01315797
-0.027017340600000002,-0.02666661
0.04013207216,0.04109591
-0.0148678745,-0.01315797
0.0123379853,0.013333411
-0.0269927807,-0.0263158
-0.00019980807,0.0
-0.01373408123,-0.013513519
0.01329111446,0.013698637
0.012845879760000001,0.013513448
-0.00040148332,0.0
0.00023179322,0.0
-0.0395094927,-0.03999995
0.02824527042,0.02777779
-0.00028625975,0.0
0.04030876076,0.040540557
-0.00010088901,0.0
0.065499457,0.06493502
0.0013951489,0.0
-0.022287559,-0.02439019
-0.022727048,-0.02500001
-0.0104227247,-0.012820518
-0.0379161896,-0.038961057
-0.08045648203,-0.08108105
0.013359467199999999,0.01470581
-0.019393799,-0.014492683
-0.0174451948,-0.014705966
-0.0166523342,-0.014925301
0.0129524238,0.015151441
-0.0029957185,0.0
-0.0029561147,0.0
-0.0011266578,0.0
-0.0160840286,-0.014925301
-0.0014348995,0.0
-0.0014360395,0.0
-0.0162943673,-0.015151521
-0.00077800476,0.0
0.0132468153,0.015384622
-0.0175272937,-0.015151521
0.0139044174,0.015384622
-0.016509951999999998,-0.015151521
-0.015942647100000002,-0.015384622
-0.0004678982,0.0
0.015030155370000001,0.015625006
-0.00023130886,0.0
0.0006412292,0.0
0.001372901,0.0
0.017051725,0.015384622
-0.0139313874,-0.015151521
0.0165420777,0.015384622
0.00079702184,0.0
0.0006377325,0.0
-0.01451952835,-0.015151521
0.016272706640000002,0.015384622
0.016172278,0.015151441
0.0010872139,0.0
0.0011564445,0.0
0.0016861883,0.0
-0.0130942854,-0.014925301
0.0166933568,0.015151441
0.0012544838,0.0
0.0460052783,0.04477614
0.0583915171,0.057142884
0.0687939177,0.06756753
-0.0106534814,-0.012658167
-0.0226374997,-0.025641035
0.0162355062,0.0131579
-0.0235035885,-0.025974106
-0.0374712576,-0.03999995
0.0297807834,0.02777779
0.0007759864,0.0
0.00018114568,0.0
-0.00031477198,0.0
-0.0010179203,0.0
0.011533505800000001,0.013513448
-0.002149825,0.0
-0.0416452259,-0.03999995
-0.0011832085,0.0
0.0253183282,0.02777779
0.0104519823,0.013513448
-0.0280809684,-0.02666661
0.012971731299999999,0.013698637
-0.0280253985,-0.027027039
1.5580372e-05,0.0
-0.0007919078,0.0
0.01316866344,0.013888895
-0.01414802185,-0.013698637
-0.0141845865,-0.013888895
0.0130857225,0.014084513
-0.0010065718,0.0
-0.01473352745,-0.013888895
-0.0006877808,0.0
-0.01455825403,-0.014084513
-0.00024942335,0.0
-0.0005785778,0.0
-0.0007995527,0.0
-0.00036251062,0.0
-0.00029957207,0.0
-0.0006215781,0.0
-0.00074602506,0.0
0.0131906223,0.014285721
-0.0012983587,0.0
-0.0011616116,0.0
-0.029205457599999998,-0.028169027
0.0135075512,0.01449276
-0.0157036231,-0.014285721
0.0131612372,0.01449276
-0.0013128193,0.0
0.013076069999999999,0.014285721
0.0132148171,0.014084513
-0.00029752808,0.0
-0.01369442299,-0.013888895
0.0007519928,0.0
-0.02777039966,-0.028169027
0.00027224477,0.0
-8.704122e-05,0.0
0.01438328739,0.01449276
-0.000101572194,0.0
-7.310284e-05,0.0
-0.014341689644999999,-0.014285721
5.7096186e-06,0.0
0.014479709027500001,0.01449276
-0.0282764556,-0.028571365
0.0005433803,0.0
0.0149708465,0.01470581
0.00017441876,0.0
-0.04298662764,-0.043478206
0.0165079569,0.015151441
-0.02906350645,-0.029850682
0.032076068299999996,0.030769162
0.0010510948,0.0
0.0011342225,0.0
-0.02903006283,-0.029850682
0.031940753599999996,0.030769162
6.0552215e-05,0.0
-0.0001224633,0.0
-0.03011283365,-0.029850682
-0.03115661485,-0.030769244
0.04733048727,0.047619067
-0.00075117504,0.0
-0.00025329465,0.0
8.19571e-05,0.0
-0.013793854099999999,-0.015151521
-0.013789476200000001,-0.015384622
0.018260699000000002,0.015625006
0.0022328545,0.0
0.0031844978,0.0
0.018298243500000002,0.015384622
0.0033325104,0.0
-0.0117494986,-0.015151521
