error,base
0.04219269938766956,0.05714278295636177
0.02704397775232792,0.04861109331250191
0.0021310392767190933,0.027027081698179245
-0.04134369641542435,0.0
-0.07070402055978775,-0.03311258554458618
-0.05165407434105873,-0.03947371989488602
-0.05240517109632492,-0.04729728400707245
-0.0011286975350230932,0.0
0.009804074885323644,0.006849351339042187
0.06793433241546154,0.06382984668016434
0.011979813920333982,0.01369861327111721
0.055444769794121385,0.05442178621888161
0.03748219111002982,0.03999994695186615
-0.011108708335086703,-0.013513497076928616
-0.09235214069485664,-0.09677419066429138
-0.09756193589419127,-0.10256405919790268
-0.10819381661713123,-0.10273972898721695
-0.08147022500634193,-0.0714285746216774
-0.08408323116600513,-0.05714287608861923
-0.013620642945170403,0.007633628323674202
-0.03265634644776583,-0.023076944053173065
-0.048710008850321174,-0.045454587787389755
-0.044860269874334335,-0.03787878900766373
-0.018325326032936573,-0.00787405762821436
0.00332430936396122,0.015872996300458908
0.034079888835549355,0.047244034707546234
0.015402944758534431,0.03174609690904617
-0.008483096957206726,0.0
0.020663268864154816,0.015037674456834793
0.0885656401515007,0.07692307978868484
0.06551380269229412,0.054687585681676865
-0.01307622715830803,-0.022222241386771202
-0.032477164873853326,-0.0357142873108387
0.00817509088665247,-0.007407446391880512
0.00782307144254446,-0.007575797848403454
-0.008229102939367294,-0.022222241386771202
-0.030289954505860806,-0.03731343522667885
-0.021830009296536446,-0.03053431212902069
-0.03435742948204279,-0.045454587787389755
-0.007800716906785965,-0.023255836218595505
0.009435426676645875,0.007873953320086002
0.0022488143295049667,0.015872996300458908
-0.024213281460106373,-0.015872996300458908
-0.03184276353567839,-0.0390625037252903
-0.03698846884071827,-0.046874940395355225
-0.04164203512482345,-0.04032258316874504
0.01205285731703043,0.008130124770104885
0.0036315927281975746,-0.008196764625608921
0.05648778937757015,0.050420213490724564
-0.017735270783305168,-0.024193570017814636
-0.03695215377956629,-0.041322316974401474
-0.08264910336583853,-0.08800004422664642
-0.03886196110397577,-0.049586713314056396
-0.013891888782382011,-0.03448271378874779
0.0016137845814228058,-0.017543837428092957
-0.02227172814309597,-0.04347831755876541
-0.01904764585196972,-0.035714298486709595
0.015436811372637749,0.0
0.03979479521512985,0.027272693812847137
0.009213765151798725,0.018518494442105293
-0.008099744096398354,0.0
0.049350992077961564,0.05309739708900452
0.08634857647120953,0.08181820064783096
0.055060820654034615,0.06249997764825821
0.04256674088537693,0.050420213490724564
0.015610551461577415,0.033613402396440506
0.04947376623749733,0.05882351100444794
-0.025291452184319496,-0.016000084578990936
0.008758825017139316,0.008130124770104885
0.01547964010387659,0.007936550304293633
0.04146839119493961,0.032520391047000885
0.0378390159457922,0.024193570017814636
-0.002205392112955451,0.0
-0.02855781838297844,-0.01574801094830036
-0.012908197706565261,-0.01574801094830036
-0.00814788043498993,-0.01574801094830036
0.02623270289041102,0.02399991638958454
0.035978857427835464,0.03999999910593033
0.03863958548754454,0.04799993708729744
0.029113860800862312,0.04687504470348358
0.011160045862197876,0.030769189819693565
0.009735780768096447,0.015267156064510345
-0.06464133225381374,-0.05970151349902153
-0.038620224222540855,-0.04477616026997566
-0.042336223646998405,-0.037593986839056015
0.005602271296083927,0.015872996300458908
-0.03211724478751421,-0.015624980442225933
-0.04097578674554825,-0.023437419906258583
-0.050864679738879204,-0.0390625037252903
-0.04294805973768234,-0.031745992600917816
-0.04201947711408138,-0.024000020697712898
-0.03425962012261152,-0.02439016103744507
-0.04308534227311611,-0.024590186774730682
-0.01976049249060452,-0.016393421217799187
-0.01930762268602848,-0.008333377540111542
0.000988764688372612,-0.008403406478464603
-0.06936411722563207,-0.06666668504476547
-0.11795230372808874,-0.11764707416296005
-0.13126163370907307,-0.13559316098690033
-0.06662593595683575,-0.07142859697341919
-0.012701006839051843,-0.009523797780275345
0.010374057339504361,0.009803908877074718
-0.007234483957290649,0.0
