error,base
-0.003272244706749916,-0.00700969435274601
0.009358353447169065,0.0043251304887235165
-0.006796571891754866,0.0
-0.03488124581053853,-0.036812856793403625
-0.04742926693870686,-0.04768339917063713
-0.019530925201252103,-0.022669648751616478
0.01780025800690055,0.011866706423461437
-0.052765104454010725,-0.058148421347141266
-0.012485723593272269,-0.014207233674824238
0.014225585386157036,0.024194791913032532
0.08220786578021944,0.08592715114355087
0.03289763815701008,0.017972415313124657
-0.021062356419861317,-0.02634667418897152
-0.01936291391029954,-0.024851350113749504
-0.027832886902615428,-0.0248023122549057
-0.02055523544549942,-0.015283809043467045
-0.03447826660703868,-0.033771105110645294
-0.03111001616343856,-0.03631742298603058
-0.01715404467540793,-0.017419962212443352
-0.002558172680437565,0.00469255680218339
0.005756749538704753,0.00841423962265253
-0.0004187216982245445,0.003833253402262926
-0.004748606588691473,0.0
-0.007000802084803581,-0.003690629033371806
-0.010440389160066843,-0.016706444323062897
-0.00608837345498614,-0.005636978428810835
0.031438606791198254,0.037526171654462814
0.03593790624290705,0.040453072637319565
0.024587365798652172,0.025429219007492065
-0.015837303100852296,-0.015367898158729076
-0.01572818076238036,-0.011664074845612049
0.006729109445586801,0.0037908703088760376
-0.005544594954699278,-0.011981711722910404
-0.004084702581167221,-0.00928402878344059
-0.0013170118909329176,-0.0028324155136942863
-0.0033249983098357916,-0.005584809463471174
-0.0024901123251765966,-0.004606099333614111
-0.006350874085910618,-0.008205775171518326
0.010501916287466884,0.008504493162035942
0.004405847634188831,0.0028721876442432404
0.012820641277357936,0.009228321723639965
0.014156082179397345,0.009228321723639965
0.02677858667448163,0.019395384937524796
0.013817960862070322,0.010074097663164139
0.0319439631421119,0.028519628569483757
0.01924793142825365,0.014531208202242851
0.017770114354789257,0.014531208202242851
-0.006499010720290244,-0.008123975247144699
-0.029070283431792632,-0.02861538529396057
-0.03674573442549445,-0.03676922991871834
-0.06124107097275555,-0.06303605437278748
-0.028750087367370725,-0.03135888651013374
-0.006426171865314245,-0.012937230058014393
0.014723626896739006,0.009731155820190907
0.00192090286873281,-0.0009810333140194416
-0.01700315554626286,-0.0132686085999012
-0.024727268144488335,-0.012414244003593922
-0.004432504530996084,-0.007692307699471712
0.00937504693865776,0.004755657631903887
0.02319539524614811,0.01736685447394848
0.017004072200506926,0.014514266513288021
-0.0019325325265526772,-0.004733148496598005
-0.007244812906719744,-0.008616484701633453
-0.0008083484135568142,-0.00471468036994338
-0.027389025082811713,-0.029681863263249397
-0.015960118820657954,-0.016234831884503365
-0.024694240390090272,-0.024828488007187843
0.008880829904228449,0.004056109581142664
0.01570835616439581,0.010668444447219372
0.0375381491612643,0.035175878554582596
0.01152875172556378,0.011782527901232243
-0.000256081490078941,0.0
-0.038621369283646345,-0.03770226612687111
-0.004793841013452038,-0.004824488423764706
-0.015532614896073937,-0.018307767808437347
-0.017263426212593913,-0.019841937348246574
-0.02567667161929421,-0.025576729327440262
-0.018631883547641337,-0.019489247351884842
-0.03613435151055455,-0.04374678432941437
-0.03051708871498704,-0.0375707671046257
-0.08461713418364525,-0.08738861978054047
-0.024429699289612472,-0.024937208741903305
-0.0036597144789993763,-0.007843137718737125
0.020482629537582397,0.03417198732495308
-0.015546622686088085,0.0027598896995186806
-0.02635502628982067,-0.022278117015957832
-0.017651749309152365,-0.019789397716522217
-0.029108149581588805,-0.03082568757236004
-0.08274052894557826,-0.08287394046783447
-0.12423605646472424,-0.12280052155256271
-0.1496306259650737,-0.1474820077419281
-0.09107242245227098,-0.09356842190027237
0.022765614092350006,0.021537162363529205
0.11453104286920279,0.11636686325073242
0.15730482270009816,0.15959328413009644
0.08605254255235195,0.08433236926794052
0.035858559887856245,0.043564751744270325
0.009787958493689075,0.009721692651510239
0.03262434434145689,0.03736180067062378
0.04247579723596573,0.05547083541750908
0.03575232811272144,0.045308664441108704
0.01455066553899087,0.014884233474731445
0.001625577686354518,-0.0025284450966864824
0.000752622727304697,-0.0065017156302928925
-0.057307313196361065,-0.06083650141954422
-0.035051288548856974,-0.03838493674993515
-0.0010125809349119663,-0.006726049818098545
0.07003993028774858,0.06477732956409454
0.058578049996867776,0.05629824846982956
0.015786607284098864,0.014641288667917252
0.020024390891194344,0.015752308070659637
0.02093768771737814,0.016934046521782875
0.03104460402391851,0.02904040366411209
0.02376430609729141,0.022103385999798775
-0.013486701529473066,-0.006485539022833109
-0.014533366076648235,-0.007712532766163349
0.03835962456651032,0.041855599731206894
0.03808528860099614,0.03740296512842178
0.05083144595846534,0.04769475385546684
-0.025382079533301294,-0.02427184395492077
-0.006840798771008849,-0.00867346953600645
-0.013832392956828699,-0.013657055795192719
-0.004452463006600738,0.0036026763264089823
-0.0029379387851804495,0.0036026763264089823
-0.0012956708669662476,-0.00615384615957737
-0.02749171806499362,-0.034871794283390045
-0.030001915525645018,-0.034871794283390045
-0.02527533913962543,-0.028895769268274307
-0.0004144121194258332,-0.0012398158432915807
-0.04672601874335669,-0.046404533088207245
-0.036299056839197874,-0.039851222187280655
-0.04896543000359088,-0.05036354064941406
-0.024743473273701966,-0.025631500408053398
-0.008462083525955677,-0.014941892586648464
0.00506340095307678,-0.0013071895809844136
0.025718864984810352,0.020777735859155655
-0.0022071775747463107,-0.001310861436650157
0.008710753754712641,0.00804038904607296
0.014652502723038197,0.009523809887468815
0.0204284037463367,0.013688355684280396
0.0085915750823915,0.002782415132969618
0.00842968374490738,0.005364410113543272
0.033574284869246185,0.032371439039707184
0.044670696603134274,0.04180540144443512
0.07521236361935735,0.07102116197347641
0.052449232898652554,0.04819924756884575
0.03563084010966122,0.032315339893102646
0.011417719069868326,0.007558838464319706
0.00608329800888896,0.0025641026441007853
0.0006620623171329498,-0.0025799793656915426
-0.010256794048473239,-0.011253196746110916
-0.026147309225052595,-0.021142369136214256
-0.017612375086173415,-0.02000344917178154
0.016632783692330122,0.012588377110660076
0.03929518861696124,0.034314580261707306
0.05507631413638592,0.0512053482234478
-0.002633067313581705,-0.007322888355702162
-0.01388403121381998,-0.01835634931921959
-0.021224002353847027,-0.02561098150908947
0.005640100222080946,0.0
0.005636587738990784,0.0
0.0300269927829504,0.02508160099387169
0.017433766974136233,0.014925372786819935
0.027675030985847116,0.024875622242689133
0.0632956171175465,0.06234288588166237
0.11120822164230049,0.1132522001862526
0.1759630551096052,0.17927686870098114
0.0680618102196604,0.07004259526729584
0.024770805146545172,0.017764955759048462
-0.04071518033742905,-0.04854506626725197
0.0034362073056399822,-0.0042753941379487514
-0.04006203543394804,-0.04893331229686737
-0.008752162335440516,-0.010890645906329155
0.003460857435129583,0.005330174695700407
0.041732079815119505,0.03999999910593033
0.013022973202168941,0.008748115040361881
-0.01095466606784612,-0.012812959961593151
0.007374463486485183,0.0054298643954098225
-0.016386172967031598,-0.0195873212069273
0.005808125017210841,0.0032821125350892544
0.02510005235671997,0.0274527445435524
0.036904317792505026,0.04453255981206894
-0.007075822912156582,0.01085501816123724
-0.00518399104475975,0.0030661411583423615
-0.008064676076173782,0.0
-0.01796605810523033,-0.011915269307792187
-0.07265704311430454,-0.06462882459163666
-0.03325153421610594,-0.030953424051404
-0.03427084375289269,-0.03468810394406319
0.020155184669420123,0.01929660700261593
-0.0033677686005830765,-0.01099894568324089
0.05171295814216137,0.0461135096848011
0.026726385578513145,0.017709923908114433
0.029725560918450356,0.02559415064752102
-0.008995846495963633,-0.009730207733809948
0.006035736558260396,0.00555055495351553
-0.0003603440709412098,-0.0043077836744487286
0.004758188908454031,0.004466279409825802
0.026433022343553603,0.02819632925093174
0.016768783563748002,0.019543487578630447
0.0011613473761826754,-0.0011857121717184782
-0.010276713175699115,-0.011607660911977291
-0.006330318748950958,-0.005267778877168894
-0.013400931609794497,-0.01617450639605522
-0.03629814530722797,-0.03948913514614105
-0.04628778685582802,-0.0461900569498539
-0.018301966600120068,-0.022021116688847542
0.004970805021002889,0.002139691263437271
0.0013754164101555943,0.0
0.00664826191496104,0.007850092835724354
-0.0020361316855996847,0.0022876316215842962
0.030525552574545145,0.0337754487991333
0.016118465224280953,0.018990343436598778
0.003797094337642193,0.0021302495151758194
-0.03049077675677836,-0.032671939581632614
-0.03641157050151378,-0.03829403966665268
-0.048146902583539486,-0.052991192787885666
-0.045435506384819746,-0.05058605968952179
-0.037089531775563955,-0.044347282499074936
-0.0008818367496132851,-0.007054673507809639
0.012640310917049646,0.006010396406054497
0.030604979023337364,0.023856209591031075
0.0256004489492625,0.023575004190206528
0.020060776645550504,0.02002260647714138
