loss,magnitude_loss,sign_prob_loss,signed_prediction_loss,val_loss,val_magnitude_loss,val_sign_prob_loss,val_signed_prediction_loss,val_rel_score,learning_rate
2.790980815887451,0.00658757658675313,0.8024187088012695,1.353492259979248,2.830792188644409,0.006238763686269522,0.8082185983657837,1.3708571195602417,-0.005936911489492935,0.0003000000142492354
2.7705769538879395,0.005947571713477373,0.8001224398612976,1.34348464012146,2.817659378051758,0.0057677519507706165,0.8029703497886658,1.3630379438400269,-0.005819620428602512,0.0003000000142492354
2.761652946472168,0.005609722808003426,0.7988073825836182,1.3391315937042236,2.8296191692352295,0.005570682696998119,0.8044283986091614,1.368908405303955,-0.016502397125369717,0.0003000000142492354
2.756500482559204,0.005598804447799921,0.8013460040092468,1.3364042043685913,2.8317856788635254,0.005598060321062803,0.8041797876358032,1.3722583055496216,-0.016241847447636015,0.0003000000142492354
2.7457690238952637,0.005671379622071981,0.8015029430389404,1.3309942483901978,2.8188700675964355,0.005905643105506897,0.8046221733093262,1.3643136024475098,-0.008233898128673145,0.0003000000142492354
2.735032320022583,0.0058401585556566715,0.7995792627334595,1.3257203102111816,2.840257406234741,0.006266279611736536,0.8071900010108948,1.3731040954589844,-0.017243624025891746,0.0003000000142492354
2.7226295471191406,0.006010431330651045,0.799435019493103,1.3195037841796875,2.8401570320129395,0.006074998527765274,0.8045660853385925,1.3807764053344727,-0.01563881852343596,0.0003000000142492354
2.720426082611084,0.00608648220077157,0.7996795177459717,1.3183684349060059,2.835413932800293,0.006540039554238319,0.8073768615722656,1.3764333724975586,-0.0028365763042812464,0.0003000000142492354
2.717149257659912,0.006330851931124926,0.8006350994110107,1.3166534900665283,2.8565165996551514,0.006596017628908157,0.8075242638587952,1.3835439682006836,-0.008075632541243216,0.0003000000142492354
2.702378034591675,0.006195850670337677,0.8006090521812439,1.3092122077941895,2.8593103885650635,0.006313157267868519,0.8077549934387207,1.3848938941955566,-0.013820269566361842,0.0003000000142492354
2.699460744857788,0.006115651689469814,0.8006991147994995,1.3077573776245117,2.8531148433685303,0.00645032012835145,0.8091956377029419,1.3835054636001587,0.0019641901759804847,0.0003000000142492354
2.6937367916107178,0.006331379525363445,0.8023820519447327,1.3047984838485718,2.8639273643493652,0.006704356987029314,0.8099389672279358,1.3883399963378906,-0.010348601748742858,0.0003000000142492354
2.696322202682495,0.0065178717486560345,0.8006024956703186,1.3061224222183228,2.870959520339966,0.00700010871514678,0.8092387914657593,1.3901244401931763,-0.014858840646342575,0.0003000000142492354
2.6843788623809814,0.00652106711640954,0.7996394634246826,1.3001618385314941,2.866631031036377,0.006853461731225252,0.8073714971542358,1.3884708881378174,-0.02120400957102153,0.0003000000142492354
2.663257598876953,0.006792265456169844,0.7995275855064392,1.289538860321045,2.882612466812134,0.007042991928756237,0.8103265762329102,1.399251103401184,-0.0016201961114064023,0.0003000000142492354
2.653611898422241,0.006769475061446428,0.7998544573783875,1.2846784591674805,2.908855438232422,0.007215327117592096,0.8120837807655334,1.4140000343322754,-0.006321031942210009,0.0003000000142492354
2.645911931991577,0.006783091928809881,0.8003896474838257,1.2807860374450684,2.8957455158233643,0.006767496932297945,0.8097882866859436,1.4060531854629517,-0.014313494454896158,0.0003000000142492354
2.637127161026001,0.006730185355991125,0.7982735633850098,1.2764990329742432,2.912973165512085,0.007046898826956749,0.80940842628479,1.415635585784912,-0.007587918122864856,0.0001500000071246177
2.633707046508789,0.006848658435046673,0.7982579469680786,1.2747554779052734,2.9101247787475586,0.007036903873085976,0.8109660148620605,1.414352536201477,-0.007634036418781687,0.0001500000071246177
2.622694730758667,0.007007235661149025,0.79868084192276,1.269206166267395,2.910982847213745,0.007387935183942318,0.8086548447608948,1.4143376350402832,-0.008579359222874228,0.0001500000071246177
2.6210269927978516,0.007060851436108351,0.7973422408103943,1.2684146165847778,2.9057631492614746,0.007326921913772821,0.8095148801803589,1.4114885330200195,-0.01253410784142317,0.0001500000071246177
2.6167454719543457,0.0072556063532829285,0.797084391117096,1.2662341594696045,2.903332233428955,0.007715222425758839,0.8094039559364319,1.4101669788360596,-0.0017593108968119164,0.0001500000071246177
2.6173129081726074,0.007439499720931053,0.7967914938926697,1.2665067911148071,2.926832437515259,0.007910591550171375,0.8103905320167542,1.4238287210464478,-0.015954355417100885,0.0001500000071246177
