features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"volume_ratio_20,close_position",2,-0.010926715503480455,-0.021079660601543315,0.0016454674715334905,0.000460544804809615,0.00011139000707771629,0.0006372335483320057,0.015211389400064945,0.007415234111249447,0.016544895246624947,0.028762070840457447,0.012676643082522789,0.0325903880991973
"close_position,lower_shadow",2,-0.023061734629963526,-0.02133327632596571,-0.09256437463133005,0.00045796591439284384,0.00010380239837104455,0.0006471871747635305,0.015182919800281525,0.007182204630225897,0.016533469781279564,0.0289903760654852,0.012679791706614197,0.03566578387981281
"atr_gap,macd_signal",2,-0.010215411470569258,-0.021874023639743667,-0.00015899954011722173,0.0004601623513735831,0.00010660156840458512,0.0006531943217851222,0.01526244729757309,0.007114768959581852,0.016599498689174652,0.02873008441529237,0.012686505052261057,0.0343668263638392
"intraday_return,momentum_20",2,-0.010549111540131051,-0.023762448641326817,0.025790222354608705,0.0004610733885783702,0.00010191360343014821,0.000638727389741689,0.015307941474020481,0.007038813550025225,0.016537077724933624,0.02879177185241133,0.012709949736017738,0.033475175732746706
"momentum_5,atr_gap",2,-0.010518531810548515,-0.025255932414522952,0.009260859617837625,0.0004602650587912649,0.00010523477976676077,0.0006448155036196113,0.015313975512981415,0.00705209095031023,0.016491029411554337,0.028738705025170935,0.012728491247980861,0.034043147164629764
vwap_gap,1,0.004125848334233795,-0.02652847309841766,-0.0197806887414409,0.0004665794549509883,0.00010201056284131482,0.0006291200988925993,0.015200263820588589,0.006957812700420618,0.01602073200047016,0.02825759121333249,0.012744289764668796,0.03264941132511012
obv_change,1,0.00224118693096953,-0.02678786953007517,-0.006270448526107142,0.000465476477984339,0.00010198279051110148,0.0006550226244144142,0.015151678584516048,0.006955914665013552,0.01662040501832962,0.02831226952839643,0.012747510155895729,0.03457682408043181
"vwap_gap,obv_change",2,0.0022411875463621556,-0.02678786953007517,-0.019111145690072107,0.000465476477984339,0.00010198279051110148,0.0006292296457104385,0.015151678584516048,0.006955914665013552,0.016020704060792923,0.02831226951093413,0.012747510155895729,0.03262797516072169
"lower_shadow,vwap_gap",2,-0.01156982738078427,-0.028471478065988043,-0.05457734948186488,0.00046276781358756125,0.00010187750740442425,0.0006456194678321481,0.015184281393885612,0.007027626037597656,0.016189949586987495,0.028702950687147677,0.012768412055447702,0.0337634650641121
lower_shadow,1,-0.011569890974055363,-0.02847159410678768,-0.06073007383135498,0.00046276781358756125,0.00010187751468038186,0.0006695172633044422,0.015184280462563038,0.007027626037597656,0.01675841212272644,0.028702952491585165,0.01276841349608731,0.03644813103019258
"lower_shadow,obv_change",2,-0.01272884433412691,-0.028858244630277197,-0.05759464315613183,0.000461721996543929,0.00010189155000261962,0.0006696129566989839,0.015133512206375599,0.007025865837931633,0.01676004007458687,0.02873705711681396,0.012773213739274073,0.036340393358841525
"intraday_return,vwap_gap",2,-0.0036006407411808272,-0.02899686157787751,-0.027836190477963596,0.00046026959898881614,0.00010201079567195848,0.0006189892301335931,0.015212947502732277,0.007005283143371344,0.016034208238124847,0.028476827719714493,0.012774934660410514,0.03290731715969741
intraday_return,1,-0.003600663306535079,-0.02899698535473072,0.027205471940039305,0.00046026954078115523,0.00010201080294791609,0.0006446780171245337,0.015212947502732277,0.007005282677710056,0.016627471894025803,0.028476828359998763,0.012774936197092763,0.03342654582811519
"close_position,momentum_20",2,-0.011533147400936139,-0.03042709983324121,-0.02895445838978583,0.00046313717029988766,0.00010328963253414258,0.0006413138471543789,0.015315253287553787,0.007119589019566774,0.01656355708837509,0.028789866808801922,0.012792690983042124,0.033589295228011906
"gap_open,volatility_20",2,-0.014934282369083007,-0.03135313870380885,0.00010104981043246308,0.00045985772158019245,0.00010427178494865075,0.0006502318428829312,0.015305123291909695,0.007030784618109465,0.016782540827989578,0.028916710696648806,0.012804187700385229,0.034357890713727086
"intraday_return,obv_change",2,-0.007376670016416176,-0.03159700582892233,0.025380584063265266,0.0004590344615280628,0.00010208559251623228,0.0006445043254643679,0.015160570852458477,0.007010208442807198,0.016629178076982498,0.02858518454013394,0.012807215296197688,0.03348925146274269
"atr_gap,macd_hist",2,-0.010484176175106663,-0.033588536011416315,0.006916043285537632,0.0004600874672178179,0.00010661322448868304,0.0006525213248096406,0.015270568430423737,0.00712119834497571,0.016584627330303192,0.028737727965926756,0.012831940024625512,0.03412371824961155
"volume_zscore_20,close_position",2,-0.013567124552700704,-0.033768180531720704,-0.032676857596531494,0.00046049332013353705,0.00011210024240426719,0.0006422182777896523,0.015219375491142273,0.00743888271972537,0.016765538603067398,0.02883719362725969,0.012834170300629921,0.03371080961078407
"gap_open,obv_change",2,-0.006963612431964306,-0.034482392196906186,0.016396029453127348,0.0004602538247127086,0.00010335390106774867,0.0006398176192305982,0.015231306664645672,0.006992635782808065,0.01657678186893463,0.028573463673819792,0.012843037195852959,0.033797973004402584
"volume_ratio_20,atr_gap",2,-0.026581700207391368,-0.03458875660052252,0.05367263660013455,0.0004616516234818846,0.00011162112787133083,0.0006523819756694138,0.015273813158273697,0.00725161237642169,0.01661374606192112,0.02923775073722936,0.01284435770357959,0.032517097977688536
"gap_open,close_position",2,-0.005773612849145238,-0.03485622056366111,-0.00931206518885963,0.00045731556019745767,0.00010494665912119672,0.000618751859292388,0.015249271877110004,0.007139323279261589,0.01639471761882305,0.028494838514598088,0.01284767825272866,0.0329480869229883
"close_position,obv_change",2,-0.009745774872325308,-0.035391662351417885,-0.006745649472855941,0.0004609863681253046,0.00010366216156398878,0.0006367831956595182,0.015162467956542969,0.007118551060557365,0.0164340827614069,0.02861958437133581,0.012854325730586424,0.032864308584248644
close_position,1,-0.007508092060143801,-0.03553427813530585,-0.004372792698421835,0.0004621066909749061,0.00010360364831285551,0.0006364048458635807,0.015213804319500923,0.007114757318049669,0.01642828993499279,0.02854963438585401,0.012856096297036858,0.032786848803516476
"close_position,vwap_gap",2,-0.007508045636782867,-0.03553434986961834,-0.03091889911390755,0.0004621066909749061,0.00010360366286477074,0.0006086782668717206,0.015213804319500923,0.007114757318049669,0.015815652906894684,0.02854963307036087,0.012856097187614069,0.032520486318389885
"gap_open,vwap_gap",2,-0.005474068648458674,-0.03606417387611183,-0.021496373436721727,0.0004613501951098442,0.00010335262049920857,0.0006115550640970469,0.015276736579835415,0.006992494221776724,0.015936046838760376,0.02852462328155525,0.01286267492105253,0.032704340876080096
gap_open,1,-0.005474110658684417,-0.036064179619545556,0.017766326584335412,0.0004613501951098442,0.00010335262049920857,0.0006398467812687159,0.015276734717190266,0.006992494687438011,0.016579395160079002,0.02852462447335711,0.012862674992356916,0.033750887727364884
"gap_open,upper_shadow",2,-0.014870960254018462,-0.03610854600253388,-0.04197122961618427,0.00045476548257283866,0.00010763028694782406,0.0006132983253337443,0.015272988937795162,0.007151061203330755,0.016437476500868797,0.028791206778259946,0.012863225798355417,0.03580355157610027
"upper_shadow,obv_change",2,-0.013646810340244953,-0.03625420111767208,-0.011366881886433866,0.00045940378913655877,0.00010630549513734877,0.0006370425689965487,0.015168589539825916,0.007080990821123123,0.016638435423374176,0.028763105196412654,0.012865034097922036,0.03475194447673856
"atr_gap,rolling_max_20_gap",2,-0.012396309717913834,-0.036427914663766714,0.008046287552191944,0.0004612762713804841,0.00010463465878274292,0.0006465907790698111,0.015319743193686008,0.007018303032964468,0.016585614532232285,0.028833741089329127,0.012867190741235395,0.034084881516173476
"upper_shadow,vwap_gap",2,-0.011623500101421103,-0.03786001730797994,-0.03837328788691119,0.0004604799032676965,0.0001063318268279545,0.0006103442283347249,0.015211337246000767,0.007088199723511934,0.01605958305299282,0.028704473632387817,0.012884970210143365,0.03324467403581366
upper_shadow,1,-0.011623381120462462,-0.0378600644275775,-0.013305936952694886,0.0004604799032676965,0.0001063318268279545,0.0006374006043188274,0.015211337246000767,0.007088199723511934,0.016643689945340157,0.028704470256343484,0.012884970795130358,0.03481857305159791
"volume_zscore_20,atr_gap",2,-0.037619105907447103,-0.03963934872010655,0.023708721716280468,0.00046125100925564766,0.00011284640640951693,0.0006595391314476728,0.015292138792574406,0.007274550851434469,0.01689162664115429,0.029552103619789712,0.012907060503493996,0.03354669893160463
"upper_shadow,atr_gap",2,-0.023012835579367064,-0.0408953902776823,-0.035971781974134975,0.00045740362838841975,0.00010991805902449414,0.0006270614685490727,0.015259239822626114,0.007220145780593157,0.01655878871679306,0.029094037559116263,0.012922654184512796,0.035597402378334655
"momentum_20,ma_20_gap",2,-0.008431900708771867,-0.041609718218093006,-0.0020945633016411502,0.00046262022806331515,0.00010216033115284517,0.0006523707997985184,0.015342251397669315,0.00691329687833786,0.016708282753825188,0.028731449943734333,0.012931522523285822,0.03443333497270941
"upper_shadow,volatility_20",2,-0.010353544998989772,-0.04195715234305797,-0.02543634601028799,0.0004587848379742354,0.00010751895752036944,0.0006411534268409014,0.01523283589631319,0.007207350805401802,0.016778115183115005,0.028786199924070388,0.012935835897224024,0.035235390439629546
"lower_shadow,macd_signal",2,-0.01802156985281811,-0.04237239883599675,-0.018291343603811683,0.0004579929227475077,0.00010284539894200861,0.0006658349884673953,0.015205600298941135,0.007124625612050295,0.01673719845712185,0.028886016691103578,0.012940991157665853,0.03498987841885536
"gap_open,macd_signal",2,-0.0011603923998915189,-0.04292531754032747,0.002025306386129744,0.0004562450631055981,0.00010361587919760495,0.0006365130539052188,0.015243347734212875,0.007097011897712946,0.016538269817829132,0.028402247186750173,0.012947855610400445,0.034291770635172705
volume_ratio_20,1,-0.0097554889639071,-0.04439855606199128,0.04016752969031934,0.0004650726041290909,0.00010971908341161907,0.0006564162322320044,0.015232640318572521,0.007248831447213888,0.016666540876030922,0.02875852870347445,0.012966145778773353,0.032981151857529756
"volume_ratio_20,vwap_gap",2,-0.009755479153863433,-0.044398573409504705,0.0021276039220599063,0.0004650726041290909,0.00010971907613566145,0.0006303598056547344,0.015232640318572521,0.0072488319128751755,0.01606500893831253,0.028758528424077678,0.0129661459941417,0.03194799300399609
"close_position,momentum_5",2,-0.011280344373716389,-0.04566852767290719,-0.034768025949228454,0.0004586612631101161,0.00010225432924926281,0.0006303951959125698,0.01526908203959465,0.007041387725621462,0.01639479212462902,0.028678907963330863,0.012981912400573493,0.033779073925688866
"gap_open,ma_20_gap",2,-0.0062851106779271415,-0.046101135510471236,0.01981571382562708,0.0004586989525705576,0.00010315130930393934,0.0006274475017562509,0.015319743193686008,0.007042061071842909,0.016452576965093613,0.02865968995029107,0.012987283201073297,0.033680467988597224
"momentum_5,ma_20_gap",2,-0.009897408720763945,-0.04656715254920263,0.04538968254570508,0.00046024451148696244,0.00010320625733584166,0.0006619577761739492,0.0152835538610816,0.006961832754313946,0.016839642077684402,0.02876257067546249,0.012993068774812854,0.032801711568026796
"close_position,volatility_20",2,-0.01718919581036582,-0.046788816966868874,-0.04231769767560278,0.0004619245301000774,0.00010503461089683697,0.0006431432557292283,0.015235687606036663,0.007215101737529039,0.01663837395608425,0.02895084707997743,0.012995820725336671,0.03402552618645131
"momentum_20,obv_change",2,-0.0055522316564324825,-0.04743727663294739,0.05775391500446503,0.00046421177103184164,0.00010287378972861916,0.0006543303024955094,0.015290828421711922,0.007025931030511856,0.01667417772114277,0.028649404674069956,0.013003871313412674,0.03237685968924779
"intraday_return,momentum_5",2,-0.004325071721303475,-0.047811666684057785,0.013639038932739433,0.0004558335931506008,0.00010308827768312767,0.0006306332070380449,0.015276712365448475,0.007044161204248667,0.016436025500297546,0.028503418085165322,0.013008519343566149,0.03389270695624873
"intraday_return,close_position",2,-0.014104847122762054,-0.048290131735854835,-0.02872472179992558,0.00045669570681639016,0.0001047020559781231,0.0006376043893396854,0.01515307929366827,0.007130882237106562,0.016608214005827904,0.028736565832514327,0.013014459458645435,0.033581795683130626
"volume_zscore_20,lower_shadow",2,-0.03390374334068902,-0.0493040924933561,-0.06593590928380832,0.00046170956920832396,0.0001098628927138634,0.0006738656084053218,0.01522171963006258,0.007313224021345377,0.016987435519695282,0.029446287546306855,0.013027047720970585,0.036627010631491416
"close_position,macd_signal",2,-0.00445203728319421,-0.04980210069123969,-0.07332590002711048,0.00045920052798464894,0.00010354836558690295,0.0006649764836765826,0.015213396400213242,0.007129123900085688,0.01681995764374733,0.028463035332970323,0.013033230463042856,0.03503776113502682
"momentum_5,volatility_20",2,0.00020275893610688378,-0.05014466649440963,0.026366366237154826,0.0004610709147527814,0.00010290055797668174,0.0006472572567872703,0.015285301022231579,0.007045853417366743,0.01665346324443817,0.028485438000643626,0.013037483397056354,0.03345537864370271
"lower_shadow,macd",2,-0.016738651514127012,-0.05197424521381366,-0.020016221438637682,0.0004580779350362718,0.00010282257426297292,0.0006656028563156724,0.01521521806716919,0.007114032283425331,0.016732165589928627,0.028849614318460226,0.013060197507729757,0.03504914757213554
"gap_open,macd_hist",2,-0.001135477001899643,-0.05236593987849214,-0.003774052311501519,0.00045614686678163707,0.00010351051605539396,0.0006377570098266006,0.015247671864926815,0.007097650319337845,0.016542846336960793,0.028401540353661395,0.013065060373628517,0.0344910445041023
"intraday_return,gap_open",2,-0.009008082914334192,-0.052900371759652565,-0.0023966089317917216,0.0004554238694254309,0.00010339367145206779,0.0006296071805991232,0.015263485722243786,0.007050136104226112,0.016505183652043343,0.02862488089012913,0.013071695313556123,0.034443713672226296
volume_zscore_20,1,-0.02214579840944131,-0.05410792420388644,0.004390328581070357,0.0004650468472391367,0.00011069893662352115,0.000661189726088196,0.015244503505527973,0.007273606490343809,0.01686697266995907,0.02911141321237665,0.01308668700512499,0.03421050524921155
"volume_zscore_20,vwap_gap",2,-0.02214574987016249,-0.05410806673480817,-0.025565810471100292,0.0004650468472391367,0.00011069893662352115,0.0006338803214021027,0.015244505368173122,0.0072736069560050964,0.016258444637060165,0.029111411829944703,0.013086688774637882,0.03283462842227891
momentum_20,1,-0.006328627249506669,-0.05410909352006654,0.0495375491603145,0.00046739267418161035,0.00010315650433767587,0.0006556501029990613,0.015322720631957054,0.007016026880592108,0.016670197248458862,0.028671525127720088,0.01308670152211562,0.03265918521792627
"momentum_20,vwap_gap",2,-0.0063286252065026805,-0.05410913852983135,0.0050348452805866195,0.00046739267418161035,0.00010315648978576064,0.0006303944974206388,0.015322720631957054,0.007016026880592108,0.016058282926678658,0.028671525069512427,0.013086702080909165,0.031854914443101734
"momentum_5,macd_signal",2,0.00275977379961978,-0.054466991477633675,-0.001322951413844864,0.0004607610171660781,0.00010288761404808611,0.0006625173846259713,0.015292858704924583,0.007016893941909075,0.016714632511138916,0.028302345424890518,0.01309114480391145,0.034406821336597185
"lower_shadow,macd_hist",2,-0.02076238033797817,-0.05463489876407479,-0.02642175889527243,0.0004580077948048711,0.00010265579476254061,0.0006682713865302503,0.015211178921163082,0.007113924250006676,0.016752813011407852,0.028963786258827895,0.013093229362857532,0.03526925056939943
"gap_open,macd",2,-0.004774397008015185,-0.05618851581741047,-0.0038207937841292505,0.0004562843532767147,0.0001037535403156653,0.0006344984285533428,0.015248782001435757,0.007091018836945295,0.016530629247426987,0.02850477406755089,0.013112517425906849,0.034492650604806815
"intraday_return,macd_signal",2,-0.00348852990738191,-0.056560258731731095,0.007725661438777287,0.0004563600232359022,0.00010366384958615527,0.0006607123650610447,0.015241329558193684,0.007106902543455362,0.016649708151817322,0.02847364661283791,0.013117132592014968,0.034095898666419086
"ma_20_gap,macd_hist",2,-0.0049634170756707174,-0.05690269536625303,0.023273088365820205,0.0004617180966306478,0.00010304229363100603,0.0006714962073601782,0.015302550047636032,0.007032835856080055,0.016943372786045074,0.02862204721022863,0.013121383922407404,0.03356166788726113
"lower_shadow,momentum_5",2,-0.019564591455687896,-0.05720142845690024,-0.023620119398218398,0.00045858719386160374,0.00010192428453592584,0.0006538958987221122,0.01524712797254324,0.007061535958200693,0.01659378595650196,0.028935925860423595,0.013125092675909403,0.03517298241786193
"volatility_20,ma_20_gap",2,-0.007438233701920538,-0.05800331117335067,0.02756931400283158,0.00046072076656855643,0.00010344470501877367,0.0006546018994413316,0.015276515856385231,0.007048028986901045,0.01676652580499649,0.028703139163553715,0.013135048002004624,0.03341404371894895
"upper_shadow,rolling_max_20_gap",2,-0.011169909552116053,-0.0583417944502016,-0.04027591742374903,0.0004573598853312433,0.00010768713400466368,0.0006239659851416945,0.015309439972043037,0.0072114840149879456,0.01661653444170952,0.028798812371678653,0.013139250251697378,0.03574529833858832
"gap_open,momentum_20",2,-0.013875391443618934,-0.05853214285518704,-0.016516504368146112,0.0004615934449248016,0.00010413850395707414,0.000640499813016504,0.015341447666287422,0.007017331663519144,0.016644207760691643,0.028886541607789695,0.013141613415791653,0.03492889252374879
"intraday_return,macd",2,-0.005920480184172572,-0.05874090775558538,0.018956969575946725,0.00045634747948497534,0.00010373711120337248,0.0006584675284102559,0.015240378677845001,0.007095065899193287,0.016620595008134842,0.028542652376927435,0.013144205219577999,0.033709975611418475
"intraday_return,upper_shadow",2,-0.018915748680706335,-0.06022387354380587,-0.01546032031374267,0.0004543965042103082,0.00010641114931786433,0.0006297925137914717,0.015158114023506641,0.00716432835906744,0.016715753823518753,0.028911388712003827,0.013162616151385012,0.034892600600142015
"volume_ratio_20,intraday_return",2,-0.014720122689377613,-0.060249143948031936,0.021944745842162106,0.00045869380119256675,0.00010960484360111877,0.0006467332132160664,0.015199639834463596,0.00726087111979723,0.016684941947460175,0.028899924876168374,0.013162929881946188,0.033607311546802514
"intraday_return,macd_hist",2,-0.00711060568364652,-0.06071414428181643,0.010237443279425662,0.0004564060945995152,0.0001038747577695176,0.0006608012481592596,0.015241391025483608,0.007101524621248245,0.016653010621666908,0.028576421784237027,0.013168702833354473,0.034009590419009327
"volatility_20,macd",2,-0.007563212417906806,-0.06122411898205282,0.026855980816761882,0.0004606172442436218,0.00010380016465205699,0.0006645150133408606,0.01526723150163889,0.00708343368023634,0.016858572140336037,0.028706699959002435,0.013175034138839692,0.03343855481944047
"intraday_return,ma_20_gap",2,-0.006697191375320877,-0.061239619688642444,-0.013988307127486221,0.00045740112545900047,0.00010397054575150833,0.0006336822989396751,0.015323181636631489,0.007082946598529816,0.01650945097208023,0.02867142629111186,0.01317522657918744,0.03484202022082171
"momentum_5,vwap_gap",2,-0.00010386684344099173,-0.06145431837636095,-0.005522491838083621,0.0004626530280802399,0.00010203308193013072,0.0006108616362325847,0.015298157930374146,0.0069870296865701675,0.01578778773546219,0.02838361746398732,0.013177892050589435,0.0321929193160031
momentum_5,1,-0.00010391811747845203,-0.061454452702377704,0.032671876203787864,0.0004626530862879008,0.00010203308193013072,0.0006398613913916051,0.015298157930374146,0.0069870296865701675,0.01641886867582798,0.028383618919178843,0.013177893718238921,0.03323871272732504
"volatility_20,macd_signal",2,-0.005932388700665481,-0.061988968976847136,0.02569079080881176,0.0004605495778378099,0.0001037082402035594,0.0006652988377027214,0.015259824693202972,0.007082401309162378,0.01684873178601265,0.02866023581009358,0.013184529705904426,0.03347859233617782
"momentum_5,obv_change",2,-0.0037244076511431246,-0.06204236298241805,0.03297487072008509,0.00046138264588080347,0.00010201889381278306,0.0006397240213118494,0.015246759168803692,0.006988723762333393,0.01641664281487465,0.028486370836617425,0.013185192589298823,0.03322830142278689
"momentum_5,macd_hist",2,-0.001670525578082449,-0.06209054429460825,0.04331606156703238,0.00046017684508115053,0.0001028728365781717,0.0006564427749253809,0.015291745774447918,0.0070117623545229435,0.016673091799020767,0.028428080287994817,0.013185790757415817,0.032872964011039583
"upper_shadow,momentum_20",2,-0.013371513152253822,-0.062341732070418265,-0.004740413954567924,0.00046107222442515194,0.00010757040581665933,0.0006353362114168704,0.015297823585569859,0.007152714766561985,0.016729123890399933,0.02887218550313264,0.013188909238670022,0.03452425000723451
"volatility_20,macd_hist",2,-0.0013752735622982737,-0.06362406706666479,0.018118588221390897,0.0004605850263033062,0.00010362199100200087,0.0006662170635536313,0.01526498980820179,0.007085686549544334,0.016856567934155464,0.028530398063594475,0.013204829351161606,0.033738783537410194
"volatility_20,rolling_max_20_gap",2,-0.016105898073591307,-0.06373171706168734,0.015038883411291115,0.0004598081868607551,0.0001033794687828049,0.0006557799642905593,0.015292682684957981,0.007052641361951828,0.01680642180144787,0.02895009145140648,0.013206165819428862,0.033844606392085544
"obv_change,macd_signal",2,-0.0017749630130983185,-0.06379972119001298,0.036974310976356284,0.00046061931061558425,0.00010308680066373199,0.000657013151794672,0.01519116759300232,0.007041699253022671,0.016641685739159584,0.028426231257617493,0.013207010086625816,0.03309087520465255
"volume_zscore_20,volatility_20",2,-0.01935123620853929,-0.06437195564734788,0.004370480657629017,0.0004612577031366527,0.000111596287752036,0.0006671732407994568,0.015224291943013668,0.007295495364814997,0.017099589109420776,0.029042555077467114,0.013214114343281836,0.034211187250912184
"ma_20_gap,macd",2,-0.011200795657331675,-0.06463869007721557,-0.007575318843702217,0.0004616484511643648,0.00010291062062606215,0.000668217078782618,0.015304533764719963,0.007021639961749315,0.016855541616678238,0.02879969202913344,0.013217425835318864,0.03462166120298206
"momentum_20,macd_signal",2,-0.007998033093981505,-0.06478459930998404,0.026087680840606753,0.00046319933608174324,0.00010247759200865403,0.000662204110994935,0.015319167636334896,0.007016753312200308,0.016659589484333992,0.028719088528305292,0.013219237289740707,0.03346495465375482
"momentum_20,macd_hist",2,-0.007246264890515164,-0.06509263043344093,0.023052924249765683,0.00046302753617055714,0.00010263356671202928,0.0006617195904254913,0.015324934385716915,0.007025493774563074,0.01667703315615654,0.02869766973890364,0.013223061477765443,0.033569233026355484
"momentum_5,momentum_20",2,-0.004201391398378496,-0.06548870089118686,0.05091696620288211,0.00046346773160621524,0.00010209486208623275,0.0006405743770301342,0.015346746891736984,0.006978453136980534,0.01653647981584072,0.02861091759405099,0.013227978668874133,0.03261178656830452
