error,base
0.037537282129051164,0.03729594871401787
0.011893084913026541,0.01123609859496355
0.04518717748578638,0.04444435238838196
0.011325396597385406,0.01063829381018877
0.009206922142766416,0.008421049453318119
-0.02005337120499462,-0.020876752212643623
0.0006010557408444583,0.0
-0.0037383385351859033,-0.004264459945261478
0.0007740278961136937,0.0
-0.014097531791776419,-0.01498928852379322
-0.049015720607712865,-0.0499999113380909
-0.0015713686007075012,-0.0022884029895067215
-0.0025749377091415226,-0.0022935771849006414
-0.04880942974705249,-0.048275917768478394
-0.04872422377229668,-0.0483090840280056
0.0019615720375441015,0.0025379874277859926
-0.008142377191688865,-0.007594934199005365
-0.0021205171360634267,-0.0025509365368634462
0.011014198302291334,0.010230091400444508
-0.0032056550262495875,-0.005063289310783148
0.0021233614534139633,0.0
0.006909838179126382,0.0050890566781163216
-0.011240387451834977,-0.012658141553401947
-0.046664840541779995,-0.04871801286935806
-0.00047723366878926754,-0.002695416798815131
0.0023953886702656746,0.0
0.017882351763546467,0.016216211020946503
0.03801608888898045,0.037234116345644
0.008038533560466021,0.007692221086472273
0.016090418386738747,0.01526725385338068
-0.011391174513846636,-0.012531323358416557
-0.0012028702767565846,-0.002538152737542987
0.0019322324078530073,0.0
0.04494751081801951,0.043256983160972595
-0.0007748136995360255,-0.0024389440659433603
-0.0008133456576615572,-0.002444986719638109
-0.0015960392775014043,-0.0024509793147444725
-0.0060886862920597196,-0.007371004205197096
-0.006050634430721402,-0.0074257394298911095
-0.01379567850381136,-0.014962668530642986
0.006087118876166642,0.005063289310783148
0.0028424073243513703,0.002518890891224146
0.010181825957261026,0.010050248354673386
0.01991829193502781,0.0199004914611578
0.01727171102538705,0.017073243856430054
-0.006670864881016314,-0.007194319739937782
0.0006871401565149426,0.0
-0.009063738863915205,-0.009661832824349403
0.012683977372944355,0.012195117771625519
-0.03588843619218096,-0.03614448755979538
0.00030941964359954,0.0
0.005357904912671074,0.004999916534870863
0.000611454772297293,0.0
-0.0019284758600406349,-0.0024874804075807333
-0.0019808000652119517,-0.0024937645066529512
0.00028629746520891786,0.0
-0.0020075510255992413,-0.002499999012798071
0.0003865920880343765,0.0
0.0030552043463103473,0.00250626471824944
0.00044916156912222505,0.0
-0.002016321202972904,-0.002499999012798071
-0.03448512649629265,-0.03508778661489487
0.0008600840228609741,0.0
0.0062839624006301165,0.005194887984544039
-0.009136825799942017,-0.010335996747016907
0.006523489952087402,0.005221930332481861
-0.009409063844941556,-0.010389522649347782
0.006353801814839244,0.005249256268143654
0.0063920170068740845,0.005221930332481861
0.0037677447544410825,0.0025974863674491644
0.003908068174496293,0.002590672578662634
0.0036343493266031146,0.002583894180133939
-0.0015372601337730885,-0.002577234758064151
-0.0195382263045758,-0.020671825855970383
0.003696032566949725,0.0026384354569017887
0.0010494919260963798,0.0
-0.0016854869900271297,-0.0026314924471080303
0.0009835411328822374,0.0
0.008886719297152013,0.007915478199720383
0.024582151207141578,0.023560287430882454
-0.04241856012959033,-0.04347832500934601
0.025031360797584057,0.024064162746071815
-0.006885503884404898,-0.007832895964384079
0.0007680117851123214,0.0
-0.025578798726201057,-0.026315780356526375
0.024807285197312012,0.024324404075741768
0.022363551979651675,0.02269117906689644
0.01868970375653589,0.018575895577669144
-0.027221855751122348,-0.027355646714568138
-0.017684884136542678,-0.018749959766864777
-0.027936199738178402,-0.028662443161010742
-0.03837428137194365,-0.039344266057014465
-0.046946055081207305,-0.04778159037232399
-0.03155671508284286,-0.03225809335708618
0.00037837334093637764,0.0
0.038213194464333355,0.03703702613711357
0.0008855771156959236,0.0
0.0018634222215041518,0.0
-0.03363199671730399,-0.035714276134967804
-0.009168727090582252,-0.011110987514257431
-0.046597302658483386,-0.04868919774889946
0.049457169603556395,0.04724409803748131
-0.04672403819859028,-0.048872143030166626
0.04993922868743539,0.04743083193898201
0.05097857676446438,0.04905656352639198
0.0018957676365971565,0.0
0.02796441363170743,0.025179767981171608
-0.01455884170718491,-0.0175438541918993
-0.014509655069559813,-0.017856944352388382
-0.000505856005474925,-0.0036364211700856686
0.00592532753944397,0.0036496929824352264
-0.0024928050115704536,-0.0036364211700856686
0.047389616491273046,0.04744521528482437
0.04912343772593886,0.04878050461411476
0.05079623649362475,0.04983386769890785
0.023363222600892186,0.022151820361614227
-0.011049967491999269,-0.012383846566081047
0.007834458840079606,0.006269607227295637
0.0010029093828052282,0.0
0.028838950966019183,0.02803732082247734
-0.005538232740946114,-0.006060538347810507
0.012363866582745686,0.01219506748020649
0.02416746133530978,0.024096442386507988
-0.037988886586390436,-0.038235343992710114
0.009557275363476947,0.009174291975796223
-0.012001880422758404,-0.01212115865200758
-0.003075917828027741,-0.0030674501322209835
-0.00011237547732889652,0.0
-0.00019362285092938691,0.0
-0.002807515673339367,-0.003076971974223852
-0.015106466569704935,-0.015432093292474747
0.003445797075983137,0.00313476100564003
0.007004468352533877,0.006250014994293451
0.0042903266148641706,0.003105555195361376
-0.010972556192427874,-0.012383846566081047
0.0073655383894219995,0.006269607227295637
0.05035651347134262,0.04984426870942116
0.04761858479469083,0.04747769236564636
-0.008129422290949151,-0.008498487994074821
0.012509764404967427,0.011428441852331161
0.003586044884286821,0.0028248270973563194
0.017684591352008283,0.016901448369026184
0.034092291083652526,0.03324107453227043
0.035511335474438965,0.034852515906095505
0.05001280829310417,0.049222737550735474
0.010448910237755626,0.009876633994281292
-0.009155820473097265,-0.009780040010809898
-0.014111083117313683,-0.01481478288769722
0.0033427097951062024,0.0025063054636120796
-0.024210487492382526,-0.024999989196658134
0.026322477671783417,0.02564101479947567
0.00010759076394606382,0.0
-0.012388140850816853,-0.012500062584877014
-0.007618968073074939,-0.007594989147037268
0.0001383860653731972,0.0
0.010348152805818245,0.010204106569290161
0.00023030469310469925,0.0
-0.007312763278605416,-0.00757574150338769
0.0003581954224500805,0.0
-0.01990007041604258,-0.02035621367394924
0.013566097768489271,0.012987079098820686
0.00836522935424,0.007692221086472273
0.0006721708923578262,0.0
0.001084720017388463,0.0
-0.0009549995884299278,-0.002544569782912731
0.0012068900978192687,0.0
-0.004354277451056987,-0.005101914517581463
0.0007395281572826207,0.0
-0.0016871319385245442,-0.002564143156632781
-0.0015270393341779709,-0.0025706652086228132
0.0009798037353903055,0.0
0.026811325107701123,0.02577318623661995
0.005924670665990561,0.005025137215852737
