features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
gap_open,1,-0.005004462979357527,-0.013585359872660074,0.018497029062036097,0.000378898112103343,0.00019166877609677613,0.0005433454061858356,0.013386116363108158,0.009090802632272243,0.01606116257607937,0.02509036281844601,0.01548167636501603,0.03029135760734789
momentum_5,1,-0.003536067139559229,-0.014168257292384911,-0.016824199193826495,0.0003780938859563321,0.000191401137271896,0.0005304858204908669,0.013377695344388485,0.009168029762804508,0.015883855521678925,0.02507362063624896,0.01549057964002714,0.03138144901604391
"close_position,upper_shadow",2,-0.00021167350802753226,-0.01537211953050388,-0.02268871603374789,0.0003689062432385981,0.00019209539459552616,0.0005175354308448732,0.013297731056809425,0.00933269876986742,0.015807034447789192,0.024935958359856167,0.015508967638015752,0.031255327747203424
"volume_zscore_20,rolling_max_20_gap",2,-0.022574265008724392,-0.01558383694806209,-0.0659026276652317,0.00037409484502859414,0.00019186305871699005,0.0005406634300015867,0.013472052291035652,0.009309148415923119,0.016137899830937386,0.025573103642091158,0.015512201446108523,0.032896118122152956
"intraday_return,vwap_gap",2,0.0024307378012731196,-0.0157374491071669,-0.01317842188677143,0.00037568112020380795,0.00019068083202000707,0.0005200126906856894,0.01340759452432394,0.00920611061155796,0.01586238481104374,0.024885935912607234,0.015514547744533048,0.030787649156991392
intraday_return,1,-0.009052653170243508,-0.015854863854440016,-0.04712939574443453,0.00037559433258138597,0.00019105529645457864,0.0005330742569640279,0.013409271836280823,0.009222949855029583,0.016116615384817123,0.02518473449163139,0.015516341157490388,0.032316734566120414
"close_position,lower_shadow",2,-0.011535804605286248,-0.015871160597289657,0.014050957598269243,0.0003686534764710814,0.00019718513067346066,0.0005225265631452203,0.013311049900949001,0.009380148723721504,0.015801824629306793,0.02521827666205356,0.015516590076731519,0.030132492887787524
atr_gap,1,-0.0021615426327914466,-0.01623568379690954,-0.023738289938946444,0.0003796693927142769,0.00018899953283835202,0.0005396314081735909,0.01334846206009388,0.009009848348796368,0.015986919403076172,0.02504653641371988,0.015522157866507768,0.031594833184499294
"intraday_return,atr_gap",2,-0.005834164843597112,-0.01632046275798693,-0.04247689022352352,0.0003748461895156652,0.00019072067516390234,0.0005322654615156353,0.013407135382294655,0.009204873815178871,0.01612754352390766,0.025138324475847188,0.015523452794877813,0.03217314793146214
"intraday_return,rolling_max_20_gap",2,-0.0191264289240638,-0.016331792431659053,-0.035410364451978316,0.0003747908922377974,0.00018964806804433465,0.0005359625210985541,0.013476300984621048,0.00921582244336605,0.01615721918642521,0.02548687824746594,0.01552362584625371,0.03195505928015337
"momentum_20,vwap_gap",2,-0.008799347026524185,-0.016670068744481403,-0.031080937964909294,0.00037857028655707836,0.00018930414807982743,0.0005269784014672041,0.013370194472372532,0.009154296480119228,0.015762681141495705,0.02522334583336487,0.015528792736586186,0.031331656384281814
"volume_ratio_20,lower_shadow",2,-0.030298866620278364,-0.01686278695094745,-0.025620864514517727,0.0003705537528730929,0.0001919462956720963,0.0005447964649647474,0.013386408798396587,0.00922804232686758,0.015984555706381798,0.02576628475799226,0.01553173634747509,0.03165293360943905
"volume_zscore_20,lower_shadow",2,-0.015301321147220603,-0.017021852634945933,-0.03216991306891215,0.0003724709968082607,0.00019272771896794438,0.0005471933400258422,0.01337750256061554,0.009311025962233543,0.01608940027654171,0.025391217833384872,0.015534165943972769,0.03185505176661535
"lower_shadow,momentum_20",2,-0.022367637730210888,-0.018186976763811424,-0.030948277480429498,0.00037295417860150337,0.00018993725825566798,0.0005377141642384231,0.013344923965632915,0.009222835302352905,0.01590532436966896,0.02557257004082203,0.015551962249446667,0.03181734938407317
"gap_open,lower_shadow",2,-0.007645597294263062,-0.018401655597249045,0.006421566902492515,0.0003728083975147456,0.00019335119577590376,0.000541537650860846,0.013347583822906017,0.009184913709759712,0.015955694019794464,0.025156299857189875,0.015555241290712733,0.030664033140055832
"intraday_return,lower_shadow",2,-0.02612414511753247,-0.018558633504012212,-0.04662706727481214,0.00036991326487623155,0.00019211976905353367,0.0005345426616258919,0.013370342552661896,0.009243356063961983,0.016062628477811813,0.02561081829480827,0.01555763899814338,0.03230123159592039
upper_shadow,1,-0.006299439727861511,-0.018648589512409774,-0.031540415088537666,0.0003741772088687867,0.00019066985987592489,0.0005310484557412565,0.013321823440492153,0.009223558008670807,0.01594635285437107,0.025116017612162977,0.015559013001620775,0.03183562406338751
"upper_shadow,vwap_gap",2,-0.0009433829169609442,-0.01876417885985493,-0.041793887403644536,0.0003744321293197572,0.00019066146342083812,0.0005197014543227851,0.013311414048075676,0.009214555844664574,0.015708763152360916,0.02497010866645723,0.015560778533108536,0.03165719285607338
"volume_zscore_20,macd",2,-0.009197830527497564,-0.018854392482090532,-0.0585682544216819,0.00037482831976376474,0.00019451537809800357,0.0005372088053263724,0.013402741402387619,0.00962386466562748,0.016089128330349922,0.02523857835913077,0.015562156471423809,0.0326697631040588
"upper_shadow,momentum_5",2,-0.008104196048189793,-0.018858126358398453,-0.04091030773319648,0.00037130858981981874,0.00019128742860630155,0.0005189709481783211,0.013376434333622456,0.009366432204842567,0.01582776941359043,0.025187756575178355,0.015562213503289969,0.032124799722805616
"gap_open,vwap_gap",2,4.172509551592096e-05,-0.01922170484691721,0.010752561695397733,0.00037829007487744093,0.00019150585285387933,0.0005305779632180929,0.013372905552387238,0.009104781784117222,0.015796100720763206,0.02495293394895271,0.015567766863387077,0.030060453718760982
ma_20_gap,1,-0.012089931456616299,-0.021350328357036652,-0.03260339395134837,0.000377295829821378,0.00019157797214575112,0.0005366153200156987,0.013432951644062996,0.009245610795915127,0.016026699915528297,0.025310905621154237,0.015600279823411256,0.03186842994764447
"close_position,momentum_20",2,-0.004419217868954606,-0.022003838263264353,0.00906691473032728,0.00037158781196922064,0.00019028133829124272,0.000524583098012954,0.013326188549399376,0.009310422465205193,0.015849776566028595,0.025083433371037245,0.015610261645633729,0.030284814792685216
"volume_ratio_20,volume_zscore_20",2,-0.022226768920030615,-0.022304978550522936,-0.03726529011144586,0.0003730848548002541,0.00018740491941571236,0.000551119854208082,0.013386672362685204,0.009100803174078465,0.016140418127179146,0.025564413267420608,0.015614861313952134,0.032012306398246426
"atr_gap,ma_20_gap",2,-0.012910597074369035,-0.022464547839088134,-0.038121321277924114,0.0003759842657018453,0.00019060152408201247,0.0005382733652368188,0.013419992290437222,0.009205692447721958,0.01608104817569256,0.025331429281504825,0.015617298602592207,0.032038725417805836
"atr_gap,vwap_gap",2,0.0038013074346713305,-0.023165829868833754,-0.019630784307012927,0.00037929427344352007,0.00018961040768772364,0.0005292662535794079,0.013351100496947765,0.009013472124934196,0.015794701874256134,0.024882215308025483,0.015628010104410353,0.030983718344941735
"volume_zscore_20,macd_hist",2,-0.015603922127054748,-0.02319572907963008,-0.059023265687868864,0.0003738786035683006,0.00019658016390167177,0.000539368309546262,0.013421346433460712,0.009752282872796059,0.016222268342971802,0.02539878544630483,0.01562846679007635,0.032683805760461836
"upper_shadow,momentum_20",2,-0.018610120816095366,-0.023918368668450096,-0.019156662337233232,0.0003722249821294099,0.0001899203925859183,0.0005270295077934861,0.013392657972872257,0.00932007934898138,0.01593378558754921,0.025478582945652306,0.01563950451090932,0.03145343399955891
"volume_ratio_20,close_position",2,-0.009587407727226882,-0.02419129185657032,0.014873872779552655,0.0003699608496390283,0.0001919131027534604,0.0005242390907369554,0.01335346419364214,0.009302308782935143,0.015781356021761894,0.02521122077014297,0.015643673186423256,0.030107343022245922
"momentum_20,obv_change",2,-0.00911726903564758,-0.02463544212159441,-0.04202943541363324,0.00037636831984855235,0.00018806281150318682,0.0005379430949687958,0.013421655632555485,0.009214106015861034,0.01601959764957428,0.025241137424018234,0.015650457213632767,0.032159338484052565
"momentum_5,obv_change",2,-0.015346771971635809,-0.024838909798968967,-0.020682736261895762,0.00037470131064765155,0.00019097671611234546,0.000531964935362339,0.01339763030409813,0.00920792855322361,0.015895890071988106,0.02536871429765597,0.015653565013781193,0.03150053202407434
"obv_change,macd",2,0.003814324902479127,-0.025717686238722726,-0.04766480608361379,0.0003750838804990053,0.00019238944514654577,0.0005336708854883909,0.013398817740380764,0.009488401003181934,0.015966715291142464,0.024876805802341553,0.015666987595614044,0.03233325851615518
"close_position,momentum_5",2,-0.00042294383399754665,-0.026039616267572896,-0.00030156000215120216,0.0003719931992236525,0.0001927785633597523,0.0005226475768722594,0.013332964852452278,0.009354243054986,0.01571577414870262,0.024952857673633845,0.0156719048100058,0.03057113334070892
close_position,1,0.0023515691409610184,-0.026216073362689496,0.006564552752192365,0.0003739893436431885,0.00019248695753049105,0.00052473513642326,0.013282554224133492,0.009209291078150272,0.015781449154019356,0.024872054974548526,0.015674600045895205,0.030361291771987455
"close_position,vwap_gap",2,0.0023514967627746852,-0.02621618463967268,0.02060845618436624,0.0003739893436431885,0.00019248695753049105,0.0005145088071003556,0.013282554224133492,0.009209291078150272,0.015592622570693493,0.024872056778986015,0.015674601745558903,0.029739699186757215
"momentum_5,atr_gap",2,-0.010811078574493038,-0.026374372874171215,-0.00583107317490561,0.0003765534784179181,0.00018917066336143762,0.0005315043963491917,0.013366772793233395,0.009109864011406898,0.015964508056640625,0.02526271006208845,0.015677017939742653,0.03104217677609995
"volume_zscore_20,macd_signal",2,-0.011406454635266572,-0.027076709748744543,-0.07896472612930916,0.00037398276617750525,0.00019517318287398666,0.0005425398121587932,0.013393891043961048,0.009701032191514969,0.016182905063033104,0.025293812854215503,0.015687745553441344,0.03329924343852326
"momentum_5,vwap_gap",2,-0.00046870650808972236,-0.027100752055583266,-0.018022449490546544,0.0003776799712795764,0.0001909125130623579,0.0005195984849706292,0.01336903590708971,0.009169433265924454,0.015689827501773834,0.02499279344920069,0.015688112779753287,0.030934845563024282
"gap_open,ma_20_gap",2,-0.015407636686389337,-0.028767731949173703,-0.014727954853811287,0.00037477497244253755,0.00019414977577980608,0.0005367943667806685,0.013459302484989166,0.009345831349492073,0.016133155673742294,0.025393876631278546,0.0157135745161213,0.03131675426848232
"vwap_gap,obv_change",2,-0.0026116923099468448,-0.029195052332650517,-0.018906379676769003,0.0003769951581489295,0.00018919858848676085,0.0005276900483295321,0.013393878936767578,0.009077605791389942,0.015758393332362175,0.025030770548619338,0.01572010148083791,0.030961705720983446
"close_position,obv_change",2,-0.005082524308392955,-0.02975557050291666,0.008313807792673433,0.0003706707211676985,0.0001910258288262412,0.0005211863317526877,0.01328522153198719,0.009249124675989151,0.015714135020971298,0.02506453840178438,0.015728662931360306,0.03030783118447289
"volume_ratio_20,rolling_max_20_gap",2,-0.03465371033425235,-0.029913780459292383,-0.07067707796327927,0.0003721262328326702,0.00019048905232921243,0.0005392045713961124,0.013488493859767914,0.009175742976367474,0.016048738732933998,0.025875193101819606,0.015731079457327726,0.0330434682429768
obv_change,1,0.0021115598661068935,-0.02991480024424842,-0.021060350479672696,0.0003779456892516464,0.0001889293926069513,0.0005392267485149205,0.013396548107266426,0.009072360582649708,0.01595618762075901,0.024919327348470695,0.015731095033697785,0.031512186035979536
"ma_20_gap,vwap_gap",2,-0.007184042332260221,-0.030226322445393583,-0.03630478886830968,0.0003771590709220618,0.00019127363339066505,0.0005246973596513271,0.013426617719233036,0.00921050924807787,0.01581183634698391,0.025180754251778126,0.015735853277146817,0.03149039455456659
macd,1,0.009275385217179966,-0.03147406173153122,-0.06410112831130688,0.00037706500734202564,0.00019348123169038445,0.0005323264049366117,0.013362719677388668,0.009506959468126297,0.015997648239135742,0.02472728880820796,0.015754911460680886,0.03284051985829137
"upper_shadow,atr_gap",2,-0.005756744564056726,-0.033751545263833505,-0.06178061008357805,0.00037221776437945664,0.00019018512102775276,0.0005295768496580422,0.013352369889616966,0.009235959500074387,0.015991192311048508,0.025136389548424634,0.01578969813417643,0.03276890352135524
"volume_ratio_20,macd_hist",2,-0.017180977542905485,-0.03521852307212403,-0.055568806183124986,0.00037185134715400636,0.00019599944062065333,0.0005387882702052593,0.013445447199046612,0.009679577313363552,0.01614147424697876,0.025438225321704522,0.01581210500444286,0.03257719348184764
"rolling_max_20_gap,obv_change",2,-0.030073284577695203,-0.03687491221694161,-0.02456792716648737,0.00037503763451240957,0.0001883696677396074,0.0005401530652306974,0.013484842143952847,0.009125923737883568,0.016107091680169106,0.025760643277317287,0.01583740497590043,0.03162043762858956
"volume_zscore_20,volatility_20",2,-0.026553120146973752,-0.03695553582108202,-0.025644717756517554,0.0003763235581573099,0.00019112305017188191,0.000544126785825938,0.013403299264609814,0.009220401756465435,0.016117461025714874,0.025677261874079704,0.01583863643463701,0.03165366977336815
"close_position,atr_gap",2,-0.004833414522872559,-0.036967593368172125,0.03275318578123221,0.0003724009438883513,0.00019427246297709644,0.0005210538511164486,0.013294021598994732,0.009259546175599098,0.015763618052005768,0.025064181885682046,0.01583882060367614,0.029560916940681636
"lower_shadow,macd_signal",2,-0.008477638108281838,-0.03838007098739871,-0.07272652866712925,0.00037026763311587274,0.0001940097863553092,0.0005403633695095778,0.01334423292428255,0.00952065084129572,0.016080042347311974,0.025170382810756564,0.015860395028721545,0.03310671883518807
"upper_shadow,lower_shadow",2,-0.027122804671973144,-0.03840408185467825,-0.035614109636694424,0.00036906503373757005,0.00019161051022820175,0.0005330086569301784,0.013278204016387463,0.009230311959981918,0.015981106087565422,0.025635743630118668,0.01586076177482028,0.03196134730824269
"gap_open,upper_shadow",2,-0.01828963323308641,-0.038625766755577384,-0.024736606169237785,0.0003721717221196741,0.00019180425442755222,0.0005343754310160875,0.013364600017666817,0.009275644086301327,0.016078148037195206,0.02542203273042105,0.01586414782796055,0.03162564343656412
"lower_shadow,momentum_5",2,-0.019475040015032308,-0.03867342912645433,-0.028834070218807906,0.0003722961700987071,0.00019089716079179198,0.0005316428141668439,0.013358525931835175,0.009147997945547104,0.015833964571356773,0.025471860193647444,0.015864875831175594,0.03175210026092826
"upper_shadow,macd",2,-0.008829890805348795,-0.03875517883842261,-0.08321356203934616,0.00037002546014264226,0.00019449586397968233,0.0005223272601142526,0.013359816744923592,0.009719385765492916,0.01587425172328949,0.025179174612276256,0.015866124490275982,0.033430371934082354
"close_position,ma_20_gap",2,0.004018379345596235,-0.038946985297688475,-0.040656783674583474,0.00037155282916501164,0.00019206292927265167,0.00052498874720186,0.013374595902860165,0.009323124773800373,0.01587241142988205,0.024871459696441882,0.015869054174982012,0.031804466340690854
"gap_open,macd_signal",2,-0.000696333419782702,-0.03911217674150658,-0.07178753641836644,0.00037407843046821654,0.00019652160699479282,0.0005364731187000871,0.013396553695201874,0.009620662778615952,0.016094384714961052,0.024982808536151424,0.015871577337384223,0.03307773945271038
"momentum_20,atr_gap",2,-0.002556737019324462,-0.03944484766684009,-0.023207578125644224,0.00037784851156175137,0.00018827719031833112,0.0005374070606194437,0.013370344415307045,0.009121888317167759,0.016026534140110016,0.025077038269955665,0.01587665861006826,0.0315784542413894
"volume_ratio_20,macd",2,-0.011651487097571023,-0.03976560738193813,-0.06011319921205649,0.0003728349693119526,0.00019389533554203808,0.0005365497199818492,0.01342532504349947,0.009542876854538918,0.015988383442163467,0.02529994076176081,0.015881557948887348,0.032717443525325504
"volume_zscore_20,close_position",2,-0.005522736941276918,-0.040941318067635235,0.023091256183497832,0.00037094010622240603,0.00019207570585422218,0.0005261630285531282,0.013334421440958977,0.009373541921377182,0.01583860069513321,0.025109718600288034,0.015899515955243262,0.02985620403196663
"gap_open,obv_change",2,0.0012816415484140364,-0.04125245575345127,-0.011570336867497089,0.0003756876103579998,0.00019074809097219259,0.0005415553459897637,0.013433587737381458,0.009139985777437687,0.0160728320479393,0.024940052116289736,0.015904268325539307,0.031219303177203984
"lower_shadow,atr_gap",2,-0.010699243304046924,-0.041315056297160035,-0.032629275073495556,0.000373814080376178,0.00019095619791187346,0.0005398724460974336,0.013322873041033745,0.009108883328735828,0.015956854447722435,0.025259915017522873,0.015905224496964368,0.031869228696450584
"atr_gap,obv_change",2,-0.0008324884452717285,-0.042192108515302085,-0.03312112503072795,0.0003768417809624225,0.00018786845612339675,0.0005361306830309331,0.01342189684510231,0.0090823695063591,0.01593487337231636,0.025013320008292796,0.015918620742741044,0.031884408276528116
"atr_gap,volatility_20",2,-0.01420077483104687,-0.04254821753631943,-0.01337574373824646,0.0003772359632421285,0.00018786553118843585,0.0005386360571719706,0.013396506197750568,0.008978843688964844,0.016038062050938606,0.025368291593622416,0.015924060012912376,0.03127502203569747
"momentum_20,macd",2,-0.01506422931284579,-0.04349031782017354,-0.0810408864967389,0.0003743997076526284,0.000198258989257738,0.0005514500662684441,0.013387850485742092,0.009751099161803722,0.01640603132545948,0.025389889255166054,0.015938449813984335,0.03336331835016608
"close_position,volatility_20",2,-0.0023954421779530666,-0.0439543481755591,0.011524613320747501,0.00037222588434815407,0.00019075228192377836,0.0005291356355883181,0.013325612060725689,0.009198117069900036,0.015869077295064926,0.025032893475145104,0.01594553749309853,0.030209702812135225
"intraday_return,close_position",2,-0.00551316342354613,-0.044041350770873455,-0.025439069184290508,0.0003692755999509245,0.00019226197036914527,0.0005191289237700403,0.013342251069843769,0.009371443651616573,0.015861686319112778,0.025068128114799054,0.015946866385638712,0.03133938381215558
"volume_ratio_20,volatility_20",2,-0.028253269922100532,-0.04436606844058866,-0.023144079562718245,0.0003745362919289619,0.00019052218704018742,0.0005421530804596841,0.013415520079433918,0.009140719659626484,0.016026219353079796,0.025719787867274135,0.01595182617893443,0.03157649453496558
"vwap_gap,macd",2,0.008039348902466159,-0.04545561034617407,-0.07725461789706323,0.00037635318585671484,0.00019354475080035627,0.0005170009098947048,0.013358834199607372,0.009512341581285,0.015739478170871735,0.024746020277962088,0.01596846802858636,0.032734744949266315
