error,base
-0.01792427245527506,-0.011235940270125866
-0.051473209634423256,-0.04545456916093826
-0.04628553055226803,-0.04166669771075249
0.04421380162239075,0.04968946799635887
0.036636552307754755,0.04142015054821968
-0.014253022847697139,-0.01136370375752449
-0.025273048086091876,-0.02298847772181034
-0.02357508216664428,-0.023529382422566414
-0.011665361613268033,-0.012048264034092426
-0.04767915839329362,-0.048780426383018494
0.045858611818403006,0.044871736317873
0.045245497953146696,0.049079783260822296
0.03994518285617232,0.046783652156591415
0.03313097124919295,0.0391060933470726
0.011986177880316973,0.016129089519381523
-0.037180995030212216,-0.037037067115306854
-0.03798312696744688,-0.03846156969666481
-0.010121564497239888,-0.011428557336330414
0.047135045286267996,0.04624279960989952
0.05155031941831112,0.04972377419471741
-0.032218676060438156,-0.03684213384985924
0.02557750162668526,0.021857894957065582
-0.01424637739546597,-0.016042761504650116
-0.04104393906891346,-0.04347820580005646
-0.030886240303516388,-0.03409094735980034
-0.026344764744862914,-0.02941172756254673
0.00016794596740510315,0.0
-0.009388022357597947,-0.006060685962438583
-0.0036626788787543774,0.0
-0.028113798703998327,-0.024390213191509247
-0.0021529479417949915,0.0
-0.015368592459708452,-0.012499984353780746
0.041615771828219295,0.044303830713033676
0.02796495473012328,0.0303029902279377
-0.04665234574349597,-0.047058846801519394
-0.03362580738030374,-0.03703698888421059
0.029403657652437687,0.02564099244773388
0.04085945407859981,0.0375000424683094
0.04520335397683084,0.042168620973825455
-0.028933045454323292,-0.03468203544616699
0.05501458467915654,0.047904130071401596
0.028834969270974398,0.022857196629047394
0.016398055478930473,0.011173170059919357
-0.03238713042810559,-0.038674063980579376
-0.011729442048817873,-0.017241356894373894
-0.02370416186749935,-0.029239729046821594
-0.020520868711173534,-0.02409644052386284
0.03211818926502019,0.030864248052239418
-0.016791566158644855,-0.017964135855436325
0.03198173549026251,0.03048785589635372
-0.01617226703092456,-0.017751457169651985
-0.03418252291157842,-0.036144617944955826
0.013433084357529879,0.012499984353780746
0.01827023847727105,0.018518585711717606
0.022921102005057037,0.02424239180982113
-0.006060154861188494,-0.005917151924222708
-0.012644637376070023,-0.011904746294021606
0.01179166155634448,0.012048177421092987
-0.02410328428959474,-0.023809580132365227
