error,base
-0.0415970787871629,-0.03947371989488602
-0.046975520672276616,-0.04729728400707245
-0.003585618222132325,0.0
0.007198638981208205,0.006849351339042187
0.059037492610514164,0.06382984668016434
0.007363968528807163,0.01369861327111721
0.040724257938563824,0.05442178621888161
0.03040472324937582,0.03999994695186615
-0.019969217479228973,-0.013513497076928616
-0.1050198432058096,-0.09677419066429138
-0.11047915648669004,-0.10256405919790268
-0.10163241368718445,-0.10273972898721695
-0.0689364227000624,-0.0714285746216774
-0.06181974150240421,-0.05714287608861923
-0.0035914909094572067,0.007633628323674202
-0.02790504414588213,-0.023076944053173065
-0.05037840362638235,-0.045454587787389755
-0.03725423407740891,-0.03787878900766373
-0.01142765418626368,-0.00787405762821436
0.016105326591059566,0.015872996300458908
0.04517893004231155,0.047244034707546234
0.02934183436445892,0.03174609690904617
0.0038191776257008314,0.0
0.021187744103372097,0.015037674456834793
0.08649334032088518,0.07692307978868484
0.06276738550513983,0.054687585681676865
-0.009630146436393261,-0.022222241386771202
-0.027725153602659702,-0.0357142873108387
-0.00011262111365795135,-0.007407446391880512
-0.005355563247576356,-0.007575797848403454
-0.020666151540353894,-0.022222241386771202
-0.04661861341446638,-0.03731343522667885
-0.034019887214526534,-0.03053431212902069
-0.04624102427624166,-0.045454587787389755
-0.023890226846560836,-0.023255836218595505
0.009697757428511977,0.007873953320086002
0.010710658505558968,0.015872996300458908
-0.020814822986721992,-0.015872996300458908
-0.03546274756081402,-0.0390625037252903
-0.042892918922007084,-0.046874940395355225
-0.033068922348320484,-0.04032258316874504
0.011104883393272758,0.008130124770104885
-0.005971146980300546,-0.008196764625608921
0.05117897200398147,0.050420213490724564
-0.015532523393630981,-0.024193570017814636
-0.04334798385389149,-0.041322316974401474
-0.08457291242666543,-0.08800004422664642
-0.04642692138440907,-0.049586713314056396
-0.02689040917903185,-0.03448271378874779
-0.017988781677559018,-0.017543837428092957
-0.04523818311281502,-0.04347831755876541
-0.036091913701966405,-0.035714298486709595
0.006003628484904766,0.0
0.03227828349918127,0.027272693812847137
0.010846666060388088,0.018518494442105293
3.1555769965052605e-05,0.0
0.05924988258630037,0.05309739708900452
0.09017035085707903,0.08181820064783096
0.07575913984328508,0.06249997764825821
0.05659906845539808,0.050420213490724564
0.030069616390392184,0.033613402396440506
0.059724986320361495,0.05882351100444794
-0.025987989269196987,-0.016000084578990936
-1.0266900062561035e-05,0.008130124770104885
0.008557712426409125,0.007936550304293633
0.02893102145753801,0.032520391047000885
0.01702373195439577,0.024193570017814636
-0.004870361648499966,0.0
-0.016041356371715665,-0.01574801094830036
-0.013367325300350785,-0.01574801094830036
-0.01887077954597771,-0.01574801094830036
0.017282878048717976,0.02399991638958454
0.033805363811552525,0.03999999910593033
0.04662691685371101,0.04799993708729744
0.047728383680805564,0.04687504470348358
0.027544250478968024,0.030769189819693565
0.01874537649564445,0.015267156064510345
-0.06171176512725651,-0.05970151349902153
-0.052935644052922726,-0.04477616026997566
-0.04935600142925978,-0.037593986839056015
