error,base
-0.06471702083945274,-0.07142860442399979
-0.0625417809933424,-0.05442178621888161
-0.03479873621836305,-0.007092142943292856
-0.01862207055091858,0.006993044167757034
0.05550993233919144,0.06474816799163818
0.048087168484926224,0.05714278295636177
0.04811145458370447,0.04861109331250191
0.005027778446674347,0.027027081698179245
-0.031623926013708115,0.0
-0.05472889170050621,-0.03311258554458618
-0.053878859616816044,-0.03947371989488602
-0.05258384346961975,-0.04729728400707245
-0.0069941263645887375,0.0
0.0016739480197429657,0.006849351339042187
0.054086050018668175,0.06382984668016434
0.0005234954878687859,0.01369861327111721
0.048117357306182384,0.05442178621888161
0.007609743624925613,0.03999994695186615
-0.0399829400703311,-0.013513497076928616
-0.10795893426984549,-0.09677419066429138
-0.09973804838955402,-0.10256405919790268
-0.09286534879356623,-0.10273972898721695
-0.045391544699668884,-0.0714285746216774
-0.05619221436791122,-0.05714287608861923
0.011128451209515333,0.007633628323674202
-0.019371054135262966,-0.023076944053173065
-0.048149646958336234,-0.045454587787389755
-0.043277268297970295,-0.03787878900766373
-0.006593392696231604,-0.00787405762821436
0.026743159629404545,0.015872996300458908
0.06920126080513,0.047244034707546234
0.026320078410208225,0.03174609690904617
0.006644750013947487,0.0
0.014520409516990185,0.015037674456834793
0.07388083287514746,0.07692307978868484
0.05181829468347132,0.054687585681676865
-0.02198695670813322,-0.022222241386771202
-0.021029327996075153,-0.0357142873108387
0.0028643812984228134,-0.007407446391880512
0.020561874844133854,-0.007575797848403454
-0.010223900899291039,-0.022222241386771202
-0.03447153465822339,-0.03731343522667885
-0.0319946181261912,-0.03053431212902069
-0.028606288135051727,-0.045454587787389755
-0.022192286560311913,-0.023255836218595505
0.0011078682728111744,0.007873953320086002
0.017792094498872757,0.015872996300458908
-0.0009127063676714897,-0.015872996300458908
-0.013540338724851608,-0.0390625037252903
-0.04576346604153514,-0.046874940395355225
-0.025998185388743877,-0.04032258316874504
0.026180854998528957,0.008130124770104885
0.024184993468225002,-0.008196764625608921
0.060250626876950264,0.050420213490724564
-0.02742714062333107,-0.024193570017814636
-0.030213287100195885,-0.041322316974401474
-0.06562335044145584,-0.08800004422664642
-0.040569680742919445,-0.049586713314056396
-0.012605160474777222,-0.03448271378874779
-0.0023727277293801308,-0.017543837428092957
-0.04040155000984669,-0.04347831755876541
-0.037224850500933826,-0.035714298486709595
0.010691503062844276,0.0
0.046874772757291794,0.027272693812847137
0.00773998536169529,0.018518494442105293
-0.01139189675450325,0.0
0.05260453885421157,0.05309739708900452
0.10138323530554771,0.08181820064783096
0.08261296153068542,0.06249997764825821
0.0616137208417058,0.050420213490724564
0.022640717215836048,0.033613402396440506
0.06528001930564642,0.05882351100444794
-0.019674386829137802,-0.016000084578990936
