error,base
-0.002577085280790925,0.002197777619585395
-0.003795822849497199,-0.0021929580252617598
-0.00633671460673213,-0.002197717782109976
-0.0029267556965351105,-0.00440529640763998
0.010482729878276587,0.006637093145400286
-0.009049993066582829,-0.008791170082986355
0.014496617950499058,0.01995561085641384
0.0075187282636761665,0.010869679041206837
0.0029866397380828857,0.0
-0.00650877394946292,-0.006451656576246023
-0.002342154271900654,-0.004329072777181864
0.010700531245674938,0.010869679041206837
0.06708926864666864,0.06666649878025055
-0.014506311155855656,-0.010080642066895962
-0.002223529387265444,-0.0040732743218541145
-0.0068924627848900855,-0.006134900730103254
0.0011508828029036522,0.0
-0.008724931627511978,-0.010288061574101448
-0.015650955960154533,-0.012474097311496735
0.0164672015234828,0.010526426136493683
-0.02519694436341524,-0.020833436399698257
0.016492188442498446,0.01914895325899124
-0.002372412709519267,0.0020877725910395384
-0.007305431645363569,0.0
0.009316059295088053,0.010416548699140549
-0.0032338607124984264,-0.002061832696199417
-0.0030878079123795033,-0.0020660925656557083
-0.007150044199079275,-0.012422445230185986
-0.007856463082134724,-0.00419282540678978
-0.007404250791296363,-0.0021052395459264517
0.004421647638082504,0.00843883864581585
-0.021140811033546925,-0.016736440360546112
0.004814877116587013,0.004255271516740322
0.0006305425777100027,0.0
0.010852225124835968,0.0
-0.0006095089484006166,-0.0021186203230172396
-0.003960276721045375,0.0021231186110526323
0.00750196585431695,0.006355976220220327
0.0430484302341938,0.040000010281801224
0.002199329377617687,0.002024378627538681
-0.011135704815387726,0.0
-0.027994236908853054,-0.030303016304969788
0.01632661372423172,0.008333238773047924
0.0005426658317446709,0.0020660925656557083
0.0036149327643215656,0.0
0.002310260199010372,0.006185609847307205
0.004832185804843903,0.0
-0.009002339094877243,-0.004098314791917801
-0.004931296920403838,-0.0020577015820890665
0.006662301893811673,0.006185609847307205
-0.007833069190382957,-0.006147583015263081
-0.030738038010895252,-0.024742215871810913
0.009475032798945904,0.004228282254189253
-0.002180042676627636,-0.006315832957625389
-0.0028414700645953417,0.0021187353413552046
-0.006174652837216854,-0.002114255912601948
-0.005968715995550156,0.0
0.00015551107935607433,0.0021187353413552046
0.05386068485677242,0.05708238482475281
-0.0038768481463193893,0.0
0.03223293088376522,0.03999998793005943
-0.02539738267660141,-0.019230762496590614
-0.026267897337675095,-0.01960783638060093
-0.0006392747745849192,0.0
-0.006625690963119268,-0.009999888017773628
-0.00685877981595695,-0.002020288957282901
0.0024536531418561935,0.0
-0.004076283425092697,0.002024378627538681
0.0027425778098404408,0.0
0.007266797591000795,0.00404035858809948
-0.013097157701849937,-0.012072517536580563
-0.002121377328876406,-0.0020366371609270573
0.0013003356289118528,-0.0020407934207469225
0.007708824705332518,0.002044966910034418
-0.007391604653093964,-0.00816317368298769
-0.0002614213735796511,0.0
-0.011033520102500916,-0.0061728814616799355
0.0002109510824084282,-0.006211110390722752
0.000608950387686491,0.004166619386523962
-0.0018702950910665095,-0.002074665389955044
-0.00659545324742794,-0.004158070310950279
0.0010734524112194777,0.0020877725910395384
-0.003122204914689064,0.0
-0.012581144459545612,-0.016666816547513008
0.01095261046430096,0.010593216866254807
-0.004408298991620541,-0.00838565081357956
-0.008993333671241999,-0.0042283968068659306
-0.004138206364586949,-0.0021231186110526323
0.0036600870080292225,-0.0021275202743709087
-0.0088645713403821,-0.01279337890446186
0.01167836831882596,0.0043198405764997005
-0.005701138637959957,-0.0043012602254748344
0.017149781808257103,0.01511885691434145
-0.00443757139146328,0.0
0.00047714170068502426,-0.004255271516740322
-0.0067827581078745425,-0.006410184316337109
0.015489502809941769,0.010752566158771515
-0.0018501985468901694,-0.0021275202743709087
0.002171700820326805,0.0
-0.013456708751618862,-0.014925435185432434
0.022985951974987984,0.015151578933000565
-0.006055143196135759,-0.0021322877146303654
-0.0008810582221485674,0.0
-0.009471432364080101,-0.00854702852666378
1.2509466614574194e-05,0.0
0.0007754656835459173,0.0
-0.002738050709012896,-0.0021552653051912785
0.0012495607952587306,0.0021599202882498503
-0.002878165803849697,0.0
0.0016039339825510979,0.0
-0.0003362158895470202,0.0
-0.013202459551393986,-0.010775974951684475
0.006184111756738275,0.006536111701279879
0.02385412808507681,0.02597396820783615
0.024313999339938164,0.033755239099264145
-0.02695694286376238,-0.02040804550051689
-0.009419937850907445,0.002083309693261981
-0.004987823544070125,0.0020789785776287317
0.006841383408755064,0.002074665389955044
0.016460465267300606,0.02070392668247223
-0.013979357667267323,-0.012170469388365746
-3.990344703197479e-05,0.016427256166934967
0.00016507506370544434,0.00404035858809948
0.05444372911006212,0.056338049471378326
0.031195582821965218,0.03809522092342377
-0.011035540141165257,0.0
-0.05090153310447931,-0.04587164148688316
0.02606624225154519,0.01923086680471897
0.03735511325066909,0.03773593530058861
-0.02902086451649666,-0.027272911742329597
-0.007425577379763126,-0.009345689788460732
-0.019000435306224972,-0.018868019804358482
-0.023592396639287472,-0.019230762496590614
0.018243039026856422,0.01960783638060093
0.02737664245069027,0.028846144676208496
-0.023254171945154667,-0.01869148202240467
0.000959351600613445,0.0
-0.030387900304049253,-0.028571520000696182
-0.001559574156999588,0.0
0.00522515457123518,0.0
-0.002814291976392269,-0.009803918190300465
-0.01297350786626339,-0.011881055310368538
0.0051131946966052055,0.0
-0.002970685251057148,-0.008016049861907959
0.012485370971262455,0.0
-0.0006763867568224669,-0.002020288957282901
0.0005793613381683826,-0.006072916090488434
-0.004632466938346624,-0.0020366371609270573
-0.002427290193736553,0.0
-6.106426008045673e-05,-0.0020407934207469225
-0.015193074010312557,-0.01635984517633915
0.0006789340986870229,0.0
0.005034276284277439,0.008315914310514927
0.011523011140525341,0.008247442543506622
0.02733558788895607,0.03271980211138725
0.010823965014424175,0.009900987148284912
0.01662791520357132,0.01960783638060093
0.01125684380531311,0.009615485556423664
0.006835761480033398,0.009523805230855942
-0.010910756886005402,-0.009433958679437637
0.0060995155945420265,0.009523805230855942
-0.0021442733705043793,0.0
-0.008637742197606713,-0.009433958679437637
-0.028557656856719404,-0.028571520000696182
-0.0021213111467659473,0.0
0.01954578881850466,0.01960783638060093
0.00884894555201754,0.009615485556423664
-0.0058838073164224625,0.0
-0.005727220326662064,-0.009523908607661724
0.0056177969090640545,0.0
-0.009068938961718231,-0.00961527694016695
0.0030746832489967346,0.0
-0.007031125947833061,-0.00970883946865797
0.004822669550776482,0.0
-0.01179402507841587,-0.009803918190300465
0.00862803589552641,0.009900987148284912
-0.008406260516494513,-0.009803918190300465
0.02244599792174995,0.01980208046734333
-0.01018212694907561,-0.00970883946865797
0.012870461912825704,0.009804025292396545
-0.001860679592937231,0.0
-0.013860779348760843,-0.00970883946865797
-0.007749143755063415,-0.009803918190300465
-0.006651448551565409,-0.009900987148284912
0.0013895088341087103,0.0
0.007824255619198084,0.009999996982514858
-0.013372019631788135,-0.009900987148284912
-0.002732272259891033,0.0
0.007866483414545655,0.009999996982514858
-0.0016116127371788025,0.0
-0.004810154903680086,0.0
-0.019469959661364555,-0.0138613386079669
-0.00031772954389452934,0.0040160189382731915
0.002561739180237055,0.0
-0.020445894508156925,-0.019999993965029716
0.016295686829835176,0.018367473036050797
0.00248185166856274,0.002003876492381096
-0.01046676404075697,-0.009999888017773628
-0.003127802861854434,0.002020069630816579
-0.015818061074241996,-0.012096748687326908
-0.0036526785697788,-0.00612249132245779
0.0016459517646580935,0.0
0.0033831195905804634,0.006160207092761993
0.0022392405662685633,0.004081697668880224
-0.002809614408761263,0.0020324974320828915
-0.009770720265805721,-0.008113609626889229
0.00868042279034853,0.0061350115574896336
0.00444844039157033,0.0020324974320828915
0.003917005378752947,0.0020283746998757124
-0.007867924869060516,0.0
0.0014749551191926003,-0.0020242687314748764
0.024901351367589086,0.024340717121958733
-0.0007086326950229704,0.0
-0.004397776443511248,0.0
0.01155728055164218,0.009900987148284912
0.013454302214086056,0.009804025292396545
0.00147360865958035,0.0
0.004950433503836393,0.0
-0.004411602392792702,-0.00970883946865797
-0.008005342679098248,-0.009803918190300465
-0.00892880285391584,-0.009900987148284912
0.014098447747528553,0.009999996982514858
-0.0004238025867380202,0.0
0.001579441362991929,0.0
