error,base
0.0035421211505308747,0.002197777619585395
-0.0005619160365313292,-0.0021929580252617598
-0.00010560848750174046,-0.002197717782109976
-0.0015199636109173298,-0.00440529640763998
0.009426998207345605,0.006637093145400286
-0.006384440464898944,-0.008791170082986355
0.02206333354115486,0.01995561085641384
0.012949312571436167,0.010869679041206837
0.00234923860989511,0.0
-0.0054116122191771865,-0.006451656576246023
-0.003936756897019222,-0.004329072777181864
0.010717402590671554,0.010869679041206837
0.06637128451257013,0.06666649878025055
-0.009239592298399657,-0.010080642066895962
-0.003137204796075821,-0.0040732743218541145
-0.006151407593279146,-0.006134900730103254
4.342713509686291e-06,0.0
-0.010140714119188488,-0.010288061574101448
-0.012395534169627354,-0.012474097311496735
0.010424354753922671,0.010526426136493683
-0.021946158492937684,-0.020833436399698257
0.01819545082980767,0.01914895325899124
4.0836865082383156e-05,0.0020877725910395384
-0.0018091166857630014,0.0
0.008422329556196928,0.010416548699140549
-0.0039069317281246185,-0.002061832696199417
-0.0034816714469343424,-0.0020660925656557083
-0.012998046586290002,-0.012422445230185986
-0.0038136911171022803,-0.00419282540678978
-0.00276068109087646,-0.0021052395459264517
0.007634093053638935,0.00843883864581585
-0.01749229640699923,-0.016736440360546112
0.0044980154489167035,0.004255271516740322
0.00041073368629440665,0.0
0.00030878582037985325,0.0
-0.00217474797682371,-0.0021186203230172396
0.002025328387389891,0.0021231186110526323
0.0066149537451565266,0.006355976220220327
0.040555824525654316,0.040000010281801224
0.002532944898121059,0.002024378627538681
0.0005850017769262195,0.0
-0.02973446703981608,-0.030303016304969788
0.008922838955186307,0.008333238773047924
0.0024940638395491987,0.0020660925656557083
0.00035992293851450086,0.0
0.006157692230772227,0.006185609847307205
-0.00032018491765484214,0.0
-0.003990148572484031,-0.004098314791917801
-0.0015074981492944062,-0.0020577015820890665
0.006342179971397854,0.006185609847307205
-0.005861552257556468,-0.006147583015263081
-0.02423010050551966,-0.024742215871810913
0.005129889061208814,0.004228282254189253
-0.006552751059643924,-0.006315832957625389
0.0019935399759560823,0.0021187353413552046
-0.002643039799295366,-0.002114255912601948
-0.00021867098985239863,0.0
0.0022639835806330666,0.0021187353413552046
0.057912163669243455,0.05708238482475281
0.0013062222860753536,0.0
0.04133938439190388,0.03999998793005943
-0.01823052146937698,-0.019230762496590614
-0.0185094898333773,-0.01960783638060093
0.0006052353419363499,0.0
-0.009419023524969816,-0.009999888017773628
-0.0018449900962878019,-0.002020288957282901
-0.0005218362202867866,0.0
0.0015237435582093894,0.002024378627538681
5.213140684645623e-05,0.0
0.005182525026611984,0.00404035858809948
-0.01069849671330303,-0.012072517536580563
-0.0005841654492542148,-0.0020366371609270573
-0.0010963229578919709,-0.0020407934207469225
0.0030909712659195065,0.002044966910034418
-0.006282264948822558,-0.00816317368298769
0.0019406931241974235,0.0
-0.0045907385647296906,-0.0061728814616799355
-0.004733918816782534,-0.006211110390722752
0.005388947203755379,0.004166619386523962
-0.0012910626246593893,-0.002074665389955044
-0.003819666540948674,-0.004158070310950279
0.0024763402761891484,0.0020877725910395384
0.0003902374883182347,0.0
-0.01604566111927852,-0.016666816547513008
0.011653548339381814,0.010593216866254807
-0.007847040949855,-0.00838565081357956
-0.0038684081519022584,-0.0042283968068659306
-0.001979726570425555,-0.0021231186110526323
-0.0016008667880669236,-0.0021275202743709087
-0.012159116275142878,-0.01279337890446186
0.004779763927217573,0.0043198405764997005
-0.004470307263545692,-0.0043012602254748344
0.015040467042126693,0.01511885691434145
2.3052984033711255e-05,0.0
-0.003935430955607444,-0.004255271516740322
-0.006192614222527482,-0.006410184316337109
0.011182706512045115,0.010752566158771515
-0.0017811261641327292,-0.0021275202743709087
0.0006635143072344363,0.0
-0.013698993483558297,-0.014925435185432434
0.0162726097041741,0.015151578933000565
-0.001544442493468523,-0.0021322877146303654
0.0007597596268169582,0.0
-0.007471097749657929,-0.00854702852666378
0.0015803684946149588,0.0
0.0014948039315640926,0.0
-0.000628584180958569,-0.0021552653051912785
0.003747698152437806,0.0021599202882498503
0.001876282854937017,0.0
0.0021776638459414244,0.0
0.002002875553444028,0.0
-0.009011898539029062,-0.010775974951684475
0.008256337489001453,0.006536111701279879
0.027338428306393325,0.02597396820783615
0.035256722825579345,0.033755239099264145
-0.01935702550690621,-0.02040804550051689
0.002850050281267613,0.002083309693261981
0.002531955309677869,0.0020789785776287317
0.002473720407579094,0.002074665389955044
0.02104086393956095,0.02070392668247223
-0.012492201291024685,-0.012170469388365746
0.0159643987135496,0.016427256166934967
0.0031503770733252168,0.00404035858809948
0.05568583484273404,0.056338049471378326
0.03792717709438875,0.03809522092342377
0.00035111489705741405,0.0
-0.04506374697666615,-0.04587164148688316
0.020081295690033585,0.01923086680471897
0.03836036613211036,0.03773593530058861
-0.026359745708759874,-0.027272911742329597
-0.008202947676181793,-0.009345689788460732
-0.0181008183863014,-0.018868019804358482
-0.019128402025671676,-0.019230762496590614
0.019268087024101987,0.01960783638060093
0.028885031497338787,0.028846144676208496
-0.01872736422228627,-0.01869148202240467
0.0002497981768101454,0.0
-0.028344519931124523,-0.028571520000696182
0.0010280570713803172,0.0
0.0012267782585695386,0.0
-0.00917255727108568,-0.009803918190300465
-0.01159551745513454,-0.011881055310368538
0.001110035926103592,0.0
-0.007500464911572635,-0.008016049861907959
0.0020360162016004324,0.0
-0.001005999045446515,-0.002020288957282901
-0.005834869982209057,-0.006072916090488434
-0.001771822979208082,-0.0020366371609270573
-0.00015881926810834557,0.0
-0.0021192075946601108,-0.0020407934207469225
-0.016374923441617284,-0.01635984517633915
-9.188894182443619e-05,0.0
0.007735346560366452,0.008315914310514927
0.007780143147101626,0.008247442543506622
0.03205429308582097,0.03271980211138725
0.009704897791380063,0.009900987148284912
0.02008930966258049,0.01960783638060093
0.010541038820520043,0.009615485556423664
0.011019349680282176,0.009523805230855942
-0.00816794706042856,-0.009433958679437637
0.01064463029615581,0.009523805230855942
0.0008130961214192212,0.0
-0.008565636351704597,-0.009433958679437637
-0.027372700162231922,-0.028571520000696182
0.0011716163717210293,0.0
0.02014598692767322,0.01960783638060093
0.009381150899571367,0.009615485556423664
-0.00027648801915347576,0.0
-0.008926403592340648,-0.009523908607661724
0.001005872618407011,0.0
-0.008738022879697382,-0.00961527694016695
0.0012370531912893057,0.0
-0.008243960211984813,-0.00970883946865797
0.002245805226266384,0.0
-0.007368892198428512,-0.009803918190300465
0.012500952230766416,0.009900987148284912
-0.007760298438370228,-0.009803918190300465
0.02208398235961795,0.01980208046734333
-0.00729792146012187,-0.00970883946865797
0.012011227663606405,0.009804025292396545
0.002057478064671159,0.0
-0.007761038956232369,-0.00970883946865797
-0.00769641506485641,-0.009803918190300465
-0.007431436562910676,-0.009900987148284912
0.0018580540781840682,0.0
0.010741234524175525,0.009999996982514858
-0.009860352642135695,-0.009900987148284912
0.00041335716377943754,0.0
0.010376082616858184,0.009999996982514858
-0.00031233346089720726,0.0
-0.0004421189078129828,0.0
-0.014464750187471509,-0.0138613386079669
0.0039898202230688184,0.0040160189382731915
-0.00040297070518136024,0.0
-0.020253568625776097,-0.019999993965029716
0.018512018054025248,0.018367473036050797
0.0021442943543661386,0.002003876492381096
-0.009325343649834394,-0.009999888017773628
0.0026726635987870395,0.002020069630816579
-0.01182595026330091,-0.012096748687326908
-0.005824569147080183,-0.00612249132245779
0.00013989009312354028,0.0
0.006283694921876304,0.006160207092761993
0.00370271663996391,0.004081697668880224
0.0014676341670565307,0.0020324974320828915
-0.00864266324788332,-0.008113609626889229
0.006010641576722264,0.0061350115574896336
0.0022467499366030097,0.0020324974320828915
0.0020011368178529665,0.0020283746998757124
-0.0002994316164404154,0.0
-0.002382061298703775,-0.0020242687314748764
0.024174722653697245,0.024340717121958733
0.0001840970217017457,0.0
0.00020193688396830112,0.0
0.010186185099883005,0.009900987148284912
0.010292695078533143,0.009804025292396545
0.0007624265272170305,0.0
0.0011658925795927644,0.0
-0.008654148550704122,-0.00970883946865797
-0.00885052711237222,-0.009803918190300465
-0.008863624185323715,-0.009900987148284912
0.01101255463436246,0.009999996982514858
0.0008487345767207444,0.0
0.0007426965166814625,0.0
0.0005641723982989788,0.0
-0.009138144261669368,-0.009900987148284912
-0.0006699125515297055,-0.0019998690113425255
0.023758574156090617,0.022043947130441666
-0.0081502617103979,-0.009803918190300465
-0.01815960754174739,-0.01980186626315117
-0.0004300555447116494,-0.002020288957282901
0.003489661030471325,0.002024378627538681
0.002823335351422429,0.002020069630816579
0.002178031238145195,0.0020162160508334637
0.00012383598368614912,0.0
0.002370206406340003,0.0020120497792959213
0.0007624119753018022,0.0
-0.0014560841955244541,-0.0020080094691365957
0.0004169626336079091,0.0
0.0043892269022762775,0.00402420898899436
-0.005545106396311894,-0.00601217383518815
0.05932316865073517,0.05846785381436348
0.029298721521627158,0.028571313247084618
0.06570035091135651,0.06481489539146423
-0.025147321866825223,-0.026087041944265366
0.010488215484656394,0.008928665891289711
0.06418450037017465,0.06194697320461273
-0.01381048432085663,-0.015624909661710262
-0.013437815709039569,-0.015873180702328682
0.0026309899985790253,0.0
0.009547462221235037,0.008064601570367813
-0.00701308180578053,-0.008000084199011326
-0.006776405964046717,-0.008064338937401772
0.002066310727968812,0.0
-0.01376372785307467,-0.016260243952274323
-0.004995269235223532,-0.008264370262622833
0.011244426015764475,0.008333238773047924
-0.022201918065547943,-0.024793468415737152
0.00351129611954093,0.0
0.00254789087921381,0.0
-0.031868278281763196,-0.03389829397201538
0.0017414542380720377,0.0
0.00011648151848930866,0.0
-0.01763011956063565,-0.0175438541918993
0.03574467689031735,0.035714469850063324
-0.0007605285500176251,0.0
0.016177255543880165,0.017241183668375015
0.007387647638097405,0.008474665693938732
0.025071062744245864,0.025210075080394745
-0.00021187558013480157,0.0
-0.016462253144709393,-0.016393348574638367
0.00020946614677086473,0.0
-0.016652227903250605,-0.016666840761899948
-0.016892430117877666,-0.016948964446783066
0.007610244560055435,0.008620591834187508
-0.01072327047586441,-0.008546913042664528
-0.0027992669492959976,0.0
0.022623430704697967,0.025861963629722595
0.030686038080602884,0.033613525331020355
-0.0020671486854553223,0.0
-0.017985571757890284,-0.016260243952274323
0.023098267265595496,0.024793289601802826
0.030698214541189373,0.03225814178586006
-0.01582097660866566,-0.015624909661710262
-0.00758419482735917,-0.007936590351164341
-0.016041003196733072,-0.01599990762770176
0.007838712306693196,0.008129901252686977
-0.0009375137742608786,0.0
-0.008868189877830446,-0.008064338937401772
-0.06578077550511807,-0.0650407075881958
0.016677015577442944,0.017391297966241837
-0.0021072868257761,0.0
-0.02577893523266539,-0.02564110979437828
0.0003863985766656697,0.0
0.024716861080378294,0.026315877214074135
-0.07141602784395218,-0.06837604194879532
-0.021092555252835155,-0.01834871619939804
-0.014596105087548494,-0.009345689788460732
-0.016792898066341877,-0.009433958679437637
-0.0170552683994174,-0.009523908607661724
0.011748741380870342,0.01923086680471897
0.021181218791753054,0.028301876038312912
0.021933800540864468,0.027522824704647064
0.012335511855781078,0.017857138067483902
-0.013607272412627935,-0.008771832101047039
0.004536602180451155,0.00884945783764124
-0.0390127613209188,-0.03508751839399338
0.032215303741395473,0.036363422870635986
-0.04784505581483245,-0.04385954141616821
-0.01998730143532157,-0.01834871619939804
0.0068460809998214245,0.009345791302621365
-0.02255710307508707,-0.018518412485718727
-0.02226435672491789,-0.018868019804358482
0.006085174856707454,0.009615485556423664
0.015493059996515512,0.019047508016228676
0.03321062447503209,0.037383269518613815
0.015863761072978377,0.01801801100373268
0.04421957299928181,0.04424767568707466
0.010501193813979626,0.008474665693938732
0.012010067701339722,0.008403449319303036
-0.004615203011780977,-0.008333420380949974
0.003629807149991393,0.0
0.011884811567142606,0.008403449319303036
0.0025076784659177065,0.0
0.002811314072459936,0.0
-0.014562349766492844,-0.016666840761899948
-0.006715757539495826,-0.008474482223391533
-0.015487471828237176,-0.01709401048719883
0.0012514586560428143,0.0
0.0005100378766655922,0.0
0.034657212207093835,0.03478259593248367
-0.0013540750369429588,0.0
-0.009099900838918984,-0.008403449319303036
0.01738653820939362,0.016949331387877464
0.000628346111625433,0.0
-0.007249603397212923,-0.008333420380949974
0.009395951870828867,0.008403449319303036
0.01709871127968654,0.01666656881570816
-0.007501217478420585,-0.00819671805948019
-0.007147761411033571,-0.008264370262622833
0.017448718019295484,0.01666656881570816
0.016588617116212845,0.016393348574638367
0.00015191362763289362,0.0
-0.031778965261764824,-0.03225788101553917
0.0094158899737522,0.008333238773047924
0.0005429867887869477,0.0
0.008372711810807232,0.008264459669589996
-0.00011924800492124632,0.0
-0.007772649230901152,-0.00819671805948019
0.0012276731431484222,0.0
0.001216394011862576,0.0
0.009643208817578852,0.008264459669589996
-0.015347699983976781,-0.016393348574638367
0.009751313831657171,0.008333238773047924
-0.006908153649419546,-0.008264370262622833
0.0011769498232752085,0.0
-0.007465596892870963,-0.008333420380949974
0.0006759364041499794,0.0
0.0007930181454867125,0.0
-0.007160846376791596,-0.008403449319303036
0.009498608764261007,0.008474665693938732
0.0006841706926934421,0.0
-0.007590575609356165,-0.008403449319303036
-0.007261113147251308,-0.008474482223391533
0.00982751022092998,0.008546913042664528
-0.024468274728860706,-0.025423629209399223
0.0008569913916289806,0.0
-0.008386380213778466,-0.008695743046700954
-0.017197209235746413,-0.0175438541918993
0.0005151380901224911,0.0
0.03562182156019844,0.035714469850063324
-0.0004663948784582317,0.0
0.03417546031414531,0.034482743591070175
-0.0002992566442117095,0.0
-0.00807473954046145,-0.008333420380949974
0.06729359809833113,0.06722695380449295
0.039067010569851846,0.03936997801065445
-0.007770787749905139,-0.0075757550075650215
0.02254299889318645,0.02290075644850731
-0.02309378335485235,-0.022388052195310593
