error,base
0.004574719350785017,0.002197777619585395
0.000282894354313612,-0.0021929580252617598
0.0005638920702040195,-0.002197717782109976
-0.0007141353562474251,-0.00440529640763998
0.010304701747372746,0.006637093145400286
-0.005913362838327885,-0.008791170082986355
0.02197342086583376,0.01995561085641384
0.012421444291248918,0.010869679041206837
0.001476932200603187,0.0
-0.006577963024028577,-0.006451656576246023
-0.0058294422924518585,-0.004329072777181864
0.00849012890830636,0.010869679041206837
0.06368536781519651,0.06666649878025055
-0.012437910540029407,-0.010080642066895962
-0.006190381245687604,-0.0040732743218541145
-0.009051906876266003,-0.006134900730103254
-0.002950226189568639,0.0
-0.013146660989150405,-0.010288061574101448
-0.015208093216642737,-0.012474097311496735
0.007626078091561794,0.010526426136493683
-0.02410025312565267,-0.020833436399698257
0.01610325602814555,0.01914895325899124
-0.001401346642524004,0.0020877725910395384
-0.0033472971990704536,0.0
0.007153717568144202,0.010416548699140549
-0.005407555028796196,-0.002061832696199417
-0.005279241129755974,-0.0020660925656557083
-0.014919931534677744,-0.012422445230185986
-0.00564749026671052,-0.00419282540678978
-0.003740459680557251,-0.0021052395459264517
0.006516456487588584,0.00843883864581585
-0.01859238708857447,-0.016736440360546112
0.002918643760494888,0.004255271516740322
-0.0010422413470223546,0.0
-0.0007402613409794867,0.0
-0.003264331608079374,-0.0021186203230172396
0.0008109464542940259,0.0021231186110526323
0.005204832996241748,0.006355976220220327
0.039265509927645326,0.040000010281801224
0.0013359462609514594,0.002024378627538681
-0.0006281501846387982,0.0
-0.030913016642443836,-0.030303016304969788
0.007853803923353553,0.008333238773047924
0.001278103212825954,0.0020660925656557083
-0.00094847590662539,0.0
0.004857292980886996,0.006185609847307205
-0.0016447253292426467,0.0
-0.005608555395156145,-0.004098314791917801
-0.0032192161306738853,-0.0020577015820890665
0.005075880326330662,0.006185609847307205
-0.007109464495442808,-0.006147583015263081
-0.0254238354973495,-0.024742215871810913
0.003969759680330753,0.004228282254189253
-0.006854686595033854,-0.006315832957625389
0.0014606722397729754,0.0021187353413552046
-0.002930956077761948,-0.002114255912601948
-0.0006352067575789988,0.0
0.0018810296896845102,0.0021187353413552046
0.05738011820358224,0.05708238482475281
0.0009244421380572021,0.0
0.04098387574777007,0.03999998793005943
-0.018722641048952937,-0.019230762496590614
-0.01974133829935454,-0.01960783638060093
-0.001033517299219966,0.0
-0.011445283540524542,-0.009999888017773628
-0.003812260809354484,-0.002020288957282901
-0.0024268273264169693,0.0
-0.00047142128460109234,0.002024378627538681
-0.0020619863644242287,0.0
0.0029765835497528315,0.00404035858809948
-0.012762786587700248,-0.012072517536580563
-0.0026595002855174243,-0.0020366371609270573
-0.0029898768407292664,-0.0020407934207469225
0.0014329697587527335,0.002044966910034418
-0.007749980984954163,-0.00816317368298769
0.0006459981668740511,0.0
-0.0054866200080141425,-0.0061728814616799355
-0.005526661814656109,-0.006211110390722752
0.004904710978735238,0.004166619386523962
-0.0012696215999312699,-0.002074665389955044
-0.003895382455084473,-0.004158070310950279
0.0020726906213894836,0.0020877725910395384
-6.849898636573926e-05,0.0
-0.016566732847422827,-0.016666816547513008
0.011135984444990754,0.010593216866254807
-0.00806350339553319,-0.00838565081357956
-0.004029772680951282,-0.0042283968068659306
-0.0019980734068667516,-0.0021231186110526323
-0.0018525956547819078,-0.0021275202743709087
-0.012172972899861634,-0.01279337890446186
0.004765938967466354,0.0043198405764997005
-0.004184988712950144,-0.0043012602254748344
0.015141354064326151,0.01511885691434145
0.0001951495505636558,0.0
-0.0038963406404946,-0.004255271516740322
-0.005908092542085797,-0.006410184316337109
0.011276329285465181,0.010752566158771515
-0.001584460202138871,-0.0021275202743709087
0.0008213822729885578,0.0
-0.013577645178884268,-0.014925435185432434
0.016571504180319607,0.015151578933000565
-0.0011886551510542631,-0.0021322877146303654
0.0008735414012335241,0.0
-0.007446174160577357,-0.00854702852666378
0.0015615620650351048,0.0
0.0015881815925240517,0.0
-0.0005586253246292472,-0.0021552653051912785
0.0038934157928451896,0.0021599202882498503
0.0020580857526510954,0.0
0.002439768984913826,0.0
0.0022799938451498747,0.0
-0.008725776802748442,-0.010775974951684475
0.008530468679964542,0.006536111701279879
0.027848114259541035,0.02597396820783615
0.035688797128386796,0.033755239099264145
-0.01882060756906867,-0.02040804550051689
0.0032255479600280523,0.002083309693261981
0.002725694444961846,0.0020789785776287317
0.002391096146311611,0.002074665389955044
0.020744668516272213,0.02070392668247223
-0.012563533411594108,-0.012170469388365746
0.01564436435000971,0.016427256166934967
0.0028817616403102875,0.00404035858809948
0.05507354543078691,0.056338049471378326
0.037168751121498644,0.03809522092342377
-0.000792571809142828,0.0
-0.046344508504262194,-0.04587164148688316
0.019140431788400747,0.01923086680471897
0.03768106030111085,0.03773593530058861
-0.02685760348686017,-0.027272911742329597
-0.0076609645038843155,-0.009345689788460732
-0.016822671750560403,-0.018868019804358482
-0.017299334052950144,-0.019230762496590614
0.021472191205248237,0.01960783638060093
0.03090159222483635,0.028846144676208496
-0.016395419370383024,-0.01869148202240467
0.0018484632018953562,0.0
