error,base
0.04348238813690841,0.04477616026997566
-0.023145004059188068,-0.021428590640425682
-0.015930664725601673,-0.014598521403968334
0.06531139102298766,0.0666666254401207
0.06702224188484251,0.0694444477558136
-0.04820064618252218,-0.04545452818274498
-0.04377096961252391,-0.04081636294722557
0.01074443943798542,0.014184379018843174
-0.030747254146263003,-0.027971992269158363
0.004124461207538843,0.007194282952696085
0.02547927829436958,0.028571391478180885
0.02513258997350931,0.027777742594480515
-0.0027438357938081026,0.0
0.018327186815440655,0.020270289853215218
0.0037654621992260218,0.006622551940381527
-0.02863154048100114,-0.0263158418238163
-0.015685332007706165,-0.013513497076928616
-0.0023034645710140467,0.0
-0.03613169165328145,-0.03424657881259918
0.03210011823102832,0.03546099364757538
0.0032290045637637377,0.006849351339042187
0.016412044875323772,0.020408181473612785
-0.016408196883276105,-0.013333403505384922
0.04500034125521779,0.04729737341403961
0.0030269373673945665,0.0064515620470047
-0.06603704066947103,-0.06410256773233414
-0.04300642153248191,-0.04109583795070648
-0.0016174068441614509,0.0
-0.06603788887150586,-0.0642857700586319
-0.010437221499159932,-0.0076335277408361435
0.012103652348741889,0.015384594909846783
-0.0031584626995027065,0.0
-0.04084846773184836,-0.03787878900766373
-0.009215609403327107,-0.00787405762821436
0.005644775694236159,0.007936550304293633
-0.009430704871192575,-0.00787405762821436
0.014226707862690091,0.015872996300458908
0.03857477902784012,0.0390625037252903
-0.022745668378775008,-0.02255631424486637
-0.016771012684330344,-0.015384696424007416
0.05337329884059727,0.054687585681676865
0.03614864981500432,0.03703703731298447
-0.03584194178984035,-0.0357142873108387
-0.0218903380446136,-0.022222241386771202
0.02171153132803738,0.022727293893694878
-0.008589644683524966,-0.007407446391880512
-0.024024389102123678,-0.02238808013498783
0.005995458108372986,0.007633628323674202
-0.023771710926666856,-0.022727293893694878
-0.017467224737629294,-0.015503856353461742
-0.010026585310697556,-0.00787405762821436
-0.002229906152933836,0.0
0.014332293183542788,0.015872996300458908
-0.0003700735396705568,0.0
-0.032981238793581724,-0.031249960884451866
-0.00954334600828588,-0.00806455872952938
-0.00943931145593524,-0.008130017668008804
-0.025097239995375276,-0.024590186774730682
0.041648791870102286,0.042016807943582535
-0.02559190080501139,-0.024193570017814636
0.031551217776723206,0.03305792063474655
-0.03278376959497109,-0.032000064849853516
-0.04190233477856964,-0.041322316974401474
-0.016819119278807193,-0.017241356894373894
0.007753555895760655,0.008771976456046104
-0.027752722147852182,-0.026086978614330292
-0.0015794598730280995,0.0
-0.019219712470658123,-0.017857179045677185
-0.019641885883174837,-0.01818179525434971
0.035523029626347125,0.03703705221414566
0.007719209068454802,0.008928501047194004
-0.027461128309369087,-0.026548640802502632
0.018465444532921538,0.018181854858994484
0.06224998756079003,0.06249997764825821
0.00010853645653696731,0.0
-0.0013389529194682837,0.0
0.048905436298809946,0.050420213490724564
-0.0175515467999503,-0.016000084578990936
0.023400521371513605,0.024390267208218575
-0.024282724683871493,-0.02380954660475254
0.006196038448251784,0.008130124770104885
0.02209605649113655,0.024193570017814636
-0.002062274841591716,0.0
-0.0018548385705798864,0.0
-0.0010017893509939313,0.0
-0.01736173965036869,-0.01574801094830036
-0.001986405812203884,0.0
-0.002189136343076825,0.0
0.022127270116470754,0.02399991638958454
0.014095430145971477,0.015625083819031715
0.005595747381448746,0.007692246697843075
0.020886425394564867,0.022900784388184547
-0.0017807655967772007,0.0
-0.008739926386624575,-0.007462726440280676
-0.05375612061470747,-0.05263156443834305
0.014469040441326797,0.015872996300458908
-0.0019793289247900248,0.0
-0.00214250385761261,0.0
-0.017091374611482024,-0.015624980442225933
-0.009124526637606323,-0.007936445996165276
-0.017620202153921127,-0.016000084578990936
-0.009582489496096969,-0.008130017668008804
-0.0015197200700640678,0.0
-0.01761766546405852,-0.016393421217799187
-0.009084856661502272,-0.008333377540111542
0.006883143214508891,0.008403406478464603
-0.009788551018573344,-0.008333377540111542
-0.009531401214189827,-0.008403406478464603
-0.05144384875893593,-0.05084739625453949
-0.06266714632511139,-0.06250003725290298
-0.02962081937585026,-0.028571393340826035
0.01830622076522559,0.019607817754149437
-0.0014089344767853618,0.0
-0.010787765961140394,-0.009615372866392136
0.009301797486841679,0.009708725847303867
-0.020138417254202068,-0.01923074573278427
-0.010675160039681941,-0.009803908877074718
-0.00028945127269253135,0.0
-0.0298034211009508,-0.02970299683511257
-0.00984308824990876,-0.010204068385064602
-0.0005100821726955473,0.0
0.019733476685360074,0.020618529990315437
0.03990695677930489,0.0404040552675724
-0.019632390089100227,-0.019417451694607735
-0.019985809645731933,-0.019802019000053406
0.019741656549740583,0.020202061161398888
-0.010543952404987067,-0.009901042096316814
-0.01066832389915362,-0.009999987669289112
-0.020607077080057934,-0.020201994106173515
-0.0004370383103378117,0.0
-0.02218312642071396,-0.02061859890818596
-0.022417153231799603,-0.021052604541182518
-0.022648028447292745,-0.02150534838438034
-0.04469524137675762,-0.04395605996251106
-0.011948190222028643,-0.011494237929582596
0.05671403103042394,0.058139536529779434
-0.012551144463941455,-0.010989069007337093
0.009843701729550958,0.01111117098480463
-0.02251640666509047,-0.021978065371513367
-0.02226614062965382,-0.02247188240289688
0.011030181020032614,0.011494237929582596
-0.023613364901393652,-0.02272724360227585
-0.024485395988449454,-0.023255860432982445
-0.02435940533177927,-0.023809494450688362
-0.024573932052589953,-0.024390213191509247
-0.001019602408632636,0.0
0.06136117584537715,0.062499918043613434
0.0575861259130761,0.05882353335618973
-0.0010942392982542515,0.0
-0.011412261781515554,-0.011111097410321236
-0.011988752346951514,-0.01123594120144844
-0.034909369598608464,-0.03409093990921974
-0.024517270154319704,-0.023529382422566414
0.010967312846332788,0.012048177421092987
-0.0365385600598529,-0.03571424260735512
-0.01460138475522399,-0.012345663271844387
-0.027252273866906762,-0.02500004880130291
