error,base
0.03875312674790621,0.04477616026997566
-0.022583010606467724,-0.021428590640425682
-0.02189858676865697,-0.014598521403968334
0.07145554479211569,0.0666666254401207
0.06589969713240862,0.0694444477558136
-0.054987040348351,-0.04545452818274498
-0.049422791227698326,-0.04081636294722557
0.011765480041503906,0.014184379018843174
-0.02773666096618399,-0.027971992269158363
0.005437114741653204,0.007194282952696085
0.029957206919789314,0.028571391478180885
0.0241523589938879,0.027777742594480515
-0.008804666809737682,0.0
0.015153886750340462,0.020270289853215218
-0.0001830332912504673,0.006622551940381527
-0.03098504152148962,-0.0263158418238163
-0.013227408693637699,-0.013513497076928616
-0.0004092687158845365,0.0
-0.03227643622085452,-0.03424657881259918
0.034170707454904914,0.03546099364757538
0.0034899499733000994,0.006849351339042187
0.014439839404076338,0.020408181473612785
-0.0209702355787158,-0.013333403505384922
0.04869636241346598,0.04729737341403961
0.004113577771931887,0.0064515620470047
-0.06349743198370561,-0.06410256773233414
-0.035992955788969994,-0.04109583795070648
0.006004168651998043,0.0
-0.06392277142731473,-0.0642857700586319
-0.011747503187507391,-0.0076335277408361435
0.013157162815332413,0.015384594909846783
-0.0022953571751713753,0.0
-0.040653166361153126,-0.03787878900766373
-0.007717505970504135,-0.00787405762821436
0.011794643476605415,0.007936550304293633
-0.007729476259555668,-0.00787405762821436
0.016632367915008217,0.015872996300458908
0.039223660773131996,0.0390625037252903
-0.02031565923243761,-0.02255631424486637
-0.01886709686368704,-0.015384696424007416
0.05516535887727514,0.054687585681676865
0.03855773527175188,0.03703703731298447
-0.03758403938263655,-0.0357142873108387
-0.018694473430514336,-0.022222241386771202
0.026049397885799408,0.022727293893694878
-0.009302197024226189,-0.007407446391880512
-0.024972493294626474,-0.02238808013498783
0.008378542552236468,0.007633628323674202
-0.018708025570958853,-0.022727293893694878
-0.0189380522351712,-0.015503856353461742
-0.005858278134837747,-0.00787405762821436
-0.0027029982302337885,0.0
0.015290588664356619,0.015872996300458908
0.0024090043734759092,0.0
-0.03172563383122906,-0.031249960884451866
-0.011581598781049252,-0.00806455872952938
-0.009122573304921389,-0.008130017668008804
-0.023580255452543497,-0.024590186774730682
0.045067982748150826,0.042016807943582535
-0.022710838355123997,-0.024193570017814636
0.026748565025627613,0.03305792063474655
-0.02925727888941765,-0.032000064849853516
-0.041439020016696304,-0.041322316974401474
-0.01170016499236226,-0.017241356894373894
0.01208661962300539,0.008771976456046104
