features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"overnight_return,lower_shadow",2,-0.03249234337596851,0.028877367654711272,-0.004777274857599378,0.0004328352224547416,0.00024826155276969075,0.0005156095721758902,0.014831949956715107,0.011034555733203888,0.015996234491467476,0.02880370750790462,0.019231079588644215,0.02994769167853519
"gap_open,lower_shadow",2,-0.03249234337596851,0.028877367654711272,-0.004777274857599378,0.0004328352224547416,0.00024826155276969075,0.0005156095721758902,0.014831949956715107,0.011034555733203888,0.015996234491467476,0.02880370750790462,0.019231079588644215,0.02994769167853519
"range_pct,volatility_20",2,-0.02580707848124031,0.027549744089693018,-0.04409268154144974,0.0004402704071253538,0.0002542035945225507,0.0005358075140975416,0.014852834865450859,0.011193868704140186,0.016164423897862434,0.028505118971224888,0.01925737043347909,0.03111949930898845
"momentum_20,volatility_5",2,-0.032427301493109795,0.024447573452925586,0.0003472816672306367,0.0004388043889775872,0.0002586384944152087,0.0005448019364848733,0.014739803969860077,0.011535434052348137,0.016207098960876465,0.028689081675838682,0.019318802520865576,0.02979495271574706
"volume_change,return_3",2,-0.01976931171561902,0.02409443702206271,-0.13087508847943075,0.00043555631418712437,0.0002420835808152333,0.0008277336019091308,0.01485475618392229,0.011028946377336979,0.018804144114255905,0.028334090521093463,0.019325795659096916,0.03370607529068366
"volatility_20,vwap_gap",2,-0.0043916854796082205,0.023891627877972943,-0.013313322031669461,0.0004466021782718599,0.0002493460779078305,0.0005421966779977083,0.014806883409619331,0.011062107048928738,0.016167717054486275,0.027910028200130912,0.0193298118756502,0.0306146637594793
volatility_20,1,-0.004391687574313741,0.02389153756659912,-0.024149191552744975,0.0004466021782718599,0.0002493460779078305,0.0005305774975568056,0.014806883409619331,0.011062106117606163,0.01599752902984619,0.027910028258338573,0.01932981366408058,0.030525077536003663
"overnight_return,volatility_5",2,-0.013296312725858295,0.023837850136946837,0.017023819888751013,0.0004299661668483168,0.00024859176483005285,0.0005223892512731254,0.014743469655513763,0.01123401615768671,0.016089703887701035,0.028210024978034213,0.01933087683282793,0.029297903431870508
"gap_open,volatility_5",2,-0.013296312725858295,0.023837850136946837,0.017023819888751013,0.0004299661668483168,0.00024859176483005285,0.0005223892512731254,0.014743469655513763,0.01123401615768671,0.016089703887701035,0.028210024978034213,0.01933087683282793,0.029297903431870508
"volume_ratio_5,vwap_gap",2,-0.006079753971994117,0.023339794740555808,0.003817245794096702,0.0004419452743604779,0.00024180571199394763,0.0005415176274254918,0.014813215471804142,0.010979054495692253,0.016124572604894638,0.027981422925950027,0.01934073979209644,0.03009710757760331
volume_ratio_5,1,-0.006079849877874244,0.02333969730127039,0.007532427381248485,0.00044194533256813884,0.00024180571199394763,0.0005301357014104724,0.014813215471804142,0.010979054495692253,0.015959328040480614,0.027981425593316088,0.019340741721680398,0.029580797266680746
"upper_shadow,volatility_20",2,-0.03899246674092738,0.021894932976797343,-0.06352308017954189,0.00043353461660444736,0.0002643439220264554,0.0005437348736450076,0.01481766439974308,0.011504899710416794,0.01656794734299183,0.02887151443574112,0.019369352297508163,0.03169862823851871
"volume_ratio_5,volatility_20",2,-0.021964460778403305,0.021799135756393362,0.005961054684811118,0.00044011857244186103,0.00024964872864075005,0.0005360092618502676,0.014836125075817108,0.011219988577067852,0.016155695542693138,0.028398340340936558,0.019371249363757677,0.02962763250689022
vwap_gap,1,0.007603953487155146,0.021215095848817533,-0.01467170724791056,0.00045241756015457213,0.0002426475111860782,0.00053513387683779,0.014860205352306366,0.010810278356075287,0.015864122658967972,0.027684547856915744,0.019382815068820496,0.030655703885713592
"momentum_20,vwap_gap",2,-0.03116394200790351,0.02120604002092641,0.007368834824130754,0.0004452260909602046,0.0002550938806962222,0.0005473578348755836,0.014785995706915855,0.011337902396917343,0.016185376793146133,0.02865397545247108,0.019382994400803003,0.02998980542179197
momentum_20,1,-0.03116391100626159,0.021205869538918676,0.006704738056905524,0.0004452260909602046,0.0002550938806962222,0.0005340887582860887,0.014785995706915855,0.011337902396917343,0.015973277390003204,0.028653974590997697,0.019382997776847335,0.02960546679823892
"volume_change,range_pct",2,-0.01906858261984734,0.021032754172013335,-0.15428517173953948,0.0004402038175612688,0.0002457007940392941,0.0007911454304121435,0.014831356704235077,0.011056831106543541,0.018567951396107674,0.028429221361875534,0.019386425969423728,0.03440381992841139
"volume_change,volatility_20",2,-0.01183215957039141,0.020818381497878624,-0.12594906365772607,0.0004405307990964502,0.00024901411961764097,0.0009066666825674474,0.014843715354800224,0.011155355721712112,0.019011812284588814,0.028116784035228194,0.01939067117782543,0.033559253625571724
"lower_shadow,momentum_20",2,-0.03204584681677125,0.020788040476934055,0.0026973645542520686,0.00043860881123691797,0.00025866887881420553,0.000532215170096606,0.014749196358025074,0.011432653293013573,0.016113867983222008,0.02867848181631416,0.019391272019129248,0.02972490778192877
"overnight_return,volatility_20",2,-0.008618157343977417,0.020675931949536208,-0.034523269006356605,0.00043383712181821465,0.00025326627655886114,0.0005218968726694584,0.014765696600079536,0.011234352365136147,0.01608683355152607,0.028027473366819322,0.019393492097151473,0.030834280063572802
"gap_open,volatility_20",2,-0.008618157343977417,0.020675931949536208,-0.034523269006356605,0.00043383712181821465,0.00025326627655886114,0.0005218968726694584,0.014765696600079536,0.011234352365136147,0.01608683355152607,0.028027473366819322,0.019393492097151473,0.030834280063572802
"momentum_20,volatility_ratio",2,-0.04376213439876753,0.01995917429736649,-0.016560604945424107,0.00044085775152780116,0.00025834274129010737,0.0005446777795441449,0.014774201437830925,0.011581946164369583,0.01618320494890213,0.029004053922835744,0.01940768600325101,0.030298897408647458
"volume_change,upper_shadow",2,-0.03566941461628992,0.01995404954942681,-0.164995242585265,0.0004309472569730133,0.0002576835686340928,0.0008212398970499635,0.014847117476165295,0.011395574547350407,0.019256984815001488,0.028892339090816677,0.019407787488307807,0.03472303684102371
"return_10,volatility_20",2,-0.029512996747981468,0.019492766387272598,0.002061314751374277,0.00044065393740311265,0.00025891614495776594,0.0005404043477028608,0.01482815109193325,0.011520525440573692,0.016289591789245605,0.02860809899866581,0.0194169222493656,0.029743865439377258
"volume_change,vwap_gap",2,-0.005757548209439856,0.01829531421230779,-0.182685940719177,0.0004453912260942161,0.00024128028599079698,0.0008486137958243489,0.014881557784974575,0.010890025645494461,0.01880010962486267,0.02805787997203879,0.019440635318460416,0.03573182313994039
volume_change,1,-0.005757626453227083,0.01829531266915163,-0.17521816880130192,0.0004453912260942161,0.0002412803005427122,0.0008239368908107281,0.014881557784974575,0.010890025645494461,0.018528740853071213,0.028057882154826075,0.01944063534901944,0.035027734260074786
"volume_zscore_20,overnight_return",2,-0.008970238611943682,0.018030936372921302,-0.03811617918313859,0.0004322289605624974,0.00024567480431869626,0.0005225439090281725,0.014796185307204723,0.01113118790090084,0.016070742160081863,0.02816002153849694,0.019445870775962253,0.03094136784202419
"volume_zscore_20,gap_open",2,-0.008970238611943682,0.018030936372921302,-0.03811617918313859,0.0004322289605624974,0.00024567480431869626,0.0005225439090281725,0.014796185307204723,0.01113118790090084,0.016070742160081863,0.02816002153849694,0.019445870775962253,0.03094136784202419
"overnight_return,range_pct",2,-0.02158433111201652,0.017973782059370502,-0.006628020779859023,0.0004335312114562839,0.00025027806987054646,0.0005271793925203383,0.014764619059860706,0.01114475354552269,0.016077805310487747,0.028499403852038085,0.019447002599190463,0.030002853722544385
"gap_open,range_pct",2,-0.02158433111201652,0.017973782059370502,-0.006628020779859023,0.0004335312114562839,0.00025027806987054646,0.0005271793925203383,0.014764619059860706,0.01114475354552269,0.016077805310487747,0.028499403852038085,0.019447002599190463,0.030002853722544385
"volume_change,momentum_20",2,-0.017149386083868512,0.017690844020160745,-0.12013458298280844,0.0004397895827423781,0.0002526624302845448,0.0008201111922971904,0.014819357544183731,0.011325235478579998,0.018783314153552055,0.02826453908346594,0.019452605603146367,0.033385951264062894
"volume_ratio_5,range_pct",2,-0.021090102657001175,0.017531761380034983,-0.019343670497210752,0.0004367629298940301,0.0002451612672302872,0.0005310549167916179,0.014777746982872486,0.011122266761958599,0.016062762588262558,0.02839889570896048,0.019455755906528795,0.030381847522221506
"volume_ratio_20,high_close_gap",2,-0.03134533615755841,0.017472198346771717,0.03421212615575564,0.00043544580694288015,0.000248168216785416,0.0005427185096777976,0.014828194864094257,0.011225189082324505,0.016139665618538857,0.02878450301941484,0.01945693542947994,0.02878560074605047
"volume_ratio_5,high_close_gap",2,-0.02455171081264118,0.01718533686990731,0.04237937636300815,0.00043374672532081604,0.00024852805654518306,0.00054029660532251,0.014816539362072945,0.011239636689424515,0.01611408032476902,0.028495171100075822,0.019462616129021636,0.028542173374444244
"volume_change,high_close_gap",2,-0.035726472072351134,0.016611176247713577,-0.13598638617430803,0.0004372729454189539,0.000248465861659497,0.0008152209920808673,0.014884889125823975,0.01115424931049347,0.0187258031219244,0.028893930837512016,0.019473986195225744,0.03385841907002032
lower_shadow,1,-0.013057422080800851,0.016573072416726453,0.00659469481662156,0.0004452370048966259,0.000245019793510437,0.0005225149798206985,0.014860431663691998,0.010943854227662086,0.01588600128889084,0.028260931491968226,0.01947474076296203,0.02960874667041935
"lower_shadow,vwap_gap",2,-0.013057380871538848,0.016573007751137236,0.005110860219906366,0.0004452370048966259,0.00024501982261426747,0.0005339732160791755,0.014860431663691998,0.010943855158984661,0.01604602485895157,0.028260930342366923,0.01947474204353057,0.030058024334721267
"volume_ratio_20,volatility_20",2,-0.022552147174896398,0.016183628755999768,0.005203210766323019,0.00043968792306259274,0.0002497183158993721,0.0005380475777201355,0.014817864634096622,0.011196279898285866,0.016173338517546654,0.028414670965867132,0.01948245289095213,0.02965022027492523
"overnight_return,vwap_gap",2,0.002339906534770897,0.01615881069075409,-0.0003526442881822689,0.0004404662176966667,0.00024532986572012305,0.0005267249071039259,0.014813733287155628,0.010935304686427116,0.015904277563095093,0.027831983170472085,0.019482944361516277,0.030223090114304796
"gap_open,vwap_gap",2,0.002339906534770897,0.01615881069075409,-0.0003526442881822689,0.0004404662176966667,0.00024532986572012305,0.0005267249071039259,0.014813733287155628,0.010935304686427116,0.015904277563095093,0.027831983170472085,0.019482944361516277,0.030223090114304796
"overnight_return,gap_open",2,0.002339906534770897,0.016158720452863595,-0.0032581452750617412,0.0004404662176966667,0.00024532986572012305,0.0005130950012244284,0.014813733287155628,0.010935305617749691,0.01568736508488655,0.027831983170472085,0.01948294614849147,0.029902413560193963
overnight_return,1,0.002339914880774785,0.016158705756138758,-0.0032581572855789886,0.0004404662176966667,0.00024532986572012305,0.0005130949430167675,0.014813733287155628,0.010935305617749691,0.01568736508488655,0.027831982937641442,0.019482946439529775,0.029902413918171077
gap_open,1,0.002339914880774785,0.016158705756138758,-0.0032581572855789886,0.0004404662176966667,0.00024532986572012305,0.0005130949430167675,0.014813733287155628,0.010935305617749691,0.01568736508488655,0.027831982937641442,0.019482946439529775,0.029902413918171077
"return_10,volatility_5",2,-0.02163561107956924,0.01555330121971199,0.020721529250308346,0.0004362590843811631,0.00025496821035631,0.0005424203118309379,0.01474593672901392,0.01150917261838913,0.016153795644640923,0.028368504415266216,0.019494935226975943,0.02918769208190497
"volume_change,intraday_return",2,-0.019511141998744375,0.01508203471936398,-0.10751965014374676,0.00043698312947526574,0.000248204538365826,0.0008265968062914908,0.014879733324050903,0.011240766383707523,0.01902160979807377,0.028441567556001246,0.019504267687443646,0.03300995936151594
"volume_change,body_pct",2,-0.019511141998744375,0.01508203471936398,-0.10751965014374676,0.00043698312947526574,0.000248204538365826,0.0008265968062914908,0.014879733324050903,0.011240766383707523,0.01902160979807377,0.028441567556001246,0.019504267687443646,0.03300995936151594
range_pct,1,-0.01330482527633392,0.013464045390418455,0.0022711980045371227,0.0004459377669263631,0.00024557963479310274,0.0005335008027032018,0.014854521490633488,0.010975195094943047,0.016019746661186218,0.02826783321797848,0.01953630862699356,0.029737609805306417
"range_pct,vwap_gap",2,-0.013304801072413053,0.013464005856228756,0.00741694619504174,0.0004459377669263631,0.00024557963479310274,0.0005455714999698102,0.014854524284601212,0.010975195094943047,0.01617608778178692,0.028267832542769617,0.0195363094098866,0.02998835186008364
"high_close_gap,volatility_20",2,-0.030015621760904443,0.012599403047138247,0.004455779282828587,0.00043940567411482334,0.00025377952260896564,0.0005401812959462404,0.014816991053521633,0.011199615895748138,0.01618577353656292,0.02862206593854353,0.019553431084204938,0.029672497697174546
"momentum_20,volatility_10",2,-0.04190024323150987,0.01230068057851863,0.03656355485541907,0.0004396319855004549,0.00025996266049332917,0.0005529326153919101,0.014811545610427856,0.01156755443662405,0.016397995874285698,0.02895231570582838,0.01955934666621034,0.028715515699877864
"high_close_gap,momentum_20",2,-0.03303401912730286,0.012079035230113888,0.02579807915151977,0.0004389585228636861,0.00025620852829888463,0.0005370007711462677,0.01479952223598957,0.011359957046806812,0.01601986773312092,0.028705941140651715,0.01956373589491705,0.02903638397110626
"volatility_5,vwap_gap",2,-0.004522825722487633,0.012053037091349528,0.032560713113012674,0.0004418371827341616,0.0002455418580211699,0.0005429605953395367,0.014769439585506916,0.011054097674787045,0.016115784645080566,0.02796577234985308,0.019564250734401867,0.029228697414509952
volatility_5,1,-0.004522972287786198,0.012052966841004875,0.022790466334914328,0.00044183721183799207,0.0002455418580211699,0.0005310069536790252,0.01476944051682949,0.01105409674346447,0.015949713066220284,0.02796577643021011,0.019564252125564965,0.029126026784069836
"volume_ratio_5,atr_gap",2,-0.05459263430367867,0.011681837503896286,-0.00481694159281143,0.0004324593173805624,0.0002454626082908362,0.0005552300717681646,0.014814971946179867,0.011156795546412468,0.016469387337565422,0.02930164971621707,0.019571601576171816,0.02994887395761907
"upper_shadow,volatility_ratio",2,-0.045107510822514296,0.011392115823933624,-0.0437047147350198,0.0004334554832894355,0.00026121511473320425,0.0005451602046377957,0.01481663342565298,0.011637427844107151,0.016521243378520012,0.02904143923224184,0.01957733891613316,0.031107935840555
"atr_gap,volatility_20",2,-0.027249041725003753,0.010854112671977334,-0.03202393586347818,0.0004359617887530476,0.0002518302062526345,0.0005485312431119382,0.014833466149866581,0.011208383366465569,0.016521282494068146,0.028545188234420524,0.019587992958258842,0.030759786680573595
"close_low_gap,vwap_gap",2,-0.02480487005442278,0.010267852603668581,0.016497063873158524,0.0004458717303350568,0.00025500840274617076,0.0005520587437786162,0.01488607469946146,0.011229417286813259,0.01644423045217991,0.028588646205025735,0.019599602629023143,0.02971401938702911
close_low_gap,1,-0.024804789878934308,0.010267809321814148,0.023793271101224978,0.0004458717303350568,0.00025500840274617076,0.0005407290882430971,0.01488607469946146,0.011229417286813259,0.016285188496112823,0.028588643968396363,0.019599603486130948,0.0290961378836073
"high_close_gap,close_position",2,-0.02444609001246567,0.010215237667508537,0.008068633681593607,0.0004364849301055074,0.0002652834518812597,0.0005460917018353939,0.014891565777361393,0.01155798602849245,0.01626560091972351,0.02857863743556664,0.019600644559250226,0.029334336076863112
"volume_change,volatility_ratio",2,-0.015906539683427257,0.010016300596020544,-0.11876289910031179,0.0004408021632116288,0.00024433780345134437,0.0008214385597966611,0.014865226112306118,0.01122300699353218,0.01870333030819893,0.0282300028775353,0.019604584097396585,0.03334506780956871
"upper_shadow,volatility_5",2,-0.027042818851675143,0.009977786065058503,-0.04609799403347181,0.0004288192722015083,0.0002608619106467813,0.0005438382504507899,0.014735533855855465,0.011543164029717445,0.01646498776972294,0.028592725750058938,0.0196053467981983,0.0311792682565283
"high_close_gap,obv_change",2,-0.009824583911326679,0.00909780144333494,-0.00663761610908864,0.00043095837463624775,0.00025115316384471953,0.0005404797266237438,0.014757656492292881,0.011298631317913532,0.015996184200048447,0.02818494719685987,0.019622773077571768,0.03000313971424475
"range_pct,volatility_ratio",2,-0.0257238372920483,0.008846354737720108,-0.007467926411486081,0.0004395160358399153,0.00024926778860390186,0.0005408721044659615,0.014810892753303051,0.011338949203491211,0.016176728531718254,0.028502805865718992,0.01962775246065576,0.030027887364849445
"volume_ratio_5,close_low_gap",2,-0.02988719868714429,0.008626757010498642,0.04265660234268431,0.00043581644422374666,0.00025281048147007823,0.0005450950120575726,0.014779911376535892,0.01127456221729517,0.016321998089551926,0.028643563453806562,0.019632101140450692,0.0285339105699677
"volume_ratio_5,momentum_20",2,-0.019144360597050047,0.008506789482994437,0.01796329715190048,0.00043868189095519483,0.0002526624302845448,0.000539676402695477,0.014790316112339497,0.01135326363146305,0.01615675538778305,0.028319975419435657,0.019634476849751087,0.029269902026862835
"overnight_return,atr_gap",2,-0.018012060633619598,0.008360459705368584,-0.01923834538848168,0.0004265639290679246,0.00025148913846351206,0.0005423646653071046,0.014740983955562115,0.011172359809279442,0.01642986759543419,0.02828526564408094,0.0196373746090103,0.03037870827538427
"gap_open,atr_gap",2,-0.018012060633619598,0.008360459705368584,-0.01923834538848168,0.0004265639290679246,0.00025148913846351206,0.0005423646653071046,0.014740983955562115,0.011172359809279442,0.01642986759543419,0.02828526564408094,0.0196373746090103,0.03037870827538427
"atr_gap,vwap_gap",2,-0.028445253560216432,0.008187902373104294,0.014023119844923992,0.000437683891505003,0.0002464913995936513,0.0005601556622423232,0.014819604344666004,0.011058319360017776,0.016517294570803642,0.028575149865355347,0.019640791750862266,0.029788763262331486
atr_gap,1,-0.02844501222245044,0.008187781272091965,0.01214464589807751,0.000437683891505003,0.00024649137048982084,0.0005485813017003238,0.014819604344666004,0.011058319360017776,0.016320960596203804,0.028575143159832807,0.019640794149017895,0.02944332869374193
"volume_change,close_low_gap",2,-0.03399349111843297,0.008106289549679735,-0.12712341932999105,0.00043950689723715186,0.00025275765801779926,0.0008179523865692317,0.014841915108263493,0.011246291920542717,0.019014766439795494,0.02884558541700244,0.019642407924402513,0.03359425565286073
"volatility_ratio,vwap_gap",2,-0.015716391636074967,0.008009095993452342,-0.007759073104808056,0.00044615493970923126,0.00024570804089307785,0.0005446993745863438,0.014840081334114075,0.011187627911567688,0.016052106395363808,0.028224719045101675,0.019644332642201334,0.030446856369962916
volatility_ratio,1,-0.015716511034290725,0.008009000170806524,0.00017609010033081685,0.00044615493970923126,0.00024570804089307785,0.0005331746651791036,0.014840081334114075,0.011187628842890263,0.015907293185591698,0.028224722362938347,0.01964433453977108,0.02980005513236392
"close_low_gap,return_3",2,-0.034641612428964574,0.007870562607885434,-0.02339540933733497,0.0004325543995946646,0.00024910838692449033,0.0005501569830812514,0.014845333993434906,0.011217493563890457,0.016475100070238113,0.028747314482461667,0.01964707601000555,0.030502610828261823
"high_close_gap,volatility_ratio",2,-0.026638866779318704,0.007806878466019573,0.014673440009954075,0.00043886833009310067,0.000250521901762113,0.0005409577279351652,0.014829173684120178,0.01135010551661253,0.016107633709907532,0.028528232697863136,0.01964833714300767,0.02936795721761882
"volume_change,lower_shadow",2,-0.01788164471278142,0.007741090708448861,-0.13882276924423897,0.00043805519817397,0.00024451775243505836,0.000814537110272795,0.014848659746348858,0.011036163195967674,0.018513845279812813,0.02839610904629808,0.01964963993377751,0.033942958328407255
"intraday_return,range_pct",2,-0.028442896218287217,0.007396640997233805,-0.00030326771062694213,0.00043795377132482827,0.0002522896393202245,0.0005563096492551267,0.014882280491292477,0.011350748129189014,0.01651138998568058,0.02869013503077441,0.019656461049453358,0.02981434253742918
"range_pct,body_pct",2,-0.028442719383605652,0.007396578756604266,-0.000303246228400722,0.00043795377132482827,0.000252289668424055,0.0005563096492551267,0.014882280491292477,0.011350749991834164,0.01651138998568058,0.028690130097675147,0.01965646228200058,0.02981434189714491
"range_pct,return_10",2,-0.030681982046323775,0.007104874121047211,-0.004889123825457364,0.00043477825238369405,0.00025629717856645584,0.0005468459567055106,0.014773525297641754,0.011530563235282898,0.016238383948802948,0.02861970162484795,0.01966223889030516,0.029951025370974094
"overnight_return,volatility_ratio",2,-0.02054705879496299,0.006872453354464958,-0.011162900353311578,0.00043366081081330776,0.00024879013653844595,0.0005247060325928032,0.014815552160143852,0.011360399425029755,0.01609809137880802,0.028358953585848223,0.01966684150393121,0.030138017184799533
"gap_open,volatility_ratio",2,-0.02054705879496299,0.006872453354464958,-0.011162900353311578,0.00043366081081330776,0.00024879013653844595,0.0005247060325928032,0.014815552160143852,0.011360399425029755,0.01609809137880802,0.028358953585848223,0.01966684150393121,0.030138017184799533
"high_close_gap,volatility_5",2,-0.027754162760571965,0.0051935456602949515,0.0026396412268259173,0.000434450019383803,0.0002506048767827451,0.0005404116818681359,0.014790295623242855,0.011236919090151787,0.01608947478234768,0.028612529463134705,0.019700088805984707,0.029726628243224695
"volume_ratio_5,volatility_ratio",2,-0.02439122301889829,0.005010813050610574,0.0017696313799985264,0.00044041077489964664,0.0002440925600240007,0.0005371767329052091,0.014829635620117188,0.011246917769312859,0.015992898494005203,0.028465775190852586,0.019703707448206847,0.02975255915080197
"overnight_return,close_low_gap",2,-0.024240323768200733,0.004746933944580367,0.010237612246975059,0.0004332554526627064,0.00026077349320985377,0.0005312939756549895,0.014799755997955799,0.011445573531091213,0.016242485493421555,0.028573498770128936,0.01970893302932382,0.0295001684105955
"gap_open,close_low_gap",2,-0.024240323768200733,0.004746933944580367,0.010237612246975059,0.0004332554526627064,0.00026077349320985377,0.0005312939756549895,0.014799755997955799,0.011445573531091213,0.016242485493421555,0.028573498770128936,0.01970893302932382,0.0295001684105955
"overnight_return,high_close_gap",2,-0.030527195370438243,0.00452031632675487,0.02627657113111892,0.00043167942203581333,0.0002534525701776147,0.0005285884253680706,0.014797513373196125,0.011199155822396278,0.016059229150414467,0.02874888526275754,0.019713420723564933,0.029022122372407467
"gap_open,high_close_gap",2,-0.030527195370438243,0.00452031632675487,0.02627657113111892,0.00043167942203581333,0.0002534525701776147,0.0005285884253680706,0.014797513373196125,0.011199155822396278,0.016059229150414467,0.02874888526275754,0.019713420723564933,0.029022122372407467
"volume_ratio_20,return_3",2,-0.031844168656793626,0.004014391569066467,0.0019374323680934058,0.0004359267477411777,0.0002416222996544093,0.0005477908998727798,0.014859583228826523,0.011029284447431564,0.016119400039315224,0.028798425267450512,0.019723439519293617,0.0297475577914156
"close_low_gap,obv_change",2,-0.017872857408923304,0.0032142438920260696,-0.013362065036088167,0.0004339746665209532,0.00025141870719380677,0.0005397842614911497,0.014780375175178051,0.011350409127771854,0.016291841864585876,0.02840958043234423,0.019739284792740362,0.030203563955728895
"volume_change,atr_gap",2,-0.03395564890040359,0.003117482419507489,-0.13630836607563102,0.0004331821110099554,0.00024477040278725326,0.0008050281903706491,0.014838309027254581,0.011098944582045078,0.019299104809761047,0.028728255120222458,0.01974120095401304,0.03386801577871665
"volume_ratio_5,return_3",2,-0.017526651508421143,0.0028789378951161737,0.009218040896127766,0.0004346457135397941,0.0002422671386739239,0.0005466151051223278,0.014838047325611115,0.011076604947447777,0.016066307201981544,0.028299787826836103,0.01974592483602465,0.029530557044199667
"close_return,overnight_return",2,-0.012038234379493806,0.0024164933242843967,0.028861364914715804,0.0004330551018938422,0.00025385426124557853,0.0005335195455700159,0.014825326390564442,0.011354256421327591,0.01618196815252304,0.028233093908056617,0.019755082596384456,0.02894508180906996
"close_return,gap_open",2,-0.012038234379493806,0.0024164933242843967,0.028861364914715804,0.0004330551018938422,0.00025385426124557853,0.0005335195455700159,0.014825326390564442,0.011354256421327591,0.01618196815252304,0.028233093908056617,0.019755082596384456,0.02894508180906996
"range_pct,return_3",2,-0.03417958510297314,0.0020882291160984057,-0.01902355339783046,0.0004349589580669999,0.0002489072212483734,0.0005502618732862175,0.014782097190618515,0.011225482448935509,0.016182847321033478,0.0287344771437347,0.01976158319157549,0.030372306334902528
"close_return,intraday_return",2,-0.010675611524229023,0.0015713112817389296,0.023606117556803086,0.00043282328988425434,0.0002541508001741022,0.0005337346228770912,0.014819535426795483,0.011360599659383297,0.016177238896489143,0.028195080463774502,0.01977181968250079,0.029101716051809487
