loss,magnitude_loss,sign_prob_loss,signed_prediction_loss,val_loss,val_magnitude_loss,val_sign_prob_loss,val_signed_prediction_loss,val_rel_score,learning_rate
2.8004150390625,0.006364956498146057,0.8090576529502869,1.3578503131866455,2.7948107719421387,0.006083495449274778,0.8053216338157654,1.355101227760315,0.00840791182933076,0.0003000000142492354
2.786792755126953,0.005785341840237379,0.8027560710906982,1.351447343826294,2.798985242843628,0.0058363573625683784,0.8019224405288696,1.3574965000152588,0.0154841481739878,0.0003000000142492354
2.7771668434143066,0.00553082674741745,0.8021329045295715,1.3466956615447998,2.7990939617156982,0.005742277018725872,0.8018144369125366,1.3575339317321777,0.010282772438343968,0.0003000000142492354
2.7706592082977295,0.005453259218484163,0.8023778796195984,1.3434351682662964,2.801476240158081,0.005501866806298494,0.8032376170158386,1.358659267425537,0.017379595430335182,0.0003000000142492354
2.765476942062378,0.005450492724776268,0.8005490303039551,1.340916633605957,2.796597957611084,0.005872870795428753,0.8015320897102356,1.3563470840454102,0.01141013435509941,0.0003000000142492354
2.7592666149139404,0.005678964778780937,0.8022189140319824,1.3376846313476562,2.7933411598205566,0.006082748528569937,0.803490161895752,1.3546059131622314,0.00900555474335707,0.0003000000142492354
2.7541983127593994,0.005716514308005571,0.800154983997345,1.3352422714233398,2.8022170066833496,0.006113321054726839,0.8013026714324951,1.359068512916565,0.014188016253633084,0.0003000000142492354
2.74835205078125,0.005885819438844919,0.7994627356529236,1.3323132991790771,2.8064942359924316,0.006367869209498167,0.80118328332901,1.3611284494400024,0.0064850609526654335,0.0003000000142492354
2.740356922149658,0.005914965178817511,0.7986345887184143,1.3283385038375854,2.803184986114502,0.0062113613821566105,0.8004596829414368,1.359545111656189,0.008952916477367845,0.0003000000142492354
2.728602886199951,0.005902804434299469,0.7978188991546631,1.3224973678588867,2.803647041320801,0.006267470307648182,0.8009916543960571,1.3596981763839722,0.010660871868550692,0.0001500000071246177
2.7213406562805176,0.006092569325119257,0.7979274988174438,1.3188396692276,2.8010425567626953,0.006259261164814234,0.8010905385017395,1.3584041595458984,0.00646435296712522,0.0001500000071246177
2.7213690280914307,0.0063040717504918575,0.7978306412696838,1.3188215494155884,2.8008363246917725,0.006373661104589701,0.8015087842941284,1.3582807779312134,0.0057972124655598645,0.0001500000071246177
2.713881731033325,0.006392503622919321,0.7975472211837769,1.3150678873062134,2.8078904151916504,0.006531738676130772,0.8015382885932922,1.361770749092102,0.008606077601242879,0.0001500000071246177
2.710606575012207,0.006575116887688637,0.7973460555076599,1.3134009838104248,2.809391498565674,0.006597955711185932,0.8013094067573547,1.3625178337097168,0.003104579827643117,0.0001500000071246177
