error,base
0.03766627729055472,0.03729594871401787
0.011554326018085703,0.01123609859496355
0.044784488884033635,0.04444435238838196
0.010744809238531161,0.01063829381018877
0.00858412506931927,0.008421049453318119
-0.02089752771280473,-0.020876752212643623
-0.00017679629672784358,0.0
-0.004143584839766845,-0.004264459945261478
0.0005926199955865741,0.0
-0.014252284076064825,-0.01498928852379322
-0.04924065759405494,-0.0499999113380909
-0.0018387057352811098,-0.0022884029895067215
-0.002478732043527998,-0.0022935771849006414
-0.04808221710845828,-0.048275917768478394
-0.04763765475945547,-0.0483090840280056
0.0033479793928563595,0.0025379874277859926
-0.007256990968016908,-0.007594934199005365
-0.0020277007133699954,-0.0025509365368634462
0.010741756530478597,0.010230091400444508
-0.004062198451720178,-0.005063289310783148
0.0010780320735648274,0.0
0.0053155315545154735,0.0050890566781163216
-0.012659986270591617,-0.012658141553401947
-0.04857592789630871,-0.04871801286935806
-0.00234467038535513,-0.002695416798815131
0.00019720093405339867,0.0
0.015908487112028524,0.016216211020946503
0.03663639415754005,0.037234116345644
0.007227042078739032,0.007692221086472273
0.01517610943847103,0.01526725385338068
-0.012373799298075028,-0.012531323358416557
-0.002713900335947983,-0.002538152737542987
0.00039134794496931136,0.0
0.04385313967941329,0.043256983160972595
-0.0013293392257764935,-0.0024389440659433603
-0.0016270389314740896,-0.002444986719638109
-0.0022083834774093702,-0.0024509793147444725
-0.006886694231070578,-0.007371004205197096
-0.006602606677915901,-0.0074257394298911095
-0.014195700117852539,-0.014962668530642986
0.00605540769174695,0.005063289310783148
0.0027721055375877768,0.002518890891224146
0.010063522456221108,0.010050248354673386
0.019886499135282065,0.0199004914611578
0.017001946827804204,0.017073243856430054
-0.006966381959500723,-0.007194319739937782
0.00021460605785250664,0.0
-0.00953699427191168,-0.009661832824349403
0.012469531473470852,0.012195117771625519
-0.035876000561984256,-0.03614448755979538
0.00040491114486940205,0.0
0.005327347811544314,0.004999916534870863
0.00027148958179168403,0.0
-0.0024313436879310757,-0.0024874804075807333
-0.002362296567298472,-0.0024937645066529512
1.5292956959456205e-05,0.0
-0.00238925756275421,-0.002499999012798071
-3.1621505058865296e-06,0.0
0.002674806644790806,0.00250626471824944
0.00016370024241041392,0.0
-0.0024225488887168467,-0.002499999012798071
-0.0349294140614802,-0.03508778661489487
0.0002875173231586814,0.0
0.00553318954189308,0.005194887984544039
-0.00989707894041203,-0.010335996747016907
0.00583397428272292,0.005221930332481861
-0.010100606043124571,-0.010389522649347782
0.005552179791266099,0.005249256268143654
0.005489536823006347,0.005221930332481861
0.002991642104461789,0.0025974863674491644
0.0030984811019152403,0.002590672578662634
0.0028865658678114414,0.002583894180133939
-0.002302183711435646,-0.002577234758064151
-0.020280071737943217,-0.020671825855970383
0.0029636445979122072,0.0026384354569017887
0.0002062063867924735,0.0
-0.0024788078299025074,-0.0026314924471080303
0.0002254384889965877,0.0
0.008232677791966125,0.007915478199720383
0.023968337598489597,0.023560287430882454
-0.04305341522558592,-0.04347832500934601
0.024335831287316978,0.024064162746071815
-0.00794429757661419,-0.007832895964384079
-0.0001178578459075652,0.0
-0.02638412330270512,-0.026315780356526375
0.024454374899505638,0.024324404075741768
0.022244485415285453,0.02269117906689644
0.018299192772246897,0.018575895577669144
-0.027586934695136733,-0.027355646714568138
-0.018480475846445188,-0.018749959766864777
-0.028607410244148923,-0.028662443161010742
-0.0395811252965359,-0.039344266057014465
-0.04814448274555616,-0.04778159037232399
-0.03275487286737189,-0.03225809335708618
-0.0011642578756436706,0.0
0.03609995124861598,0.03703702613711357
-0.0006573260761797428,0.0
0.0005071311607025564,0.0
-0.034845623187720776,-0.035714276134967804
-0.010458899138029665,-0.011110987514257431
-0.04875016108053387,-0.04868919774889946
0.047269493668864015,0.04724409803748131
-0.049140315619297326,-0.048872143030166626
0.047089315339690074,0.04743083193898201
0.04785769525915384,0.04905656352639198
-0.0015029977075755596,0.0
0.02426681201905012,0.025179767981171608
-0.017975426133489236,-0.0175438541918993
-0.017573711491422728,-0.017856944352388382
-0.0031732779170852154,-0.0036364211700856686
0.0037607965859933756,0.0036496929824352264
-0.0036314589283392706,-0.0036364211700856686
0.046828426129650325,0.04744521528482437
0.04870128978654975,0.04878050461411476
0.05012859601993114,0.04983386769890785
0.02204613375943154,0.022151820361614227
-0.012412635065629729,-0.012383846566081047
0.006634010351262987,0.006269607227295637
-3.898399882018566e-06,0.0
0.02807325476896949,0.02803732082247734
-0.006330225936835632,-0.006060538347810507
0.011704650125466287,0.01219506748020649
0.023838958935812116,0.024096442386507988
-0.03820550649288634,-0.038235343992710114
0.009396384513820522,0.009174291975796223
-0.012276531546376646,-0.01212115865200758
-0.0029307103395694867,-0.0030674501322209835
0.00024962041061371565,0.0
0.00012199380580568686,0.0
-0.00287208758527413,-0.003076971974223852
-0.015543117566267028,-0.015432093292474747
0.003088899586145999,0.00313476100564003
0.006733201909810305,0.006250014994293451
0.0039036392117850482,0.003105555195361376
-0.011510085605550557,-0.012383846566081047
0.006707550346618518,0.006269607227295637
0.0499296364505426,0.04984426870942116
0.047253635129891336,0.04747769236564636
-0.00853417956022895,-0.008498487994074821
0.011741592839825898,0.011428441852331161
0.0027997744036838412,0.0028248270973563194
0.01703363582782913,0.016901448369026184
0.03339543296897318,0.03324107453227043
0.03509809836396016,0.034852515906095505
0.04953959718113765,0.049222737550735474
0.009576121519785374,0.009876633994281292
-0.010320278175640851,-0.009780040010809898
-0.015153735410422087,-0.01481478288769722
0.002712074710871093,0.0025063054636120796
-0.02420504071051255,-0.024999989196658134
0.02643653069389984,0.02564101479947567
0.0004289350181352347,0.0
-0.012093323544831946,-0.012500062584877014
-0.007448289194144309,-0.007594989147037268
0.00018472771625965834,0.0
0.010205179661511465,0.010204106569290161
8.401693776249886e-05,0.0
-0.0074465239740675315,-0.00757574150338769
0.00020470605522859842,0.0
-0.020197699952404946,-0.02035621367394924
0.013046935218881117,0.012987079098820686
0.007622425531735644,0.007692221086472273
-7.856816228013486e-05,0.0
0.00019958092889282852,0.0
-0.002241205394966528,-0.002544569782912731
0.000181513256393373,0.0
-0.005044770015956601,-0.005101914517581463
0.00022135036124382168,0.0
-0.00220319491927512,-0.002564143156632781
-0.002078971592709422,-0.0025706652086228132
0.00045513969962485135,0.0
0.02621352791902609,0.02577318623661995
0.005389032390667126,0.005025137215852737
0.025410330621525645,0.024999989196658134
-0.01665178101393394,-0.01707317680120468
0.005127973039634526,0.004962723236531019
0.0100012131879339,0.009876633994281292
4.526581324171275e-05,0.0
0.03190628730226308,0.03178481385111809
