error,base
-0.04376770183444023,-0.03947371989488602
-0.05090391030535102,-0.04729728400707245
-0.003959318622946739,0.0
0.0028781560249626637,0.006849351339042187
0.05899630952626467,0.06382984668016434
0.008346276357769966,0.01369861327111721
0.04882882721722126,0.05442178621888161
0.03438685368746519,0.03999994695186615
-0.018629728816449642,-0.013513497076928616
-0.10108463186770678,-0.09677419066429138
-0.10584828071296215,-0.10256405919790268
-0.10545879206620157,-0.10273972898721695
-0.07442940259352326,-0.0714285746216774
-0.06112012453377247,-0.05714287608861923
0.0030126934871077538,0.007633628323674202
-0.028341883327811956,-0.023076944053173065
-0.05147823505103588,-0.045454587787389755
-0.04508388368412852,-0.03787878900766373
-0.01481941295787692,-0.00787405762821436
0.00906830234453082,0.015872996300458908
0.041113880928605795,0.047244034707546234
0.02622646652162075,0.03174609690904617
-0.004472475033253431,0.0
0.011243002023547888,0.015037674456834793
0.07394129293970764,0.07692307978868484
0.0519914710894227,0.054687585681676865
-0.02467465354129672,-0.022222241386771202
-0.03711961302906275,-0.0357142873108387
-0.007862046593800187,-0.007407446391880512
-0.007868515327572823,-0.007575797848403454
-0.02276996592991054,-0.022222241386771202
-0.0381182914134115,-0.03731343522667885
-0.03163707710336894,-0.03053431212902069
-0.046841387171298265,-0.045454587787389755
-0.025329286232590675,-0.023255836218595505
0.00504364725202322,0.007873953320086002
0.013001180021092296,0.015872996300458908
-0.018735614139586687,-0.015872996300458908
-0.04130646446719766,-0.0390625037252903
-0.04916941956616938,-0.046874940395355225
-0.04211446619592607,-0.04032258316874504
0.006757304538041353,0.008130124770104885
-0.008920241962186992,-0.008196764625608921
0.049482097616419196,0.050420213490724564
-0.025614385027438402,-0.024193570017814636
-0.04207833134569228,-0.041322316974401474
-0.08842536178417504,-0.08800004422664642
-0.04935817723162472,-0.049586713314056396
-0.03419838100671768,-0.03448271378874779
-0.018204254796728492,-0.017543837428092957
-0.04531255876645446,-0.04347831755876541
-0.03801202867180109,-0.035714298486709595
-0.00253372173756361,0.0
0.025280579458922148,0.027272693812847137
0.015566996997222304,0.018518494442105293
-0.00318207498639822,0.0
0.0506090244743973,0.05309739708900452
0.08050434826873243,0.08181820064783096
0.06155444693285972,0.06249997764825821
0.04982422082684934,0.050420213490724564
0.033328242134302855,0.033613402396440506
0.058709354139864445,0.05882351100444794
-0.016867488739080727,-0.016000084578990936
0.00749393692240119,0.008130124770104885
0.0069038838846609,0.007936550304293633
0.031235902570188046,0.032520391047000885
0.022407546173781157,0.024193570017814636
-0.0016839306335896254,0.0
-0.016571997432038188,-0.01574801094830036
-0.016292591812089086,-0.01574801094830036
-0.015853867633268237,-0.01574801094830036
0.023808954749256372,0.02399991638958454
0.038909825729206204,0.03999999910593033
0.047182968934066594,0.04799993708729744
0.04586037015542388,0.04687504470348358
0.029214855399914086,0.030769189819693565
0.013720220536924899,0.015267156064510345
-0.06228181207552552,-0.05970151349902153
-0.0474349029827863,-0.04477616026997566
-0.03970073186792433,-0.037593986839056015
0.014056952786631882,0.015872996300458908
-0.019017024198547006,-0.015624980442225933
-0.02638720697723329,-0.023437419906258583
-0.04095967439934611,-0.0390625037252903
-0.03384066978469491,-0.031745992600917816
