error,base
-0.05411409679800272,-0.03947371989488602
-0.05710468161851168,-0.04729728400707245
-0.004829936660826206,0.0
0.009400086477398872,0.006849351339042187
0.0646980928722769,0.06382984668016434
0.008973461575806141,0.01369861327111721
0.03710612654685974,0.05442178621888161
0.03200281970202923,0.03999994695186615
-0.016859066672623158,-0.013513497076928616
-0.10247565526515245,-0.09677419066429138
-0.10613931436091661,-0.10256405919790268
-0.10475680697709322,-0.10273972898721695
-0.07619991386309266,-0.0714285746216774
-0.06681846734136343,-0.05714287608861923
-0.00033163558691740036,0.007633628323674202
-0.01935924869030714,-0.023076944053173065
-0.047370343934744596,-0.045454587787389755
-0.03536799503490329,-0.03787878900766373
-0.012996061705052853,-0.00787405762821436
0.01609393348917365,0.015872996300458908
0.038049113005399704,0.047244034707546234
0.01928969193249941,0.03174609690904617
-0.001828518696129322,0.0
0.021201579831540585,0.015037674456834793
0.09082622732967138,0.07692307978868484
0.07390808686614037,0.054687585681676865
-0.0030068289488554,-0.022222241386771202
-0.027610895223915577,-0.0357142873108387
0.0016067568212747574,-0.007407446391880512
-0.00482799531891942,-0.007575797848403454
-0.010012882761657238,-0.022222241386771202
-0.03607759810984135,-0.03731343522667885
-0.02953801490366459,-0.03053431212902069
-0.04546550754457712,-0.045454587787389755
-0.019838127307593822,-0.023255836218595505
0.005810612812638283,0.007873953320086002
0.0033983979374170303,0.015872996300458908
-0.020291057880967855,-0.015872996300458908
-0.03234026860445738,-0.0390625037252903
-0.03947428520768881,-0.046874940395355225
-0.034708958119153976,-0.04032258316874504
0.012647343799471855,0.008130124770104885
-0.0011364873498678207,-0.008196764625608921
0.05343445809558034,0.050420213490724564
-0.015168373472988605,-0.024193570017814636
-0.031797475181519985,-0.041322316974401474
-0.07125629484653473,-0.08800004422664642
-0.04400778468698263,-0.049586713314056396
-0.02451739925891161,-0.03448271378874779
-0.007048748433589935,-0.017543837428092957
-0.03391360864043236,-0.04347831755876541
-0.02846937905997038,-0.035714298486709595
0.016622062772512436,0.0
0.03536247927695513,0.027272693812847137
0.010049535892903805,0.018518494442105293
-0.0037643099203705788,0.0
0.05937707517296076,0.05309739708900452
0.0911775017157197,0.08181820064783096
0.06970004178583622,0.06249997764825821
0.05066975671797991,0.050420213490724564
0.02822303306311369,0.033613402396440506
0.05835346085950732,0.05882351100444794
-0.02795610297471285,-0.016000084578990936
0.0029334183782339096,0.008130124770104885
0.0158739872276783,0.007936550304293633
0.0372651107609272,0.032520391047000885
0.02045947639271617,0.024193570017814636
-0.0026490995660424232,0.0
-0.016256253933534026,-0.01574801094830036
-0.013001854997128248,-0.01574801094830036
-0.02034401148557663,-0.01574801094830036
0.015927250497043133,0.02399991638958454
0.033242834731936455,0.03999999910593033
0.045497579500079155,0.04799993708729744
0.046949072275310755,0.04687504470348358
0.024220336228609085,0.030769189819693565
0.01618910557590425,0.015267156064510345
-0.06185510288923979,-0.05970151349902153
-0.052327544428408146,-0.04477616026997566
-0.048558919690549374,-0.037593986839056015
0.009692489635199308,0.015872996300458908
-0.02973903901875019,-0.015624980442225933
-0.03953729383647442,-0.023437419906258583
-0.04235072364099324,-0.0390625037252903
-0.039154320023953915,-0.031745992600917816
-0.02908218465745449,-0.024000020697712898
-0.03293293062597513,-0.02439016103744507
-0.03098042169585824,-0.024590186774730682
-0.015771908219903708,-0.016393421217799187
-0.0023613208904862404,-0.008333377540111542
0.003494344651699066,-0.008403406478464603
-0.06030335929244757,-0.06666668504476547
-0.11193402297794819,-0.11764707416296005
-0.13016060274094343,-0.13559316098690033
-0.06917215418070555,-0.07142859697341919
-0.013058491051197052,-0.009523797780275345
0.015951475128531456,0.009803908877074718
0.005161399953067303,0.0
-0.017578651197254658,-0.01923074573278427
-0.019675688352435827,-0.019417451694607735
-0.01997203193604946,-0.028846116736531258
-0.03763378318399191,-0.03921569883823395
-0.03837836626917124,-0.03960397467017174
-0.03352297842502594,-0.03960397467017174
0.01981601119041443,0.010204068385064602
0.07121494319289923,0.061855658888816833
0.046712011098861694,0.04123712703585625
0.009317333810031414,0.0
-0.017000301741063595,-0.019417451694607735
-0.014156511053442955,-0.009901042096316814
0.0018931375816464424,0.0
-0.040809114230796695,-0.03960397467017174
-0.04097256530076265,-0.02999996207654476
-0.05175769980996847,-0.0404040552675724
-0.03862487059086561,-0.04123712703585625
-0.05034448392689228,-0.061855658888816833
-0.0736019080504775,-0.08421049267053604
-0.06968590151518583,-0.07526879012584686
0.004717585165053606,0.0
0.04257925879210234,0.03448271378874779
0.06549060810357332,0.058139536529779434
-0.020465758629143238,-0.021978065371513367
-0.03780410625040531,-0.03333329036831856
-0.02996363351121545,-0.032967060804367065
-0.02842879295349121,-0.03370782360434532
-0.030430437065660954,-0.03448278829455376
-0.06724423496052623,-0.06818180531263351
-0.06950531713664532,-0.06976743042469025
-0.03568642772734165,-0.047618988901376724
0.057168323546648026,0.03658531978726387
