error,base
0.0008047386072576046,-0.006377769634127617
-0.03528704447671771,-0.030131826177239418
-0.003308120183646679,0.0
0.018481125589460135,0.013106795959174633
-0.00687987229321152,-0.008305382914841175
-0.0030687623657286167,0.0037043001502752304
0.01513351546600461,0.008504493162035942
-0.009976326022297144,-0.012092282995581627
-0.007030414417386055,0.0
0.0006749485619366169,-0.004670639522373676
0.0026309803943149745,-0.0009708738070912659
0.03758769389241934,0.04340783879160881
-0.00011810148134827614,-0.0018627755343914032
-0.016780467936769128,-0.01539657823741436
-0.0032110880129039288,0.0018954351544380188
0.005976189160719514,0.0018918493296951056
0.0034290992189198732,0.0
-0.01654387335292995,-0.013847364112734795
0.0038075492484495044,0.004627413582056761
0.009436393389478326,0.006512071006000042
-0.020691127050668,-0.016569355502724648
0.004760860814712942,0.005616174545139074
0.008671883959323168,0.0028721876442432404
-0.003447983879595995,0.0
0.0014734877040609717,0.0
0.011450384510681033,0.009228321723639965
-0.003533963579684496,0.0
0.01047567615751177,0.010074097663164139
-0.000948956236243248,0.0
0.01888560748193413,0.018261561170220375
-0.006164647871628404,-0.003663452807813883
-0.0018183864885941148,0.0
-0.0014763260260224342,-0.004476923029869795
-0.026911761378869414,-0.02424701303243637
-0.008723366190679371,-0.008394044823944569
-0.023558187298476696,-0.031624339520931244
0.008083538967184722,0.008741547353565693
0.010922639048658311,0.01046435534954071
-0.00670115789398551,-0.00938511360436678
-0.008383571868762374,-0.001960143679752946
0.0016053346917033195,-0.0019639935344457626
-0.007865534455049783,-0.008527386002242565
0.008382478728890419,0.0028117764741182327
0.01148871739860624,0.010555830784142017
0.0026105836732313037,0.003917088266462088
-0.0006148765096440911,0.0
-0.013883438427001238,-0.008616484701633453
0.002477356232702732,0.0
0.004131002715439536,0.003935716580599546
-0.03365012687572744,-0.033485788851976395
0.017315255012363195,0.013858374208211899
-0.005378980073146522,-0.0048341392539441586
-0.005418750341050327,-0.004857621621340513
0.021802584524266422,0.020535264164209366
0.01881476247217506,0.01929737813770771
-0.029701650142669678,-0.027346277609467506
0.005111381644383073,0.008650806732475758
-0.015326227992773056,-0.019132442772388458
0.010944845154881477,0.005885320249944925
-0.006130898022092879,-0.005015044938772917
-0.018488679314032197,-0.020665323361754417
-0.0008163736201822758,0.0
-0.001981287612579763,0.0012008921476081014
-0.04350221960339695,-0.044893763959407806
0.011961963027715683,0.006458557676523924
-0.05279747536405921,-0.05062388628721237
0.022495871409773827,0.020465640351176262
0.03187613468617201,0.024103036150336266
-0.020040922798216343,-0.010420409962534904
-0.008029762888327241,-0.0105301383882761
-0.0010665147565305233,-0.0014678898733109236
-0.01075807772576809,-0.007901506498456001
-0.015296504367142916,-0.02167068049311638
-0.05740562663413584,-0.055092766880989075
-0.05173094186466187,-0.05109196528792381
-0.042939804028719664,-0.04919763654470444
-0.002320606727153063,0.0046635577455163
0.07512380136176944,0.06940760463476181
0.038479817914776504,0.039065729826688766
0.038437323179095984,0.043564751744270325
0.0026146380696445704,0.0
-0.0005920629482716322,0.0
0.00899615220259875,0.009721692651510239
0.03093348816037178,0.027373984456062317
0.014941393863409758,0.017456816509366035
-0.0018876477843150496,0.0
-0.005035241367295384,-0.0025284450966864824
-0.0004321002634242177,0.0
-0.003442748333327472,-0.003983342554420233
-0.05685017314681318,-0.057080529630184174
0.02540295838844031,0.0239059180021286
0.030048041022382677,0.02880813367664814
0.010660319720045663,0.010797950439155102
0.013237963197752833,0.015752308070659637
-0.012376634287647903,-0.0117647061124444
0.01153733948012814,0.011904762126505375
0.01827199012041092,0.016934046521782875
0.001383151044137776,0.0
0.0044247222831472754,0.005083260126411915
-0.013620503712445498,-0.011510289274156094
-0.002392251626588404,-0.0012350035831332207
0.05754034291021526,0.0552905835211277
-0.016804693615995347,-0.015734851360321045
0.006064909044653177,0.00867346953600645
-0.016709444695152342,-0.017197774723172188
-0.00035854114685207605,0.0
0.004858440370298922,0.0036026763264089823
0.0027730409055948257,0.0
-0.002162457909435034,0.0
-0.0057171162916347384,-0.00615384615957737
-0.03185372520238161,-0.028895769268274307
0.0027750616427510977,0.0
0.004100908990949392,0.0
-0.0026214069221168756,-0.0012398158432915807
-0.041012624744325876,-0.04522078484296799
0.004361683037132025,0.006872213911265135
-0.009971589781343937,-0.012174875475466251
-0.016586055513471365,-0.02035480923950672
0.014997068326920271,0.017918413504958153
0.004366593901067972,0.001498127356171608
0.00020590482745319605,0.001308900536969304
-0.006200763396918774,-0.0041083102114498615
0.014995589852333069,0.010875679552555084
0.0018866598838940263,0.002782415132969618
-0.0012376863742247224,0.0
-0.00019503348448779434,0.0
0.00734998844563961,0.005364410113543272
0.021371385548263788,0.02686292491853237
0.011575817363336682,0.009138147346675396
0.033508749344036914,0.03355823829770088
-0.0009713340550661087,0.0049819620326161385
-0.006416879710741341,-0.00615384615957737
0.009443071554414928,0.008771929889917374
0.0002803762909024954,0.0
-0.01045410509686917,-0.011253196746110916
-0.00010068305709864944,0.0
-0.011161330505274236,-0.01000172458589077
-0.010863789939321578,-0.010102769359946251
0.03289781592320651,0.03325708210468292
0.0127706736093387,0.011239781975746155
0.006716758362017572,0.006062647327780724
-0.027632868848741055,-0.02427184395492077
0.0026734888087958097,0.0
0.001231059548445046,-0.0013724480522796512
0.0006409730995073915,0.001374334329739213
0.0010530323488637805,0.0
0.02415640780236572,0.023674730211496353
-0.012945785652846098,-0.008547008968889713
0.009074969100765884,0.009803921915590763
0.06196230940986425,0.061098091304302216
0.0382533100200817,0.0389651358127594
0.06594018032774329,0.06969328969717026
-0.03804812452290207,-0.03718949481844902
-0.010638786130584776,-0.011794191785156727
0.0006129824323579669,0.0
0.009792451281100512,0.007608533371239901
-0.0566917642718181,-0.05611489340662956
0.03792543429881334,0.03999999910593033
0.02029774384573102,0.024132730439305305
-0.017378927674144506,-0.023564064875245094
0.005675906781107187,0.008748115040361881
0.0022843518672743812,0.0022428228985518217
0.0015378477983176708,-0.00551991630345583
-0.020377351436764002,-0.01635163463652134
0.025735360934049822,0.025621473789215088
0.02163170324638486,0.018438661471009254
-0.004416829440742731,0.0
-0.009453709237277508,-0.00744634261354804
0.014229609165340662,0.010591350495815277
-0.0059669052716344595,-0.003056768560782075
-0.017811927129514515,-0.019272886216640472
-0.04137401806656271,-0.043322913348674774
0.0325064753415063,0.03283535689115524
-0.018332242965698242,-0.023052584379911423
0.009997536559239961,0.010178902186453342
-0.0012883928138762712,0.0021374046336859465
0.03469497454352677,0.03336380422115326
-0.01995846419595182,-0.017249004915356636
0.01037146442104131,0.009900989942252636
-0.00011196336708962917,-0.002228163881227374
0.00033409311436116695,-0.0020842638332396746
-0.0032417122274637222,0.0
0.009359716670587659,0.006564225070178509
0.021126201725564897,0.0214910339564085
-0.016810493543744087,-0.008415554650127888
-0.010330344783142209,-0.013901082798838615
0.010059965425170958,0.010832468047738075
-0.0011998916743323207,-0.002055196790024638
-0.023456549155525863,-0.024713151156902313
-0.009637696668505669,-0.013122172094881535
-0.012264468939974904,-0.009017270058393478
0.0036121101584285498,0.0
0.012118357582949102,0.011258482001721859
-0.010936982100247405,-0.011133139953017235
0.006273672333918512,0.007850092835724354
0.0055126113729784265,0.005677210167050362
0.02314136316999793,0.019933048635721207
-0.005319856922142208,-0.006564225070178509
-0.015530825592577457,-0.010962607339024544
-0.013723711599595845,-0.015487397089600563
-0.008559275418519974,-0.01233806274831295
-0.029016897082328796,-0.026077451184391975
-0.008508979808539152,-0.012987012974917889
-0.0041961484821513295,-0.005847953259944916
0.007852543611079454,0.011928104795515537
0.0013939811615273356,0.0
0.011374439462088048,0.011787502095103264
0.01215460931416601,0.011650175787508488
-0.0025010904064401984,-0.0034705789294093847
0.0018986593931913376,0.0011081208940595388
-0.0009561889892211184,-0.0011068943422287703
-0.002615902674733661,-0.0023745449725538492
-0.0010625839931890368,0.0
-0.022817157325334847,-0.02316724881529808
-0.003183860331773758,-0.001137102022767067
-0.00823387480340898,-0.010570824146270752
0.0021779416128993034,0.0011505588190630078
-0.01109414838720113,-0.011984895914793015
-0.007040139869786799,-0.007311399094760418
-0.016611622762866318,-0.017073987051844597
0.0027384310960769653,0.0
0.0005514327203854918,0.0
-0.0027461693389341235,-0.0037465940695255995
0.02310432738158852,0.023760683834552765
-0.003487375215627253,-0.002504591830074787
-0.0010142340179299936,-0.0011717441957443953
-0.024343758705072105,-0.023127200081944466
0.0023930747993290424,0.0
0.0004779747687280178,-0.0013724480522796512
-0.023325682268477976,-0.02370726689696312
-0.0017083428101614118,0.0
0.003169682342559099,0.0012317438377067447
0.002039991202764213,0.00386643223464489
0.0015999632887542248,0.0012254902394488454
0.014637753716669977,0.012764469720423222
-0.0011803332017734647,0.0
-0.005459859152324498,-0.006215469446033239
-0.01953767368104309,-0.01911049336194992
0.02507232700008899,0.023379383608698845
0.022755311685614288,0.021287642419338226
-0.00047665892634540796,0.0013557024067267776
0.006895126309245825,0.011000169441103935
0.03432316589169204,0.03665885329246521
0.011143462266772985,0.011787502095103264
-0.0352761639514938,-0.03495052829384804
0.000938271768973209,0.001157598802819848
0.007404001196846366,0.0036339610815048218
-0.003553761911462061,-0.0036208031233400106
-0.0033036177046597004,0.0
-0.011371333966962993,-0.01321440376341343
-0.003461785730905831,0.0011451005702838302
-0.000251439050771296,0.0
0.010754006449133158,0.0058823530562222
0.014169697780744173,0.014114211313426495
-0.0013661752454936504,0.0
0.022135186940431595,0.019836826249957085
-0.0010656468803063035,0.0
-0.0019249971956014633,0.0034509804099798203
-0.04234809859190136,-0.043301548808813095
0.05268514296039939,0.05000000074505806
0.0276880661258474,0.026143791154026985
-0.004304155590943992,-0.0033363664988428354
-0.061257634311914444,-0.05553865060210228
-0.018736344878561795,-0.019816337153315544
0.00872779730707407,0.005917159840464592
0.023909990675747395,0.018137255683541298
-0.004296825616620481,-0.005938051734119654
-0.0009289965964853764,0.0022602519020438194
-0.01941779861226678,-0.015302835032343864
0.0010000734037021175,0.0011451005702838302
0.02004849072545767,0.012091503478586674
-0.008466435363516212,-0.005973522551357746
0.010539409471675754,0.008283254690468311
0.030614750343374908,0.029800258576869965
0.003196835983544588,0.006882527843117714
0.003268175758421421,0.0068354825489223
-0.009265175205655396,-0.010183613747358322
-0.013770941994152963,-0.012626656331121922
0.010153981857001781,0.00805178377777338
0.003137434716336429,0.002349256072193384
0.002109980909153819,0.0
0.00784069043584168,0.011546875350177288
-0.006266450276598334,-0.00230154930613935
0.016691924596671015,0.01594674028456211
-9.208345727529377e-05,0.0
