features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"momentum_5,ma_cross_5_20",2,-0.043132401203344495,0.10322842641264407,-0.036327966894438735,0.0002945399028249085,8.050766336964443e-05,0.00011722016643034294,0.011279006488621235,0.005053745117038488,0.006783984135836363,0.021891203755512845,0.008121104002930226,0.012016985370428298
"range_pct,signed_volume",2,-0.0437679601696328,0.10246047882398668,-0.05995152775630075,0.0002990283246617764,8.634581899968907e-05,0.00011553354852367193,0.011349239386618137,0.0053461212664842606,0.006761715281754732,0.021969545254250995,0.00812805848545395,0.012290917942300437
"signed_volume,obv_change",2,-0.028769971991372767,0.10203209951001446,-0.04285266548658795,0.00030018092365935445,8.787208935245872e-05,0.00011558244295883924,0.01128753274679184,0.005300795193761587,0.006773559842258692,0.02165386591514107,0.008131937860162,0.012092644051881502
"volume_ratio_20,signed_volume",2,-0.0332815293005968,0.09265432203590396,-0.02378151146965113,0.00029599538538604975,8.697166776983067e-05,0.0001160328829428181,0.011270640417933464,0.005178260151296854,0.006717342883348465,0.02168447310104967,0.00821686239214614,0.01187149998731911
"return_3,momentum_20",2,-0.0390575568910696,0.09111326873255587,-0.04539548963639772,0.0002946761669591069,8.139346755342558e-05,0.00011760926281567663,0.011326591484248638,0.005129373166710138,0.006860385648906231,0.02180210011429154,0.008230818068841472,0.012122129969066007
"momentum_20,signed_volume",2,-0.034766211595517627,0.09089282745895422,-0.0377562990230631,0.00029680668376386166,8.31150755402632e-05,0.0001165464345831424,0.01135594304651022,0.0052235363982617855,0.00679663335904479,0.021712056652177125,0.008232814370421702,0.01203354793251492
"return_10,price_acceleration",2,-0.04481843993718515,0.09039429666679377,-0.05102503807061498,0.0002957574906758964,8.074325887719169e-05,0.00011733963037841022,0.011365571059286594,0.005080049857497215,0.006810632534325123,0.021922978258226068,0.008237329032272101,0.012187408725731073
"intraday_return,rolling_min_20_gap",2,-0.04713592170126324,0.08910688947080092,-0.058039105026245874,0.0002939961850643158,8.390571019845083e-05,0.00011385020479792729,0.011358403600752354,0.005169440992176533,0.006723300088196993,0.021975221741013254,0.008248987706610936,0.01226874199346639
"body_pct,rolling_min_20_gap",2,-0.04713592170126324,0.08910688947080092,-0.058039105026245874,0.0002939961850643158,8.390571019845083e-05,0.00011385020479792729,0.011358403600752354,0.005169440992176533,0.006723300088196993,0.021975221741013254,0.008248987706610936,0.01226874199346639
"ma_10_gap,ma_cross_5_20",2,-0.028991174586824542,0.08893572388767901,-0.028462028785024573,0.0002946533786598593,8.078937389655039e-05,0.00011676503345370293,0.01124553568661213,0.005066882353276014,0.0067893327213823795,0.021594435605220508,0.008250537770800297,0.011925774029805323
"true_range,signed_volume",2,-0.038310188305258785,0.08676403391757415,-0.05948645245867956,0.00030109594808891416,8.780039206612855e-05,0.00011487990559544414,0.011333066038787365,0.005428006872534752,0.006804376840591431,0.021854668413288893,0.008270204451400788,0.012285525051993318
"ma_5_gap,ma_cross_5_20",2,-0.02659777928080942,0.08641758139256084,-0.030139279628509152,0.0002952144423034042,8.144198363879696e-05,0.00011663878831313923,0.011259202845394611,0.005097432993352413,0.006788088008761406,0.021544207748956982,0.008273341902531688,0.011945222987560553
"volume_ratio_5,signed_volume",2,-0.04148731681919049,0.08620272792814099,-0.04360065699091953,0.0002966669562738389,8.704374340595677e-05,0.00011682228796416894,0.011318027973175049,0.005210614297538996,0.006758122704923153,0.02191568956477568,0.008275287601281888,0.01210131756379269
"momentum_5,price_acceleration",2,-0.04294889036231653,0.08490013013132458,-0.030887005086246422,0.0002960644487757236,8.140935096889734e-05,0.00011673050903482363,0.011355475522577763,0.005116728600114584,0.006769479718059301,0.021883750299457473,0.008287083840696142,0.011953893414465707
"momentum_20,price_acceleration",2,-0.04294870144640628,0.0848999212352547,-0.030886755353830564,0.0002960644487757236,8.140934369293973e-05,0.00011673050903482363,0.011355473659932613,0.005116728134453297,0.006769479718059301,0.021883746335515764,0.008287085732445122,0.011953890518634576
"momentum_5,momentum_20",2,-0.042948811855411106,0.08489984924645533,-0.030887310035879745,0.0002960644487757236,8.140935096889734e-05,0.00011673050903482363,0.011355473659932613,0.005116728600114584,0.006769479718059301,0.02188374865218067,0.008287086384370923,0.011953896950581107
"overnight_return,signed_volume",2,-0.028858651911813915,0.08418757085352957,-0.05030004905517682,0.00029989529866725206,8.657194848638028e-05,0.0001152529803221114,0.011370156891644001,0.005310964770615101,0.006733412854373455,0.021649956691544504,0.008293536730343477,0.01217900194460526
"gap_open,signed_volume",2,-0.028858651911813915,0.08418757085352957,-0.05030004905517682,0.00029989529866725206,8.657194848638028e-05,0.0001152529803221114,0.011370156891644001,0.005310964770615101,0.006733412854373455,0.021649956691544504,0.008293536730343477,0.01217900194460526
"ma_20_gap,ma_cross_5_20",2,-0.03528721092041298,0.08388715709404793,-0.02734281870358468,0.0002941354177892208,8.098731632344425e-05,0.00011673764674924314,0.011243768036365509,0.005080678500235081,0.006788501515984535,0.02172656438779087,0.00829625725746155,0.011912795965326949
"volume_ma_5,ma_10_gap",2,-0.03609056715464476,0.08202706100108448,-0.02777887961225578,0.00029607806936837733,8.30136559670791e-05,0.00011656181595753878,0.011328429915010929,0.005118219181895256,0.006785905454307795,0.021752862632274647,0.00831310216453858,0.011917852412443608
"volume_match,adjust_return",2,-0.03557873217322527,0.08201985151564495,-0.04534562346917914,0.0002961051359307021,8.235199493356049e-05,0.0001171788971987553,0.011328629218041897,0.005103491246700287,0.006792992353439331,0.021791365277022124,0.008313167453161442,0.012121551734162492
"return_10,momentum_20",2,-0.030168226372326634,0.08143190517110799,-0.045452401018604593,0.0002962456492241472,8.11724821687676e-05,0.0001178208040073514,0.011361286975443363,0.005101756192743778,0.006819932255893946,0.021615579095669104,0.008318491856334735,0.012122789898421615
"range_pct,rolling_min_20_gap",2,-0.04171579502530687,0.07837579359134839,-0.06981062821525952,0.0002925435546785593,8.314806473208591e-05,0.00011563101725187153,0.011382078751921654,0.005234039854258299,0.006840275600552559,0.021861474821344023,0.008346167800482366,0.012405241467058657
"close_return,rolling_min_20_gap",2,-0.053137945086464855,0.07696891326955257,-0.04298851791291591,0.0002922971034422517,8.461988181807101e-05,0.00011420154623920098,0.011384857818484306,0.005189870949834585,0.006754785776138306,0.022101180360186844,0.008358908415539192,0.012094219360733401
"volume_ma_5,adjust_return",2,-0.03816971111240863,0.076540982278684,-0.04607490236044809,0.00029657722916454077,8.215802517952397e-05,0.00011714157153619453,0.011345479637384415,0.005088189151138067,0.006789737846702337,0.021845878232852584,0.008362783730262894,0.012130008259555321
"volume_match,signed_volume",2,-0.03816213701197513,0.07592647174576506,-0.03386992602135708,0.0002997684059664607,8.7986838479992e-05,0.00011523009743541479,0.011280480772256851,0.005247145425528288,0.006702122278511524,0.02185155218467117,0.008368348696967589,0.011988482577726242
"volume_ma_5,ma_20_gap",2,-0.036034880822877646,0.07586673196907756,-0.02574635064941444,0.00029490605811588466,8.316666207974777e-05,0.00011650302622001618,0.011310667730867863,0.005135147832334042,0.006777345668524504,0.021742255007848148,0.008368889696430418,0.011894283743458798
"volume_ma_5,rolling_min_20_gap",2,-0.034797952367866536,0.07558749609316118,-0.014231551379953356,0.00029339006869122386,8.286021329695359e-05,0.00011350751447025687,0.011347837746143341,0.00505484314635396,0.0066854823380708694,0.021716296795057134,0.008371418438036928,0.011760761172627098
"close_return,return_10",2,-0.03667989530374349,0.07516515451836536,-0.03217095448138951,0.00029492098838090897,8.129750494845212e-05,0.00011624813487287611,0.011331087909638882,0.005129105877131224,0.006789117120206356,0.021766370051773287,0.008375243135378702,0.011968781752511858
"price_acceleration,ma_10_gap",2,-0.033203238421499304,0.07468612722742485,-0.029239837335859775,0.00029558668029494584,8.194667316274717e-05,0.00011665213241940364,0.011319580487906933,0.005120452027767897,0.006831378675997257,0.021679261454846714,0.008379581174813213,0.011934793292311952
"momentum_5,rolling_min_20_gap",2,-0.045785998243270454,0.07405448143196036,-0.044139802421109486,0.0002914161595981568,8.260960748884827e-05,0.00011443188122939318,0.011348117142915726,0.005103152245283127,0.006725822575390339,0.021946892212145033,0.008385301317321143,0.012107569351792333
"volume_ma_5,ma_5_gap",2,-0.03946183181650542,0.07389327151415126,-0.023095772107403212,0.00029604684095829725,8.263880590675399e-05,0.00011672061373246834,0.011325683444738388,0.005117626395076513,0.006782795302569866,0.02187306792184245,0.00838676122366451,0.011863548334804363
"price_acceleration,ma_5_gap",2,-0.029072698986737144,0.07388815195354659,-0.031281648061987966,0.0002952846698462963,8.163184247678146e-05,0.00011688905215123668,0.011322841979563236,0.005120603367686272,0.0068305302411317825,0.02159259211330209,0.008386807586066424,0.01195846959017217
"atr_14,signed_volume",2,-0.024267557194110667,0.0734789142685256,-0.06083431728909128,0.00030080846045166254,8.798839553492144e-05,0.00011730510595953092,0.011297791264951229,0.005537037737667561,0.0068870666436851025,0.021523243014235048,0.008390513615449893,0.012301154536544345
"momentum_20,atr_14",2,-0.024640264992264127,0.07333263624179132,-0.10632339835236948,0.0002972055517602712,8.269576937891543e-05,0.000118647949420847,0.011385666206479073,0.00536747882142663,0.0069761136546730995,0.021499588247388603,0.008391838299576198,0.012828633905155578
"return_3,rolling_min_20_gap",2,-0.03951538952283129,0.07325300409581548,-0.03661658001207835,0.0002923599677160382,8.321921632159501e-05,0.00011533761426107958,0.011341203935444355,0.005095854867249727,0.006745229475200176,0.02181529705412686,0.0083925594430184,0.012020332051906732
"volatility_20,signed_volume",2,-0.013711115349436032,0.07272254916349696,-0.02671688084290902,0.0002981717116199434,8.76246631378308e-05,0.0001146329304901883,0.011276942677795887,0.0052868034690618515,0.006720667704939842,0.02127026657690294,0.008397363207768651,0.011905537755228578
"volume_ma_20,adjust_return",2,-0.036043892930806454,0.07265311725192414,-0.028448128854448917,0.0002948257024399936,8.1949146988336e-05,0.00011754479055525735,0.011328046210110188,0.005100254435092211,0.006819618865847588,0.021742444136179997,0.00839799197856337,0.01192561284988187
"price_acceleration,volatility_5",2,-0.019750697493631453,0.0723752687672895,-0.026758725705325448,0.00029707595240324736,8.68132701725699e-05,0.00011494680074974895,0.011305926367640495,0.005273107904940844,0.006715051364153624,0.021396992544760022,0.00840050815604628,0.011906022977200337
"volume_ma_20,close_return",2,-0.03503584100789281,0.07232811321123112,-0.02822948122221347,0.00029514532070606947,8.21158173494041e-05,0.00011722678027581424,0.011323423124849796,0.005100605543702841,0.0068067037500441074,0.02172128913225606,0.008400935193640184,0.011923077469691632
