features,feature_count,train_rel_score,val_rel_score,test_rel_score,train_mse,val_mse,test_mse,train_mae,val_mae,test_mae,train_abs_loss,val_abs_loss,test_abs_loss
"volatility_ratio,rolling_max_20_gap",2,-0.017253958516720402,-0.1429472622962884,-0.054099203249041494,0.00042551857768557966,0.00017706432845443487,0.00032571941846981645,0.014651852659881115,0.009650161489844322,0.012139568105340004,0.027131579001434144,0.01820486540673301,0.02143862422090024
"close_position,obv_change",2,-0.02967258063947975,-0.1430389349698038,-0.04188087484422076,0.0004231416096445173,0.00018184425425715744,0.0003242673701606691,0.014703904278576374,0.009689665399491787,0.012176856398582458,0.027494776411913342,0.018206325569190086,0.02096916118171066
"atr_gap,obv_change",2,-0.028246069435466703,-0.14308852549575168,-0.035932870456086397,0.00042217737063765526,0.00017950717301573604,0.0003227806300856173,0.01462391298264265,0.009536929428577423,0.012115034274756908,0.027424753899686058,0.018207115447148686,0.021069151232950386
"rolling_max_20_gap,obv_change",2,-0.03594513692887502,-0.14480466247245238,-0.056227785392787055,0.000420371419750154,0.00018099368026014417,0.000321142899338156,0.014685705304145813,0.009708655066788197,0.012187966145575047,0.027630098746158183,0.018234450079035014,0.021481916040647774
"close_position,atr_14",2,-0.03849017638537844,-0.14508085794822811,-0.02570362894855438,0.00042567873606458306,0.00018060348520521075,0.0003457479178905487,0.014622247777879238,0.009442461654543877,0.012484793551266193,0.02770506397355348,0.018238849320914595,0.02064357378985733
"rolling_min_20_gap,obv_change",2,-0.030640093896998843,-0.1491546885922248,-0.009454887054633154,0.0004243335279170424,0.0001816539152059704,0.00032164284493774176,0.014772133901715279,0.009579443372786045,0.012041855603456497,0.027488605864346028,0.01830373730044812,0.02053063309867866
"volume_ratio_5,rolling_max_20_gap",2,-0.02891289581893619,-0.1576636276422947,-0.04685362271150728,0.0004269038909114897,0.00017863966058939695,0.0003234097675886005,0.014740112237632275,0.009697586297988892,0.011998279020190239,0.027442539087496703,0.018439267692156137,0.021291261166334147
"close_low_gap,obv_change",2,-0.037911071857038126,-0.15767783384793743,-0.05076254220288967,0.00042172212852165103,0.00017981677956413478,0.0003204146632924676,0.014597511850297451,0.00953834131360054,0.01202472671866417,0.027653721882961696,0.018439493968617174,0.021370762086007737
"volume_ratio_5,obv_change",2,-0.020960654258641354,-0.1617460417960439,-0.07883247536236793,0.000420741067500785,0.00019092341244686395,0.00032433506567031145,0.014637656509876251,0.009985969401896,0.01220313273370266,0.027202101174043494,0.018504292389843614,0.021941657830029722
"volume_zscore_20,obv_change",2,-0.037263240528233155,-0.16238807429256874,-0.08894149689136865,0.0004211154009681195,0.0001913761516334489,0.0003255613555666059,0.014626607298851013,0.010137193836271763,0.012305685319006443,0.027665254403837027,0.018514518684241924,0.022147258510813114
"volume_zscore_20,rolling_max_20_gap",2,-0.028122491003184757,-0.16704655896537024,-0.057791804636116995,0.00042615196434780955,0.00017747889796737581,0.00032625324092805386,0.014712335541844368,0.009660426527261734,0.012139521539211273,0.027421457890886815,0.018588719033868988,0.02151372559019364
"volume_ratio_20,obv_change",2,-0.027323488402147378,-0.1675261183542851,-0.06308639298796503,0.0004223911964800209,0.00019199142116121948,0.00032333412673324347,0.014615151099860668,0.010141108185052872,0.012267321348190308,0.027400147379375996,0.01859635745640844,0.021621408709324892
"volatility_ratio,obv_change",2,-0.025313132579717124,-0.17432691045904214,-0.0713545849038868,0.00042210216633975506,0.00018339374219067395,0.00032297230791300535,0.014632273465394974,0.009711233898997307,0.012186589650809765,0.027346528391353785,0.01870468048145995,0.021789569978136566
"close_return,adjust_return",2,-0.03652350248530167,-0.18267678780577445,-0.02873378229683854,0.0004243049770593643,0.0002144063328159973,0.00032581097912043333,0.014562027528882027,0.010306661948561668,0.01203838363289833,0.027587979426607474,0.018837677338160573,0.020922733756015076
"volume_ma_20,return_10",2,-0.027729473396519655,-0.18413584523022108,-0.3679243702564732,0.0004259617708157748,0.00022569829889107496,0.0004769260704051703,0.014705033041536808,0.011418149806559086,0.015325944870710373,0.027410975564271214,0.0188609172066208,0.027821306046098466
"volume_match,return_10",2,-0.024541613385538952,-0.18425473568400208,-0.3529778546735829,0.0004236345994286239,0.00025021558394655585,0.0005538651021197438,0.014683626592159271,0.011874869465827942,0.01620255596935749,0.027325950900558376,0.018862810893915595,0.0275173187837936
"volume_match,true_range",2,-0.019265439243170812,-0.2062553591023275,-0.3880392141953577,0.00042365858098492026,0.00023739786411169916,0.000555317965336144,0.014535251073539257,0.011561964638531208,0.016385503113269806,0.02710521198459901,0.019213236850919205,0.028230408509261902
"volume_ma_20,price_acceleration",2,-0.020572471866150188,-0.20725966446042965,-0.36741967027481337,0.0004276942345313728,0.0002255754079669714,0.0004703968297690153,0.014671607874333858,0.011431263759732246,0.015352589078247547,0.027220088371541346,0.01922923342790455,0.027811041288077824
"volume_match,price_acceleration",2,-0.02428870022123264,-0.21817911529051592,-0.38290143906121377,0.00042648115777410567,0.0002562698791734874,0.0005631925305351615,0.01467333547770977,0.012000142596662045,0.016466883942484856,0.027319205354433506,0.019403158454224467,0.028125914710108186
"volume_match,ma_20_gap",2,-0.02832536434129973,-0.22441488894900052,-0.45641819759555413,0.0004246653988957405,0.00025925994850695133,0.0005710526602342725,0.014733626507222652,0.012131618335843086,0.016580313444137573,0.02742686880519614,0.01950248186476529,0.02962112327804789
"volume_ma_20,volume_zscore_20",2,-0.019290209394874802,-0.2245803970552689,-0.38960813684786366,0.0004287161282263696,0.0002305464440723881,0.0004941989318467677,0.014635580591857433,0.011404571123421192,0.015627922490239143,0.02718588864663616,0.01950511807808653,0.028262317785993217
"volume_ma_20,ma_20_gap",2,-0.01739804845900017,-0.22923699275659914,-0.3598043137861424,0.0004255774838384241,0.00023031237651593983,0.00047917215852066875,0.0147175844758749,0.01155816949903965,0.015414471738040447,0.02713542208075524,0.019579288340173664,0.027656157605815676
"volume_ma_20,momentum_20",2,-0.017000789793307103,-0.23204591854959045,-0.31402684643340284,0.0004279772110749036,0.00022564078972209245,0.00046095438301563263,0.014644372276961803,0.011377953924238682,0.015059355646371841,0.027124826639192176,0.01962402891367674,0.026725120074115684
"volume_ma_20,ma_cross_5_20",2,-0.031866128127026494,-0.2324471376979904,-0.30588771838304263,0.0004236161767039448,0.00022509483096655458,0.00045618964941240847,0.01467923540621996,0.011425646021962166,0.015065920539200306,0.02752130590379238,0.01963041953276843,0.0265595837496221
"volume_ma_20,volatility_ratio",2,-0.013865819605422658,-0.23269536440948602,-0.46397621170037917,0.00042729260167106986,0.0002339692146051675,0.0004973109462298453,0.0145931551232934,0.011568156071007252,0.015900667756795883,0.027041212620679288,0.01963437328813598,0.029774840711615975
