error,base
-0.0130839814,-0.010998308
0.0067974207,0.007698888
-0.0166049653,-0.015704583
0.025854507699999998,0.027166883
-0.0199474547,-0.018471872
-0.00880762746,-0.008126604
-0.00372148679,-0.0038809832
0.0055842114000000005,0.003896104
-0.005168575999999999,-0.0038809832
0.0007964246,0.0
-0.00040532203,0.0
-0.0055788191,-0.003896104
0.0049238479,0.003911343
-0.0246477405,-0.027272727
-0.0023774733,0.0
-0.0002752420999999998,-0.0040053404
0.003928627445,0.0040214476
-0.0009324000000000003,-0.003911343
0.0096080883,0.007853403
0.04984583116,0.05
-0.03575308362,-0.03608502
0.07239725030000001,0.07435898
-0.027988853,-0.024364406
-0.024515581930000002,-0.02388708
-0.00018026671,0.0
0.0263333378,0.024471635
-0.025276012900000002,-0.02388708
0.00043799175,0.0
-0.02623995825,-0.025670279
0.0104745153,0.00746826
0.0030752417999999997,0.005930319
0.03532121105,0.03574265
0.030730744,0.028201219
-0.045772174400000004,-0.04462602
0.036346367,0.03753541
-0.01789196165,-0.01774744
-0.0074577128,-0.0062543433
-0.0261507455,-0.025874127
-0.012223039215,-0.012203877
0.0040216345,0.0058139535
-0.0134503383,-0.012283237
-0.0083558655,-0.0073152888
0.0055056089,0.007369197
0.011365824,0.012435991
-0.0111708919,-0.012283237
0.018179736039999998,0.01901975
-0.01302332724,-0.012203877
0.0115178526,0.0123546515
-0.0017795109,0.0
0.0052201941000000005,0.0064608757
0.0060399518,0.0071326676
-0.0262970164,-0.02549575
-0.0208262066,-0.019622093
0.012404518900000001,0.013442867
-0.00576187185,-0.0058953576
0.0010198954,0.0
-0.0057039768,-0.0058953576
0.02775209093,0.028201219
-0.0608105158,-0.05974608
0.0361232009,0.03650058
0.0033221436000000007,0.0050307433
-0.016532638,-0.015016685
-0.005928762400000001,-0.0045708483
-0.0515759558,-0.050510205
-0.0449679494,-0.043524988
0.015845173140000002,0.015168539
-0.00012046864,0.0
-0.0155571097,-0.014941893
-0.00492107485,-0.0050561796
-0.004268037999999999,-0.01016375
-0.0187304085,-0.015402168
0.0589607575,0.057358053
-0.0560136385,-0.054246575
0.0087642007,0.010428737
0.0315368254,0.030963304
-0.03058586194,-0.030337078
-0.0286836599,-0.03018446
-0.004432770999999999,-0.00518732
0.01614071857,0.015643105
0.05090579016,0.050770108
-0.04907547033,-0.048317045
-0.014385463000000001,-0.010428737
0.035909955400000006,0.036885247
0.014720936899999999,0.015245624
-0.02046076707,-0.020022247
0.0138174326,0.015323496
-0.0087663611,-0.010061487
-0.0370341597,-0.03593839
0.06375089572999999,0.06390533
-0.009927453866,-0.0100111235
-0.0021373848,0.0
-0.0112318712,-0.0100111235
0.02780233915,0.028601695
-0.0051267286,-0.0041194647
0.03128546392,0.03154085
0.0132305276,0.014035088
0.0005444578999999998,0.0044488385
-0.005608583800000001,-0.004429134
-0.00490407625,-0.0044488385
0.0038205302500000002,0.004468719
0.0112564659,0.012852199
0.009298427962,0.009272816
0.012574526939999999,0.013056093
0.006501214700000001,0.008114559
-0.008787533699999999,-0.008049242
0.00395228112,0.0038186158
-0.0021042370999999997,-0.0038040895
0.0043499155999999995,0.0038186158
0.0173577075,0.017593913
-0.0100628318,-0.008878505
-0.00900771837,-0.008486563
0.027037826889999998,0.026628627
0.0337080667,0.03242242
-0.024519714209999998,-0.02422611
-0.0095577723,-0.007356322
0.00405820423,0.004429134
0.021039407500000003,0.02253797
-0.008450263480000001,-0.008260447
-0.0140791845,-0.013228809
-0.010715754400000001,-0.009433962
0.0090275105,0.00952381
-0.0058674635000000004,-0.004468719
0.00392302934,0.004488778
-0.01760692783,-0.017874876
0.03498629984,0.035894845
0.0073010314,0.008897677
-0.027623316600000003,-0.026457619
0.0306143018,0.03120282
-0.0185455538,-0.017795354
-0.0314341565,-0.030464217
0.048279263,0.048877805
0.024732448,0.025628626
-0.0141118509,-0.012258369
-0.0361155238,-0.034367543
0.025443676600000003,0.026239067
0.0073435452,0.008996212
-0.004665723717,-0.0046926327
0.017105456499999998,0.017916078
-0.0137110745,-0.012968967
0.0536209181,0.054434538
0.018549644,0.020026702
-0.00090958696,0.0
0.014982795,0.016143106
-0.0029092353,-0.004293688
-0.0136450933,-0.01164295
-0.029506003,-0.027486911
0.0033536659,0.004037685
0.0194766897,0.020554066
-0.00039370608,0.0
-0.06686321786,-0.06698774
0.0020133005,0.0042233695
0.00792315017,0.008878505
-0.045408541000000004,-0.04441392
0.0669006194,0.06804025
-0.02404072052,-0.02422611
0.011994178199999999,0.012873563
-0.0357227139,-0.037221972
0.0376734518,0.03866101
0.0020560867,0.0
0.0358454862,0.036768045
0.040736630700000005,0.042907182
-0.0275021505,-0.026448363
0.0036742832400000003,0.0043122037
-0.0360253171,-0.035208244
-0.020122962100000003,-0.019633507
-0.0140858536,-0.012968967
-0.008788626479999999,-0.008916002
-0.0005237577,0.0
-0.00063017296,0.0
0.05659400305,0.056331247
-0.0343210165,-0.03327256
-0.004183528557,-0.0042432817
0.0212151841,0.022253787
0.001292933,0.0027790645
-0.0032426262000000003,-0.0027713627
-0.01423541,-0.012968967
-0.0300870567,-0.029563585
-0.013187048619999999,-0.013056093
-0.0291879044,-0.030867223
-0.0053874621,-0.0045500505
0.008925765600000002,0.009141697
0.013344237450000001,0.013588324
-0.0193324895,-0.017874876
-0.0157454458,-0.014155713
-0.0187041816,-0.017006803
0.021792897199999998,0.022244193
-0.0016132101,0.0
-0.00071117835,0.0
-0.00507802725,-0.00483559
0.0038378228999999997,0.0048590866
-0.0139667214,-0.013056093
0.017030179,0.017638413
0.008352764740000001,0.008666346
-0.022558409,-0.02195704
