expert_run,expert_model,market_run,market_model,method,weight_expert,agreement_rate,overlap_codes,code_count,val_rows,test_rows,expert_val_rel_score_overlap,expert_test_rel_score_overlap,market_val_rel_score_overlap,market_test_rel_score_overlap,committee_val_rel_score,committee_test_rel_score,committee_val_abs_loss,committee_test_abs_loss
overnight_fnb_w5_nomag_20260409_101741,lstm_ensemble,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,avg,0.45,0.6723454499451801,"KDC,SAB,SBT,VNM",4,997,1165,0.013676416631792865,0.02062975453817284,-0.01014920571426181,-0.008707676792512054,0.009194587734003612,0.009879692046319444,0.01500858072540723,0.016777972674753987
overnight_fnb_w5_nomag_20260409_101741,lstm_ensemble,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,avg,0.6,0.6723454499451801,"KDC,SAB,SBT,VNM",4,997,1165,0.013676416631792865,0.02062975453817284,-0.01014920571426181,-0.008707676792512054,0.009143872281262011,0.013896007718852466,0.015009348955936731,0.016709914647799452
overnight_fnb_w5_nomag_20260409_101741,lstm_ensemble,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,agree_only,0.85,0.68153833178713,"KDC,SAB,SBT,VNM",4,997,1165,0.013676416631792865,0.02062975453817284,-0.005471218286397406,0.013421679298352696,0.00901807062965787,0.023318213824152334,0.01501125458162278,0.01655025171057787
overnight_fnb_w5_nomag_20260409_101741,lstm_ensemble,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,avg,0.9,0.6723454499451801,"KDC,SAB,SBT,VNM",4,997,1165,0.013676416631792865,0.02062975453817284,-0.01014920571426181,-0.008707676792512054,0.008994057056260996,0.020012474964443028,0.015011618335847748,0.016606268737814393
overnight_fnb_w5_nomag_20260409_101741,lstm_ensemble,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,avg,0.5,0.6723454499451801,"KDC,SAB,SBT,VNM",4,997,1165,0.013676416631792865,0.02062975453817284,-0.01014920571426181,-0.008707676792512054,0.008923650992089804,0.008205360771802894,0.015012684836983682,0.01680634486765485
overnight_fnb_w5_nomag_20260409_101741,lstm_ensemble,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,0.4,0.6723454499451801,"KDC,SAB,SBT,VNM",4,997,1165,0.013676416631792865,0.02062975453817284,-0.01014920571426181,-0.008707676792512054,0.008747237638831118,0.024682709797783864,0.015015357121592389,0.016527129797032115
overnight_fnb_w5_nomag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,avg,0.65,0.6222484608248292,"KDC,SAB,SBT,VNM",4,997,1165,0.018606806507416307,0.020636157749560846,-0.005471218286397406,0.013421679298352696,0.008612773155708853,0.018473196434162564,0.0150173939706292,0.016632352409578742
overnight_fnb_w5_nomag_20260409_101741,lstm_ensemble,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,agree_only,0.55,0.68153833178713,"KDC,SAB,SBT,VNM",4,997,1165,0.013676416631792865,0.02062975453817284,-0.005471218286397406,0.013421679298352696,0.008543281830289517,0.031228395645155227,0.015018446615431459,0.016416210611350835
overnight_fnb_w5_nomag_20260409_101741,lstm_ensemble,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_ensemble,avg,0.85,0.68153833178713,"KDC,SAB,SBT,VNM",4,997,1165,0.013676416631792865,0.02062975453817284,-0.005471218286397406,0.013421679298352696,0.008408091089556757,0.021719414621293343,0.015020494465716183,0.01657734398322646
overnight_fnb_w5_nomag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,0.75,0.5870793624019567,"KDC,SAB,SBT,VNM",4,997,1165,0.018606806507416307,0.020636157749560846,-0.01014920571426181,-0.008707676792512054,0.008183415036110642,0.019831236533333074,0.015023897826904432,0.01660933989332989
overnight_fnb_w5_nomag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,avg,0.35,0.5870793624019567,"KDC,SAB,SBT,VNM",4,997,1165,0.018606806507416307,0.020636157749560846,-0.01014920571426181,-0.008707676792512054,0.008011937929022994,0.006537271778223941,0.015026495337951931,0.016834611282683917
overnight_fnb_w5_nomag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,agree_only,0.5,0.5870793624019567,"KDC,SAB,SBT,VNM",4,997,1165,0.018606806507416307,0.020636157749560846,-0.01014920571426181,-0.008707676792512054,0.007914252822051049,0.01771686960170582,0.015027975058183077,0.016645168661125354
overnight_fnb_w5_nomag_20260409_101741,lstm_best_by_val,confirm_vn100_fnb_committee_20260408_235445_r01,lstm_best_by_val,avg,0.4,0.5870793624019567,"KDC,SAB,SBT,VNM",4,997,1165,0.018606806507416307,0.020636157749560846,-0.01014920571426181,-0.008707676792512054,0.007529142619829066,0.012609489246966255,0.015033808653242886,0.01673171520233154
