loss,magnitude_loss,sign_prob_loss,signed_prediction_loss,val_loss,val_magnitude_loss,val_sign_prob_loss,val_signed_prediction_loss,val_rel_score,learning_rate
2.786454677581787,0.005840072873979807,0.8082507252693176,1.3510828018188477,2.9021236896514893,0.005831834394484758,0.8195058107376099,1.407191514968872,0.006542989125280285,0.0003000000142492354
2.7793006896972656,0.005370949395000935,0.8074048161506653,1.3475408554077148,2.7689108848571777,0.005493463948369026,0.8011265397071838,1.341939091682434,-0.005437972951357839,0.0003000000142492354
2.7676827907562256,0.005321836564689875,0.8044347167015076,1.3418244123458862,2.76792311668396,0.005477375816553831,0.7973645925521851,1.3416742086410522,0.0003484349229248007,0.0003000000142492354
2.7611851692199707,0.005477700382471085,0.803482174873352,1.3385261297225952,2.8102869987487793,0.005564373917877674,0.7980870008468628,1.362723708152771,-0.012864738821588562,0.0003000000142492354
2.752021551132202,0.005408266559243202,0.8056783080101013,1.333921194076538,2.768723964691162,0.005244683474302292,0.7997147440910339,1.342333436012268,-0.00992435020219462,0.0003000000142492354
2.742591619491577,0.005546731874346733,0.804770290851593,1.3291401863098145,2.792630910873413,0.0054643587209284306,0.7964162826538086,1.3542721271514893,-0.01180045951988773,0.0003000000142492354
2.728888988494873,0.005669516045600176,0.8023989200592041,1.3224008083343506,2.7786738872528076,0.005642556585371494,0.7992324829101562,1.3471667766571045,-0.009148177558460757,0.0001500000071246177
2.7217376232147217,0.0058953589759767056,0.8021303415298462,1.3187419176101685,2.7849719524383545,0.005813817493617535,0.8000056743621826,1.3501828908920288,-0.013318884892329352,0.0001500000071246177
2.718219518661499,0.0060393186286091805,0.8014047741889954,1.3169728517532349,2.799558639526367,0.006166299805045128,0.7979544997215271,1.3575347661972046,-0.01314073852757991,0.0001500000071246177
2.709319591522217,0.0063656107522547245,0.7996633052825928,1.312490463256836,2.8128750324249268,0.006354455836117268,0.8001019954681396,1.3638126850128174,-0.01595084135408853,0.0001500000071246177
2.7077624797821045,0.006505506578832865,0.8005066514015198,1.3116505146026611,2.813211441040039,0.006222293712198734,0.8027738332748413,1.3640166521072388,-0.013012164317563135,0.0001500000071246177
