loss,magnitude_loss,sign_prob_loss,signed_prediction_loss,val_loss,val_magnitude_loss,val_sign_prob_loss,val_signed_prediction_loss,val_rel_score,learning_rate
2.7877964973449707,0.006475058384239674,0.8070354461669922,1.3518544435501099,2.7665855884552,0.005902008153498173,0.7989252209663391,1.340927243232727,0.005322516230940821,0.0003000000142492354
2.7720160484313965,0.005915873683989048,0.8035808205604553,1.3442292213439941,2.7483208179473877,0.0056064920499920845,0.7975132465362549,1.331918478012085,0.0060380428675372855,0.0003000000142492354
2.7560579776763916,0.0059840502217411995,0.8033772706985474,1.3361926078796387,2.736663818359375,0.005454095546156168,0.7923890948295593,1.3267486095428467,-0.0033691664395985033,0.0003000000142492354
2.7486512660980225,0.005828217137604952,0.7997000813484192,1.332735538482666,2.7421228885650635,0.005077669862657785,0.7934309244155884,1.3294342756271362,0.0005547055953672997,0.0003000000142492354
2.7397918701171875,0.005809071473777294,0.8016108870506287,1.328203797340393,2.7362070083618164,0.005078630056232214,0.7894961833953857,1.32668936252594,-0.0028454268944713146,0.0003000000142492354
2.7333712577819824,0.005753111094236374,0.800610363483429,1.3250422477722168,2.7382969856262207,0.0053163450211286545,0.7914083003997803,1.327647089958191,0.0015834706462870551,0.0003000000142492354
2.7260820865631104,0.005931349936872721,0.7989887595176697,1.3214421272277832,2.7501180171966553,0.005466187838464975,0.7872170805931091,1.3337109088897705,-0.008986913075022196,0.0003000000142492354
2.7089428901672363,0.006115298252552748,0.7985090017318726,1.3128963708877563,2.7452893257141113,0.005520842038094997,0.787693440914154,1.3313329219818115,-0.010068093366938369,0.0001500000071246177
2.703529119491577,0.006093352567404509,0.7982844710350037,1.3101824522018433,2.7420990467071533,0.005580790340900421,0.787459135055542,1.3297529220581055,-0.011937998165486796,0.0001500000071246177
2.6959738731384277,0.006194497924298048,0.7974866032600403,1.3064311742782593,2.741185188293457,0.005696573294699192,0.7891908884048462,1.3291113376617432,-0.005909679089839415,0.0001500000071246177
2.6910059452056885,0.006390260066837072,0.7985851168632507,1.3038502931594849,2.7485766410827637,0.005902538076043129,0.7887118458747864,1.332618236541748,-0.0067421580350375265,0.0001500000071246177
2.683035373687744,0.006481606513261795,0.7986806631088257,1.2998586893081665,2.7434864044189453,0.005906335078179836,0.7915922999382019,1.3297582864761353,-0.009367345413424877,0.0001500000071246177
