Date,code,high,low,open,close,adjust,volume_match,value_match
2012-03-20,REE,4120,4019,4019,4090,4090,699660,2861609400
2012-03-21,REE,4280,4150,4150,4150,4150,1667880,6921702000
2012-03-22,REE,4220,4120,4120,4190,4190,717000,3004230000
2012-03-23,REE,4280,4190,4190,4240,4240,1022360,4334806400
2012-03-26,REE,4430,4240,4310,4430,4430,3356950,14871288500
2012-03-27,REE,4560,4310,4430,4310,4310,2310280,9957306800
2012-03-28,REE,4410,4220,4340,4340,4340,1194800,5185432000
2012-03-29,REE,4430,4190,4410,4240,4240,1672540,7091569600
2012-03-30,REE,4280,4150,4240,4240,4240,1547330,6560679200
2012-04-03,REE,4430,4240,4280,4430,4430,3205270,14199346100
2012-04-04,REE,4560,4430,4500,4500,4500,2547650,11464425000
2012-04-05,REE,4650,4430,4460,4590,4590,1763500,8094465000
2012-04-06,REE,4760,4520,4590,4680,4680,2419480,11323166400
2012-04-09,REE,4890,4760,4820,4890,4890,2177130,10646165700
2012-04-10,REE,5150,4890,5100,4980,4980,5605760,27916684800
2012-04-11,REE,5230,4890,5150,5230,5230,2958720,15474105600
2012-04-12,REE,5310,5040,5150,5150,5150,2203500,11348025000
2012-04-13,REE,5210,5020,5100,5150,5150,2532110,13040366500
2012-04-16,REE,5370,5040,5150,5280,5280,2336390,12336139200
2012-04-17,REE,5540,5370,5500,5540,5540,3617790,20042556600
2012-04-18,REE,5680,5430,5540,5430,5430,2446640,13285255200
2012-04-19,REE,5410,5210,5340,5210,5210,2230760,11622259600
2012-04-20,REE,5270,5040,5150,5100,5100,2202390,11232189000
2012-04-23,REE,5270,5150,5210,5150,5150,930520,4792178000
2012-04-24,REE,5280,5090,5150,5280,5280,1244850,6572808000
2012-04-25,REE,5470,5310,5370,5470,5470,1265280,6921081600
2012-04-26,REE,5470,5280,5470,5340,5340,1317530,7035610200
2012-04-27,REE,5430,5280,5310,5410,5410,1107510,5991629100
2012-05-02,REE,5470,5230,5470,5270,5270,1072550,5652338500
2012-05-03,REE,5280,5150,5230,5210,5210,923130,4809507300
2012-05-04,REE,5430,5270,5310,5430,5430,1994020,10827528600
2012-05-07,REE,5680,5540,5630,5680,5680,2121700,12051256000
2012-05-08,REE,5720,5560,5680,5560,5560,2111300,11738828000
2012-05-09,REE,5600,5470,5540,5560,5560,1004080,5582684800
2012-05-10,REE,5630,5410,5600,5430,5430,1600910,8692941300
2012-05-11,REE,5540,5410,5500,5410,5410,1498980,8109481800
2012-05-14,REE,5410,5180,5410,5210,5210,1676420,8734148200
2012-05-15,REE,5280,5040,5100,5040,5040,1424980,7181899200
2012-05-16,REE,5150,4950,5100,5040,5040,960320,4840012800
2012-05-17,REE,5210,5090,5100,5090,5090,850250,4327772500
2012-05-18,REE,5020,4820,4980,4920,4920,1385060,6814495200
2012-05-21,REE,5180,4920,4950,5180,5180,735160,3808128800
2012-05-22,REE,5280,5090,5180,5210,5210,726070,3782824700
2012-05-23,REE,5150,4950,5100,4950,4950,860090,4257445500
2012-05-24,REE,4980,4860,4980,4950,4950,800320,3961584000
2012-05-25,REE,5210,5040,5040,5210,5210,1035710,5396049100
2012-05-28,REE,5370,5180,5370,5270,5270,857130,4517075100
2012-05-29,REE,5270,5150,5150,5210,5210,538790,2807095900
2012-05-30,REE,5270,5180,5270,5180,5180,504330,2612429400
2012-05-31,REE,5180,5020,5150,5020,5020,486660,2443033200
2012-06-01,REE,5100,4950,5100,4950,4950,586140,2901393000
2012-06-04,REE,4920,4740,4890,4740,4740,1860210,8817395400
2012-06-05,REE,4860,4740,4740,4820,4820,575910,2775886200
2012-06-06,REE,4950,4800,4860,4920,4920,624710,3073573200
2012-06-07,REE,5100,4890,4950,4890,4890,1562730,7641749700
2012-06-08,REE,5020,4890,5020,4950,4950,1834300,9079785000
2012-06-11,REE,4980,4920,4950,4920,4920,1065300,5241276000
2012-06-12,REE,4920,4860,4920,4890,4890,1002240,4900953600
2012-06-13,REE,4890,4800,4890,4890,4890,1460680,7142725200
2012-06-14,REE,4800,4680,4800,4680,4680,2700610,12638854800
2012-06-15,REE,4760,4590,4680,4590,4590,5462960,25074986400
2012-06-18,REE,4800,4680,4690,4800,4800,2010590,9650832000
2012-06-19,REE,4760,4690,4740,4740,4740,533180,2527273200
2012-06-20,REE,4820,4690,4760,4800,4800,468470,2248656000
2012-06-21,REE,4820,4740,4760,4800,4800,1048410,5032368000
2012-06-22,REE,4860,4690,4800,4800,4800,1592700,7644960000
2012-06-25,REE,4800,4740,4800,4800,4800,1389820,6671136000
2012-06-26,REE,4800,4740,4760,4800,4800,1450690,6963312000
2012-06-27,REE,4820,4760,4760,4820,4820,827850,3990237000
2012-06-28,REE,4860,4760,4760,4820,4820,947260,4565793200
2012-06-29,REE,4860,4820,4820,4820,4820,184290,888277800
2012-07-02,REE,4890,4820,4860,4820,4820,1036000,4993520000
2012-07-03,REE,4860,4760,4820,4820,4820,2081590,10033263800
2012-07-04,REE,4860,4820,4820,4820,4820,625250,3013705000
2012-07-05,REE,4860,4800,4820,4820,4820,420360,2026135200
2012-07-06,REE,5040,4860,4860,4950,4950,569320,2818134000
2012-07-09,REE,4950,4820,4950,4820,4820,278330,1341550600
2012-07-10,REE,4890,4800,4820,4820,4820,380920,1836034400
2012-07-11,REE,4890,4820,4820,4860,4860,108780,528670800
2012-07-12,REE,4890,4820,4890,4860,4860,205260,997563600
2012-07-13,REE,5040,4860,4890,4980,4980,661470,3294120600
2012-07-16,REE,5020,4920,4980,4950,4950,212210,1050439500
2012-07-17,REE,5210,4920,4920,5210,5210,926250,4825762500
2012-07-18,REE,5430,5210,5270,5310,5310,1855420,9852280200
2012-07-19,REE,5410,5230,5310,5410,5410,998910,5404103100
2012-07-20,REE,5430,5230,5410,5230,5230,508850,2661285500
2012-07-23,REE,5310,5180,5270,5210,5210,438600,2285106000
2012-07-24,REE,5180,5100,5150,5100,5100,559420,2853042000
2012-07-25,REE,5150,5040,5090,5040,5040,277410,1398146400
2012-07-26,REE,5150,5040,5040,5150,5150,119450,615167500
2012-07-27,REE,5180,5040,5180,5040,5040,210740,1062129600
2012-07-30,REE,5090,5020,5090,5090,5090,205440,1045689600
2012-07-31,REE,5150,5090,5100,5090,5090,88210,448988900
2012-08-01,REE,5090,4980,5040,5040,5040,159430,803527200
2012-08-02,REE,5090,5020,5040,5040,5040,99550,501732000
2012-08-03,REE,5100,5020,5040,5020,5020,158450,795419000
2012-08-06,REE,5270,5090,5100,5180,5180,530480,2747886400
2012-08-07,REE,5180,5100,5180,5100,5100,224120,1143012000
2012-08-08,REE,5180,5090,5150,5150,5150,117650,605897500
2012-08-09,REE,5270,5180,5180,5210,5210,427980,2229775800
2012-08-10,REE,5210,5100,5210,5180,5180,158880,822998400
2012-08-13,REE,5180,5100,5180,5150,5150,130040,669706000
2012-08-14,REE,5210,5100,5100,5150,5150,234220,1206233000
2012-08-15,REE,5210,5150,5150,5150,5150,145330,748449500
2012-08-16,REE,5210,5150,5150,5150,5150,222390,1145308500
2012-08-17,REE,5210,5150,5180,5210,5210,420240,2189450400
2012-08-20,REE,5310,5210,5230,5270,5270,915010,4822102700
2012-08-21,REE,5210,5020,5210,5020,5020,1669480,8380789600
2012-08-22,REE,5040,4860,4920,4890,4890,757390,3703637100
2012-08-23,REE,4820,4650,4820,4650,4650,556320,2586888000
2012-08-24,REE,4860,4430,4430,4820,4820,1265480,6099613600
2012-08-27,REE,4820,4620,4820,4620,4620,590490,2728063800
2012-08-28,REE,4740,4520,4620,4740,4740,551060,2612024400
2012-08-29,REE,4890,4800,4800,4860,4860,329290,1600349400
2012-08-30,REE,4920,4800,4860,4820,4820,264800,1276336000
2012-08-31,REE,4820,4760,4820,4800,4800,194220,932256000
2012-09-04,REE,4860,4800,4800,4820,4820,252860,1218785200
2012-09-05,REE,4820,4740,4820,4760,4760,301270,1434045200
2012-09-06,REE,4760,4680,4690,4680,4680,395850,1852578000
2012-09-07,REE,4690,4650,4690,4680,4680,255000,1193400000
2012-09-10,REE,4680,4500,4680,4500,4500,484510,2180295000
2012-09-11,REE,4500,4430,4500,4460,4460,326270,1455164200
2012-09-12,REE,4560,4430,4460,4460,4460,253700,1131502000
2012-09-13,REE,4680,4460,4460,4680,4680,492420,2304525600
2012-09-14,REE,4800,4680,4740,4690,4690,516720,2423416800
2012-09-17,REE,4760,4680,4690,4690,4690,230700,1081983000
2012-09-18,REE,4680,4500,4650,4500,4500,411520,1851840000
2012-09-19,REE,4590,4430,4460,4560,4560,278940,1271966400
2012-09-20,REE,4500,4430,4500,4460,4460,263600,1175656000
2012-09-21,REE,4560,4500,4560,4560,4560,168280,767356800
2012-09-24,REE,4560,4460,4560,4500,4500,131180,590310000
2012-09-25,REE,4560,4460,4500,4500,4500,113380,510210000
2012-09-26,REE,4560,4500,4520,4520,4520,86910,392833200
2012-09-27,REE,4560,4500,4560,4500,4500,74990,337455000
2012-09-28,REE,4500,4460,4460,4500,4500,101430,456435000
2012-10-01,REE,4500,4410,4500,4410,4410,254810,1123712100
2012-10-02,REE,4460,4410,4460,4430,4430,189640,840105200
2012-10-03,REE,4560,4430,4460,4500,4500,211440,951480000
2012-10-04,REE,4500,4430,4460,4460,4460,127210,567356600
2012-10-05,REE,4560,4430,4430,4520,4520,334970,1514064400
2012-10-08,REE,4680,4500,4500,4680,4680,337450,1579266000
2012-10-09,REE,4690,4620,4680,4620,4620,231830,1071054600
2012-10-10,REE,4680,4560,4650,4650,4650,189720,882198000
2012-10-11,REE,4740,4620,4680,4620,4620,520390,2404201800
2012-10-12,REE,4650,4590,4620,4620,4620,116870,539939400
2012-10-15,REE,4650,4520,4650,4560,4560,131700,600552000
2012-10-16,REE,4760,4560,4560,4760,4760,508530,2420602800
2012-10-17,REE,4800,4680,4800,4680,4680,276930,1296032400
2012-10-18,REE,4690,4620,4620,4680,4680,128010,599086800
2012-10-19,REE,4680,4500,4650,4590,4590,330060,1514975400
2012-10-22,REE,4590,4500,4590,4520,4520,176510,797825200
2012-10-23,REE,4590,4520,4560,4560,4560,71070,324079200
2012-10-24,REE,4560,4520,4560,4560,4560,67450,307572000
