Date,code,high,low,open,close,adjust,volume_match,value_match
2021-04-20,DIG,17830,16980,17800,17310,17310,2726600,47197446000
2021-04-22,DIG,17310,16550,16980,16580,16580,3356300,55647454000
2021-04-23,DIG,16980,16070,16490,16980,16980,3311500,56229270000
2021-04-26,DIG,16980,16250,16980,16250,16250,2015500,32751875000
2021-04-27,DIG,16309,15950,16190,15950,15950,2776600,44286770000
2021-04-28,DIG,16309,15860,15980,16040,16040,1726000,27685040000
2021-04-29,DIG,16680,16000,16070,16219,16219,2157900,34998980100
2021-05-04,DIG,16580,15700,15760,16370,16370,2559400,41897378000
2021-05-05,DIG,16710,16460,16490,16610,16610,3565600,59224616000
2021-05-06,DIG,17170,16490,16610,16860,16860,4692300,79112178000
2021-05-07,DIG,16920,16280,16860,16410,16410,2877300,47216493000
2021-05-10,DIG,16580,16040,16250,16309,16309,2803400,45720650600
2021-05-11,DIG,17290,16190,16250,16800,16800,7519400,126325920000
2021-05-12,DIG,17170,16740,16920,17070,17070,3816800,65152776000
2021-05-13,DIG,17290,16920,17040,17010,17010,4119800,70077798000
2021-05-14,DIG,17590,16920,17010,17340,17340,6557900,113713986000
2021-05-17,DIG,17520,16860,17340,16980,16980,3421000,58088580000
2021-05-18,DIG,16980,16370,16920,16420,16420,4099800,67318716000
2021-05-19,DIG,16340,15950,16120,16070,16070,5388000,86585160000
2021-05-20,DIG,16800,15880,16040,16740,16740,4162400,69678576000
2021-05-21,DIG,17290,16680,16860,17070,17070,5507700,94016439000
2021-05-24,DIG,18260,17070,17070,18260,18260,13356900,243896994000
2021-05-25,DIG,18560,17920,18380,17920,17920,6398800,114666496000
2021-05-26,DIG,18500,17710,17800,18310,18310,8263200,151299192000
2021-05-27,DIG,19400,18310,18310,18800,18800,8583300,161366040000
2021-05-28,DIG,19340,18880,19220,19070,19070,5309000,101242630000
2021-05-31,DIG,19400,18460,18920,19340,19340,7717600,149258384000
2021-06-01,DIG,20310,19470,19470,19710,19710,5572300,109830033000
2021-06-02,DIG,19820,18980,19520,19170,19170,7367900,141242643000
2021-06-03,DIG,19640,19100,19400,19490,19490,7911900,154202931000
2021-06-04,DIG,20010,19520,19520,19800,19800,7540200,149295960000
2021-06-07,DIG,19940,18430,19930,19100,19100,7216200,137829420000
2021-06-08,DIG,19980,18420,19490,18500,18500,7883400,145842900000
2021-06-09,DIG,18460,17360,18140,18320,18320,6433300,117858056000
2021-06-10,DIG,18220,17360,18070,17510,17510,7400000,129574000000
2021-06-11,DIG,18070,17360,17510,17860,17860,5915700,105654402000
2021-06-14,DIG,18360,17720,17940,18070,18070,4313300,77941331000
2021-06-15,DIG,18720,17820,18070,18570,18570,5490100,101951157000
2021-06-16,DIG,19240,18570,18720,18640,18640,7697300,143477672000
2021-06-17,DIG,18850,18070,18070,18640,18640,4574800,85274272000
2021-06-18,DIG,19490,18420,18720,19170,19170,10892800,208814976000
2021-06-21,DIG,19390,18960,19140,19060,19060,5415900,103227054000
2021-06-22,DIG,19280,18780,19200,18930,18930,3702100,70080753000
2021-06-23,DIG,18880,18180,18850,18220,18220,7469200,136088824000
2021-06-24,DIG,18360,17860,18140,18000,18000,4146700,74640600000
2021-06-25,DIG,18260,17750,18000,18140,18140,3732300,67703922000
2021-06-28,DIG,18780,18000,18100,18720,18720,6787100,127054512000
2021-06-29,DIG,18780,18420,18780,18500,18500,2988800,55292800000
2021-06-30,DIG,18500,18180,18500,18180,18180,2660800,48373344000
2021-07-01,DIG,18420,18000,18180,18400,18400,3660900,67360560000
2021-07-02,DIG,18500,18070,18500,18070,18070,4055600,73284692000
2021-07-05,DIG,18100,17580,18070,17640,17640,4773800,84209832000
2021-07-06,DIG,17720,16440,17720,16440,16440,5408200,88910808000
2021-07-07,DIG,16440,15490,16230,15950,15950,5843200,93199040000
2021-07-08,DIG,17010,16200,16300,16440,16440,4320900,71035596000
2021-07-09,DIG,16650,15590,16520,16650,16650,3355000,55860750000
2021-07-12,DIG,16370,15520,16370,16160,16160,5701400,92134624000
2021-07-13,DIG,16200,15590,15950,16160,16160,2159900,34903984000
2021-07-14,DIG,16650,15740,16090,16120,16120,3196900,51534028000
2021-07-15,DIG,16520,15840,15840,16270,16270,1987800,32341506000
2021-07-16,DIG,16870,16230,16270,16760,16760,4053500,67936660000
2021-07-19,DIG,16650,15590,16059,15590,15590,5933700,92506383000
2021-07-20,DIG,15950,14960,15650,15810,15810,3168200,50089242000
2021-07-21,DIG,16059,15590,15810,15590,15590,2280800,35557672000
2021-07-22,DIG,16650,15420,15550,16650,16650,7460500,124217325000
2021-07-23,DIG,17360,16620,16800,16650,16650,7147700,119009205000
2021-07-26,DIG,17720,16440,16520,17470,17470,6859300,119831971000
2021-07-27,DIG,17750,17010,17720,17360,17360,6942500,120521800000
2021-07-28,DIG,18070,17220,17300,17680,17680,7046200,124576816000
2021-07-29,DIG,17860,17510,17750,17820,17820,5504400,98088408000
2021-07-30,DIG,18530,17790,17860,18140,18140,8428600,152894804000
2021-08-02,DIG,18500,17860,17900,17940,17940,5280400,94730376000
2021-08-03,DIG,18400,17820,17960,18320,18320,7361000,134853520000
2021-08-04,DIG,19490,18640,18680,19280,19280,19655200,378952256000
2021-08-05,DIG,19940,19170,19280,19670,19670,10349700,203578599000
2021-08-06,DIG,21010,19420,19710,20590,20590,17865900,367858881000
2021-08-09,DIG,21910,20730,20770,21830,21830,14605800,318844614000
2021-08-10,DIG,22290,21090,22110,21470,21470,22463500,482291345000
2021-08-11,DIG,21870,21040,21470,21690,21690,15671800,339921342000
2021-08-12,DIG,23170,21970,21970,23070,23070,18911600,436290612000
2021-08-13,DIG,24520,21910,22680,24100,24100,15929400,383898540000
2021-08-16,DIG,24810,24030,24810,24030,24030,13009500,312618285000
2021-08-17,DIG,23780,22790,23710,22790,22790,17656000,402380240000
2021-08-18,DIG,24380,22610,22680,24100,24100,12154000,292911400000
2021-08-19,DIG,25010,24450,24450,24660,24660,7994000,197132040000
2021-08-20,DIG,24740,22970,24350,23030,23030,22874200,526792826000
2021-08-23,DIG,23750,22390,22850,23000,23000,13341300,306849900000
2021-08-24,DIG,23530,21610,23390,21690,21690,13581300,294578397000
2021-08-25,DIG,23170,21690,21830,23170,23170,9676500,224204505000
2021-08-26,DIG,23750,22680,23600,23070,23070,8716500,201089655000
2021-08-27,DIG,24450,22610,22680,23890,23890,17419500,416151855000
2021-08-30,DIG,24380,23600,23950,23890,23890,11127900,265845531000
2021-08-31,DIG,25230,23750,23950,24740,24740,18841000,466126340000
2021-09-01,DIG,25520,24520,24660,25270,25270,8905000,225029350000
2021-09-06,DIG,25690,24700,25480,24740,24740,12458200,308215868000
2021-09-07,DIG,24590,23390,24450,23600,23600,18877300,445504280000
2021-09-08,DIG,24130,23430,23430,23810,23810,6705600,159660336000
2021-09-09,DIG,24310,23750,24100,24170,24170,4133100,99897027000
2021-09-10,DIG,24310,23810,24310,23890,23890,6236900,148999541000
2021-09-13,DIG,24100,22930,23910,23070,23070,13771600,317710812000
2021-09-14,DIG,23350,22040,22900,22500,22500,11020500,247961250000
2021-09-15,DIG,23390,22330,22460,22970,22970,4802900,110322613000
2021-09-16,DIG,23530,23000,23290,23450,23450,5163400,121081730000
2021-09-17,DIG,24310,23600,23810,24130,24130,9864000,238018320000
2021-09-20,DIG,24030,22680,23710,22680,22680,11818300,268039044000
2021-09-21,DIG,23250,21690,22040,22750,22750,11863300,269890075000
2021-09-22,DIG,23170,22540,22900,22820,22820,4831000,110243420000
2021-09-23,DIG,23490,22540,23030,22540,22540,5532200,124695788000
2021-09-24,DIG,22790,22390,22540,22390,22390,4210900,94282051000
2021-09-27,DIG,22610,20840,22360,20840,20840,10003500,208472940000
2021-09-28,DIG,21970,20410,20550,21970,21970,8840600,194227982000
2021-09-29,DIG,22460,21550,21830,21970,21970,6735500,147978935000
2021-09-30,DIG,22680,21930,22190,21970,21970,3555400,78112138000
2021-10-01,DIG,22110,21610,21720,21610,21610,4461300,96408693000
2021-10-04,DIG,22250,20910,21610,21300,21300,6076600,129431580000
2021-10-05,DIG,22250,21260,21610,22040,22040,4583300,101015932000
2021-10-06,DIG,23560,22330,22610,23560,23560,12520700,294987692000
2021-10-07,DIG,24170,23560,23750,23560,23560,6183600,145685616000
2021-10-08,DIG,24450,23670,23950,23810,23810,7017700,167091437000
2021-10-11,DIG,24380,23750,24100,23810,23810,7767400,184941794000
2021-10-12,DIG,24950,23780,24000,24660,24660,11015900,271652094000
2021-10-13,DIG,25300,24740,24950,25100,25100,7369900,184984490000
2021-10-14,DIG,26580,25300,25370,26510,26510,13356200,354072862000
2021-10-15,DIG,27070,26010,26720,26510,26510,9412500,249525375000
2021-10-18,DIG,27220,26620,26620,27040,27040,8939900,241734896000
2021-10-19,DIG,27040,26430,26960,26470,26470,8316400,220135108000
2021-10-20,DIG,27850,26400,26400,27180,27180,9870500,268280190000
