Date,code,high,low,open,close,adjust,volume_match,value_match
2023-02-03,BVH,47260,45960,46790,46520,46520,471600,21938832000
2023-02-06,BVH,47360,46050,46570,47360,47360,593700,28117632000
2023-02-07,BVH,47640,46050,47170,46050,46050,466700,21491535000
2023-02-08,BVH,46890,45960,46090,46090,46090,481300,22183117000
2023-02-09,BVH,46790,46090,46330,46190,46190,153200,7076308000
2023-02-10,BVH,46990,45910,46420,46610,46610,560400,26120244000
2023-02-13,BVH,46610,45390,46610,45390,45390,359400,16313166000
2023-02-14,BVH,46230,45670,46050,45960,45960,181300,8332548000
2023-02-15,BVH,46570,45860,45960,46230,46230,162100,7493883000
2023-02-16,BVH,47170,46140,46420,46890,46890,402600,18877914000
2023-02-17,BVH,47920,46750,46890,47170,47170,761500,35919955000
2023-02-20,BVH,47920,47260,47730,47920,47920,569400,27285648000
2023-02-21,BVH,48110,47170,48110,47260,47260,375400,17741404000
2023-02-22,BVH,47920,46790,46790,46790,46790,445900,20863661000
2023-02-23,BVH,46790,45860,46790,46420,46420,463700,21524954000
2023-02-24,BVH,46610,45770,46610,45770,45770,240200,10993954000
2023-02-27,BVH,45720,45020,45720,45110,45110,392900,17723719000
2023-02-28,BVH,45860,45110,45160,45390,45390,163900,7439421000
2023-03-01,BVH,46330,45110,45440,46280,46280,243700,11278436000
2023-03-02,BVH,46280,45860,46280,45860,45860,122200,5604092000
2023-03-03,BVH,46330,45350,46280,45350,45350,176000,7981600000
2023-03-06,BVH,45770,44930,45540,44930,44930,180300,8100879000
2023-03-07,BVH,45860,45060,45160,45210,45210,185900,8404539000
2023-03-08,BVH,45860,45060,45210,45860,45860,155600,7135816000
2023-03-09,BVH,46330,45620,45960,46280,46280,222500,10297300000
2023-03-10,BVH,46050,45490,46050,46050,46050,112400,5176020000
2023-03-13,BVH,46520,45300,45860,46330,46330,489100,22660003000
2023-03-14,BVH,46230,45580,46140,45580,45580,160200,7301916000
2023-03-15,BVH,46330,45670,46330,46140,46140,338900,15636846000
2023-03-16,BVH,46140,45390,46090,45490,45490,117400,5340526000
2023-03-17,BVH,46790,45350,45860,46790,46790,844700,39523513000
