Date,code,high,low,open,close,adjust,volume_match,value_match
2023-07-21,CMG,30830,30250,30830,30700,30700,75500,2317850000
2023-07-24,CMG,31080,30350,30700,30670,30670,102300,3137541000
2023-07-25,CMG,30760,30370,30700,30370,30370,93600,2842632000
2023-07-26,CMG,30410,30130,30370,30250,30250,72900,2205225000
2023-07-27,CMG,30760,30250,30450,30640,30640,295300,9047992000
2023-07-28,CMG,30950,29740,30760,30950,30950,171100,5295545000
2023-07-31,CMG,31460,30760,31080,31450,31450,161100,5066595000
2023-08-01,CMG,31730,31080,31730,31450,31450,182500,5739625000
2023-08-02,CMG,31790,30370,31450,31730,31730,193500,6139755000
2023-08-03,CMG,31560,30860,30950,31410,31410,143500,4507335000
2023-08-04,CMG,31600,31050,31600,31530,31530,103100,3250743000
2023-08-07,CMG,31920,30830,31730,31660,31660,210100,6651766000
2023-08-08,CMG,31790,31030,31180,31530,31530,44600,1406238000
2023-08-09,CMG,31530,30130,31080,31410,31410,64100,2013381000
2023-08-10,CMG,31350,30760,31350,31350,31350,54600,1711710000
2023-08-11,CMG,31410,31030,31080,31410,31410,34500,1083645000
2023-08-14,CMG,31410,31030,31080,31280,31280,55400,1732912000
2023-08-15,CMG,31410,30950,31370,31370,31370,76400,2396668000
2023-08-16,CMG,31460,31050,31370,31450,31450,75800,2383910000
2023-08-17,CMG,31560,31080,31560,31080,31080,134400,4177152000
2023-08-18,CMG,30990,29870,30930,30760,30760,135700,4174132000
2023-08-21,CMG,31080,29670,29670,31080,31080,55500,1724940000
2023-08-22,CMG,31600,29990,31080,31600,31600,40600,1282960000
2023-08-23,CMG,31370,30760,31080,31370,31370,74800,2346476000
2023-08-24,CMG,32299,30450,30950,31730,31730,253700,8049901000
2023-08-25,CMG,32049,30890,31410,31980,31980,111500,3565770000
2023-08-28,CMG,32360,31850,31850,32180,32180,283800,9132684000
2023-08-29,CMG,32750,32180,32240,32299,32299,222800,7196217200
2023-08-30,CMG,32360,30760,32240,32360,32360,260200,8420072000
2023-08-31,CMG,32500,32049,32439,32439,32439,170800,5540581200
2023-09-05,CMG,32680,31410,32439,32549,32549,128400,4179291600
2023-09-06,CMG,32680,31850,32680,32500,32500,159000,5167500000
2023-09-07,CMG,32500,31920,32500,32110,32110,78700,2527057000
2023-09-08,CMG,32619,30890,32110,32360,32360,199800,6465528000
2023-09-11,CMG,32549,31660,32360,32110,32110,52100,1672931000
2023-09-12,CMG,32439,30760,31760,32439,32439,476300,15450695700
2023-09-13,CMG,32439,31920,32439,31920,31920,53700,1714104000
2023-09-14,CMG,32049,30760,31920,31730,31730,502800,15953844000
2023-09-15,CMG,31920,31280,31760,31920,31920,36100,1152312000
2023-09-18,CMG,31460,31080,31460,31280,31280,14100,441048000
2023-09-19,CMG,31690,30790,30860,31690,31690,92500,2931325000
2023-09-20,CMG,33010,31080,33010,31350,31350,60900,1909215000
2023-09-21,CMG,31350,31030,31350,31280,31280,47000,1470160000
2023-09-22,CMG,31530,30130,31280,31410,31410,216900,6812829000
2023-09-25,CMG,31560,30790,31410,31150,31150,63400,1974910000
2023-09-26,CMG,31280,30760,30760,30830,30830,21700,669011000
2023-09-27,CMG,31280,30250,30830,31280,31280,29300,916504000
2023-09-28,CMG,31250,30220,30370,30760,30760,93200,2866832000
2023-09-29,CMG,30830,30130,30510,30640,30640,35700,1093848000
2023-10-02,CMG,30950,30130,30790,30640,30640,66800,2046752000
2023-10-03,CMG,30640,29800,30640,30190,30190,93600,2825784000
2023-10-04,CMG,30450,28520,29480,30450,30450,264000,8038800000
2023-10-05,CMG,30950,29550,30950,30250,30250,17700,535425000
2023-10-06,CMG,30450,29800,30050,30450,30450,28200,858690000
2023-10-09,CMG,30990,30130,30290,30890,30890,65600,2026384000
2023-10-10,CMG,31410,29800,30510,31310,31310,124200,3888702000
2023-10-11,CMG,31600,30570,30570,31410,31410,45900,1441719000
2023-10-12,CMG,32299,30700,31530,32299,32299,151000,4877149000
2023-10-13,CMG,32049,31120,32049,32020,32020,47400,1517748000
2023-10-16,CMG,32020,30130,31410,31080,31080,94700,2943276000
2023-10-17,CMG,31410,30540,31410,31080,31080,34100,1059828000
2023-10-18,CMG,31080,29160,31080,30700,30700,112600,3456820000
2023-10-19,CMG,30760,29740,30570,30700,30700,66500,2041550000
2023-10-20,CMG,30700,29870,30700,30570,30570,22300,681711000
2023-10-23,CMG,30130,29670,30130,30130,30130,92000,2771960000
2023-10-24,CMG,30130,28850,29610,29480,29480,167600,4940848000
2023-10-25,CMG,30350,29480,30350,29870,29870,20000,597400000
2023-10-26,CMG,29380,28200,29200,28230,28230,228800,6459024000
2023-10-27,CMG,29040,28260,28260,28780,28780,14200,408676000
2023-10-30,CMG,28850,28260,28260,28680,28680,121900,3496092000
2023-10-31,CMG,28520,27490,27880,27880,27880,111900,3119772000
2023-11-01,CMG,27880,26220,27560,27880,27880,75200,2096576000
2023-11-02,CMG,28490,27690,27910,28490,28490,96600,2752134000
2023-11-03,CMG,28680,28200,28260,28680,28680,129800,3722664000
2023-11-06,CMG,29160,28330,29160,28850,28850,31900,920315000
2023-11-07,CMG,29480,28900,28900,29480,29480,60800,1792384000
2023-11-08,CMG,29990,29480,29840,29800,29800,42400,1263520000
2023-11-09,CMG,30150,29610,30150,29940,29940,43100,1290414000
2023-11-10,CMG,30130,29230,30130,29770,29770,121600,3620032000
2023-11-13,CMG,29990,29610,29610,29640,29640,173000,5127720000
2023-11-14,CMG,30370,29480,29640,30370,30370,229000,6954730000
2023-11-15,CMG,30760,30320,30760,30320,30320,115800,3511056000
2023-11-16,CMG,30570,30150,30570,30450,30450,101800,3099810000
2023-11-17,CMG,30760,30150,30510,30410,30410,35600,1082596000
2023-11-20,CMG,30760,30190,30320,30320,30320,58900,1785848000
2023-11-21,CMG,31730,29800,30730,31730,31730,366800,11638564000
2023-11-22,CMG,31920,31410,31730,31690,31690,43600,1381684000
2023-11-23,CMG,31820,30700,31820,30790,30790,77400,2383146000
2023-11-24,CMG,31280,30470,30790,31280,31280,67400,2108272000
2023-11-27,CMG,31280,30790,31280,31210,31210,80000,2496800000
2023-11-28,CMG,31370,30890,31370,31250,31250,63900,1996875000
2023-11-29,CMG,31530,30890,31410,31370,31370,644100,20205417000
2023-11-30,CMG,31530,29800,31530,31350,31350,200300,6279405000
2023-12-01,CMG,31350,30760,31350,31280,31280,78300,2449224000
2023-12-04,CMG,31280,30700,31250,31030,31030,185900,5768477000
2023-12-05,CMG,31530,30750,31040,31330,31330,87800,2750774000
2023-12-06,CMG,32060,31330,31330,31950,31950,151000,4824450000
2023-12-07,CMG,32150,31040,31950,31610,31610,320500,10131005000
2023-12-08,CMG,31900,31160,31860,31900,31900,229500,7321050000
2023-12-11,CMG,31900,31360,31410,31820,31820,44500,1415990000
2023-12-12,CMG,31950,31360,31360,31950,31950,340100,10866195000
2023-12-13,CMG,31980,30300,31980,31860,31860,265900,8471574000
2023-12-14,CMG,31950,31410,31450,31860,31860,148000,4715280000
2023-12-15,CMG,31950,31610,31860,31950,31950,326000,10415700000
2023-12-18,CMG,32030,31610,31950,32030,32030,83700,2680911000
2023-12-19,CMG,31860,31250,31860,31860,31860,26100,831546000
2023-12-20,CMG,31950,31360,31900,31860,31860,12800,407808000
2023-12-21,CMG,32110,31530,31690,32060,32060,36400,1166984000
2023-12-22,CMG,32759,30300,32060,32439,32439,254200,8245993800
2023-12-25,CMG,33090,32390,32390,33090,33090,165400,5473086000
2023-12-26,CMG,33910,33090,33910,33580,33580,174000,5842920000
2023-12-27,CMG,33780,31280,33780,33580,33580,319800,10738884000
2023-12-28,CMG,33990,31530,33580,33750,33750,581600,19629000000
2023-12-29,CMG,35630,31770,33750,35630,35630,881900,31422097000
2024-01-02,CMG,36410,35630,35630,36120,36120,147700,5334924000
2024-01-03,CMG,37180,35710,37180,36150,36150,141500,5115225000
2024-01-04,CMG,36690,35630,36690,35910,35910,88200,3167262000
2024-01-05,CMG,36320,35050,36320,35220,35220,89800,3162756000
2024-01-08,CMG,35170,32759,35170,33950,33950,399400,13559630000
2024-01-09,CMG,33990,33450,33990,33750,33750,99300,3351375000
2024-01-10,CMG,33910,33450,33450,33860,33860,84500,2861170000
2024-01-11,CMG,33700,33010,33580,33450,33450,286600,9586770000
2024-01-12,CMG,33420,32800,33420,33170,33170,150600,4995402000
2024-01-15,CMG,33130,31120,32930,32930,32930,390200,12849286000
2024-01-16,CMG,33170,32520,33010,33170,33170,56800,1884056000
2024-01-17,CMG,33250,32640,33130,32759,32759,181100,5932654900
2024-01-18,CMG,32720,32350,32520,32350,32350,228400,7388740000
2024-01-19,CMG,33010,30630,32439,32759,32759,419100,13729296900
2024-01-22,CMG,33010,32470,33010,32759,32759,166800,5464201200
2024-01-23,CMG,32759,31900,32759,32150,32150,149500,4806425000
2024-01-24,CMG,32229,30750,31820,32150,32150,265300,8529395000
2024-01-25,CMG,32150,31860,32150,32110,32110,73100,2347241000
2024-01-26,CMG,32720,31950,31950,32680,32680,122400,4000032000
2024-01-29,CMG,32720,32350,32680,32549,32549,58700,1910626300
2024-01-30,CMG,32759,32110,32270,32759,32759,64200,2103127800
2024-01-31,CMG,32720,32110,32110,32680,32680,120900,3951012000
2024-02-01,CMG,33750,32189,32189,33500,33500,121400,4066900000
2024-02-02,CMG,34400,33050,33500,34400,34400,144500,4970800000
2024-02-05,CMG,34350,33750,34240,34270,34270,60000,2056200000
2024-02-06,CMG,33830,33290,33700,33540,33540,136600,4581564000
2024-02-07,CMG,33540,31980,33500,33370,33370,167600,5592812000
2024-02-15,CMG,33340,32759,33170,33340,33340,104800,3494032000
2024-02-16,CMG,33250,32800,33170,33130,33130,121800,4035234000
2024-02-19,CMG,33250,31980,33170,33170,33170,180000,5970600000
2024-02-20,CMG,33130,32850,33050,33130,33130,203500,6741955000
2024-02-21,CMG,33170,32759,33170,32930,32930,88700,2920891000
2024-02-22,CMG,32930,32549,32930,32850,32850,72300,2375055000
2024-02-23,CMG,32930,32549,32800,32680,32680,80200,2620936000
2024-02-26,CMG,32930,32350,32680,32759,32759,102000,3341418000
2024-02-27,CMG,32930,32270,32759,32930,32930,135100,4448843000
2024-02-28,CMG,32930,32439,32930,32759,32759,177200,5804894800
2024-02-29,CMG,32759,30790,32759,32720,32720,347700,11376744000
2024-03-01,CMG,34150,32720,32720,33750,33750,260600,8795250000
2024-03-04,CMG,33660,33420,33660,33420,33420,379300,12676206000
2024-03-05,CMG,33780,31490,33170,33780,33780,605100,20440278000
2024-03-06,CMG,33780,33010,33780,33580,33580,77800,2612524000
2024-03-07,CMG,33420,32880,33420,33050,33050,114300,3777615000
2024-03-08,CMG,33010,32350,33010,32600,32600,184900,6027740000
2024-03-11,CMG,32600,31160,32600,32110,32110,463800,14892618000
2024-03-12,CMG,33540,31160,31950,33250,33250,528800,17582600000
2024-03-13,CMG,35050,33450,33540,34350,34350,386500,13276275000
2024-03-14,CMG,34350,33170,34350,34110,34110,247300,8435403000
2024-03-15,CMG,34110,32759,34110,33990,33990,219900,7474401000
2024-03-18,CMG,33950,32520,33950,33540,33540,205300,6885762000
2024-03-19,CMG,33340,32470,33340,32520,32520,187700,6104004000
2024-03-20,CMG,32800,32110,32600,32800,32800,139300,4569040000
2024-03-21,CMG,32759,31200,32759,32600,32600,1093500,35648100000
2024-03-22,CMG,33090,31530,32439,32759,32759,292400,9578731600
2024-03-25,CMG,33090,32110,32759,32189,32189,111800,3598730200
2024-03-26,CMG,33250,31860,32189,32880,32880,1049400,34504272000
2024-03-27,CMG,32960,32439,32880,32880,32880,169800,5583024000
2024-03-28,CMG,33130,32759,32759,33130,33130,195300,6470289000
2024-03-29,CMG,33130,32439,33130,32720,32720,133900,4381208000
2024-04-01,CMG,32930,32350,32720,32930,32930,335100,11034843000
2024-04-02,CMG,32960,32600,32930,32880,32880,215900,7098792000
2024-04-03,CMG,35170,32759,32850,35170,35170,987200,34719824000
2024-04-04,CMG,37640,36740,36850,37640,37640,1958400,73714176000
2024-04-05,CMG,40130,37260,37260,38740,38740,851900,33002606000
2024-04-08,CMG,40540,36040,38080,36900,36900,1096400,40457160000
2024-04-09,CMG,39470,36900,36900,39310,39310,580800,22831248000
2024-04-10,CMG,40130,38820,39720,40050,40050,720400,28852020000
2024-04-11,CMG,39720,38950,39720,39390,39390,334100,13160199000
2024-04-12,CMG,40370,38650,39720,40370,40370,600100,24226037000
2024-04-15,CMG,40540,37550,40540,37550,37550,1204600,45232730000
2024-04-16,CMG,37550,35050,37260,37550,37550,865400,32495770000
2024-04-17,CMG,37920,35950,37510,36150,36150,683500,24708525000
2024-04-19,CMG,35460,33660,35420,34030,34030,1720600,58552018000
2024-04-22,CMG,35010,34190,34730,34680,34680,262500,9103500000
2024-04-23,CMG,36850,32270,34730,35050,35050,2046300,71722815000
2024-04-24,CMG,37100,35710,35710,37100,37100,743900,27598690000
2024-04-25,CMG,38490,36530,37100,36530,36530,1275900,46608627000
2024-04-26,CMG,36940,35990,36280,36570,36570,502900,18391053000
2024-05-02,CMG,38160,36360,37180,37800,37800,1139600,43076880000
2024-05-03,CMG,38160,36940,37840,36940,36940,954300,35251842000
2024-05-06,CMG,38490,36450,37180,38370,38370,1300400,49896348000
2024-05-07,CMG,40500,38490,38900,39680,39680,951000,37735680000
2024-05-08,CMG,42430,38950,39680,42430,42430,1000000,42430000000
2024-05-09,CMG,45370,44390,45370,45370,45370,1353800,61421906000
2024-05-10,CMG,48480,46760,48320,48240,48240,3000800,144758592000
2024-05-13,CMG,49140,46520,49140,47830,47830,1459100,69788753000
2024-05-14,CMG,51110,47830,47830,51110,51110,1472300,75249253000
2024-05-15,CMG,53970,51600,53150,51600,51600,1956900,100976040000
2024-05-16,CMG,52170,49460,51930,49630,49630,3482500,172836475000
2024-05-17,CMG,50780,49460,49950,50210,50210,2849800,143088458000
2024-05-20,CMG,50780,47990,50780,48320,48320,3963300,191506656000
2024-05-21,CMG,51440,48070,49050,50370,50370,1959900,98720163000
2024-05-22,CMG,52010,49300,50860,50130,50130,1584400,79425972000
2024-05-23,CMG,52750,50050,50130,52090,52090,3065000,159655850000
2024-05-24,CMG,52090,48730,51600,48890,48890,2640300,129084267000
2024-05-27,CMG,50050,46680,49550,48320,48320,2265500,109468960000
2024-05-28,CMG,51110,48480,48970,50860,50860,1479800,75262628000
2024-05-29,CMG,51930,49140,50860,49140,49140,2384000,117149760000
2024-05-30,CMG,49220,47580,48320,48480,48480,1814100,87947568000
2024-05-31,CMG,50290,48730,49140,49870,49870,1017900,50762673000
2024-06-03,CMG,53320,50450,50450,53320,53320,4461800,237903176000
2024-06-04,CMG,57000,54950,55280,56100,56100,2789900,156513390000
2024-06-05,CMG,58960,55040,56840,55040,55040,2540900,139851136000
2024-06-06,CMG,56750,55200,56020,56020,56020,2175800,121888316000
2024-06-07,CMG,57080,55360,56920,56020,56020,1433000,80276660000
2024-06-10,CMG,57000,55770,56920,56920,56920,1236900,70404348000
2024-06-11,CMG,58150,55120,56920,56180,56180,2251100,126466798000
2024-06-12,CMG,57740,55530,56020,57000,57000,2035800,116040600000
2024-06-13,CMG,59050,57330,58150,57330,57330,1468000,84160440000
2024-06-14,CMG,61100,56590,57490,57330,57330,3529700,202357701000
2024-06-17,CMG,58150,55610,57490,55610,55610,3818300,212335663000
2024-06-18,CMG,56840,55850,56350,56020,56020,1392400,78002248000
2024-06-19,CMG,57740,55200,56020,57250,57250,2326700,133203575000
2024-06-20,CMG,58720,56590,57330,57250,57250,1699600,97302100000
2024-06-21,CMG,58880,56920,57740,57820,57820,2022100,116917822000
2024-06-24,CMG,57740,53810,57650,54380,54380,3818000,207622840000
2024-06-25,CMG,54870,51600,54050,52170,52170,2268600,118352862000
2024-06-26,CMG,53480,51520,53150,53070,53070,1164700,61810629000
2024-06-27,CMG,53150,51930,53150,51930,51930,1184800,61526664000
2024-06-28,CMG,52250,49710,51930,49950,49950,1961300,97966935000
2024-07-01,CMG,51440,49950,50050,51030,51030,1149200,58643676000
2024-07-02,CMG,52090,51030,51110,51760,51760,1102500,57065400000
2024-07-03,CMG,51850,51110,51850,51440,51440,988200,50833008000
2024-07-04,CMG,52750,51440,51600,52750,52750,1432300,75553825000
2024-07-05,CMG,54140,52340,53240,52580,52580,1413800,74337604000
2024-07-08,CMG,53560,52010,53070,52250,52250,1000300,52265675000
2024-07-09,CMG,52830,51350,52420,52830,52830,1725200,91142316000
2024-07-10,CMG,55280,53240,53240,54220,54220,2531800,137274196000
2024-07-11,CMG,55280,53150,55280,53400,53400,1076000,57458400000
2024-07-12,CMG,53650,51600,52910,52250,52250,1454500,75997625000
2024-07-15,CMG,52830,50370,52250,50860,50860,1588300,80780938000
2024-07-16,CMG,51110,49140,50860,49140,49140,1902900,93508506000
