Date,code,high,low,open,close,adjust,volume_match,value_match
2016-01-08,BVH,42460,40860,41260,42050,42050,475240,19983842000
2016-01-11,BVH,42050,40860,41260,40860,40860,449450,18364527000
2016-01-12,BVH,41660,40860,41260,41660,41660,409830,17073517800
2016-01-13,BVH,42050,41260,42050,41260,41260,161710,6672154600
2016-01-14,BVH,40450,39080,40450,39640,39640,794680,31501115200
2016-01-15,BVH,39960,38020,39640,38270,38270,615810,23567048700
2016-01-18,BVH,37940,35920,37940,36890,36890,558430,20600482700
2016-01-19,BVH,38750,37050,37050,38750,38750,587970,22783837500
2016-01-20,BVH,39390,38020,38420,38110,38110,402390,15335082900
2016-01-21,BVH,38590,37290,38110,37530,37530,356990,13397834700
2016-01-22,BVH,38420,37220,38110,37940,37940,409980,15554641200
2016-01-25,BVH,40450,38420,38420,40450,40450,608840,24627578000
2016-01-26,BVH,40370,39240,39640,39640,39640,550260,21812306400
2016-01-27,BVH,40450,39880,40290,40450,40450,360250,14572112500
2016-01-28,BVH,40450,39960,40450,40120,40120,302350,12130282000
2016-01-29,BVH,41260,39640,40040,41260,41260,453880,18727088800
2016-02-01,BVH,42050,40450,41260,40450,40450,555480,22469166000
2016-02-02,BVH,41260,40210,40290,40290,40290,240570,9692565300
2016-02-03,BVH,40290,39800,40040,39880,39880,177620,7083485600
2016-02-04,BVH,41260,40210,40450,40210,40210,181150,7284041500
2016-02-05,BVH,40450,40210,40210,40370,40370,90510,3653888700
2016-02-15,BVH,40210,39800,40040,40040,40040,159780,6397591200
2016-02-16,BVH,40450,39880,40450,40120,40120,212390,8521086800
2016-02-17,BVH,41260,40040,40370,40040,40040,400440,16033617600
2016-02-18,BVH,40450,40120,40370,40210,40210,197540,7943083400
2016-02-19,BVH,41660,40210,40210,40450,40450,1177350,47623807500
2016-02-22,BVH,42050,40370,41260,41660,41660,674870,28115084200
2016-02-23,BVH,43280,41660,42050,42050,42050,505410,21252490500
2016-02-24,BVH,42880,41260,41660,42880,42880,619360,26558156800
2016-02-25,BVH,43680,41660,43280,41660,41660,449010,18705756600
2016-02-26,BVH,42880,41260,42050,42050,42050,342560,14404648000
2016-02-29,BVH,42460,41660,42460,42050,42050,258710,10878755500
2016-03-01,BVH,42880,41660,42050,42050,42050,347610,14617000500
2016-03-02,BVH,44900,42050,42460,44900,44900,1304180,58557682000
2016-03-03,BVH,46520,44500,45700,44500,44500,548370,24402465000
2016-03-04,BVH,45700,44090,44500,44500,44500,503820,22419990000
