Date,code,high,low,open,close,adjust,volume_match,value_match
2018-11-09,KOS,17793,16991,17647,17501,17501.0,39500,691289500
2018-11-12,KOS,17720,17209,17574,17501,17501.0,42400,742042400
2018-11-13,KOS,18157,17501,18157,17793,17793.0,43400,772216200
2018-11-14,KOS,18230,17501,18230,17866,17866.0,38500,687841000
2018-11-15,KOS,18230,17501,17866,17574,17574.0,43900,771498600
2018-11-16,KOS,18012,17209,17574,17501,17501.0,46400,812046400
2018-11-19,KOS,17647,17136,17501,17647,17647.0,40800,719997600
2018-11-20,KOS,20126,17282,18376,17501,17501.0,50900,890800900
2018-11-21,KOS,18741,17428,18741,17501,17501.0,32100,561782100
2018-11-22,KOS,20199,17501,18084,17720,17720.0,46800,829296000
2018-11-23,KOS,18595,17574,18595,17720,17720.0,38900,689308000
2018-11-26,KOS,17866,17501,17720,17720,17720.0,35600,630832000
2018-11-27,KOS,18230,17720,17720,17866,17866.0,24500,437717000
2018-11-28,KOS,17939,17647,17939,17939,17939.0,39400,706796600
2018-11-29,KOS,18084,17793,17939,17939,17939.0,41500,744468500
2018-11-30,KOS,18230,17501,18012,17647,17647.0,30300,534704100
2018-12-03,KOS,17866,17720,17720,17793,17793.0,44400,790009200
2018-12-04,KOS,17939,17793,17866,17939,17939.0,38000,681682000
2018-12-05,KOS,18012,17574,18012,17793,17793.0,46800,832712400
2018-12-06,KOS,17866,17501,17866,17647,17647.0,50000,882350000
2018-12-07,KOS,18230,17501,18230,17720,17720.0,37800,669816000
2018-12-10,KOS,19324,17428,19324,17647,17647.0,42300,746468100
2018-12-11,KOS,17793,17501,17793,17574,17574.0,41100,722291400
2018-12-12,KOS,17793,17428,17720,17647,17647.0,48500,855879500
2018-12-13,KOS,17793,17501,17647,17574,17574.0,43900,771498600
2018-12-14,KOS,17866,17355,17720,17501,17501.0,41500,726291500
2018-12-17,KOS,17574,16772,17574,17064,17064.0,46200,788356800
2018-12-18,KOS,17209,16772,17209,16918,16918.0,43800,741008400
2018-12-19,KOS,17136,16772,16991,16918,16918.0,49900,844208200
2018-12-20,KOS,17720,16772,16991,16991,16991.0,43100,732312100
2018-12-21,KOS,17282,16918,17136,17282,17282.0,36600,632521200
2018-12-24,KOS,17501,17064,17209,17428,17428.0,48900,852229200
2018-12-25,KOS,18230,17209,17428,17355,17355.0,49800,864279000
2018-12-26,KOS,17720,17355,17574,17574,17574.0,39200,688900800
2018-12-27,KOS,17720,17501,17574,17647,17647.0,41200,727056400
2018-12-28,KOS,17866,17501,17647,17720,17720.0,44400,786768000
2019-01-02,KOS,17866,17501,17720,17574,17574.0,41200,724048800
2019-01-03,KOS,17720,16772,17720,17282,17282.0,39400,680910800
2019-01-04,KOS,17574,17064,17282,17501,17501.0,33800,591533800
2019-01-07,KOS,17647,17136,17282,17574,17574.0,44500,782043000
2019-01-08,KOS,17720,17428,17574,17501,17501.0,38200,668538200
2019-01-09,KOS,18230,17501,18230,17647,17647.0,36800,649409600
2019-01-10,KOS,17720,17501,17720,17647,17647.0,26400,465880800
2019-01-11,KOS,17720,17574,17720,17647,17647.0,28700,506468900
2019-01-14,KOS,17866,17501,17720,17720,17720.0,33100,586532000
2019-01-15,KOS,17793,17501,17720,17793,17793.0,35800,636989400
2019-01-16,KOS,17939,17282,17720,17501,17501.0,41600,728041600
2019-01-17,KOS,17720,16918,17574,17209,17209.0,34400,591989600
2019-01-18,KOS,17647,17136,17282,17647,17647.0,40200,709409400
2019-01-21,KOS,17647,17136,17428,17574,17574.0,32600,572912400
2019-01-22,KOS,17501,17282,17428,17501,17501.0,41700,729791700
2019-01-23,KOS,17574,17136,17428,17574,17574.0,47000,825978000
2019-01-24,KOS,17574,17428,17428,17501,17501.0,28300,495278300
2019-01-25,KOS,17720,17136,17574,17355,17355.0,36400,631722000
2019-01-28,KOS,17574,17428,17428,17574,17574.0,41400,727563600
2019-01-29,KOS,17793,17428,17647,17501,17501.0,49000,857549000
2019-01-30,KOS,17720,17209,17574,17501,17501.0,44800,784044800
2019-01-31,KOS,17720,17355,17501,17574,17574.0,25400,446379600
2019-02-01,KOS,17574,17355,17574,17574,17574.0,20700,363781800
2019-02-11,KOS,17793,17574,17574,17793,17793.0,18100,322053300
2019-02-12,KOS,17866,17720,17720,17793,17793.0,33400,594286200
2019-02-13,KOS,18012,17136,17793,17355,17355.0,48100,834775500
2019-02-14,KOS,17720,16918,17574,17064,17064.0,40100,684266400
2019-02-15,KOS,17282,16699,17209,16918,16918.0,38800,656418400
2019-02-18,KOS,17136,16480,16991,16626,16626.0,52100,866214600
2019-02-19,KOS,16772,16261,16699,16334,16334.0,40400,659893600
2019-02-20,KOS,16626,15897,16553,16116,16116.0,47400,763898400
2019-02-21,KOS,16334,15532,16188,15678,15678.0,30600,479746800
2019-02-22,KOS,15751,15022,15751,15168,15168.0,45300,687110400
2019-02-25,KOS,15313,14949,15240,15095,15095.0,51000,769845000
2019-02-26,KOS,15605,14949,15168,15605,15605.0,42500,663212500
2019-02-27,KOS,15897,13126,15313,15897,15897.0,26000,413322000
2019-02-28,KOS,16407,15605,15605,16334,16334.0,49600,810166400
2019-03-01,KOS,16772,15605,16772,15824,15824.0,39000,617136000
2019-03-04,KOS,16116,15313,15897,15605,15605.0,49900,778689500
2019-03-05,KOS,15824,15095,15678,15240,15240.0,47400,722376000
2019-03-06,KOS,15532,15022,15240,15168,15168.0,40800,618854400
2019-03-07,KOS,15459,15095,15313,15386,15386.0,47600,732373600
2019-03-08,KOS,15459,15313,15313,15459,15459.0,45900,709568100
2019-03-11,KOS,15678,15022,15459,15386,15386.0,49200,756991200
2019-03-12,KOS,15459,15168,15313,15459,15459.0,41200,636910800
2019-03-13,KOS,15532,15240,15459,15386,15386.0,50800,781608800
