Date,code,high,low,open,close,adjust,volume_match,value_match
2017-11-28,VPI,18060,18060,18060,18060,18060,5000,90300000
2017-11-29,VPI,19820,16290,19820,19820,19820,193600,3837152000
2017-11-30,VPI,21790,18410,21790,20880,20880,536800,11208384000
2017-12-01,VPI,22190,20170,22190,20880,20880,62300,1300824000
2017-12-04,VPI,20880,20170,20880,20170,20170,139600,2815732000
2017-12-05,VPI,20170,19670,20020,19870,19870,49900,991513000
2017-12-06,VPI,20170,19470,20170,19470,19470,57000,1109790000
2017-12-07,VPI,19720,19520,19720,19670,19670,21300,418971000
2017-12-08,VPI,19670,19170,19670,19270,19270,100300,1932781000
2017-12-11,VPI,19420,18920,19270,19320,19320,91400,1765848000
2017-12-12,VPI,19320,18660,19170,19170,19170,101200,1940004000
2017-12-13,VPI,19270,18660,19270,19070,19070,76900,1466483000
2017-12-14,VPI,19070,18570,19070,18570,18570,115900,2152263000
2017-12-15,VPI,18660,17760,18660,17760,17760,116400,2067264000
2017-12-18,VPI,19420,15990,17710,18920,18920,198030,3746727600
2017-12-19,VPI,18970,18520,18920,18520,18520,203900,3776228000
2017-12-20,VPI,18620,18310,18570,18620,18620,110200,2051924000
2017-12-21,VPI,19130,18510,19130,18720,18720,181200,3392064000
2017-12-22,VPI,18820,18570,18720,18820,18820,161500,3039430000
2017-12-25,VPI,18870,18350,18820,18870,18870,187500,3538125000
2017-12-26,VPI,18720,18300,18620,18720,18720,219400,4107168000
2017-12-27,VPI,18720,18410,18460,18720,18720,96100,1798992000
2017-12-28,VPI,18770,18250,18720,18770,18770,79000,1482830000
2017-12-29,VPI,19760,18200,18720,19760,19760,216600,4280016000
2018-01-02,VPI,19760,18820,19760,18820,18820,212200,3993604000
2018-01-03,VPI,18820,18460,18820,18720,18720,193330,3619137600
2018-01-04,VPI,18720,18510,18720,18720,18720,259600,4859712000
2018-01-05,VPI,18770,18570,18570,18770,18770,202700,3804679000
2018-01-08,VPI,18770,18620,18720,18770,18770,237900,4465383000
2018-01-09,VPI,18720,18620,18620,18620,18620,97200,1809864000
2018-01-10,VPI,18720,18620,18670,18670,18670,132400,2471908000
2018-01-11,VPI,18720,18670,18670,18720,18720,92900,1739088000
2018-01-12,VPI,18720,18670,18670,18720,18720,123400,2310048000
2018-01-15,VPI,19130,18720,18720,19030,19030,125130,2381223900
2018-01-16,VPI,19070,18870,19030,19030,19030,69900,1330197000
2018-01-17,VPI,19340,19030,19030,19180,19180,182800,3506104000
2018-01-18,VPI,19550,19180,19180,19340,19340,87900,1699986000
2018-01-19,VPI,19710,19340,19340,19600,19600,193700,3796520000
2018-01-22,VPI,19710,19490,19600,19650,19650,138500,2721525000
2018-01-23,VPI,19710,19450,19600,19710,19710,78400,1545264000
2018-01-24,VPI,19760,19600,19710,19760,19760,73300,1448408000
2018-01-25,VPI,19870,19550,19710,19870,19870,119800,2380426000
2018-01-26,VPI,19920,19490,19920,19870,19870,80000,1589600000
2018-01-29,VPI,19870,19490,19760,19710,19710,145800,2873718000
2018-01-30,VPI,19600,19180,19600,19230,19230,157800,3034494000
2018-01-31,VPI,19710,19130,19650,19490,19490,96800,1886632000
2018-02-01,VPI,19710,19450,19650,19600,19600,78800,1544480000
2018-02-02,VPI,19600,19400,19550,19600,19600,134400,2634240000
2018-02-05,VPI,19490,18870,19490,19230,19230,59200,1138416000
2018-02-06,VPI,19180,17680,17680,18620,18620,73300,1364846000
2018-02-07,VPI,18980,18460,18510,18770,18770,143400,2691618000
2018-02-08,VPI,19230,18670,19230,18820,18820,127200,2393904000
2018-02-09,VPI,18980,18200,18200,18980,18980,141500,2685670000
2018-02-12,VPI,19490,18720,18870,19230,19230,169600,3261408000
2018-02-13,VPI,19450,18620,19230,19450,19450,172000,3345400000
2018-02-21,VPI,19650,19400,19550,19650,19650,203000,3988950000
2018-02-22,VPI,19710,19450,19650,19490,19490,209100,4075359000
2018-02-23,VPI,19650,19230,19490,19650,19650,204700,4022355000
2018-02-26,VPI,19970,19490,19600,19760,19760,226600,4477616000
2018-02-27,VPI,19810,19490,19650,19760,19760,233440,4612774400
2018-02-28,VPI,19760,19450,19650,19760,19760,174300,3444168000
2018-03-01,VPI,19710,19490,19650,19490,19490,180700,3521843000
2018-03-02,VPI,19710,19600,19710,19710,19710,208630,4112097300
2018-03-05,VPI,19760,19550,19550,19710,19710,155500,3064905000
2018-03-06,VPI,19760,19550,19650,19710,19710,117000,2306070000
2018-03-07,VPI,19760,19550,19710,19650,19650,144400,2837460000
2018-03-08,VPI,19710,19490,19550,19650,19650,137409,2700086850
2018-03-09,VPI,19710,19400,19650,19490,19490,123600,2408964000
2018-03-12,VPI,19490,19400,19490,19490,19490,100700,1962643000
2018-03-13,VPI,19490,19400,19450,19490,19490,89000,1734610000
2018-03-14,VPI,19650,19290,19450,19650,19650,82100,1613265000
2018-03-15,VPI,19760,19450,19710,19710,19710,82300,1622133000
2018-03-16,VPI,19710,19450,19550,19710,19710,119000,2345490000
2018-03-19,VPI,19710,19490,19600,19710,19710,152431,3004415010
2018-03-20,VPI,19710,19450,19710,19710,19710,101900,2008449000
2018-03-21,VPI,19710,19400,19710,19600,19600,84300,1652280000
2018-03-22,VPI,19650,19490,19490,19550,19550,96200,1880710000
2018-03-23,VPI,19550,19340,19340,19550,19550,96200,1880710000
2018-03-26,VPI,19490,19230,19400,19490,19490,82400,1605976000
2018-03-27,VPI,20120,19340,19490,20070,20070,175600,3524292000
2018-03-28,VPI,20280,19920,20170,20220,20220,126700,2561874000
2018-03-29,VPI,20790,19970,20790,20280,20280,176000,3569280000
2018-03-30,VPI,20540,19970,20220,20540,20540,136700,2807818000
2018-04-02,VPI,21110,20480,20540,21110,21110,200400,4230444000
2018-04-03,VPI,21170,20640,20790,21170,21170,137700,2915109000
2018-04-04,VPI,21320,20850,20850,21170,21170,123500,2614495000
2018-04-05,VPI,21270,20950,21210,21270,21270,127230,2706182100
2018-04-06,VPI,22090,21210,21210,22090,22090,172530,3811187700
2018-04-09,VPI,22310,21890,22000,22090,22090,151000,3335590000
2018-04-10,VPI,22250,21370,22090,22200,22200,198600,4408920000
2018-04-11,VPI,22250,21580,22090,21580,21580,195221,4212869180
2018-04-12,VPI,21890,21580,21890,21780,21780,230800,5026824000
2018-04-13,VPI,21840,21670,21780,21840,21840,139200,3040128000
2018-04-16,VPI,22050,21730,21840,21940,21940,154800,3396312000
2018-04-17,VPI,22150,22000,22000,22090,22090,319400,7055546000
2018-04-18,VPI,22200,21890,22150,21940,21940,331200,7266528000
2018-04-19,VPI,21940,21580,21940,21580,21580,229300,4948294000
2018-04-20,VPI,22200,21470,21470,22200,22200,202930,4505046000
2018-04-23,VPI,22720,21940,21940,22310,22310,278200,6206642000
2018-04-24,VPI,22310,21890,22150,22310,22310,185100,4129581000
2018-04-26,VPI,22620,21940,22620,22090,22090,248630,5492236700
2018-04-27,VPI,22310,21840,22310,22150,22150,338300,7493345000
2018-05-02,VPI,22050,21580,21940,21840,21840,224710,4907666400
2018-05-03,VPI,21840,21370,21780,21840,21840,170030,3713455200
2018-05-04,VPI,22000,21730,21840,21940,21940,225300,4943082000
2018-05-07,VPI,22090,21320,21730,22090,22090,159400,3521146000
2018-05-08,VPI,22150,21520,22090,22090,22090,120900,2670681000
2018-05-09,VPI,22090,21520,22090,22090,22090,173700,3837033000
2018-05-10,VPI,22150,21580,21940,21940,21940,160110,3512813400
2018-05-11,VPI,22090,21320,22090,21840,21840,129300,2823912000
2018-05-14,VPI,22050,21520,22050,22000,22000,142100,3126200000
2018-05-15,VPI,22880,21580,21940,22820,22820,445190,10159235800
2018-05-16,VPI,22970,22360,22880,22770,22770,236700,5389659000
2018-05-17,VPI,22920,22620,22620,22880,22880,243800,5578144000
2018-05-18,VPI,22970,22570,22970,22880,22880,243760,5577228800
2018-05-21,VPI,22920,22360,22920,22470,22470,227220,5105633400
2018-05-22,VPI,22470,22150,22360,22360,22360,277600,6207136000
2018-05-23,VPI,22670,22150,22250,22670,22670,243800,5526946000
2018-05-24,VPI,22620,22310,22620,22510,22510,202100,4549271000
2018-05-25,VPI,22620,22250,22620,22250,22250,160300,3566675000
2018-05-28,VPI,22250,21580,22090,21580,21580,331200,7147296000
2018-05-29,VPI,21890,21580,21670,21840,21840,180510,3942338400
2018-05-30,VPI,21940,21630,21730,21840,21840,203100,4435704000
2018-05-31,VPI,22360,21580,22050,22200,22200,193600,4297920000
2018-06-01,VPI,22410,21320,22200,22410,22410,215010,4818374100
2018-06-04,VPI,22620,22090,22150,22620,22620,151000,3415620000
2018-06-05,VPI,22770,22360,22770,22620,22620,139900,3164538000
2018-06-06,VPI,22670,22310,22360,22670,22670,110310,2500727700
2018-06-07,VPI,23340,22360,22360,23190,23190,521640,12096831600
2018-06-08,VPI,23390,23190,23190,23340,23340,424860,9916232400
2018-06-11,VPI,23450,22880,23140,23340,23340,327510,7644083400
2018-06-12,VPI,23390,22880,23340,23140,23140,353410,8177907400
2018-06-13,VPI,23240,22970,23080,23190,23190,306070,7097763300
2018-06-14,VPI,23500,22970,23190,23030,23030,237820,5476994600
2018-06-15,VPI,23080,22880,22970,22970,22970,393760,9044667200
2018-06-18,VPI,23080,22570,22880,22570,22570,418700,9450059000
2018-06-19,VPI,22570,21840,22570,22090,22090,500230,11050080700
2018-06-29,VPI,23140,22090,22670,22670,22670,207990,4715133300
2018-07-02,VPI,22570,21940,22470,22220,22220,205100,4557322000
2018-07-03,VPI,22220,21270,22220,21270,21270,243810,5185838700
2018-07-04,VPI,21610,21170,21420,21290,21290,205960,4384888400
2018-07-05,VPI,21420,21140,21270,21190,21190,193120,4092212800
2018-07-06,VPI,21470,21060,21140,21470,21470,203460,4368286200
2018-07-09,VPI,21560,21210,21320,21420,21420,196450,4207959000
2018-07-10,VPI,21470,21320,21420,21420,21420,178260,3818329200
2018-07-11,VPI,21340,21110,21210,21190,21190,194200,4115098000
2018-07-12,VPI,21320,21060,21230,21320,21320,183600,3914352000
2018-07-13,VPI,21610,21270,21320,21470,21470,228900,4914483000
2018-07-16,VPI,21710,21320,21520,21500,21500,184000,3956000000
2018-07-17,VPI,21610,21390,21500,21610,21610,194080,4194068800
2018-07-18,VPI,21730,21470,21470,21670,21670,192420,4169741400
2018-07-19,VPI,21840,21500,21710,21650,21650,176810,3827936500
2018-07-20,VPI,21650,21450,21650,21580,21580,211770,4569996600
2018-07-23,VPI,21710,21450,21580,21710,21710,177790,3859820900
2018-07-24,VPI,21730,21580,21630,21710,21710,278510,6046452100
2018-07-25,VPI,21810,21580,21630,21730,21730,218110,4739530300
2018-07-26,VPI,21810,21580,21670,21780,21780,166620,3628983600
2018-07-27,VPI,21940,21580,21780,21890,21890,211310,4625575900
2018-07-30,VPI,22050,21890,21890,22000,22000,226540,4983880000
2018-07-31,VPI,21940,21670,21940,21920,21920,177420,3889046400
2018-08-01,VPI,21940,21760,21940,21840,21840,136650,2984436000
2018-08-02,VPI,21780,21630,21780,21780,21780,185380,4037576400
2018-08-03,VPI,21840,21630,21730,21630,21630,195360,4225636800
2018-08-06,VPI,21760,21290,21630,21450,21450,231600,4967820000
2018-08-07,VPI,21520,21060,21420,21210,21210,210600,4466826000
2018-08-08,VPI,21320,20790,21170,21210,21210,257160,5454363600
2018-08-09,VPI,21420,21190,21210,21270,21270,187450,3987061500
2018-08-10,VPI,21420,21190,21270,21320,21320,176490,3762766800
2018-08-13,VPI,21370,21190,21270,21320,21320,169400,3611608000
2018-08-14,VPI,21500,21230,21320,21420,21420,197110,4222096200
2018-08-15,VPI,21470,21270,21420,21470,21470,175810,3774640700
2018-08-16,VPI,21580,21370,21470,21560,21560,192000,4139520000
2018-08-17,VPI,21710,21450,21500,21710,21710,173280,3761908800
2018-08-20,VPI,21710,21420,21710,21580,21580,150480,3247358400
2018-08-21,VPI,21710,21520,21560,21670,21670,169910,3681949700
